"from","to","interval","rep","Tmax","strength"
"s1","s2",8.02384398401682,20,400,0.1
"s1","s2",7.32182543125617,20,400,0.1
"s1","s2",6.93999598978598,20,400,0.1
"s1","s2",7.42885116079391,20,400,0.1
"s1","s2",7.29378607512841,20,400,0.1
"s1","s2",7.17036488907864,20,400,0.1
"s1","s2",7.70901587251748,20,400,0.1
"s1","s2",7.22800726165474,20,400,0.1
"s1","s2",7.037007134985,20,400,0.1
"s1","s2",7.5172675124781,20,400,0.1
"s1","s2",7.12312999540447,20,400,0.1
"s1","s2",7.07601173299149,20,400,0.1
"s1","s2",7.79335522254667,20,400,0.1
"s1","s2",7.6860406449394,20,400,0.1
"s1","s2",7.1499407782311,20,400,0.1
"s1","s2",7.15179020351995,20,400,0.1
"s1","s2",7.4526961562912,20,400,0.1
"s1","s2",6.90843759185745,20,400,0.1
"s1","s2",6.9800356420418,20,400,0.1
"s1","s2",7.51770794583264,20,400,0.1
"s1","s2",7.52275123466245,20,400,0.1
"s1","s2",7.56035473157648,20,400,0.1
"s1","s2",7.08566334472727,20,400,0.1
"s1","s2",7.04130265785641,20,400,0.1
"s1","s2",7.12065251755493,20,400,0.1
"s1","s2",7.22043555248524,20,400,0.1
"s1","s2",7.09080814826069,20,400,0.1
"s1","s2",7.26879402856215,20,400,0.1
"s1","s2",7.27955987288519,20,400,0.1
"s1","s2",7.41971070569772,20,400,0.1
"s1","s2",8.10914270580207,20,400,0.1
"s1","s2",6.98780113776442,20,400,0.1
"s1","s2",7.23198873497068,20,400,0.1
"s1","s2",6.90468667618819,20,400,0.1
"s1","s2",7.25907803411884,20,400,0.1
"s1","s2",7.54434591061832,20,400,0.1
"s1","s2",7.28053569443848,20,400,0.1
"s1","s2",7.21066658629172,20,400,0.1
"s1","s2",7.81437062551566,20,400,0.1
"s1","s2",7.12287056972434,20,400,0.1
"s1","s2",7.15970222191655,20,400,0.1
"s1","s2",7.04196001056609,20,400,0.1
"s1","s2",7.05203160923521,20,400,0.1
"s1","s2",7.11748274336237,20,400,0.1
"s1","s2",6.85274438295488,20,400,0.1
"s1","s2",6.93166883520561,20,400,0.1
"s1","s2",7.36464764467109,20,400,0.1
"s1","s2",7.27971633466932,20,400,0.1
"s1","s2",7.32981799880669,20,400,0.1
"s1","s2",7.5371742997757,20,400,0.1
"s1","s2",7.06972185696901,20,400,0.1
"s1","s2",6.98781850458342,20,400,0.1
"s1","s2",7.52274552796399,20,400,0.1
"s1","s2",7.02940229254892,20,400,0.1
"s1","s2",6.94857686314064,20,400,0.1
"s1","s2",7.24281747189276,20,400,0.1
"s1","s2",7.37498493351782,20,400,0.1
"s1","s2",7.3842435399076,20,400,0.1
"s1","s2",7.84451370983237,20,400,0.1
"s1","s2",6.85267021948785,20,400,0.1
"s1","s2",6.69355775943825,20,400,0.1
"s1","s2",7.34080602112675,20,400,0.1
"s1","s2",6.81946676783838,20,400,0.1
"s1","s2",6.82377665471796,20,400,0.1
"s1","s2",7.00590748034392,20,400,0.1
"s1","s2",7.19350362141225,20,400,0.1
"s1","s2",7.4911914658281,20,400,0.1
"s1","s2",7.16449426363161,20,400,0.1
"s1","s2",7.06884411451534,20,400,0.1
"s1","s2",7.03436434581214,20,400,0.1
"s1","s2",7.72372934091121,20,400,0.1
"s1","s2",6.70317991354534,20,400,0.1
"s1","s2",6.69064638615122,20,400,0.1
"s1","s2",7.48771270784745,20,400,0.1
"s1","s2",7.25258149087654,20,400,0.1
"s1","s2",7.26107555668074,20,400,0.1
"s1","s2",6.96616409596451,20,400,0.1
"s1","s2",7.68977792956019,20,400,0.1
"s1","s2",7.49038421197764,20,400,0.1
"s1","s2",7.29931445915872,20,400,0.1
"s1","s2",7.53576046363355,20,400,0.1
"s1","s2",7.14450338407286,20,400,0.1
"s1","s2",7.2319980124758,20,400,0.1
"s1","s2",7.42030824393817,20,400,0.1
"s1","s2",7.01800089990641,20,400,0.1
"s1","s2",7.39503772672339,20,400,0.1
"s1","s2",6.88896054045964,20,400,0.1
"s1","s2",7.25721157988914,20,400,0.1
"s1","s2",7.62521958094834,20,400,0.1
"s1","s2",7.68541217015975,20,400,0.1
"s1","s2",7.41895199919472,20,400,0.1
"s1","s2",7.67210809394698,20,400,0.1
"s1","s2",7.56619585939197,20,400,0.1
"s1","s2",7.82137039985233,20,400,0.1
"s1","s2",7.46001776054297,20,400,0.1
"s1","s2",7.37333876268696,20,400,0.1
"s1","s2",7.30971205484532,20,400,0.1
"s1","s2",7.13986183866898,20,400,0.1
"s1","s2",6.96110111830923,20,400,0.1
"s1","s2",7.19001959655827,20,400,0.1
"s1","s2",7.32962594137978,20,400,0.1
"s1","s2",7.12768188929402,20,400,0.1
"s1","s2",7.1055437229855,20,400,0.1
"s1","s2",6.93166883520561,20,400,0.1
"s1","s2",7.3057482528443,20,400,0.1
"s1","s2",6.78272203845802,20,400,0.1
"s1","s2",6.84110132013654,20,400,0.1
"s1","s2",7.67534964866406,20,400,0.1
