"from","to","interval","rep","Tmax","strength"
"s1","s2",6.42705785089254,5,400,0.2
"s1","s2",6.92168403384784,5,400,0.2
"s1","s2",7.20828136080969,5,400,0.2
"s1","s2",6.82086874072357,5,400,0.2
"s1","s2",7.14688803889545,5,400,0.2
"s1","s2",6.8239054027132,5,400,0.2
"s1","s2",6.66800643621489,5,400,0.2
"s1","s2",6.53499638887435,5,400,0.2
"s1","s2",6.68581193299929,5,400,0.2
"s1","s2",7.18238732579087,5,400,0.2
"s1","s2",6.6043222360538,5,400,0.2
"s1","s2",6.30109952105823,5,400,0.2
"s1","s2",6.33415270189301,5,400,0.2
"s1","s2",7.22326148735709,5,400,0.2
"s1","s2",6.34792523180914,5,400,0.2
"s1","s2",6.64276326611824,5,400,0.2
"s1","s2",6.88097234429504,5,400,0.2
"s1","s2",6.61112954186246,5,400,0.2
"s1","s2",6.70772530033612,5,400,0.2
"s1","s2",6.3771404685328,5,400,0.2
"s1","s2",6.43678493129876,5,400,0.2
"s1","s2",6.66129810814036,5,400,0.2
"s1","s2",6.6293896220979,5,400,0.2
"s1","s2",6.75514253238318,5,400,0.2
"s1","s2",6.69359663546513,5,400,0.2
"s1","s2",7.08040447591637,5,400,0.2
"s1","s2",6.64901755638584,5,400,0.2
"s1","s2",7.04985657139244,5,400,0.2
"s1","s2",6.79071090082086,5,400,0.2
"s1","s2",6.92798817122626,5,400,0.2
"s1","s2",6.44748816766901,5,400,0.2
"s1","s2",6.81715919706804,5,400,0.2
"s1","s2",6.80886590559597,5,400,0.2
"s1","s2",7.11291046671337,5,400,0.2
"s1","s2",6.59775634859374,5,400,0.2
"s1","s2",6.80469461160146,5,400,0.2
"s1","s2",6.63457861986961,5,400,0.2
"s1","s2",6.72162345260755,5,400,0.2
"s1","s2",6.74901353480656,5,400,0.2
"s1","s2",7.05299067233719,5,400,0.2
"s1","s2",7.02610745579346,5,400,0.2
"s1","s2",6.99731737965153,5,400,0.2
"s1","s2",6.90322067671127,5,400,0.2
"s1","s2",6.81191090760341,5,400,0.2
"s1","s2",6.84815969723409,5,400,0.2
"s1","s2",6.62546356964536,5,400,0.2
"s1","s2",7.03873182202206,5,400,0.2
"s1","s2",6.90206789534355,5,400,0.2
"s1","s2",6.29055860969956,5,400,0.2
"s1","s2",7.1120234581784,5,400,0.2
"s1","s2",6.30082588278501,5,400,0.2
"s1","s2",6.44812744518265,5,400,0.2
"s1","s2",7.0906148923353,5,400,0.2
"s1","s2",6.34380968672587,5,400,0.2
"s1","s2",6.66804591573373,5,400,0.2
"s1","s2",7.19901778215166,5,400,0.2
"s1","s2",6.32504030051675,5,400,0.2
"s1","s2",6.59391335899255,5,400,0.2
"s1","s2",6.66787749701874,5,400,0.2
