"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47246755020389,24,300,0.5
"s1","s2",6.69554289337722,24,300,0.5
"s1","s2",6.39233098979383,24,300,0.5
"s1","s2",6.58966136471842,24,300,0.5
"s1","s2",6.70805684501182,24,300,0.5
"s1","s2",6.56283726162924,24,300,0.5
"s1","s2",6.59368559305759,24,300,0.5
"s1","s2",6.02739280284187,24,300,0.5
"s1","s2",6.4306222240572,24,300,0.5
"s1","s2",5.66274972483616,24,300,0.5
"s1","s2",6.68292161416207,24,300,0.5
"s1","s2",6.71274315417878,24,300,0.5
"s1","s2",6.06171049120293,24,300,0.5
"s1","s2",6.42818167138028,24,300,0.5
"s1","s2",6.86509975310337,24,300,0.5
"s1","s2",6.04149054335855,24,300,0.5
"s1","s2",6.62296910130612,24,300,0.5
"s1","s2",6.25008144177825,24,300,0.5
"s1","s2",6.7176966284844,24,300,0.5
"s1","s2",6.46367378935996,24,300,0.5
"s1","s2",6.31403476252373,24,300,0.5
"s1","s2",6.22783473507018,24,300,0.5
"s1","s2",6.59891296267372,24,300,0.5
"s1","s2",6.30477521326182,24,300,0.5
"s1","s2",6.15539326440395,24,300,0.5
"s1","s2",7.05368544445713,24,300,0.5
"s1","s2",5.84298736918215,24,300,0.5
"s1","s2",6.1864979858785,24,300,0.5
"s1","s2",6.25825209584733,24,300,0.5
"s1","s2",6.43230565239391,24,300,0.5
"s1","s2",6.3229231928498,24,300,0.5
"s1","s2",7.06171429890901,24,300,0.5
"s1","s2",6.53221762354782,24,300,0.5
"s1","s2",6.16091421073863,24,300,0.5
"s1","s2",5.80404038852976,24,300,0.5
"s1","s2",6.60037106741699,24,300,0.5
"s1","s2",6.50758158100282,24,300,0.5
"s1","s2",6.67016244412221,24,300,0.5
"s1","s2",6.36238712860299,24,300,0.5
"s1","s2",5.85519841744973,24,300,0.5
"s1","s2",6.15094688932965,24,300,0.5
"s1","s2",6.60112717194872,24,300,0.5
"s1","s2",6.58257456871499,24,300,0.5
"s1","s2",6.34249661441021,24,300,0.5
"s1","s2",6.28053204226865,24,300,0.5
"s1","s2",6.50210212539122,24,300,0.5
"s1","s2",6.78052648711535,24,300,0.5
"s1","s2",6.64714487971068,24,300,0.5
"s1","s2",6.76315431552575,24,300,0.5
"s1","s2",6.69255124626478,24,300,0.5
"s1","s2",6.38509452914519,24,300,0.5
"s1","s2",6.49583643699156,24,300,0.5
"s1","s2",6.76085114405227,24,300,0.5
"s1","s2",6.23227000509112,24,300,0.5
"s1","s2",6.26008858160395,24,300,0.5
"s1","s2",6.48637101950887,24,300,0.5
"s1","s2",6.85893140425651,24,300,0.5
"s1","s2",6.35201408279639,24,300,0.5
"s1","s2",7.06664613115697,24,300,0.5
"s1","s2",6.32234945578945,24,300,0.5
"s1","s2",6.57456843987697,24,300,0.5
"s1","s2",6.97270304886707,24,300,0.5
"s1","s2",6.58366787749962,24,300,0.5
"s1","s2",6.07887224360001,24,300,0.5
"s1","s2",6.75427152316566,24,300,0.5
"s1","s2",6.51576351214064,24,300,0.5
"s1","s2",6.63951703836213,24,300,0.5
"s1","s2",6.31520770072373,24,300,0.5
"s1","s2",6.87745398756096,24,300,0.5
"s1","s2",6.72454910982767,24,300,0.5
"s1","s2",6.70194430337057,24,300,0.5
"s1","s2",6.58918858237038,24,300,0.5
"s1","s2",6.6992109339898,24,300,0.5
"s1","s2",6.39527854434746,24,300,0.5
"s1","s2",6.62803980033975,24,300,0.5
"s1","s2",6.86440590498217,24,300,0.5
"s1","s2",5.89651518542925,24,300,0.5
"s1","s2",5.92979790623114,24,300,0.5
"s1","s2",6.46693090448235,24,300,0.5
"s1","s2",6.54501511455152,24,300,0.5
"s1","s2",6.92412631692528,24,300,0.5
"s1","s2",6.12050744213696,24,300,0.5
"s1","s2",5.99444107703449,24,300,0.5
"s1","s2",6.49963816766071,24,300,0.5
"s1","s2",6.60812037534706,24,300,0.5
"s1","s2",6.37624376831349,24,300,0.5
"s1","s2",6.28619463034801,24,300,0.5
"s1","s2",6.57450371784026,24,300,0.5
"s1","s2",6.40361924093084,24,300,0.5
"s1","s2",6.16683470003417,24,300,0.5
"s1","s2",6.72983282051865,24,300,0.5
"s1","s2",6.55606238922955,24,300,0.5
"s1","s2",6.59425443224657,24,300,0.5
"s1","s2",6.58022563015342,24,300,0.5
"s1","s2",6.70423649227237,24,300,0.5
"s1","s2",6.33024177344737,24,300,0.5
"s1","s2",6.41065945168876,24,300,0.5
"s1","s2",6.54395371132106,24,300,0.5
"s1","s2",6.50310793081783,24,300,0.5
"s1","s2",6.40231428430519,24,300,0.5
"s1","s2",6.31350340516315,24,300,0.5
"s1","s2",6.53695304715949,24,300,0.5
"s1","s2",6.65868782781814,24,300,0.5
"s1","s2",6.35673940592773,24,300,0.5
"s1","s2",6.34323179684235,24,300,0.5
"s1","s2",6.96165511340082,24,300,0.5
"s1","s2",5.72014826733809,24,300,0.5
"s1","s2",6.54728212539089,24,300,0.5
"s1","s2",6.74388319158194,24,300,0.5
"s1","s2",6.62565079765799,24,300,0.5
"s1","s2",6.54797152885049,24,300,0.5
"s1","s2",6.2960409882112,24,300,0.5
"s1","s2",6.64182529885263,24,300,0.5
"s1","s2",6.08412865714831,24,300,0.5
"s1","s2",6.79448078683529,24,300,0.5
"s1","s2",6.44342416696409,24,300,0.5
"s1","s2",7.10603280259454,24,300,0.5
"s1","s2",6.6393798184956,24,300,0.5
"s1","s2",7.15722443960207,24,300,0.5
"s1","s2",6.07443606042958,24,300,0.5
"s1","s2",6.69218064484459,24,300,0.5
"s1","s2",6.59897536882781,24,300,0.5
"s1","s2",6.25708880925296,24,300,0.5
"s1","s2",6.10113687722922,24,300,0.5
"s1","s2",6.20767611644892,24,300,0.5
"s1","s2",6.55876871424971,24,300,0.5
"s1","s2",6.18132247046566,24,300,0.5
"s1","s2",6.57844888702317,24,300,0.5
"s1","s2",6.13051365887132,24,300,0.5
"s1","s2",6.15152230259895,24,300,0.5
"s1","s2",6.74866491504434,24,300,0.5
