"from","to","interval","rep","Tmax","strength"
"s1","s2",6.54818531660955,25,300,0.01
"s1","s2",6.75248662448691,25,300,0.01
"s1","s2",6.705694073671,25,300,0.01
"s1","s2",6.8822410825181,25,300,0.01
"s1","s2",7.27272813954798,25,300,0.01
"s1","s2",7.44895961534935,25,300,0.01
"s1","s2",6.81586742830113,25,300,0.01
"s1","s2",7.24166461536477,25,300,0.01
"s1","s2",7.20754698176951,25,300,0.01
"s1","s2",6.9384399602028,25,300,0.01
"s1","s2",6.76737883687872,25,300,0.01
"s1","s2",6.76646404516842,25,300,0.01
"s1","s2",7.21836316826216,25,300,0.01
"s1","s2",7.33895100080363,25,300,0.01
"s1","s2",7.3113627728048,25,300,0.01
"s1","s2",6.63050069548992,25,300,0.01
"s1","s2",7.27713098433318,25,300,0.01
"s1","s2",7.0554799940714,25,300,0.01
"s1","s2",7.05087421617466,25,300,0.01
"s1","s2",7.03741266772661,25,300,0.01
"s1","s2",7.18206492795667,25,300,0.01
"s1","s2",7.18683873337545,25,300,0.01
"s1","s2",6.88898328633427,25,300,0.01
"s1","s2",6.64028304195372,25,300,0.01
"s1","s2",7.10746514646694,25,300,0.01
"s1","s2",7.29302475520254,25,300,0.01
"s1","s2",7.18555805460507,25,300,0.01
"s1","s2",6.83253217656836,25,300,0.01
"s1","s2",6.34258490469102,25,300,0.01
"s1","s2",6.83878436759093,25,300,0.01
"s1","s2",7.14491955037222,25,300,0.01
"s1","s2",7.33895100080363,25,300,0.01
"s1","s2",6.88855193126358,25,300,0.01
"s1","s2",6.91275187246618,25,300,0.01
"s1","s2",6.67765611999187,25,300,0.01
"s1","s2",7.35380333702379,25,300,0.01
"s1","s2",6.67612398523423,25,300,0.01
"s1","s2",7.29106270163344,25,300,0.01
"s1","s2",7.09094693129239,25,300,0.01
"s1","s2",6.8980259830838,25,300,0.01
"s1","s2",7.18317115189568,25,300,0.01
"s1","s2",6.54247514951869,25,300,0.01
"s1","s2",7.31604118506095,25,300,0.01
"s1","s2",7.23825497149909,25,300,0.01
"s1","s2",7.4304502930584,25,300,0.01
"s1","s2",7.4761153453795,25,300,0.01
"s1","s2",6.12286019052712,25,300,0.01
"s1","s2",6.6771444525852,25,300,0.01
"s1","s2",6.79676914568801,25,300,0.01
"s1","s2",7.20166511923184,25,300,0.01
"s1","s2",6.9880266707457,25,300,0.01
"s1","s2",7.71118963964605,25,300,0.01
"s1","s2",7.03390836595055,25,300,0.01
"s1","s2",7.28243011714076,25,300,0.01
"s1","s2",6.85827546143701,25,300,0.01
"s1","s2",7.77365147508178,25,300,0.01
"s1","s2",6.64228742567022,25,300,0.01
"s1","s2",7.08815060701514,25,300,0.01
"s1","s2",7.27813298224259,25,300,0.01
"s1","s2",6.79635259267422,25,300,0.01
"s1","s2",7.48120016296878,25,300,0.01
"s1","s2",6.66947413142492,25,300,0.01
"s1","s2",6.60154565163575,25,300,0.01
"s1","s2",7.77597015702086,25,300,0.01
"s1","s2",7.24785912070797,25,300,0.01
"s1","s2",6.65536089766352,25,300,0.01
"s1","s2",7.14491955037222,25,300,0.01
"s1","s2",7.00861296662914,25,300,0.01
"s1","s2",6.85931153669708,25,300,0.01
"s1","s2",6.96020280465461,25,300,0.01
"s1","s2",6.72602028123417,25,300,0.01
"s1","s2",6.63337498201986,25,300,0.01
"s1","s2",6.98191479595636,25,300,0.01
"s1","s2",6.55999159978252,25,300,0.01
"s1","s2",6.99823702227358,25,300,0.01
"s1","s2",7.3466033105537,25,300,0.01
"s1","s2",6.83253217656836,25,300,0.01
"s1","s2",6.82727283934166,25,300,0.01
"s1","s2",7.64345175625185,25,300,0.01
"s1","s2",6.71628100139977,25,300,0.01
"s1","s2",6.6652419863479,25,300,0.01
"s1","s2",6.70950126839173,25,300,0.01
"s1","s2",7.17299583967952,25,300,0.01
"s1","s2",6.79007181215657,25,300,0.01
"s1","s2",7.38573425749091,25,300,0.01
"s1","s2",6.89594319737747,25,300,0.01
"s1","s2",6.99805707807685,25,300,0.01
"s1","s2",6.6546516194858,25,300,0.01
"s1","s2",7.1264016892659,25,300,0.01
"s1","s2",7.13865896312816,25,300,0.01
"s1","s2",6.53273682996823,25,300,0.01
"s1","s2",7.2675096600764,25,300,0.01
"s1","s2",6.48250555857771,25,300,0.01
"s1","s2",7.28964419533291,25,300,0.01
"s1","s2",7.18987405658866,25,300,0.01
"s1","s2",6.98167674630096,25,300,0.01
"s1","s2",6.7114217702119,25,300,0.01
"s1","s2",6.72914989645449,25,300,0.01
"s1","s2",7.00349048247207,25,300,0.01
"s1","s2",7.05882458803913,25,300,0.01
"s1","s2",7.24950938792088,25,300,0.01
"s1","s2",7.52224651205145,25,300,0.01
"s1","s2",7.10170111522288,25,300,0.01
"s1","s2",7.83718162291143,25,300,0.01
"s1","s2",7.35257965848956,25,300,0.01
"s1","s2",6.21803398402071,25,300,0.01
"s1","s2",7.86136936689086,25,300,0.01
"s1","s2",7.324607660007,25,300,0.01
"s1","s2",7.30224860736217,25,300,0.01
"s1","s2",7.09392179629265,25,300,0.01
"s1","s2",6.46136677082214,25,300,0.01
"s1","s2",6.96666675850304,25,300,0.01
"s1","s2",7.42623323096627,25,300,0.01
"s1","s2",6.91352695508266,25,300,0.01
"s1","s2",6.63316336909985,25,300,0.01
"s1","s2",7.05941169933129,25,300,0.01
"s1","s2",7.0856309185105,25,300,0.01
"s1","s2",6.69126874602314,25,300,0.01
"s1","s2",7.31239969066483,25,300,0.01
"s1","s2",7.40287962547539,25,300,0.01
"s1","s2",6.97531458630156,25,300,0.01
"s1","s2",7.28961676706408,25,300,0.01
"s1","s2",6.80270544120975,25,300,0.01
"s1","s2",7.20166511923184,25,300,0.01
"s1","s2",7.30708456622131,25,300,0.01
"s1","s2",7.15999324365849,25,300,0.01
"s1","s2",7.15809046524922,25,300,0.01
"s1","s2",6.57623905608101,25,300,0.01
"s1","s2",7.2795102573296,25,300,0.01
"s1","s2",7.05060772056913,25,300,0.01
"s1","s2",6.64722355702527,25,300,0.01
"s1","s2",7.46513256040274,25,300,0.01
"s1","s2",7.02083634579759,25,300,0.01
"s1","s2",6.87253971537488,25,300,0.01
"s1","s2",7.23532771913887,25,300,0.01
"s1","s2",6.80487325684831,25,300,0.01
"s1","s2",6.88591302397536,25,300,0.01
"s1","s2",6.73195217732196,25,300,0.01
"s1","s2",7.03037185635446,25,300,0.01
"s1","s2",7.16221794438298,25,300,0.01
"s1","s2",6.6771444525852,25,300,0.01
"s1","s2",6.59601900387497,25,300,0.01
"s1","s2",6.54461476734289,25,300,0.01
