"from","to","interval","rep","Tmax","strength"
"s1","s2",2.88827879676489,19,20,1
"s1","s2",1.17285743148942,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",3.32747075783783,19,20,1
"s1","s2",2.00968913856557,19,20,1
"s1","s2",5.13374847647954,19,20,1
"s1","s2",1.75521244863504,19,20,1
"s1","s2",1.47410798681906,19,20,1
"s1","s2",2.5184683133735,19,20,1
"s1","s2",2.25290112596234,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",2.39868514598856,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",2.51107032666957,19,20,1
"s1","s2",2.10505007432424,19,20,1
"s1","s2",3.34776473339235,19,20,1
"s1","s2",2.62325855298422,19,20,1
"s1","s2",2.58447012437847,19,20,1
"s1","s2",4.01277321062324,19,20,1
"s1","s2",3.73895223022872,19,20,1
"s1","s2",2.06536568561974,19,20,1
"s1","s2",1.64848596036018,19,20,1
"s1","s2",1.99779743561535,19,20,1
"s1","s2",2.15833334060969,19,20,1
"s1","s2",2.41348111939642,19,20,1
"s1","s2",2.20372615283299,19,20,1
"s1","s2",2.88827879676489,19,20,1
"s1","s2",2.34475365699149,19,20,1
"s1","s2",1.75384658502224,19,20,1
"s1","s2",2.07125145572684,19,20,1
"s1","s2",3.6612610010425,19,20,1
"s1","s2",1.689895516024,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",1.73130507168782,19,20,1
"s1","s2",2.73564373366523,19,20,1
"s1","s2",2.39868514598856,19,20,1
"s1","s2",1.9432597600245,19,20,1
"s1","s2",2.19103708247575,19,20,1
"s1","s2",2.54548474140636,19,20,1
"s1","s2",2.14877328216399,19,20,1
"s1","s2",4.83833072452826,19,20,1
"s1","s2",2.67110337647315,19,20,1
"s1","s2",4.67480370349979,19,20,1
"s1","s2",2.21498008393026,19,20,1
"s1","s2",2.7731406291187,19,20,1
"s1","s2",3.75781243038791,19,20,1
"s1","s2",1.8688041436118,19,20,1
"s1","s2",4.16383026793909,19,20,1
"s1","s2",4.27848822721174,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",2.51404072393137,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",4.94132617677712,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",1.98673942202617,19,20,1
"s1","s2",2.11665910364575,19,20,1
"s1","s2",2.05983667882515,19,20,1
"s1","s2",3.8274084857883,19,20,1
"s1","s2",3.92009084820577,19,20,1
"s1","s2",2.32896755607316,19,20,1
"s1","s2",1.64848596036018,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",1.64848596036018,19,20,1
"s1","s2",1.35841326988088,19,20,1
"s1","s2",2.54548474140636,19,20,1
"s1","s2",3.22949104315553,19,20,1
"s1","s2",2.00904546558852,19,20,1
"s1","s2",1.42390938298178,19,20,1
"s1","s2",1.47646713692335,19,20,1
"s1","s2",2.39868514598856,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",2.93744592507373,19,20,1
"s1","s2",2.33613774585497,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",4.08834830515215,19,20,1
"s1","s2",1.89070994799216,19,20,1
"s1","s2",1.9432597600245,19,20,1
"s1","s2",1.46976636398921,19,20,1
"s1","s2",2.76925767321998,19,20,1
"s1","s2",3.36322809359491,19,20,1
"s1","s2",2.19632816612905,19,20,1
"s1","s2",2.39868514598856,19,20,1
"s1","s2",2.10171817815379,19,20,1
"s1","s2",2.0215808415158,19,20,1
"s1","s2",3.56256512060514,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",3.76606310155803,19,20,1
"s1","s2",1.99779743561535,19,20,1
"s1","s2",2.5184683133735,19,20,1
"s1","s2",2.4140020613874,19,20,1
"s1","s2",2.73564373366523,19,20,1
"s1","s2",5.22776182056872,19,20,1
"s1","s2",3.18061917404516,19,20,1
"s1","s2",2.2282232703402,19,20,1
"s1","s2",2.27741857012786,19,20,1
"s1","s2",3.65695384942225,19,20,1
"s1","s2",3.67162023865483,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",2.74011096613144,19,20,1
"s1","s2",2.25290112596234,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",2.31012231199392,19,20,1
"s1","s2",2.74011096613144,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",2.22971703834008,19,20,1
"s1","s2",2.68178323674101,19,20,1
"s1","s2",2.80854481659993,19,20,1
"s1","s2",2.00777601389267,19,20,1
"s1","s2",2.41348111939642,19,20,1
"s1","s2",2.08626710943375,19,20,1
"s1","s2",1.77334132734838,19,20,1
"s1","s2",4.36605108138719,19,20,1
"s1","s2",3.09573166020076,19,20,1
"s1","s2",3.54067411660137,19,20,1
"s1","s2",2.33613774585497,19,20,1
"s1","s2",1.77334132734838,19,20,1
"s1","s2",2.84783195997989,19,20,1
"s1","s2",2.88827879676489,19,20,1
"s1","s2",2.92872563354989,19,20,1
"s1","s2",1.86917904308812,19,20,1
"s1","s2",1.71091364385428,19,20,1
"s1","s2",2.12157015975755,19,20,1
"s1","s2",2.75662579762507,19,20,1
"s1","s2",4.09573053267691,19,20,1
"s1","s2",3.37251718406742,19,20,1
"s1","s2",2.07050242068345,19,20,1
"s1","s2",2.02965394234944,19,20,1
"s1","s2",2.10505007432424,19,20,1
"s1","s2",2.11296974759417,19,20,1
"s1","s2",3.76834139193432,19,20,1
"s1","s2",2.26580954080635,19,20,1
"s1","s2",2.62345550735058,19,20,1
"s1","s2",2.81310136393247,19,20,1
