"from","to","interval","rep","Tmax","strength"
"s1","s2",6.41987319842468,29,500,0.1
"s1","s2",6.57572106995917,29,500,0.1
"s1","s2",6.15003538438603,29,500,0.1
"s1","s2",6.4437411888232,29,500,0.1
"s1","s2",6.26043998584865,29,500,0.1
"s1","s2",6.47726487862552,29,500,0.1
"s1","s2",6.17452728308115,29,500,0.1
"s1","s2",6.6043923334204,29,500,0.1
"s1","s2",6.33222567375338,29,500,0.1
"s1","s2",6.53208706902875,29,500,0.1
"s1","s2",6.59365500490037,29,500,0.1
"s1","s2",6.68113855240183,29,500,0.1
"s1","s2",6.21148342839067,29,500,0.1
"s1","s2",6.50505079947091,29,500,0.1
"s1","s2",6.55712761922467,29,500,0.1
"s1","s2",6.14488527872061,29,500,0.1
"s1","s2",6.32408463178187,29,500,0.1
"s1","s2",6.33853513927238,29,500,0.1
"s1","s2",6.29902030721429,29,500,0.1
"s1","s2",6.75918326350029,29,500,0.1
"s1","s2",6.4746801174025,29,500,0.1
"s1","s2",6.49022623284734,29,500,0.1
"s1","s2",7.02645826619124,29,500,0.1
"s1","s2",6.54516005110436,29,500,0.1
"s1","s2",6.7782979498135,29,500,0.1
"s1","s2",6.68540965704508,29,500,0.1
"s1","s2",6.43161101286552,29,500,0.1
"s1","s2",6.5393578595743,29,500,0.1
"s1","s2",6.45469328505015,29,500,0.1
"s1","s2",6.37874641464403,29,500,0.1
"s1","s2",6.47173005902718,29,500,0.1
"s1","s2",6.54155462662332,29,500,0.1
"s1","s2",6.41296770400126,29,500,0.1
"s1","s2",6.88242263530293,29,500,0.1
"s1","s2",6.07217540533237,29,500,0.1
"s1","s2",6.64685647537246,29,500,0.1
"s1","s2",6.32875873077131,29,500,0.1
"s1","s2",6.54006380500908,29,500,0.1
"s1","s2",6.49853586868768,29,500,0.1
"s1","s2",6.27776687878747,29,500,0.1
"s1","s2",6.33473035577732,29,500,0.1
"s1","s2",6.51429317806287,29,500,0.1
"s1","s2",6.6975195848791,29,500,0.1
"s1","s2",6.86625602898002,29,500,0.1
"s1","s2",6.72616612318639,29,500,0.1
"s1","s2",6.09593555602096,29,500,0.1
"s1","s2",6.96858059300445,29,500,0.1
"s1","s2",6.67730192686037,29,500,0.1
"s1","s2",7.1162851529067,29,500,0.1
"s1","s2",6.49333851006995,29,500,0.1
"s1","s2",6.84839500228616,29,500,0.1
"s1","s2",6.85973090182478,29,500,0.1
"s1","s2",6.35329852268606,29,500,0.1
"s1","s2",6.98484657165899,29,500,0.1
"s1","s2",6.49069617633281,29,500,0.1
"s1","s2",6.16943959071491,29,500,0.1
"s1","s2",6.71783917725931,29,500,0.1
"s1","s2",6.70149967384731,29,500,0.1
"s1","s2",6.3895475716109,29,500,0.1
"s1","s2",6.42825074667394,29,500,0.1
"s1","s2",6.53980317304752,29,500,0.1
"s1","s2",6.39076146532994,29,500,0.1
"s1","s2",6.55663679625292,29,500,0.1
"s1","s2",6.35418247870331,29,500,0.1
"s1","s2",6.1010732435555,29,500,0.1
"s1","s2",6.50241627037485,29,500,0.1
"s1","s2",6.86337463001603,29,500,0.1
"s1","s2",6.54565041147268,29,500,0.1
"s1","s2",6.39777843392503,29,500,0.1
"s1","s2",6.47530976146089,29,500,0.1
"s1","s2",6.75503756232749,29,500,0.1
"s1","s2",6.41652609381183,29,500,0.1
"s1","s2",6.34350462792278,29,500,0.1
"s1","s2",6.57380995021919,29,500,0.1
"s1","s2",6.7409637499286,29,500,0.1
"s1","s2",6.62892779923387,29,500,0.1
"s1","s2",6.32992958507639,29,500,0.1
"s1","s2",6.60060172654244,29,500,0.1
"s1","s2",6.64702508915335,29,500,0.1
"s1","s2",6.53780616983434,29,500,0.1
"s1","s2",6.55401096237608,29,500,0.1
"s1","s2",6.3848236010067,29,500,0.1
"s1","s2",6.85531356702227,29,500,0.1
"s1","s2",6.5266224174342,29,500,0.1
"s1","s2",6.69315681607729,29,500,0.1
"s1","s2",6.2404329628165,29,500,0.1
"s1","s2",6.11234209458681,29,500,0.1
"s1","s2",6.58544265231819,29,500,0.1
"s1","s2",6.53223320828172,29,500,0.1
"s1","s2",6.6882264105803,29,500,0.1
"s1","s2",6.7547337676457,29,500,0.1
"s1","s2",6.21060465475633,29,500,0.1
"s1","s2",6.77945073037324,29,500,0.1
"s1","s2",6.73387415982225,29,500,0.1
"s1","s2",6.34540779649939,29,500,0.1
"s1","s2",6.85724062316463,29,500,0.1
"s1","s2",6.10113782085829,29,500,0.1
"s1","s2",7.09174942794619,29,500,0.1
"s1","s2",6.28224152095191,29,500,0.1
"s1","s2",6.3164995397334,29,500,0.1
"s1","s2",6.2146189693636,29,500,0.1
"s1","s2",6.2644658059174,29,500,0.1
"s1","s2",7.24494351253242,29,500,0.1
"s1","s2",6.69969446020923,29,500,0.1
"s1","s2",6.82917933781712,29,500,0.1
"s1","s2",6.43751051057315,29,500,0.1
"s1","s2",6.597130072195,29,500,0.1
"s1","s2",6.50423697711585,29,500,0.1
"s1","s2",6.20906298932395,29,500,0.1
"s1","s2",6.88945894748554,29,500,0.1
"s1","s2",6.56562842677408,29,500,0.1
"s1","s2",6.79797813272904,29,500,0.1
"s1","s2",6.47753748484916,29,500,0.1
"s1","s2",6.55523403028832,29,500,0.1
"s1","s2",6.54643288031261,29,500,0.1
"s1","s2",6.65487593653006,29,500,0.1
"s1","s2",6.48303888486149,29,500,0.1
"s1","s2",6.28626465207594,29,500,0.1
"s1","s2",6.85268769454507,29,500,0.1
"s1","s2",6.51441073160201,29,500,0.1
"s1","s2",6.36966194698058,29,500,0.1
"s1","s2",6.45588913812941,29,500,0.1
"s1","s2",7.13104506340653,29,500,0.1
"s1","s2",6.4306564605713,29,500,0.1
"s1","s2",6.89776724678927,29,500,0.1
"s1","s2",6.3566628962956,29,500,0.1
"s1","s2",6.62185656238643,29,500,0.1
"s1","s2",6.57186190686197,29,500,0.1
"s1","s2",6.58759549882778,29,500,0.1
"s1","s2",6.64608907428979,29,500,0.1
"s1","s2",6.75713687397251,29,500,0.1
"s1","s2",6.57264301788854,29,500,0.1
"s1","s2",6.5236813014284,29,500,0.1
"s1","s2",6.28845391274515,29,500,0.1
"s1","s2",6.67463909296973,29,500,0.1
"s1","s2",6.24904842939441,29,500,0.1
"s1","s2",6.3765517050898,29,500,0.1
"s1","s2",6.64194122065641,29,500,0.1
"s1","s2",6.58967061456102,29,500,0.1
"s1","s2",6.360463531432,29,500,0.1
"s1","s2",6.83877255341501,29,500,0.1
"s1","s2",6.62185656238643,29,500,0.1
"s1","s2",6.3883960678297,29,500,0.1
"s1","s2",6.52000569449589,29,500,0.1
"s1","s2",6.38384370513301,29,500,0.1
"s1","s2",6.17561645628783,29,500,0.1
"s1","s2",6.37136799750473,29,500,0.1
"s1","s2",6.77777901755982,29,500,0.1
"s1","s2",6.55018984260386,29,500,0.1
"s1","s2",6.05924204500934,29,500,0.1
"s1","s2",6.54028828807831,29,500,0.1
"s1","s2",6.55496705468246,29,500,0.1
"s1","s2",6.66099870770176,29,500,0.1
"s1","s2",6.4029846991175,29,500,0.1
"s1","s2",6.61214434721165,29,500,0.1
"s1","s2",6.27656063843841,29,500,0.1
"s1","s2",6.04150237198593,29,500,0.1
"s1","s2",5.89665674583367,29,500,0.1
"s1","s2",6.53529158648831,29,500,0.1
"s1","s2",6.41231845426248,29,500,0.1
"s1","s2",6.43650170352616,29,500,0.1
"s1","s2",6.87043904944431,29,500,0.1
"s1","s2",6.18336301508705,29,500,0.1
"s1","s2",6.36205102221285,29,500,0.1
"s1","s2",6.85139347972228,29,500,0.1
"s1","s2",6.67463318670542,29,500,0.1
"s1","s2",6.61381047663846,29,500,0.1
"s1","s2",6.634170135107,29,500,0.1
"s1","s2",6.53300176300888,29,500,0.1
"s1","s2",6.65235724864124,29,500,0.1
"s1","s2",6.32820669848499,29,500,0.1
"s1","s2",6.7907937314456,29,500,0.1
"s1","s2",6.30666133485252,29,500,0.1
"s1","s2",6.62081569116814,29,500,0.1
"s1","s2",6.72435999827822,29,500,0.1
"s1","s2",6.82357307441291,29,500,0.1
"s1","s2",6.59366056011133,29,500,0.1
"s1","s2",6.60588016337596,29,500,0.1
"s1","s2",6.3309656535402,29,500,0.1
"s1","s2",6.1635734377017,29,500,0.1
"s1","s2",6.51578407373636,29,500,0.1
"s1","s2",6.3326959474204,29,500,0.1
"s1","s2",6.41076481459928,29,500,0.1
"s1","s2",6.73944490736005,29,500,0.1
"s1","s2",6.63531228477157,29,500,0.1
"s1","s2",6.59954040914607,29,500,0.1
"s1","s2",6.40562723650937,29,500,0.1
"s1","s2",6.72906603654599,29,500,0.1
"s1","s2",6.60620644012474,29,500,0.1
"s1","s2",6.39451577713436,29,500,0.1
"s1","s2",6.29254012755654,29,500,0.1
"s1","s2",6.44004752393016,29,500,0.1
"s1","s2",6.6288128604435,29,500,0.1
"s1","s2",6.31882376404531,29,500,0.1
"s1","s2",7.06725567609531,29,500,0.1
"s1","s2",6.44824929640845,29,500,0.1
"s1","s2",6.60064598260968,29,500,0.1
"s1","s2",6.35830628257617,29,500,0.1
"s1","s2",6.66490578006361,29,500,0.1
"s1","s2",6.8433356679372,29,500,0.1
"s1","s2",6.17673897331315,29,500,0.1
"s1","s2",6.400763555502,29,500,0.1
"s1","s2",6.23121300155215,29,500,0.1
"s1","s2",7.0371501856306,29,500,0.1
"s1","s2",6.36577267017064,29,500,0.1
"s1","s2",6.85383658190449,29,500,0.1
"s1","s2",6.56565506638869,29,500,0.1
"s1","s2",6.16300240166277,29,500,0.1
"s1","s2",6.82917248047346,29,500,0.1
"s1","s2",6.5257061388924,29,500,0.1
"s1","s2",6.36076451792411,29,500,0.1
"s1","s2",6.72419301657494,29,500,0.1
"s1","s2",6.32934136197463,29,500,0.1
"s1","s2",6.80534731844475,29,500,0.1
"s1","s2",6.32960501745674,29,500,0.1
"s1","s2",6.60946146988078,29,500,0.1
"s1","s2",6.60097948542193,29,500,0.1
"s1","s2",6.46219519265327,29,500,0.1
"s1","s2",6.40721602588972,29,500,0.1
"s1","s2",6.36461251156724,29,500,0.1
"s1","s2",6.41796642534644,29,500,0.1
"s1","s2",6.56516402447485,29,500,0.1
"s1","s2",6.28869219491861,29,500,0.1
"s1","s2",6.85664338943423,29,500,0.1
"s1","s2",5.92747786575015,29,500,0.1
"s1","s2",6.31209918790191,29,500,0.1
"s1","s2",6.93732477238376,29,500,0.1
"s1","s2",6.15356755916548,29,500,0.1
"s1","s2",6.9478945089955,29,500,0.1
"s1","s2",6.44021839999758,29,500,0.1
"s1","s2",6.65072861525999,29,500,0.1
"s1","s2",6.51059230569206,29,500,0.1
"s1","s2",6.76820903863003,29,500,0.1
"s1","s2",7.00829699157438,29,500,0.1
"s1","s2",6.62802434295969,29,500,0.1
"s1","s2",6.84192711051543,29,500,0.1
"s1","s2",6.92461237117953,29,500,0.1
"s1","s2",6.61269096585792,29,500,0.1
"s1","s2",6.59872729645105,29,500,0.1
"s1","s2",6.96775297246751,29,500,0.1
"s1","s2",6.5314790965771,29,500,0.1
"s1","s2",6.21410668708409,29,500,0.1
"s1","s2",6.2091610709391,29,500,0.1
"s1","s2",6.34311814158195,29,500,0.1
"s1","s2",6.47422199397919,29,500,0.1
"s1","s2",6.68946117920947,29,500,0.1
"s1","s2",6.60027839065391,29,500,0.1
"s1","s2",6.65284556079257,29,500,0.1
"s1","s2",6.65450957755857,29,500,0.1
"s1","s2",6.42926877065565,29,500,0.1
"s1","s2",6.34560485295408,29,500,0.1
"s1","s2",6.50991036348569,29,500,0.1
"s1","s2",6.41796642534644,29,500,0.1
"s1","s2",6.77149490135552,29,500,0.1
"s1","s2",6.35088345762452,29,500,0.1
"s1","s2",6.65065519400763,29,500,0.1
"s1","s2",6.86661985888981,29,500,0.1
"s1","s2",6.78333635373002,29,500,0.1
"s1","s2",6.21696892526603,29,500,0.1
"s1","s2",6.53717774162551,29,500,0.1
"s1","s2",6.83167160955396,29,500,0.1
"s1","s2",6.53078280802434,29,500,0.1
"s1","s2",6.76057981710039,29,500,0.1
"s1","s2",6.44989524274567,29,500,0.1
"s1","s2",6.15852935431034,29,500,0.1
"s1","s2",6.79688807290766,29,500,0.1
"s1","s2",6.71940456430943,29,500,0.1
"s1","s2",6.00606841646362,29,500,0.1
"s1","s2",6.64364271497807,29,500,0.1
"s1","s2",6.53511431403125,29,500,0.1
"s1","s2",6.26292485674109,29,500,0.1
"s1","s2",6.06077102676505,29,500,0.1
"s1","s2",6.2411031286317,29,500,0.1
"s1","s2",6.50872919802407,29,500,0.1
"s1","s2",6.56254346198349,29,500,0.1
"s1","s2",7.11021307412142,29,500,0.1
"s1","s2",6.73827458691694,29,500,0.1
"s1","s2",6.10583669271118,29,500,0.1
"s1","s2",6.53204551215161,29,500,0.1
"s1","s2",6.51843121379181,29,500,0.1
"s1","s2",6.74673247407713,29,500,0.1
"s1","s2",6.37493449419986,29,500,0.1
"s1","s2",6.16731792109435,29,500,0.1
"s1","s2",6.29030007994529,29,500,0.1
