"from","to","interval","rep","Tmax","strength"
"s1","s2",6.26085510508179,26,100,1
"s1","s2",5.33620280647694,26,100,1
"s1","s2",5.98671427665002,26,100,1
"s1","s2",5.97695361919379,26,100,1
"s1","s2",5.36078114400917,26,100,1
"s1","s2",5.55663077318525,26,100,1
"s1","s2",5.43030345705476,26,100,1
"s1","s2",5.93222055437055,26,100,1
"s1","s2",6.52182509750807,26,100,1
"s1","s2",5.69820672875629,26,100,1
"s1","s2",6.0427599882252,26,100,1
"s1","s2",5.75490356947437,26,100,1
"s1","s2",5.85857599800562,26,100,1
"s1","s2",5.67141854263821,26,100,1
"s1","s2",5.19284043255944,26,100,1
"s1","s2",5.2901793028986,26,100,1
"s1","s2",5.07923019364394,26,100,1
"s1","s2",5.28535992017901,26,100,1
"s1","s2",5.72365507875403,26,100,1
"s1","s2",5.88277776860444,26,100,1
"s1","s2",5.54755538657978,26,100,1
"s1","s2",6.49435235189657,26,100,1
"s1","s2",5.68166213968642,26,100,1
"s1","s2",5.69820672875629,26,100,1
"s1","s2",5.59908494991032,26,100,1
"s1","s2",5.36856451771035,26,100,1
"s1","s2",5.59720480574944,26,100,1
"s1","s2",5.72153179775085,26,100,1
"s1","s2",5.14829991172543,26,100,1
"s1","s2",6.1700379824856,26,100,1
"s1","s2",5.71133267510646,26,100,1
"s1","s2",5.29867165513995,26,100,1
"s1","s2",5.57365292485938,26,100,1
"s1","s2",6.15388864663753,26,100,1
"s1","s2",5.52328730428167,26,100,1
"s1","s2",5.6975322188901,26,100,1
"s1","s2",5.68166213968642,26,100,1
"s1","s2",5.50104425597027,26,100,1
"s1","s2",5.58791545280233,26,100,1
"s1","s2",5.30772982297574,26,100,1
"s1","s2",6.2118911072907,26,100,1
"s1","s2",5.403732613112,26,100,1
"s1","s2",6.10219215145397,26,100,1
"s1","s2",5.61346727662254,26,100,1
"s1","s2",5.70117469965497,26,100,1
"s1","s2",5.31860173661964,26,100,1
"s1","s2",5.36856451771035,26,100,1
"s1","s2",5.21597696377923,26,100,1
"s1","s2",5.67508244331813,26,100,1
"s1","s2",5.39539902865705,26,100,1
"s1","s2",6.05877735472254,26,100,1
"s1","s2",5.49958715157668,26,100,1
"s1","s2",5.81212113374347,26,100,1
"s1","s2",6.08843131524233,26,100,1
"s1","s2",5.18376075183154,26,100,1
"s1","s2",5.25352647768741,26,100,1
"s1","s2",5.9758212830445,26,100,1
"s1","s2",5.44969813311797,26,100,1
"s1","s2",5.52413428254499,26,100,1
"s1","s2",6.02875868571307,26,100,1
"s1","s2",5.73000650167964,26,100,1
"s1","s2",6.46828812672989,26,100,1
"s1","s2",5.52413428254499,26,100,1
"s1","s2",5.73242057460544,26,100,1
"s1","s2",6.22643512465569,26,100,1
"s1","s2",5.57395323849039,26,100,1
"s1","s2",5.98761633231789,26,100,1
"s1","s2",5.35825484609545,26,100,1
"s1","s2",6.08871121517929,26,100,1
"s1","s2",5.47760258891198,26,100,1
"s1","s2",6.11089648384651,26,100,1
"s1","s2",5.50543454692055,26,100,1
"s1","s2",6.18843905312737,26,100,1
"s1","s2",5.74702283806334,26,100,1
"s1","s2",5.33896238198608,26,100,1
"s1","s2",5.50914535063507,26,100,1
"s1","s2",5.79682354723441,26,100,1
"s1","s2",5.94845869768909,26,100,1
"s1","s2",4.98024338355324,26,100,1
"s1","s2",5.53613048173102,26,100,1
"s1","s2",5.48675696666616,26,100,1
"s1","s2",5.77843324475314,26,100,1
"s1","s2",5.44969813311797,26,100,1
"s1","s2",5.63046419736621,26,100,1
"s1","s2",6.29723632674854,26,100,1
"s1","s2",5.56710945154162,26,100,1
"s1","s2",5.91712051252149,26,100,1
"s1","s2",5.27918552554831,26,100,1
"s1","s2",5.76721559476349,26,100,1
"s1","s2",5.47177275141359,26,100,1
"s1","s2",5.72764870661575,26,100,1
"s1","s2",6.01337709586357,26,100,1
"s1","s2",5.9854698064251,26,100,1
"s1","s2",6.0751399918719,26,100,1
"s1","s2",5.29958939441296,26,100,1
"s1","s2",4.8907261810961,26,100,1
"s1","s2",6.473285273356,26,100,1
"s1","s2",5.43481178536902,26,100,1
