"from","to","interval","rep","Tmax","strength"
"s1","s2",6.46720167673521,21,400,0.5
"s1","s2",6.34838351088632,21,400,0.5
"s1","s2",6.34429153480599,21,400,0.5
"s1","s2",6.61687949824824,21,400,0.5
"s1","s2",6.66910784930366,21,400,0.5
"s1","s2",6.4830744867501,21,400,0.5
"s1","s2",6.82536557207237,21,400,0.5
"s1","s2",6.74399780090084,21,400,0.5
"s1","s2",6.77110089722558,21,400,0.5
"s1","s2",6.58564853331393,21,400,0.5
"s1","s2",6.88065032877513,21,400,0.5
"s1","s2",6.71811216447648,21,400,0.5
"s1","s2",6.74285748467314,21,400,0.5
"s1","s2",6.75001365478929,21,400,0.5
"s1","s2",6.75908233799954,21,400,0.5
"s1","s2",6.6364155394499,21,400,0.5
"s1","s2",6.52068849386309,21,400,0.5
"s1","s2",6.5848188111438,21,400,0.5
"s1","s2",6.36855194115415,21,400,0.5
"s1","s2",6.30989391279887,21,400,0.5
"s1","s2",6.92246469624382,21,400,0.5
"s1","s2",6.77110089722558,21,400,0.5
"s1","s2",6.86712234782857,21,400,0.5
"s1","s2",6.38129674892436,21,400,0.5
"s1","s2",6.61536396840212,21,400,0.5
"s1","s2",6.650881467569,21,400,0.5
"s1","s2",6.8463353983604,21,400,0.5
"s1","s2",6.53560789235928,21,400,0.5
"s1","s2",6.42270778847544,21,400,0.5
"s1","s2",6.42987502749773,21,400,0.5
"s1","s2",6.5418103424778,21,400,0.5
"s1","s2",6.74747549046106,21,400,0.5
"s1","s2",6.61848039129333,21,400,0.5
"s1","s2",7.04616455100745,21,400,0.5
"s1","s2",6.7548313678854,21,400,0.5
"s1","s2",6.16009944999033,21,400,0.5
"s1","s2",6.85917695652691,21,400,0.5
"s1","s2",6.47796212232511,21,400,0.5
"s1","s2",6.72877552324949,21,400,0.5
"s1","s2",6.35206290762888,21,400,0.5
"s1","s2",6.93238892642172,21,400,0.5
"s1","s2",6.15547147959205,21,400,0.5
"s1","s2",6.22644966614723,21,400,0.5
"s1","s2",6.59875718743592,21,400,0.5
"s1","s2",6.51096224845475,21,400,0.5
"s1","s2",6.56484650665749,21,400,0.5
"s1","s2",6.44419346516823,21,400,0.5
"s1","s2",6.35290835381198,21,400,0.5
"s1","s2",6.67473621599543,21,400,0.5
"s1","s2",6.18954961427576,21,400,0.5
"s1","s2",6.71098049004769,21,400,0.5
"s1","s2",6.43893853744926,21,400,0.5
"s1","s2",6.26036975555758,21,400,0.5
"s1","s2",6.37227014633045,21,400,0.5
"s1","s2",6.77642086150769,21,400,0.5
"s1","s2",6.63448792602946,21,400,0.5
"s1","s2",6.88497899030583,21,400,0.5
"s1","s2",6.57939628476564,21,400,0.5
"s1","s2",6.36178187833538,21,400,0.5
"s1","s2",6.45954941705369,21,400,0.5
"s1","s2",6.66781992656098,21,400,0.5
"s1","s2",6.4964398175953,21,400,0.5
"s1","s2",6.1009604331618,21,400,0.5
"s1","s2",6.92804479803499,21,400,0.5
"s1","s2",6.35054196124676,21,400,0.5
"s1","s2",6.70734359646417,21,400,0.5
"s1","s2",6.6703633580139,21,400,0.5
"s1","s2",7.11214988562998,21,400,0.5
"s1","s2",6.25359624460255,21,400,0.5
"s1","s2",6.04687417343023,21,400,0.5
"s1","s2",6.57075524746594,21,400,0.5
"s1","s2",6.7656397468557,21,400,0.5
"s1","s2",6.73046520803754,21,400,0.5
"s1","s2",6.74019237292236,21,400,0.5
"s1","s2",6.29763155764547,21,400,0.5
"s1","s2",6.71187792297302,21,400,0.5
"s1","s2",6.62409860916125,21,400,0.5
"s1","s2",6.58772416703562,21,400,0.5
"s1","s2",6.70666435433789,21,400,0.5
"s1","s2",6.19838540786662,21,400,0.5
"s1","s2",6.65937871916269,21,400,0.5
"s1","s2",6.148492083986,21,400,0.5
"s1","s2",6.69079454155135,21,400,0.5
"s1","s2",6.11931807593868,21,400,0.5
"s1","s2",6.87437833869856,21,400,0.5
"s1","s2",6.69166895908359,21,400,0.5
"s1","s2",6.24215887890911,21,400,0.5
"s1","s2",6.56638993981655,21,400,0.5
"s1","s2",6.03998425800827,21,400,0.5
"s1","s2",6.35954485625888,21,400,0.5
"s1","s2",6.07436824827846,21,400,0.5
"s1","s2",6.69966921910964,21,400,0.5
"s1","s2",6.40543793092548,21,400,0.5
"s1","s2",6.71811216447648,21,400,0.5
"s1","s2",6.56252543594843,21,400,0.5
"s1","s2",6.61990816774135,21,400,0.5
"s1","s2",6.06676400412447,21,400,0.5
