"from","to","interval","rep","Tmax","strength"
"s1","s2",7.33484297658629,25,500,0.01
"s1","s2",7.42105256501347,25,500,0.01
"s1","s2",6.7967008905249,25,500,0.01
"s1","s2",6.50877159891685,25,500,0.01
"s1","s2",6.77157035330677,25,500,0.01
"s1","s2",6.59675527374276,25,500,0.01
"s1","s2",6.85163347793883,25,500,0.01
"s1","s2",7.02335149965191,25,500,0.01
"s1","s2",6.76369993515226,25,500,0.01
"s1","s2",7.06068656481213,25,500,0.01
"s1","s2",6.67189762979507,25,500,0.01
"s1","s2",7.26888870797898,25,500,0.01
"s1","s2",6.98752717923779,25,500,0.01
"s1","s2",6.78066349656842,25,500,0.01
"s1","s2",7.24607604507038,25,500,0.01
"s1","s2",6.81690529055688,25,500,0.01
"s1","s2",6.75311402970459,25,500,0.01
"s1","s2",6.87816575933724,25,500,0.01
"s1","s2",7.12286600861501,25,500,0.01
"s1","s2",6.96728323208998,25,500,0.01
"s1","s2",7.2229021398099,25,500,0.01
"s1","s2",7.13344794812605,25,500,0.01
"s1","s2",6.86352959965221,25,500,0.01
"s1","s2",6.44488212255823,25,500,0.01
"s1","s2",7.13090981906026,25,500,0.01
"s1","s2",6.77700810185064,25,500,0.01
"s1","s2",6.86216880237492,25,500,0.01
"s1","s2",6.61940796400471,25,500,0.01
"s1","s2",7.19873493846336,25,500,0.01
"s1","s2",6.77966942715688,25,500,0.01
"s1","s2",7.1394844002445,25,500,0.01
"s1","s2",6.58069175017793,25,500,0.01
"s1","s2",6.70491508582671,25,500,0.01
"s1","s2",6.44901370736302,25,500,0.01
"s1","s2",6.82965852062455,25,500,0.01
"s1","s2",6.94062979716932,25,500,0.01
"s1","s2",6.99734771580358,25,500,0.01
"s1","s2",6.70103725307801,25,500,0.01
"s1","s2",6.8766466044616,25,500,0.01
"s1","s2",6.3275650003621,25,500,0.01
"s1","s2",6.56429261339196,25,500,0.01
"s1","s2",6.74817050841395,25,500,0.01
"s1","s2",6.91947539408049,25,500,0.01
"s1","s2",6.86632246080887,25,500,0.01
"s1","s2",6.73934380950263,25,500,0.01
"s1","s2",7.0702915227742,25,500,0.01
"s1","s2",6.93335633859225,25,500,0.01
"s1","s2",6.94093626917301,25,500,0.01
"s1","s2",6.87851903946252,25,500,0.01
"s1","s2",6.77587790360019,25,500,0.01
"s1","s2",7.17836048413238,25,500,0.01
"s1","s2",6.9783977103545,25,500,0.01
"s1","s2",7.03478826865052,25,500,0.01
"s1","s2",6.56120409997376,25,500,0.01
"s1","s2",7.11814400360174,25,500,0.01
"s1","s2",6.7078111984047,25,500,0.01
"s1","s2",7.04905878763056,25,500,0.01
"s1","s2",6.64781598014785,25,500,0.01
"s1","s2",6.45515512719933,25,500,0.01
"s1","s2",6.36486545492122,25,500,0.01
"s1","s2",6.906132473293,25,500,0.01
"s1","s2",6.60097790440159,25,500,0.01
"s1","s2",6.89803928140069,25,500,0.01
"s1","s2",6.65532392728167,25,500,0.01
"s1","s2",6.67227638453513,25,500,0.01
"s1","s2",7.14501794524191,25,500,0.01
"s1","s2",7.41651668682775,25,500,0.01
"s1","s2",7.35351980977924,25,500,0.01
"s1","s2",6.98983257098452,25,500,0.01
"s1","s2",7.09316409494068,25,500,0.01
"s1","s2",6.91819341187431,25,500,0.01
"s1","s2",6.63381485219106,25,500,0.01
"s1","s2",7.35683993824338,25,500,0.01
"s1","s2",7.12337393876734,25,500,0.01
"s1","s2",7.28751308140349,25,500,0.01
"s1","s2",6.72999879669685,25,500,0.01
"s1","s2",6.89803928140069,25,500,0.01
"s1","s2",7.04489482731822,25,500,0.01
"s1","s2",6.99592977124074,25,500,0.01
"s1","s2",6.55034729892984,25,500,0.01
"s1","s2",6.7114497998848,25,500,0.01
"s1","s2",7.34887405492854,25,500,0.01
"s1","s2",6.73532018641353,25,500,0.01
"s1","s2",7.30589868103718,25,500,0.01
"s1","s2",6.9746875075075,25,500,0.01
"s1","s2",6.81208482001966,25,500,0.01
"s1","s2",6.67021073241889,25,500,0.01
"s1","s2",6.82881279027825,25,500,0.01
"s1","s2",7.20087777062432,25,500,0.01
"s1","s2",7.17907633408447,25,500,0.01
"s1","s2",7.15784748964905,25,500,0.01
"s1","s2",6.67253830012572,25,500,0.01
"s1","s2",6.50446779463424,25,500,0.01
"s1","s2",6.330076075045,25,500,0.01
"s1","s2",6.89142154293783,25,500,0.01
"s1","s2",6.73627538237966,25,500,0.01
"s1","s2",6.92573157640311,25,500,0.01
"s1","s2",6.46891414455308,25,500,0.01
"s1","s2",6.73989132171994,25,500,0.01
"s1","s2",6.76164272458546,25,500,0.01
"s1","s2",7.02946129245463,25,500,0.01
"s1","s2",6.68872476399147,25,500,0.01
"s1","s2",6.63801763860297,25,500,0.01
"s1","s2",6.95154468306402,25,500,0.01
"s1","s2",6.60402599409963,25,500,0.01
"s1","s2",6.28350639762755,25,500,0.01
"s1","s2",6.3188481558315,25,500,0.01
"s1","s2",6.2839680498127,25,500,0.01
"s1","s2",6.93588446819972,25,500,0.01
"s1","s2",6.84408881392407,25,500,0.01
"s1","s2",6.7454178537368,25,500,0.01
"s1","s2",6.73030170295868,25,500,0.01
"s1","s2",6.91052482571266,25,500,0.01
"s1","s2",6.60875057244061,25,500,0.01
"s1","s2",6.73184800968895,25,500,0.01
"s1","s2",6.82992392778425,25,500,0.01
"s1","s2",6.60778022452804,25,500,0.01
"s1","s2",7.43808539854945,25,500,0.01
"s1","s2",6.9687548702,25,500,0.01
"s1","s2",6.8060381891485,25,500,0.01
"s1","s2",6.64756348678247,25,500,0.01
"s1","s2",6.65141534531242,25,500,0.01
"s1","s2",6.95366907236473,25,500,0.01
"s1","s2",7.10995355716864,25,500,0.01
"s1","s2",6.96198640797877,25,500,0.01
"s1","s2",7.04310075628118,25,500,0.01
"s1","s2",7.29472685131767,25,500,0.01
"s1","s2",6.80017055030065,25,500,0.01
"s1","s2",6.61740309326353,25,500,0.01
"s1","s2",6.44285169595923,25,500,0.01
"s1","s2",6.94062979716932,25,500,0.01
"s1","s2",6.9236374456716,25,500,0.01
"s1","s2",7.09766415366474,25,500,0.01
"s1","s2",6.85144441009524,25,500,0.01
"s1","s2",7.17001270494056,25,500,0.01
"s1","s2",6.6853173357507,25,500,0.01
"s1","s2",6.87232727003409,25,500,0.01
"s1","s2",6.73370642610371,25,500,0.01
"s1","s2",6.93668628582242,25,500,0.01
"s1","s2",6.53499435909345,25,500,0.01
