"from","to","interval","rep","Tmax","strength"
"s1","s2",4.23070992475463,13,20,0.2
"s1","s2",3.3210950845067,13,20,0.2
"s1","s2",3.69595087021417,13,20,0.2
"s1","s2",3.11494228728304,13,20,0.2
"s1","s2",3.86656254802308,13,20,0.2
"s1","s2",3.81951143143447,13,20,0.2
"s1","s2",3.58135105725018,13,20,0.2
"s1","s2",3.33581525217791,13,20,0.2
"s1","s2",3.23400832386694,13,20,0.2
"s1","s2",2.946569061916,13,20,0.2
"s1","s2",2.5585949096944,13,20,0.2
"s1","s2",3.39689236947019,13,20,0.2
"s1","s2",3.90257587999624,13,20,0.2
"s1","s2",4.02586265331303,13,20,0.2
"s1","s2",4.69133155279409,13,20,0.2
"s1","s2",4.25362181964218,13,20,0.2
"s1","s2",3.78100923157613,13,20,0.2
"s1","s2",5.72854905198247,13,20,0.2
"s1","s2",4.22579195115604,13,20,0.2
"s1","s2",3.08225051833577,13,20,0.2
"s1","s2",3.24879917638366,13,20,0.2
"s1","s2",2.82980113201398,13,20,0.2
"s1","s2",2.16954259086678,13,20,0.2
"s1","s2",3.55341235627015,13,20,0.2
"s1","s2",3.59845294304516,13,20,0.2
"s1","s2",3.75682807302299,13,20,0.2
"s1","s2",3.16719987351468,13,20,0.2
"s1","s2",3.52676879385022,13,20,0.2
"s1","s2",4.06372767246689,13,20,0.2
"s1","s2",3.30831094690708,13,20,0.2
"s1","s2",3.19281824460364,13,20,0.2
"s1","s2",3.15000867973322,13,20,0.2
"s1","s2",3.19746195857873,13,20,0.2
"s1","s2",3.39689236947019,13,20,0.2
"s1","s2",2.68188178285321,13,20,0.2
"s1","s2",4.0031036926201,13,20,0.2
"s1","s2",3.13753503385665,13,20,0.2
"s1","s2",2.93111116510392,13,20,0.2
"s1","s2",3.04369955773892,13,20,0.2
"s1","s2",4.945432927767,13,20,0.2
"s1","s2",3.9332891153836,13,20,0.2
"s1","s2",2.79389412526583,13,20,0.2
"s1","s2",3.92993825288498,13,20,0.2
"s1","s2",3.5972656501345,13,20,0.2
"s1","s2",4.88741503938198,13,20,0.2
"s1","s2",3.26297516470696,13,20,0.2
"s1","s2",3.58135105725018,13,20,0.2
"s1","s2",3.31400957857504,13,20,0.2
"s1","s2",3.39909059602525,13,20,0.2
"s1","s2",2.83256964265929,13,20,0.2
"s1","s2",3.73794825917389,13,20,0.2
"s1","s2",4.21271152336984,13,20,0.2
"s1","s2",3.93646881771906,13,20,0.2
"s1","s2",3.17716044190841,13,20,0.2
"s1","s2",3.39313953706014,13,20,0.2
"s1","s2",2.74935413454278,13,20,0.2
"s1","s2",3.5972656501345,13,20,0.2
"s1","s2",5.14479540856443,13,20,0.2
"s1","s2",3.12685973338867,13,20,0.2
"s1","s2",2.79611600187632,13,20,0.2
"s1","s2",3.58135105725018,13,20,0.2
"s1","s2",2.20845083031672,13,20,0.2
"s1","s2",3.5972656501345,13,20,0.2
"s1","s2",2.81859100969139,13,20,0.2
"s1","s2",3.31091436205065,13,20,0.2
"s1","s2",4.82837722853684,13,20,0.2
"s1","s2",3.15628840177106,13,20,0.2
"s1","s2",3.38435029066917,13,20,0.2
"s1","s2",3.39591089368979,13,20,0.2
"s1","s2",3.30953104686684,13,20,0.2
"s1","s2",3.80653770565982,13,20,0.2
"s1","s2",3.39909059602525,13,20,0.2
"s1","s2",4.25874349015914,13,20,0.2
"s1","s2",3.04306823931061,13,20,0.2
"s1","s2",3.39313953706014,13,20,0.2
"s1","s2",4.96182158430021,13,20,0.2
"s1","s2",3.31400957857504,13,20,0.2
"s1","s2",3.25279751818686,13,20,0.2
"s1","s2",3.7811192315394,13,20,0.2
"s1","s2",3.50913953151191,13,20,0.2
"s1","s2",3.4348545840525,13,20,0.2
"s1","s2",3.4371010057876,13,20,0.2
"s1","s2",3.35390329914107,13,20,0.2
"s1","s2",3.2769363614407,13,20,0.2
"s1","s2",3.35819379969221,13,20,0.2
"s1","s2",4.0031036926201,13,20,0.2
"s1","s2",3.19763451625908,13,20,0.2
"s1","s2",3.01450956798899,13,20,0.2
"s1","s2",2.79611600187632,13,20,0.2
"s1","s2",3.36009284026597,13,20,0.2
"s1","s2",3.68118014441315,13,20,0.2
"s1","s2",3.38654851722424,13,20,0.2
"s1","s2",3.5972656501345,13,20,0.2
"s1","s2",3.24394577174967,13,20,0.2
"s1","s2",4.89808718390596,13,20,0.2
"s1","s2",3.29002047674491,13,20,0.2
"s1","s2",3.13274368717305,13,20,0.2
"s1","s2",3.85674967618441,13,20,0.2
"s1","s2",4.59424757225555,13,20,0.2
"s1","s2",3.50530561117416,13,20,0.2
"s1","s2",3.77635027319929,13,20,0.2
"s1","s2",3.19763451625908,13,20,0.2
"s1","s2",3.83125704186645,13,20,0.2
"s1","s2",3.84884074355777,13,20,0.2
"s1","s2",3.58135105725018,13,20,0.2
"s1","s2",3.59436825625871,13,20,0.2
"s1","s2",3.7133429195481,13,20,0.2
"s1","s2",2.91775685201644,13,20,0.2
"s1","s2",3.82991419243574,13,20,0.2
"s1","s2",2.30859787380442,13,20,0.2
"s1","s2",2.87029604175003,13,20,0.2
"s1","s2",2.83545820399288,13,20,0.2
"s1","s2",2.79590735116514,13,20,0.2
"s1","s2",3.37400643842322,13,20,0.2
"s1","s2",3.56715865328523,13,20,0.2
"s1","s2",3.47379827441521,13,20,0.2
"s1","s2",3.37644397130367,13,20,0.2
"s1","s2",3.39469414291512,13,20,0.2
"s1","s2",3.77390203955776,13,20,0.2
"s1","s2",3.18236614324737,13,20,0.2
"s1","s2",4.81850831706685,13,20,0.2
"s1","s2",2.76902195001699,13,20,0.2
"s1","s2",2.7633554179008,13,20,0.2
"s1","s2",3.94091370767476,13,20,0.2
"s1","s2",3.81573412816704,13,20,0.2
"s1","s2",3.28246787758469,13,20,0.2
"s1","s2",3.83125704186645,13,20,0.2
"s1","s2",3.3007336395946,13,20,0.2
"s1","s2",3.88453435450811,13,20,0.2
"s1","s2",3.67464527407876,13,20,0.2
"s1","s2",3.06802541576737,13,20,0.2
"s1","s2",3.06802541576737,13,20,0.2
"s1","s2",4.36905748508041,13,20,0.2
"s1","s2",3.9464366157282,13,20,0.2
"s1","s2",3.15813671549789,13,20,0.2
"s1","s2",3.82991419243574,13,20,0.2
"s1","s2",3.7484352048412,13,20,0.2
"s1","s2",3.38190937558006,13,20,0.2
"s1","s2",3.50530561117416,13,20,0.2
"s1","s2",3.69786002423315,13,20,0.2
"s1","s2",3.30040229859577,13,20,0.2
"s1","s2",4.86034158434692,13,20,0.2
"s1","s2",3.89660924695174,13,20,0.2
"s1","s2",3.09148385152521,13,20,0.2
"s1","s2",3.15628840177106,13,20,0.2
"s1","s2",3.62385015698649,13,20,0.2
"s1","s2",3.3007336395946,13,20,0.2
"s1","s2",3.31400957857504,13,20,0.2
"s1","s2",2.69162718963792,13,20,0.2
"s1","s2",3.12685973338867,13,20,0.2
"s1","s2",5.01004647443133,13,20,0.2
"s1","s2",3.78100923157613,13,20,0.2
"s1","s2",3.19686471317271,13,20,0.2
"s1","s2",3.59539684549468,13,20,0.2
"s1","s2",2.99058326852313,13,20,0.2
"s1","s2",3.27400895122099,13,20,0.2
"s1","s2",3.31400957857504,13,20,0.2
"s1","s2",3.89501939578401,13,20,0.2
"s1","s2",3.92468855708703,13,20,0.2
"s1","s2",3.30737160908482,13,20,0.2
