"from","to","interval","rep","Tmax","strength"
"s1","s2",7.18120974358237,6,300,0.1
"s1","s2",6.58469331345669,6,300,0.1
"s1","s2",6.82376744884469,6,300,0.1
"s1","s2",6.46668187164569,6,300,0.1
"s1","s2",7.57167797240726,6,300,0.1
"s1","s2",7.34136710268911,6,300,0.1
"s1","s2",7.34363581867197,6,300,0.1
"s1","s2",7.08392400976101,6,300,0.1
"s1","s2",6.76831427595386,6,300,0.1
"s1","s2",6.82591714621115,6,300,0.1
"s1","s2",7.22224059094016,6,300,0.1
"s1","s2",6.51978967624145,6,300,0.1
"s1","s2",6.88556253115923,6,300,0.1
"s1","s2",7.20689991388284,6,300,0.1
"s1","s2",6.71445559135063,6,300,0.1
"s1","s2",6.4019032549545,6,300,0.1
"s1","s2",6.9146155698603,6,300,0.1
"s1","s2",6.93213249162277,6,300,0.1
"s1","s2",6.74423434305484,6,300,0.1
"s1","s2",6.72607007666002,6,300,0.1
"s1","s2",6.96570834064063,6,300,0.1
"s1","s2",6.37001581180889,6,300,0.1
"s1","s2",6.46165527429631,6,300,0.1
"s1","s2",6.65519548594686,6,300,0.1
"s1","s2",6.91765565698132,6,300,0.1
"s1","s2",6.83983055209489,6,300,0.1
"s1","s2",7.14280007268661,6,300,0.1
"s1","s2",6.10588239941707,6,300,0.1
"s1","s2",6.84967692467522,6,300,0.1
"s1","s2",7.68067666184064,6,300,0.1
"s1","s2",7.13165025608406,6,300,0.1
"s1","s2",7.45264520742049,6,300,0.1
"s1","s2",6.65839092162761,6,300,0.1
"s1","s2",7.26792649594702,6,300,0.1
"s1","s2",7.05545385694828,6,300,0.1
"s1","s2",6.77944896503043,6,300,0.1
"s1","s2",7.29687921746523,6,300,0.1
"s1","s2",7.1083746503888,6,300,0.1
"s1","s2",7.04701260882064,6,300,0.1
"s1","s2",7.34168361070158,6,300,0.1
"s1","s2",7.30117620570337,6,300,0.1
"s1","s2",7.0402157913722,6,300,0.1
"s1","s2",7.31266424584739,6,300,0.1
"s1","s2",6.54463581691184,6,300,0.1
"s1","s2",7.07065813782148,6,300,0.1
"s1","s2",6.75630402213978,6,300,0.1
"s1","s2",6.7390795279784,6,300,0.1
"s1","s2",7.11606996512932,6,300,0.1
"s1","s2",7.11381929897087,6,300,0.1
"s1","s2",7.20689991388284,6,300,0.1
"s1","s2",6.88433711294692,6,300,0.1
"s1","s2",6.96612675987182,6,300,0.1
"s1","s2",6.64466132742331,6,300,0.1
"s1","s2",7.41272932081543,6,300,0.1
"s1","s2",6.91894449948147,6,300,0.1
"s1","s2",7.238814912018,6,300,0.1
"s1","s2",6.90555904084798,6,300,0.1
"s1","s2",7.1298323591231,6,300,0.1
"s1","s2",6.80359516597076,6,300,0.1
"s1","s2",6.60321229960194,6,300,0.1
"s1","s2",6.85279678719398,6,300,0.1
"s1","s2",7.28797312049484,6,300,0.1
"s1","s2",7.07804021044956,6,300,0.1
"s1","s2",7.32056932768856,6,300,0.1
"s1","s2",6.98993384350911,6,300,0.1
"s1","s2",7.02285698230344,6,300,0.1
"s1","s2",6.90887728900034,6,300,0.1
"s1","s2",6.48656432039805,6,300,0.1
"s1","s2",7.06605723305068,6,300,0.1
"s1","s2",6.7292327908968,6,300,0.1
"s1","s2",7.13975416450405,6,300,0.1
"s1","s2",7.05814627536961,6,300,0.1
"s1","s2",7.31565045665475,6,300,0.1
"s1","s2",6.61665325268538,6,300,0.1
"s1","s2",6.58376576051747,6,300,0.1
"s1","s2",7.21378309647892,6,300,0.1
"s1","s2",6.73654586886323,6,300,0.1
"s1","s2",7.00902512008741,6,300,0.1
"s1","s2",6.67186229951739,6,300,0.1
"s1","s2",7.04490810103015,6,300,0.1
"s1","s2",7.0255653359817,6,300,0.1
"s1","s2",7.22497731599371,6,300,0.1
"s1","s2",7.05037414535506,6,300,0.1
"s1","s2",6.84380190201296,6,300,0.1
"s1","s2",6.75559625255208,6,300,0.1
"s1","s2",7.85733335897024,6,300,0.1
"s1","s2",6.86248179662948,6,300,0.1
