"from","to","interval","rep","Tmax","strength"
"s1","s2",1.90454999598869,23,20,1
"s1","s2",1.75018268750163,23,20,1
"s1","s2",1.97008598348288,23,20,1
"s1","s2",2.50911903000316,23,20,1
"s1","s2",2.91606489539597,23,20,1
"s1","s2",3.07497274608276,23,20,1
"s1","s2",2.65123999865935,23,20,1
"s1","s2",2.524707308177,23,20,1
"s1","s2",2.37982050518569,23,20,1
"s1","s2",2.03642309317594,23,20,1
"s1","s2",2.89584212691277,23,20,1
"s1","s2",2.4866882047807,23,20,1
"s1","s2",2.42282997018753,23,20,1
"s1","s2",2.51647463974937,23,20,1
"s1","s2",2.26089654325148,23,20,1
"s1","s2",2.96033049583321,23,20,1
"s1","s2",2.14614805920651,23,20,1
"s1","s2",1.83317856544569,23,20,1
"s1","s2",3.07018335071219,23,20,1
"s1","s2",2.75534660818831,23,20,1
"s1","s2",2.63492963421049,23,20,1
"s1","s2",2.68798718841955,23,20,1
"s1","s2",2.03801592738776,23,20,1
"s1","s2",2.64004608174593,23,20,1
"s1","s2",3.81477721170523,23,20,1
"s1","s2",2.03642309317594,23,20,1
"s1","s2",2.55993765123251,23,20,1
"s1","s2",3.53588611260726,23,20,1
"s1","s2",1.80840747324399,23,20,1
"s1","s2",2.99145700973057,23,20,1
"s1","s2",2.68232539047166,23,20,1
"s1","s2",3.33270952653314,23,20,1
"s1","s2",1.72938264513789,23,20,1
"s1","s2",2.54392270782022,23,20,1
"s1","s2",2.03721951028185,23,20,1
"s1","s2",2.30596461702764,23,20,1
"s1","s2",2.28763306875729,23,20,1
"s1","s2",2.76832337504818,23,20,1
"s1","s2",2.87268453834838,23,20,1
"s1","s2",1.65363709102617,23,20,1
"s1","s2",2.48430472315267,23,20,1
"s1","s2",2.50911903000316,23,20,1
"s1","s2",2.97589375278189,23,20,1
"s1","s2",2.37053293483513,23,20,1
"s1","s2",2.8307679117172,23,20,1
"s1","s2",2.91606489539597,23,20,1
"s1","s2",2.77057288046963,23,20,1
"s1","s2",4.09203826833871,23,20,1
"s1","s2",3.96036289426933,23,20,1
"s1","s2",2.47474555970621,23,20,1
"s1","s2",2.12095814698416,23,20,1
"s1","s2",2.35246344926691,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.80740775596016,23,20,1
"s1","s2",2.9646668610025,23,20,1
"s1","s2",2.59614186809278,23,20,1
"s1","s2",2.76523924926073,23,20,1
"s1","s2",2.34431852711475,23,20,1
"s1","s2",3.82284636352579,23,20,1
"s1","s2",2.88859480572665,23,20,1
"s1","s2",2.84388149221698,23,20,1
"s1","s2",1.95428322521103,23,20,1
"s1","s2",2.09963372515569,23,20,1
"s1","s2",2.81209436768848,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.22907409165565,23,20,1
"s1","s2",1.86928938025943,23,20,1
"s1","s2",1.97008598348288,23,20,1
"s1","s2",2.95828656262236,23,20,1
"s1","s2",3.35283029114263,23,20,1
"s1","s2",2.65524088150075,23,20,1
"s1","s2",2.10038800898904,23,20,1
"s1","s2",2.82829046549587,23,20,1
"s1","s2",2.53672536379133,23,20,1
"s1","s2",2.86203637679414,23,20,1
"s1","s2",3.33531434556867,23,20,1
"s1","s2",2.30228938340875,23,20,1
"s1","s2",3.49442574729962,23,20,1
"s1","s2",2.04555463178304,23,20,1
"s1","s2",2.48784831388494,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",2.4102177998258,23,20,1
"s1","s2",2.92511611551415,23,20,1
"s1","s2",3.34107243416106,23,20,1
"s1","s2",2.67744577316885,23,20,1
"s1","s2",2.63356362746209,23,20,1
"s1","s2",2.32881551819591,23,20,1
"s1","s2",2.31810411939436,23,20,1
"s1","s2",3.03986127867213,23,20,1
"s1","s2",2.79039765213513,23,20,1
"s1","s2",3.07452002255053,23,20,1
"s1","s2",2.44061509446591,23,20,1
"s1","s2",1.95741404771871,23,20,1
"s1","s2",3.17578776900003,23,20,1
"s1","s2",2.08164952999174,23,20,1
"s1","s2",2.58647994630479,23,20,1
"s1","s2",2.96082597482905,23,20,1
"s1","s2",3.4305205191494,23,20,1
"s1","s2",2.42919062436003,23,20,1
"s1","s2",1.98188949189584,23,20,1
"s1","s2",1.73489696976188,23,20,1
"s1","s2",2.63597670338937,23,20,1
"s1","s2",2.41408651270024,23,20,1
"s1","s2",3.05297079903988,23,20,1
"s1","s2",2.84667920357535,23,20,1
"s1","s2",2.70060797632505,23,20,1
"s1","s2",3.23739876391864,23,20,1
"s1","s2",2.78011770039002,23,20,1
"s1","s2",3.80432758983545,23,20,1
"s1","s2",2.37982050518569,23,20,1
"s1","s2",2.26279844797344,23,20,1
"s1","s2",1.97996335169652,23,20,1
"s1","s2",2.914704802135,23,20,1
"s1","s2",2.69715193293995,23,20,1
"s1","s2",2.64804784742872,23,20,1
"s1","s2",2.35246344926691,23,20,1
"s1","s2",3.08592291929829,23,20,1
"s1","s2",2.03801592738776,23,20,1
"s1","s2",2.14577639076118,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.78551133061953,23,20,1
"s1","s2",2.58575486546357,23,20,1
"s1","s2",2.524707308177,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",3.69615797263211,23,20,1
"s1","s2",3.83646686375739,23,20,1
"s1","s2",2.00325453832941,23,20,1
"s1","s2",2.63561671873043,23,20,1
"s1","s2",1.78935952149119,23,20,1
"s1","s2",1.58478807246793,23,20,1
"s1","s2",3.2617042110358,23,20,1
"s1","s2",2.64804784742872,23,20,1
"s1","s2",2.94584627586658,23,20,1
"s1","s2",2.84292817696598,23,20,1
"s1","s2",2.76523924926073,23,20,1
"s1","s2",2.75534660818831,23,20,1
"s1","s2",2.59614186809278,23,20,1
"s1","s2",2.08164952999174,23,20,1
"s1","s2",2.02587642502104,23,20,1
"s1","s2",2.58480511549875,23,20,1
"s1","s2",2.13047992869127,23,20,1
"s1","s2",2.39372186896643,23,20,1
"s1","s2",2.43169911140407,23,20,1
"s1","s2",2.39372186896643,23,20,1
"s1","s2",1.80840747324399,23,20,1
"s1","s2",2.10346910386497,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",3.4503917136894,23,20,1
"s1","s2",2.82078187882576,23,20,1
"s1","s2",2.64804784742872,23,20,1
"s1","s2",3.82284636352579,23,20,1
"s1","s2",2.62118157467509,23,20,1
"s1","s2",2.59614186809278,23,20,1
"s1","s2",2.44061509446591,23,20,1
"s1","s2",3.56708911168922,23,20,1
"s1","s2",2.92731315918236,23,20,1
"s1","s2",2.54382748481654,23,20,1
"s1","s2",2.39372186896643,23,20,1
"s1","s2",3.825226833575,23,20,1
"s1","s2",2.78551133061953,23,20,1
"s1","s2",2.66335869203969,23,20,1
"s1","s2",2.94870924016849,23,20,1
"s1","s2",2.91606489539597,23,20,1
"s1","s2",2.78011770039002,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.80067760388023,23,20,1
"s1","s2",2.53339535616023,23,20,1
"s1","s2",3.35283029114263,23,20,1
"s1","s2",2.08134561960029,23,20,1
"s1","s2",2.77042896940392,23,20,1
"s1","s2",2.9206347637433,23,20,1
"s1","s2",3.49442574729962,23,20,1
"s1","s2",2.73372805731564,23,20,1
"s1","s2",2.35246344926691,23,20,1
"s1","s2",2.12641134088419,23,20,1
"s1","s2",2.98064954980978,23,20,1
"s1","s2",2.69471093657251,23,20,1
"s1","s2",3.56708911168922,23,20,1
"s1","s2",2.67744577316885,23,20,1
"s1","s2",2.70221686537055,23,20,1
"s1","s2",2.03642309317594,23,20,1
"s1","s2",2.77781239624699,23,20,1
"s1","s2",2.93856142296874,23,20,1
"s1","s2",2.08164952999174,23,20,1
"s1","s2",1.8904269225474,23,20,1
"s1","s2",2.78011770039002,23,20,1
"s1","s2",1.81259667542515,23,20,1
"s1","s2",2.78399859413778,23,20,1
"s1","s2",1.8904269225474,23,20,1
"s1","s2",3.86281171996659,23,20,1
"s1","s2",2.62252248078524,23,20,1
"s1","s2",2.53563443681636,23,20,1
"s1","s2",3.05297079903988,23,20,1
"s1","s2",2.69350950649104,23,20,1
"s1","s2",3.94079201921243,23,20,1
"s1","s2",1.73608526626086,23,20,1
"s1","s2",2.32918171421947,23,20,1
"s1","s2",1.73489696976188,23,20,1
"s1","s2",1.89450436097527,23,20,1
"s1","s2",2.67744577316885,23,20,1
"s1","s2",2.87074393769326,23,20,1
"s1","s2",2.57137670715681,23,20,1
"s1","s2",2.35246344926691,23,20,1
"s1","s2",2.78011770039002,23,20,1
"s1","s2",3.06119554515519,23,20,1
"s1","s2",5.89001306810337,23,20,1
"s1","s2",3.08829773770025,23,20,1
"s1","s2",2.67744577316885,23,20,1
"s1","s2",2.82930418130079,23,20,1
"s1","s2",2.35872124966339,23,20,1
"s1","s2",3.94259759544129,23,20,1
"s1","s2",2.31810411939436,23,20,1
"s1","s2",2.91037028176496,23,20,1
"s1","s2",1.84211078576412,23,20,1
"s1","s2",2.86530095772406,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",3.48413082577662,23,20,1
"s1","s2",2.170515114554,23,20,1
"s1","s2",2.68720500777447,23,20,1
"s1","s2",2.4203555631197,23,20,1
"s1","s2",2.70221686537055,23,20,1
"s1","s2",2.50911903000316,23,20,1
"s1","s2",3.66878710620235,23,20,1
"s1","s2",1.76132325718779,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.72667614242369,23,20,1
"s1","s2",2.71917021362565,23,20,1
"s1","s2",2.80067760388023,23,20,1
"s1","s2",2.78551133061953,23,20,1
"s1","s2",1.85421848127532,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.04317398367628,23,20,1
"s1","s2",3.59011861446342,23,20,1
"s1","s2",2.69471093657251,23,20,1
"s1","s2",2.63716331099649,23,20,1
"s1","s2",2.28763306875729,23,20,1
"s1","s2",2.41796382893625,23,20,1
"s1","s2",2.35246344926691,23,20,1
"s1","s2",2.7820581472639,23,20,1
"s1","s2",2.60879952188808,23,20,1
"s1","s2",3.28727014740685,23,20,1
"s1","s2",3.9193966983361,23,20,1
"s1","s2",2.65524088150075,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",3.56708911168922,23,20,1
"s1","s2",3.20626708485271,23,20,1
"s1","s2",2.51643324776958,23,20,1
"s1","s2",2.49671187657792,23,20,1
"s1","s2",2.77801210603427,23,20,1
"s1","s2",2.25459870092006,23,20,1
"s1","s2",1.5504381289312,23,20,1
"s1","s2",2.75534660818831,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",3.08592291929829,23,20,1
"s1","s2",2.79309446724988,23,20,1
"s1","s2",2.69471093657251,23,20,1
"s1","s2",3.00043906928568,23,20,1
"s1","s2",2.50717631542473,23,20,1
"s1","s2",2.92511611551415,23,20,1
"s1","s2",2.18781099050163,23,20,1
"s1","s2",2.57137077589107,23,20,1
"s1","s2",1.8892715608584,23,20,1
"s1","s2",2.63860743908359,23,20,1
"s1","s2",1.85453471726012,23,20,1
"s1","s2",2.33528378433064,23,20,1
"s1","s2",3.08592291929829,23,20,1
"s1","s2",2.82930418130079,23,20,1
"s1","s2",2.12945176127758,23,20,1
"s1","s2",3.15896185197984,23,20,1
"s1","s2",2.36149819205102,23,20,1
"s1","s2",2.68720500777447,23,20,1
"s1","s2",3.25674189481898,23,20,1
"s1","s2",2.792338099009,23,20,1
"s1","s2",1.82526265703172,23,20,1
"s1","s2",2.43383440953532,23,20,1
"s1","s2",2.25686236945299,23,20,1
"s1","s2",3.37991754816445,23,20,1
"s1","s2",2.84667920357535,23,20,1
"s1","s2",2.91606489539597,23,20,1
"s1","s2",2.59763973409644,23,20,1
"s1","s2",2.50717631542473,23,20,1
"s1","s2",2.17558087237644,23,20,1
"s1","s2",2.21026618390206,23,20,1
"s1","s2",3.11217790366073,23,20,1
"s1","s2",2.03840023987865,23,20,1
"s1","s2",3.25319935252713,23,20,1
"s1","s2",2.02226344515015,23,20,1
"s1","s2",3.03164069588065,23,20,1
"s1","s2",2.62928789183278,23,20,1
"s1","s2",2.78475496237865,23,20,1
"s1","s2",3.17578776900003,23,20,1
"s1","s2",3.1799928410232,23,20,1
"s1","s2",2.54199509098886,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.94584627586658,23,20,1
"s1","s2",2.68720500777447,23,20,1
"s1","s2",2.59330245715618,23,20,1
"s1","s2",1.92014925585745,23,20,1
"s1","s2",3.31779839999471,23,20,1
"s1","s2",2.6881297842414,23,20,1
"s1","s2",2.63597670338937,23,20,1
"s1","s2",2.66243391557277,23,20,1
"s1","s2",2.14193381860932,23,20,1
"s1","s2",2.81095737324986,23,20,1
"s1","s2",2.75534660818831,23,20,1
"s1","s2",2.59614186809278,23,20,1
"s1","s2",2.17432784136458,23,20,1
"s1","s2",2.78011770039002,23,20,1
"s1","s2",3.28024077647702,23,20,1
"s1","s2",1.60475727672197,23,20,1
"s1","s2",2.59046304621957,23,20,1
"s1","s2",2.45585742616407,23,20,1
"s1","s2",2.55390502872761,23,20,1
"s1","s2",1.74554047753668,23,20,1
"s1","s2",2.72878173677943,23,20,1
"s1","s2",3.11217790366073,23,20,1
"s1","s2",3.82284636352579,23,20,1
"s1","s2",2.37053293483513,23,20,1
"s1","s2",2.61119152197265,23,20,1
"s1","s2",2.94660332131035,23,20,1
"s1","s2",3.1392121707187,23,20,1
"s1","s2",2.2404742382649,23,20,1
"s1","s2",2.36144801461665,23,20,1
"s1","s2",3.13085534414916,23,20,1
"s1","s2",3.15929665393437,23,20,1
"s1","s2",2.4529060714106,23,20,1
"s1","s2",3.55148761214824,23,20,1
"s1","s2",2.85059644202745,23,20,1
"s1","s2",2.13761407601938,23,20,1
"s1","s2",2.82930418130079,23,20,1
"s1","s2",3.06165501656519,23,20,1
"s1","s2",3.65348859465121,23,20,1
"s1","s2",3.17578776900003,23,20,1
"s1","s2",3.06539395534162,23,20,1
"s1","s2",2.68232539047166,23,20,1
"s1","s2",2.50911903000316,23,20,1
"s1","s2",2.33952691699745,23,20,1
"s1","s2",2.77590651167853,23,20,1
"s1","s2",2.16667973584472,23,20,1
