"from","to","interval","rep","Tmax","strength"
"s1","s2",4.95693018440537,6,100,0.1
"s1","s2",5.03769453648793,6,100,0.1
"s1","s2",4.6982167720854,6,100,0.1
"s1","s2",5.80771083445566,6,100,0.1
"s1","s2",5.32878233870746,6,100,0.1
"s1","s2",5.63177199536221,6,100,0.1
"s1","s2",5.3489510638354,6,100,0.1
"s1","s2",5.39427742363442,6,100,0.1
"s1","s2",5.1379657721475,6,100,0.1
"s1","s2",5.2531264262924,6,100,0.1
"s1","s2",4.99167229890949,6,100,0.1
"s1","s2",5.68700784542861,6,100,0.1
"s1","s2",5.62784765377928,6,100,0.1
"s1","s2",5.63250689401985,6,100,0.1
"s1","s2",6.14739464351529,6,100,0.1
"s1","s2",5.38215019442052,6,100,0.1
"s1","s2",5.47475875060968,6,100,0.1
"s1","s2",5.99653702035847,6,100,0.1
"s1","s2",6.37321150748069,6,100,0.1
"s1","s2",5.07900105223974,6,100,0.1
"s1","s2",5.25758451572677,6,100,0.1
"s1","s2",5.64729631681166,6,100,0.1
"s1","s2",5.37361020833236,6,100,0.1
"s1","s2",5.81343287708941,6,100,0.1
"s1","s2",5.43432048062581,6,100,0.1
"s1","s2",5.77405818693195,6,100,0.1
"s1","s2",5.53319822144502,6,100,0.1
"s1","s2",5.768053044765,6,100,0.1
"s1","s2",5.80776299525421,6,100,0.1
"s1","s2",5.73057210594513,6,100,0.1
"s1","s2",4.75893806706505,6,100,0.1
"s1","s2",5.86502466645256,6,100,0.1
"s1","s2",6.08225056421854,6,100,0.1
"s1","s2",6.04544061943848,6,100,0.1
"s1","s2",4.99780263856325,6,100,0.1
"s1","s2",5.84297082659094,6,100,0.1
"s1","s2",5.79566755528835,6,100,0.1
"s1","s2",5.05576050845443,6,100,0.1
"s1","s2",5.82269126273528,6,100,0.1
"s1","s2",5.8643919817927,6,100,0.1
"s1","s2",5.3926004713099,6,100,0.1
"s1","s2",5.86502466645256,6,100,0.1
"s1","s2",5.47034867834478,6,100,0.1
"s1","s2",5.42011130482448,6,100,0.1
"s1","s2",5.25436794560037,6,100,0.1
"s1","s2",5.49488013937562,6,100,0.1
"s1","s2",5.35224842497188,6,100,0.1
"s1","s2",5.07900797355923,6,100,0.1
"s1","s2",5.32027146095228,6,100,0.1
"s1","s2",6.63457084309612,6,100,0.1
"s1","s2",5.53511498311916,6,100,0.1
"s1","s2",4.77314294887413,6,100,0.1
"s1","s2",5.25230169804198,6,100,0.1
"s1","s2",5.38545398809256,6,100,0.1
"s1","s2",5.10417636246942,6,100,0.1
"s1","s2",5.59131142557412,6,100,0.1
"s1","s2",5.37974310980898,6,100,0.1
"s1","s2",4.79872547705906,6,100,0.1
"s1","s2",5.80771083445566,6,100,0.1
"s1","s2",5.76601959538713,6,100,0.1
"s1","s2",5.30368867040698,6,100,0.1
"s1","s2",5.26776313506201,6,100,0.1
"s1","s2",6.13052622250408,6,100,0.1
"s1","s2",5.1475640382064,6,100,0.1
"s1","s2",5.54153754599182,6,100,0.1
"s1","s2",5.58734274277953,6,100,0.1
"s1","s2",4.9110733813586,6,100,0.1
"s1","s2",5.53511498311916,6,100,0.1
"s1","s2",5.97357883470738,6,100,0.1
"s1","s2",5.78373093743199,6,100,0.1
"s1","s2",5.52333346210392,6,100,0.1
"s1","s2",6.0814354613445,6,100,0.1
"s1","s2",4.4229529885482,6,100,0.1
"s1","s2",5.60663353508872,6,100,0.1
"s1","s2",6.41791299615588,6,100,0.1
"s1","s2",5.1021101101557,6,100,0.1
"s1","s2",5.07900105223974,6,100,0.1
"s1","s2",5.56515819684705,6,100,0.1
"s1","s2",5.48106055355224,6,100,0.1
"s1","s2",5.56086071099871,6,100,0.1
"s1","s2",4.72838357355154,6,100,0.1
"s1","s2",4.89173858990723,6,100,0.1
"s1","s2",5.0250872855561,6,100,0.1
"s1","s2",6.39948049943155,6,100,0.1
"s1","s2",5.17811943891184,6,100,0.1
