"from","to","interval","rep","Tmax","strength"
"s1","s2",6.95295512936898,4,300,0.2
"s1","s2",7.27478858392186,4,300,0.2
"s1","s2",6.55073669813116,4,300,0.2
"s1","s2",6.56590851151881,4,300,0.2
"s1","s2",7.35593802058619,4,300,0.2
"s1","s2",7.06591270835297,4,300,0.2
"s1","s2",6.98855314186832,4,300,0.2
"s1","s2",7.19993586152354,4,300,0.2
"s1","s2",7.07272373790094,4,300,0.2
"s1","s2",6.77038832762133,4,300,0.2
"s1","s2",7.02355697646858,4,300,0.2
"s1","s2",7.19789331607251,4,300,0.2
"s1","s2",7.17825375860608,4,300,0.2
"s1","s2",7.15414114869421,4,300,0.2
"s1","s2",6.50215227877749,4,300,0.2
"s1","s2",6.73425189960293,4,300,0.2
"s1","s2",6.43719620144967,4,300,0.2
"s1","s2",6.89576804806387,4,300,0.2
"s1","s2",7.05519391006487,4,300,0.2
"s1","s2",6.65274995789346,4,300,0.2
"s1","s2",6.60382959150809,4,300,0.2
"s1","s2",6.33056664294363,4,300,0.2
"s1","s2",7.20296395783628,4,300,0.2
"s1","s2",7.05090506485532,4,300,0.2
"s1","s2",7.22950285832111,4,300,0.2
"s1","s2",7.04751358286254,4,300,0.2
"s1","s2",6.88694498673322,4,300,0.2
"s1","s2",6.86871846452572,4,300,0.2
"s1","s2",6.75402255387151,4,300,0.2
"s1","s2",7.00425959356364,4,300,0.2
"s1","s2",7.3251440020822,4,300,0.2
"s1","s2",6.52128104899286,4,300,0.2
"s1","s2",6.71481802329076,4,300,0.2
"s1","s2",7.04077159437841,4,300,0.2
"s1","s2",6.73864819062213,4,300,0.2
"s1","s2",6.79971116020063,4,300,0.2
"s1","s2",7.13114315984964,4,300,0.2
"s1","s2",7.17119314866965,4,300,0.2
"s1","s2",6.84302974293888,4,300,0.2
"s1","s2",7.13863629364291,4,300,0.2
"s1","s2",6.49704311679328,4,300,0.2
"s1","s2",6.60389427619474,4,300,0.2
"s1","s2",6.81504061172821,4,300,0.2
"s1","s2",7.28101013221715,4,300,0.2
"s1","s2",6.94474774345234,4,300,0.2
"s1","s2",7.02868076841031,4,300,0.2
"s1","s2",6.98855314186832,4,300,0.2
"s1","s2",6.68677695824903,4,300,0.2
"s1","s2",6.65057860605805,4,300,0.2
"s1","s2",6.36511745067897,4,300,0.2
"s1","s2",6.61260903253256,4,300,0.2
"s1","s2",7.53915561741626,4,300,0.2
"s1","s2",6.87193787664134,4,300,0.2
"s1","s2",6.39622668836294,4,300,0.2
"s1","s2",6.90024768630251,4,300,0.2
"s1","s2",6.88585386957371,4,300,0.2
"s1","s2",7.22391068876109,4,300,0.2
"s1","s2",6.89498085340471,4,300,0.2
"s1","s2",6.81454878774235,4,300,0.2
"s1","s2",6.73961355049423,4,300,0.2
"s1","s2",6.29190952479934,4,300,0.2
"s1","s2",7.05260356649349,4,300,0.2
"s1","s2",6.84785533532968,4,300,0.2
