"from","to","interval","rep","Tmax","strength"
"s1","s2",6.4937987248461,20,500,0.5
"s1","s2",6.28733100223889,20,500,0.5
"s1","s2",6.32214688733563,20,500,0.5
"s1","s2",7.03744185629267,20,500,0.5
"s1","s2",6.12243531019887,20,500,0.5
"s1","s2",6.76003484537245,20,500,0.5
"s1","s2",6.92620133097677,20,500,0.5
"s1","s2",6.63595341887033,20,500,0.5
"s1","s2",6.49194938839246,20,500,0.5
"s1","s2",6.48365068317173,20,500,0.5
"s1","s2",6.69510837147853,20,500,0.5
"s1","s2",6.61463365020128,20,500,0.5
"s1","s2",6.85392196512155,20,500,0.5
"s1","s2",6.25030061518221,20,500,0.5
"s1","s2",6.48280627342456,20,500,0.5
"s1","s2",6.48195589830633,20,500,0.5
"s1","s2",6.69611387777913,20,500,0.5
"s1","s2",6.71762007395317,20,500,0.5
"s1","s2",6.46339332345411,20,500,0.5
"s1","s2",6.62298767718403,20,500,0.5
"s1","s2",6.51992730253482,20,500,0.5
"s1","s2",6.32149853618309,20,500,0.5
"s1","s2",6.45747503773383,20,500,0.5
"s1","s2",6.54298702250122,20,500,0.5
"s1","s2",6.8653283138712,20,500,0.5
"s1","s2",6.33479896381529,20,500,0.5
"s1","s2",6.83514403876904,20,500,0.5
"s1","s2",6.18484528757594,20,500,0.5
"s1","s2",6.50970394563382,20,500,0.5
"s1","s2",6.60635017513346,20,500,0.5
"s1","s2",6.72699347990545,20,500,0.5
"s1","s2",6.64427038692108,20,500,0.5
"s1","s2",6.65480350009269,20,500,0.5
"s1","s2",6.23233336957625,20,500,0.5
"s1","s2",6.47411748109988,20,500,0.5
"s1","s2",6.34890497576454,20,500,0.5
"s1","s2",6.26404626125958,20,500,0.5
"s1","s2",6.64725969101693,20,500,0.5
"s1","s2",6.1448007595331,20,500,0.5
"s1","s2",6.67935255634029,20,500,0.5
"s1","s2",6.69133023625844,20,500,0.5
"s1","s2",6.94356064960838,20,500,0.5
"s1","s2",6.69468304936265,20,500,0.5
"s1","s2",6.73154358827135,20,500,0.5
"s1","s2",6.22932087469199,20,500,0.5
"s1","s2",6.33271784024919,20,500,0.5
"s1","s2",6.8210801675707,20,500,0.5
"s1","s2",6.43384116443788,20,500,0.5
"s1","s2",6.33940750590322,20,500,0.5
"s1","s2",6.61828978496427,20,500,0.5
"s1","s2",6.36327911962417,20,500,0.5
"s1","s2",6.24912243149068,20,500,0.5
"s1","s2",6.52001514212509,20,500,0.5
"s1","s2",7.02546702884223,20,500,0.5
"s1","s2",6.71655961165643,20,500,0.5
"s1","s2",6.65231508162275,20,500,0.5
"s1","s2",7.04018029890661,20,500,0.5
"s1","s2",6.32466267943749,20,500,0.5
"s1","s2",6.29629324712664,20,500,0.5
"s1","s2",6.75538375962014,20,500,0.5
"s1","s2",6.5185189125752,20,500,0.5
"s1","s2",6.92544459903371,20,500,0.5
"s1","s2",6.36515231940441,20,500,0.5
"s1","s2",6.78591679090919,20,500,0.5
"s1","s2",6.19462932182066,20,500,0.5
"s1","s2",6.25283383994338,20,500,0.5
"s1","s2",6.30861869536236,20,500,0.5
"s1","s2",6.545563787558,20,500,0.5
"s1","s2",6.60607076040847,20,500,0.5
"s1","s2",6.85494241361945,20,500,0.5
"s1","s2",6.81597809044618,20,500,0.5
"s1","s2",6.55059729846334,20,500,0.5
"s1","s2",6.56598015574885,20,500,0.5
"s1","s2",6.69006341733973,20,500,0.5
"s1","s2",6.43749931428817,20,500,0.5
"s1","s2",6.63079572255489,20,500,0.5
"s1","s2",6.7008779344539,20,500,0.5
"s1","s2",6.61099398208626,20,500,0.5
"s1","s2",6.55318563678831,20,500,0.5
"s1","s2",6.71357123877318,20,500,0.5
"s1","s2",6.29343447930576,20,500,0.5
"s1","s2",6.5183411850609,20,500,0.5
"s1","s2",6.54012790049364,20,500,0.5
"s1","s2",6.68870881975574,20,500,0.5
"s1","s2",6.23946983357341,20,500,0.5
"s1","s2",6.67399612725977,20,500,0.5
"s1","s2",6.62070434170374,20,500,0.5
"s1","s2",6.41383009578928,20,500,0.5
"s1","s2",6.62982321809322,20,500,0.5
"s1","s2",6.50665720261834,20,500,0.5
"s1","s2",6.71344940558422,20,500,0.5
"s1","s2",6.60490241745174,20,500,0.5
"s1","s2",6.55409771448291,20,500,0.5
"s1","s2",6.68950611520787,20,500,0.5
"s1","s2",6.79542364005856,20,500,0.5
"s1","s2",6.70488121469452,20,500,0.5
"s1","s2",6.49194938839246,20,500,0.5
"s1","s2",6.45320503329172,20,500,0.5
"s1","s2",6.56309907896548,20,500,0.5
"s1","s2",6.43991351535399,20,500,0.5
"s1","s2",6.60634564134466,20,500,0.5
"s1","s2",6.76864015450206,20,500,0.5
"s1","s2",6.11044493236817,20,500,0.5
"s1","s2",6.90256430735047,20,500,0.5
"s1","s2",6.89400039851236,20,500,0.5
"s1","s2",6.35968824089093,20,500,0.5
"s1","s2",6.20739612563833,20,500,0.5
"s1","s2",6.90160946692401,20,500,0.5
"s1","s2",6.36434235011244,20,500,0.5
"s1","s2",6.5392879379902,20,500,0.5
"s1","s2",6.65486323333226,20,500,0.5
"s1","s2",6.49997111199588,20,500,0.5
"s1","s2",6.49717184297666,20,500,0.5
"s1","s2",6.29234504672189,20,500,0.5
"s1","s2",6.74619382036644,20,500,0.5
"s1","s2",6.46680435994777,20,500,0.5
"s1","s2",6.60920268625495,20,500,0.5
"s1","s2",6.38347813107754,20,500,0.5
"s1","s2",6.2882899037193,20,500,0.5
"s1","s2",6.75623211811016,20,500,0.5
"s1","s2",6.52193791972883,20,500,0.5
"s1","s2",6.48280627342456,20,500,0.5
"s1","s2",6.18390953448875,20,500,0.5
"s1","s2",6.56023437334067,20,500,0.5
"s1","s2",6.43678513917689,20,500,0.5
"s1","s2",6.56249914573408,20,500,0.5
"s1","s2",6.93709574625268,20,500,0.5
"s1","s2",6.27449648733835,20,500,0.5
"s1","s2",6.56346187356533,20,500,0.5
"s1","s2",6.49717958418783,20,500,0.5
"s1","s2",6.8937486553686,20,500,0.5
"s1","s2",6.41795275259509,20,500,0.5
"s1","s2",6.68746478130566,20,500,0.5
"s1","s2",6.18235682029452,20,500,0.5
"s1","s2",6.48566820069897,20,500,0.5
"s1","s2",6.2825243423631,20,500,0.5
"s1","s2",6.59211376677771,20,500,0.5
"s1","s2",6.16219601275617,20,500,0.5
"s1","s2",6.37773008927999,20,500,0.5
"s1","s2",6.59665382287454,20,500,0.5
"s1","s2",6.51531889760355,20,500,0.5
"s1","s2",6.11849740333759,20,500,0.5
"s1","s2",6.84653534858174,20,500,0.5
"s1","s2",6.95319877588268,20,500,0.5
"s1","s2",6.62239139877266,20,500,0.5
"s1","s2",6.32218760411038,20,500,0.5
"s1","s2",6.79405082255878,20,500,0.5
"s1","s2",6.67178623865392,20,500,0.5
"s1","s2",6.6290421508586,20,500,0.5
"s1","s2",6.34661107057946,20,500,0.5
"s1","s2",6.55559324793965,20,500,0.5
