"from","to","interval","rep","Tmax","strength"
"s1","s2",2.20854163557917,9,20,0.1
"s1","s2",4.33239942566587,9,20,0.1
"s1","s2",2.66335766344122,9,20,0.1
"s1","s2",2.05703035930031,9,20,0.1
"s1","s2",3.14470489365818,9,20,0.1
"s1","s2",2.99713520522294,9,20,0.1
"s1","s2",1.8861167761366,9,20,0.1
"s1","s2",3.87565464637387,9,20,0.1
"s1","s2",3.30507109660322,9,20,0.1
"s1","s2",2.4514973869698,9,20,0.1
"s1","s2",2.35020660749056,9,20,0.1
"s1","s2",3.17460403735271,9,20,0.1
"s1","s2",3.05000488560814,9,20,0.1
"s1","s2",2.35716485054386,9,20,0.1
"s1","s2",2.58884346427761,9,20,0.1
"s1","s2",3.09645946893964,9,20,0.1
"s1","s2",2.6173833941065,9,20,0.1
"s1","s2",2.30001692929128,9,20,0.1
"s1","s2",2.34253709700589,9,20,0.1
"s1","s2",2.35020660749056,9,20,0.1
"s1","s2",2.00791755872666,9,20,0.1
"s1","s2",1.64663958274869,9,20,0.1
"s1","s2",2.33486758652123,9,20,0.1
"s1","s2",2.112868385767,9,20,0.1
"s1","s2",2.83149921934016,9,20,0.1
"s1","s2",2.76787488667919,9,20,0.1
"s1","s2",2.57551425961274,9,20,0.1
"s1","s2",3.18200326384109,9,20,0.1
"s1","s2",3.25579427885112,9,20,0.1
"s1","s2",3.09357460387623,9,20,0.1
"s1","s2",2.79386366868162,9,20,0.1
"s1","s2",2.78632514463799,9,20,0.1
"s1","s2",2.83149921934016,9,20,0.1
"s1","s2",2.39161827330543,9,20,0.1
"s1","s2",2.54476849117528,9,20,0.1
"s1","s2",2.57059849107246,9,20,0.1
"s1","s2",2.93190896640906,9,20,0.1
"s1","s2",2.249827251092,9,20,0.1
"s1","s2",2.88456018072243,9,20,0.1
"s1","s2",2.87291931073467,9,20,0.1
"s1","s2",2.89054283372579,9,20,0.1
"s1","s2",2.29906470045397,9,20,0.1
"s1","s2",2.79525621485431,9,20,0.1
"s1","s2",1.73890040358562,9,20,0.1
"s1","s2",3.56530153207906,9,20,0.1
"s1","s2",3.4757632864059,9,20,0.1
"s1","s2",3.56530153207906,9,20,0.1
"s1","s2",1.66268118793292,9,20,0.1
"s1","s2",3.22160122647352,9,20,0.1
"s1","s2",2.06687666366778,9,20,0.1
"s1","s2",2.57059849107246,9,20,0.1
"s1","s2",2.19545533909915,9,20,0.1
"s1","s2",2.04070407070775,9,20,0.1
"s1","s2",2.49557752779118,9,20,0.1
"s1","s2",2.23153749662878,9,20,0.1
"s1","s2",2.30001692929128,9,20,0.1
"s1","s2",2.35020660749056,9,20,0.1
"s1","s2",2.83149921934016,9,20,0.1
"s1","s2",2.20696076115883,9,20,0.1
"s1","s2",3.6896197310564,9,20,0.1
"s1","s2",3.09160516187265,9,20,0.1
"s1","s2",2.20854163557917,9,20,0.1
"s1","s2",2.23133686479975,9,20,0.1
"s1","s2",2.35020660749056,9,20,0.1
"s1","s2",2.72923398896173,9,20,0.1
"s1","s2",2.04070407070775,9,20,0.1
"s1","s2",2.93190896640906,9,20,0.1
"s1","s2",3.26503129077329,9,20,0.1
"s1","s2",3.100969265982,9,20,0.1
"s1","s2",3.91914180077403,9,20,0.1
"s1","s2",2.22802394159182,9,20,0.1
"s1","s2",2.99350115133271,9,20,0.1
"s1","s2",2.85636472442913,9,20,0.1
"s1","s2",2.99350115133271,9,20,0.1
"s1","s2",2.55767432716984,9,20,0.1
"s1","s2",2.29906470045397,9,20,0.1
"s1","s2",3.17492717455844,9,20,0.1
"s1","s2",3.1084004546497,9,20,0.1
"s1","s2",3.30507109660322,9,20,0.1
"s1","s2",3.09357460387623,9,20,0.1
"s1","s2",2.80300044317084,9,20,0.1
"s1","s2",2.89607873909346,9,20,0.1
"s1","s2",2.79400607950215,9,20,0.1
"s1","s2",3.59954306774651,9,20,0.1
"s1","s2",2.93190896640906,9,20,0.1
"s1","s2",2.61607282989065,9,20,0.1
"s1","s2",2.90021034018012,9,20,0.1
"s1","s2",2.54476849117528,9,20,0.1
"s1","s2",2.09335392507946,9,20,0.1
"s1","s2",2.54989265816502,9,20,0.1
"s1","s2",2.35368572901721,9,20,0.1
"s1","s2",2.34253709700589,9,20,0.1
"s1","s2",3.25434394829484,9,20,0.1
"s1","s2",2.49994833087282,9,20,0.1
"s1","s2",2.89537658695296,9,20,0.1
"s1","s2",3.37855878460939,9,20,0.1
"s1","s2",3.15758791517487,9,20,0.1
"s1","s2",3.05325650188088,9,20,0.1
"s1","s2",2.89216363902541,9,20,0.1
"s1","s2",3.4883157014632,9,20,0.1
"s1","s2",2.74957870883948,9,20,0.1
"s1","s2",3.09357460387623,9,20,0.1
"s1","s2",3.11815502776541,9,20,0.1
"s1","s2",2.50971294406132,9,20,0.1
"s1","s2",2.33486758652123,9,20,0.1
"s1","s2",3.30507109660322,9,20,0.1
"s1","s2",3.12634499149641,9,20,0.1
"s1","s2",2.370912440398,9,20,0.1
"s1","s2",2.57210975157399,9,20,0.1
"s1","s2",2.35020660749056,9,20,0.1
"s1","s2",3.01961269145947,9,20,0.1
"s1","s2",2.64461818872601,9,20,0.1
"s1","s2",2.74957870883948,9,20,0.1
"s1","s2",2.14012926964489,9,20,0.1
"s1","s2",2.69272211617817,9,20,0.1
"s1","s2",3.11773725583923,9,20,0.1
"s1","s2",3.13310459961268,9,20,0.1
"s1","s2",2.34253709700589,9,20,0.1
"s1","s2",2.89686743536078,9,20,0.1
"s1","s2",2.67447133261147,9,20,0.1
"s1","s2",2.48274220811738,9,20,0.1
"s1","s2",2.8612784407469,9,20,0.1
"s1","s2",2.71097805256995,9,20,0.1
"s1","s2",2.54989265816502,9,20,0.1
"s1","s2",2.99050982483103,9,20,0.1
"s1","s2",2.53845510635134,9,20,0.1
"s1","s2",3.14148854710285,9,20,0.1
"s1","s2",3.93130411311971,9,20,0.1
"s1","s2",2.54534602122723,9,20,0.1
"s1","s2",2.73952363040808,9,20,0.1
"s1","s2",2.73940634890061,9,20,0.1
"s1","s2",3.51769347643071,9,20,0.1
"s1","s2",2.37208904692843,9,20,0.1
"s1","s2",2.35716485054386,9,20,0.1
"s1","s2",3.09357460387623,9,20,0.1
"s1","s2",2.3825960608384,9,20,0.1
"s1","s2",1.82977341480493,9,20,0.1
"s1","s2",2.0933191382973,9,20,0.1
"s1","s2",3.05000488560814,9,20,0.1
"s1","s2",3.13408932061447,9,20,0.1
"s1","s2",3.41915203180342,9,20,0.1
"s1","s2",3.76532037275536,9,20,0.1
"s1","s2",2.41560510249675,9,20,0.1
"s1","s2",2.04070407070775,9,20,0.1
"s1","s2",2.65393105569947,9,20,0.1
"s1","s2",2.82006077128263,9,20,0.1
"s1","s2",3.14050382610106,9,20,0.1
"s1","s2",2.07962267638062,9,20,0.1
