"from","to","interval","rep","Tmax","strength"
"s1","s2",6.90337945622899,8,100,0.1
"s1","s2",7.2207397616156,8,100,0.1
"s1","s2",6.11344385943418,8,100,0.1
"s1","s2",5.64740299290159,8,100,0.1
"s1","s2",6.74108016777588,8,100,0.1
"s1","s2",7.03060234780502,8,100,0.1
"s1","s2",6.37814896823909,8,100,0.1
"s1","s2",6.34191432987317,8,100,0.1
"s1","s2",7.5825195043423,8,100,0.1
"s1","s2",5.8346245981188,8,100,0.1
"s1","s2",6.34259675499833,8,100,0.1
"s1","s2",6.99036646213614,8,100,0.1
"s1","s2",6.26499663144821,8,100,0.1
"s1","s2",6.53016300137709,8,100,0.1
"s1","s2",6.26316189985916,8,100,0.1
"s1","s2",6.02494771409743,8,100,0.1
"s1","s2",6.32741460626933,8,100,0.1
"s1","s2",5.77361035566772,8,100,0.1
"s1","s2",6.7998213432799,8,100,0.1
"s1","s2",6.44332202212039,8,100,0.1
"s1","s2",6.61625148393489,8,100,0.1
"s1","s2",6.24801047923299,8,100,0.1
"s1","s2",7.13691436040278,8,100,0.1
"s1","s2",7.53065392593627,8,100,0.1
"s1","s2",7.56556416967559,8,100,0.1
"s1","s2",6.07004265393054,8,100,0.1
"s1","s2",6.30271644448301,8,100,0.1
"s1","s2",6.38406350294441,8,100,0.1
"s1","s2",5.8077217320529,8,100,0.1
"s1","s2",7.0152364311538,8,100,0.1
"s1","s2",6.43031036199739,8,100,0.1
"s1","s2",6.32820074002214,8,100,0.1
"s1","s2",6.19882545180782,8,100,0.1
"s1","s2",6.1524854894727,8,100,0.1
"s1","s2",6.7369739596101,8,100,0.1
"s1","s2",6.36886022484602,8,100,0.1
"s1","s2",5.49304876736488,8,100,0.1
"s1","s2",6.24801047923299,8,100,0.1
"s1","s2",7.03403076138858,8,100,0.1
"s1","s2",6.11611747314169,8,100,0.1
"s1","s2",5.34084053432764,8,100,0.1
"s1","s2",7.04914627746142,8,100,0.1
"s1","s2",6.163575502737,8,100,0.1
"s1","s2",6.038727480903,8,100,0.1
"s1","s2",6.85885789537722,8,100,0.1
"s1","s2",5.90669017182245,8,100,0.1
"s1","s2",6.98292075629612,8,100,0.1
"s1","s2",6.23718299331534,8,100,0.1
"s1","s2",6.99036646213614,8,100,0.1
"s1","s2",6.48655478625831,8,100,0.1
"s1","s2",6.91916319520994,8,100,0.1
"s1","s2",6.89585207585354,8,100,0.1
"s1","s2",6.52342790856027,8,100,0.1
"s1","s2",5.79800529594437,8,100,0.1
"s1","s2",6.44304295738438,8,100,0.1
"s1","s2",7.01739757106816,8,100,0.1
"s1","s2",7.21379848873971,8,100,0.1
"s1","s2",5.40305837593082,8,100,0.1
"s1","s2",6.13607314628284,8,100,0.1
"s1","s2",7.30334938247293,8,100,0.1
"s1","s2",6.89232902063122,8,100,0.1
"s1","s2",7.13602782008974,8,100,0.1
"s1","s2",6.27914434230848,8,100,0.1
"s1","s2",7.36904816862097,8,100,0.1
"s1","s2",5.33149737811466,8,100,0.1
"s1","s2",7.01824770241826,8,100,0.1
"s1","s2",6.04221585498968,8,100,0.1
"s1","s2",6.6143955001433,8,100,0.1
"s1","s2",6.19507656995937,8,100,0.1
"s1","s2",6.78081158357115,8,100,0.1
"s1","s2",6.39795420765958,8,100,0.1
"s1","s2",5.99704653416173,8,100,0.1
"s1","s2",5.98842653316014,8,100,0.1
"s1","s2",6.19507656995937,8,100,0.1
"s1","s2",7.28325989728476,8,100,0.1
"s1","s2",6.71864480944431,8,100,0.1
"s1","s2",6.99522579259745,8,100,0.1
"s1","s2",6.40089924989964,8,100,0.1
"s1","s2",6.4384576504814,8,100,0.1
"s1","s2",6.05300246272388,8,100,0.1
"s1","s2",6.19020923481249,8,100,0.1
"s1","s2",7.43100268401692,8,100,0.1
"s1","s2",5.69282373686876,8,100,0.1
"s1","s2",6.12281976174083,8,100,0.1
