"from","to","interval","rep","Tmax","strength"
"s1","s2",5.62889834283443,7,100,0.01
"s1","s2",5.08661487961224,7,100,0.01
"s1","s2",6.37909104799223,7,100,0.01
"s1","s2",6.11182196959219,7,100,0.01
"s1","s2",6.84834678992854,7,100,0.01
"s1","s2",6.65702358239196,7,100,0.01
"s1","s2",7.55595634426074,7,100,0.01
"s1","s2",5.76151274592871,7,100,0.01
"s1","s2",6.44812682270205,7,100,0.01
"s1","s2",5.9369463299469,7,100,0.01
"s1","s2",5.68664124296065,7,100,0.01
"s1","s2",7.31396442276702,7,100,0.01
"s1","s2",5.72768549955209,7,100,0.01
"s1","s2",5.95235074215942,7,100,0.01
"s1","s2",7.55346133689714,7,100,0.01
"s1","s2",7.0040792268815,7,100,0.01
"s1","s2",6.50901875904481,7,100,0.01
"s1","s2",5.77245747373803,7,100,0.01
"s1","s2",5.49439794567137,7,100,0.01
"s1","s2",7.56343753938629,7,100,0.01
"s1","s2",6.50376676946743,7,100,0.01
"s1","s2",6.09230306568659,7,100,0.01
"s1","s2",6.26593843441231,7,100,0.01
"s1","s2",6.45442879202978,7,100,0.01
"s1","s2",6.48597986920925,7,100,0.01
"s1","s2",6.15227940804926,7,100,0.01
"s1","s2",6.59046470098834,7,100,0.01
"s1","s2",6.40301404252221,7,100,0.01
"s1","s2",6.211046910529,7,100,0.01
"s1","s2",6.20682579838989,7,100,0.01
"s1","s2",7.07153111322367,7,100,0.01
"s1","s2",6.49018721678265,7,100,0.01
"s1","s2",7.0646193792598,7,100,0.01
"s1","s2",5.79802182548582,7,100,0.01
"s1","s2",6.35841431158708,7,100,0.01
"s1","s2",6.18373998884249,7,100,0.01
"s1","s2",6.03631612776555,7,100,0.01
"s1","s2",6.31328624182848,7,100,0.01
"s1","s2",6.70157938649248,7,100,0.01
"s1","s2",6.58757449555603,7,100,0.01
"s1","s2",6.53532701337806,7,100,0.01
"s1","s2",6.29897191022101,7,100,0.01
"s1","s2",7.02755651526484,7,100,0.01
"s1","s2",6.22065786737556,7,100,0.01
"s1","s2",6.50124596059368,7,100,0.01
"s1","s2",6.49853787311463,7,100,0.01
"s1","s2",5.67945053915281,7,100,0.01
"s1","s2",5.55270015392644,7,100,0.01
"s1","s2",5.96405355916831,7,100,0.01
"s1","s2",6.94241439416724,7,100,0.01
"s1","s2",5.8658468853686,7,100,0.01
"s1","s2",6.3012902609787,7,100,0.01
"s1","s2",6.14769831510144,7,100,0.01
"s1","s2",5.57228065626929,7,100,0.01
"s1","s2",7.00726724042012,7,100,0.01
"s1","s2",6.45228608762497,7,100,0.01
"s1","s2",5.98388138937443,7,100,0.01
"s1","s2",6.50241281104043,7,100,0.01
"s1","s2",7.48452755159779,7,100,0.01
"s1","s2",6.00274735482087,7,100,0.01
"s1","s2",5.79308645014082,7,100,0.01
"s1","s2",6.62480370486686,7,100,0.01
"s1","s2",6.85692839997541,7,100,0.01
"s1","s2",5.9696792811083,7,100,0.01
"s1","s2",6.84340837042744,7,100,0.01
"s1","s2",6.69966273483716,7,100,0.01
"s1","s2",5.66264817911898,7,100,0.01
"s1","s2",6.07868460649158,7,100,0.01
"s1","s2",5.66381668336244,7,100,0.01
"s1","s2",6.88509513883261,7,100,0.01
"s1","s2",6.01548521492664,7,100,0.01
"s1","s2",6.40239475334711,7,100,0.01
"s1","s2",6.8043994020213,7,100,0.01
"s1","s2",6.53438660631236,7,100,0.01
"s1","s2",6.94870345670767,7,100,0.01
"s1","s2",6.27889715159813,7,100,0.01
"s1","s2",6.57298827161783,7,100,0.01
"s1","s2",6.58584322764379,7,100,0.01
"s1","s2",7.49328655776125,7,100,0.01
"s1","s2",6.22852945703356,7,100,0.01
"s1","s2",6.60837124255074,7,100,0.01
"s1","s2",6.38512423041012,7,100,0.01
"s1","s2",6.59678021093809,7,100,0.01
"s1","s2",7.20034680366235,7,100,0.01
"s1","s2",6.50951898415399,7,100,0.01
"s1","s2",6.13140270692014,7,100,0.01
"s1","s2",6.45103405930249,7,100,0.01
"s1","s2",5.84922529270683,7,100,0.01
"s1","s2",5.5860339335418,7,100,0.01
"s1","s2",6.31471563069284,7,100,0.01
"s1","s2",6.91258842789016,7,100,0.01
"s1","s2",6.76742634263911,7,100,0.01
"s1","s2",5.93773916024455,7,100,0.01
"s1","s2",6.0645299183548,7,100,0.01
"s1","s2",5.79692775623272,7,100,0.01
"s1","s2",6.66872914869715,7,100,0.01
"s1","s2",6.65270363440384,7,100,0.01
"s1","s2",6.81788571987018,7,100,0.01
"s1","s2",6.9424495541214,7,100,0.01
"s1","s2",7.37713523387569,7,100,0.01
"s1","s2",5.64023891719016,7,100,0.01
"s1","s2",6.75046097835309,7,100,0.01
"s1","s2",6.1125357068609,7,100,0.01
"s1","s2",6.48389421772059,7,100,0.01
"s1","s2",6.43793279986222,7,100,0.01
"s1","s2",6.15888623884342,7,100,0.01
"s1","s2",6.73420254940104,7,100,0.01
"s1","s2",6.18895266202452,7,100,0.01
"s1","s2",6.47016738120261,7,100,0.01
"s1","s2",5.9141300854243,7,100,0.01
