"from","to","interval","rep","Tmax","strength"
"s1","s2",6.22626004474829,1,300,0.2
"s1","s2",6.35122520486178,1,300,0.2
"s1","s2",6.76188738870187,1,300,0.2
"s1","s2",6.51135611299081,1,300,0.2
"s1","s2",6.70922238956751,1,300,0.2
"s1","s2",5.99707707167208,1,300,0.2
"s1","s2",6.70018729940484,1,300,0.2
"s1","s2",7.03285094406858,1,300,0.2
"s1","s2",6.8434611617005,1,300,0.2
"s1","s2",7.10429729028536,1,300,0.2
"s1","s2",6.90942190361729,1,300,0.2
"s1","s2",6.38746194826736,1,300,0.2
"s1","s2",6.34745271959764,1,300,0.2
"s1","s2",6.92017327714863,1,300,0.2
"s1","s2",6.55434787724238,1,300,0.2
"s1","s2",6.32204601821033,1,300,0.2
"s1","s2",6.63338080087806,1,300,0.2
"s1","s2",6.54563855504222,1,300,0.2
"s1","s2",6.53546872467282,1,300,0.2
"s1","s2",6.44439393503531,1,300,0.2
"s1","s2",6.34577377378835,1,300,0.2
"s1","s2",6.90970360673833,1,300,0.2
"s1","s2",6.06801128469606,1,300,0.2
"s1","s2",6.75550928796017,1,300,0.2
"s1","s2",6.91659007359294,1,300,0.2
"s1","s2",6.60119820121926,1,300,0.2
"s1","s2",7.19908166067736,1,300,0.2
"s1","s2",6.8634211482232,1,300,0.2
"s1","s2",6.51938114915005,1,300,0.2
"s1","s2",6.88394067324529,1,300,0.2
"s1","s2",6.56396474372394,1,300,0.2
"s1","s2",6.71854227841096,1,300,0.2
"s1","s2",6.94992738727657,1,300,0.2
"s1","s2",6.48786559729487,1,300,0.2
"s1","s2",6.49571707363568,1,300,0.2
"s1","s2",7.29829036289033,1,300,0.2
"s1","s2",6.79389657162822,1,300,0.2
"s1","s2",6.89073323503639,1,300,0.2
"s1","s2",6.53230821631219,1,300,0.2
"s1","s2",6.55923934611079,1,300,0.2
"s1","s2",6.76928070607016,1,300,0.2
"s1","s2",6.55188681075737,1,300,0.2
"s1","s2",6.56038491215649,1,300,0.2
"s1","s2",6.38415819204673,1,300,0.2
"s1","s2",6.5048841496432,1,300,0.2
"s1","s2",6.73936162473703,1,300,0.2
"s1","s2",7.11598613709535,1,300,0.2
"s1","s2",6.22537210504288,1,300,0.2
"s1","s2",6.45290746994381,1,300,0.2
"s1","s2",6.69760152928438,1,300,0.2
"s1","s2",7.10738557459086,1,300,0.2
"s1","s2",6.4049742083301,1,300,0.2
"s1","s2",6.74410547750918,1,300,0.2
"s1","s2",6.46476335169032,1,300,0.2
"s1","s2",6.70614937247899,1,300,0.2
"s1","s2",6.38367321533178,1,300,0.2
"s1","s2",6.56539777747828,1,300,0.2
"s1","s2",6.49474553391261,1,300,0.2
"s1","s2",5.97276324526378,1,300,0.2
"s1","s2",6.96134603051723,1,300,0.2
"s1","s2",6.60990406207251,1,300,0.2
"s1","s2",7.22564870775695,1,300,0.2
"s1","s2",6.77307648932026,1,300,0.2
"s1","s2",6.68538606153933,1,300,0.2
"s1","s2",6.68191475774066,1,300,0.2
"s1","s2",7.28284044456154,1,300,0.2
"s1","s2",6.62802343137898,1,300,0.2
"s1","s2",6.58058915495899,1,300,0.2
"s1","s2",6.51071755474663,1,300,0.2
"s1","s2",6.37088687185394,1,300,0.2
"s1","s2",6.76434560867107,1,300,0.2
"s1","s2",6.54155003980625,1,300,0.2
"s1","s2",6.87287234968043,1,300,0.2
"s1","s2",6.24229123775331,1,300,0.2
"s1","s2",6.67991551366822,1,300,0.2
"s1","s2",6.46797308855841,1,300,0.2
"s1","s2",6.96751598246092,1,300,0.2
"s1","s2",6.33462059506103,1,300,0.2
"s1","s2",6.47253069440769,1,300,0.2
"s1","s2",6.64801851120697,1,300,0.2
"s1","s2",6.65378669092635,1,300,0.2
"s1","s2",6.17656590389327,1,300,0.2
"s1","s2",7.22105453648982,1,300,0.2
"s1","s2",6.57654907007122,1,300,0.2
"s1","s2",5.8812941611502,1,300,0.2
"s1","s2",6.34872211443033,1,300,0.2
"s1","s2",6.62981983082673,1,300,0.2
"s1","s2",6.41384612832189,1,300,0.2
"s1","s2",6.7892909480373,1,300,0.2
"s1","s2",6.74575613332129,1,300,0.2
"s1","s2",6.75099932646233,1,300,0.2
"s1","s2",6.82125581626153,1,300,0.2
"s1","s2",6.17191437402732,1,300,0.2
"s1","s2",6.49843723796921,1,300,0.2
"s1","s2",6.37890859850827,1,300,0.2
"s1","s2",6.7546701207948,1,300,0.2
"s1","s2",6.61640954924924,1,300,0.2
"s1","s2",6.44752339911877,1,300,0.2
"s1","s2",6.85628894982861,1,300,0.2
"s1","s2",6.88202291728388,1,300,0.2
"s1","s2",6.2969455828528,1,300,0.2
"s1","s2",6.45671318095509,1,300,0.2
"s1","s2",6.50426922336301,1,300,0.2
"s1","s2",6.57501629172027,1,300,0.2
"s1","s2",6.5629904069285,1,300,0.2
"s1","s2",6.91059203667746,1,300,0.2
"s1","s2",6.92977922568781,1,300,0.2
"s1","s2",6.41682246949868,1,300,0.2
"s1","s2",6.60255967716652,1,300,0.2
"s1","s2",6.84602033754771,1,300,0.2
"s1","s2",6.38413009062685,1,300,0.2
"s1","s2",7.00733645723547,1,300,0.2
"s1","s2",6.37088687185394,1,300,0.2
"s1","s2",7.35418637911407,1,300,0.2
"s1","s2",6.66897440936296,1,300,0.2
"s1","s2",7.0257619856557,1,300,0.2
"s1","s2",7.19412176581648,1,300,0.2
"s1","s2",6.53984048105833,1,300,0.2
"s1","s2",6.87143331045178,1,300,0.2
"s1","s2",6.83978254891281,1,300,0.2
"s1","s2",6.82601735559003,1,300,0.2
"s1","s2",6.28735853061363,1,300,0.2
"s1","s2",6.88449607685331,1,300,0.2
"s1","s2",6.72802752753583,1,300,0.2
"s1","s2",7.03473028617179,1,300,0.2
"s1","s2",6.83769795860796,1,300,0.2
"s1","s2",6.71112241004316,1,300,0.2
"s1","s2",7.17230711332476,1,300,0.2
"s1","s2",6.67991551366822,1,300,0.2
"s1","s2",6.72101817162542,1,300,0.2
"s1","s2",6.49762461876856,1,300,0.2
"s1","s2",6.67991551366822,1,300,0.2
"s1","s2",6.65788167567132,1,300,0.2
"s1","s2",7.16665764658629,1,300,0.2
"s1","s2",6.30806567535539,1,300,0.2
"s1","s2",6.66420458079287,1,300,0.2
"s1","s2",7.31076339284638,1,300,0.2
"s1","s2",6.68421583636689,1,300,0.2
"s1","s2",6.38014915278222,1,300,0.2
"s1","s2",6.57939121930063,1,300,0.2
"s1","s2",7.16329887067232,1,300,0.2
"s1","s2",7.23733612060907,1,300,0.2
"s1","s2",6.66801355009946,1,300,0.2
"s1","s2",6.58768412689403,1,300,0.2
"s1","s2",6.89361799155336,1,300,0.2
"s1","s2",6.28980669638006,1,300,0.2
"s1","s2",6.77884421236172,1,300,0.2
"s1","s2",6.64537978345286,1,300,0.2
"s1","s2",7.18129092744917,1,300,0.2
"s1","s2",6.61277569300151,1,300,0.2
"s1","s2",6.56236407335453,1,300,0.2
"s1","s2",6.43953014250172,1,300,0.2
"s1","s2",6.65900556681918,1,300,0.2
"s1","s2",6.65862873323849,1,300,0.2
"s1","s2",6.80323813025025,1,300,0.2
"s1","s2",6.84757715232233,1,300,0.2
"s1","s2",7.03934794919401,1,300,0.2
"s1","s2",6.42855902497322,1,300,0.2
"s1","s2",6.98042920707227,1,300,0.2
"s1","s2",6.71143073781478,1,300,0.2
"s1","s2",5.68546063498937,1,300,0.2
"s1","s2",6.989242929474,1,300,0.2
"s1","s2",6.52907409880461,1,300,0.2
"s1","s2",6.69094420641276,1,300,0.2
"s1","s2",6.87219561524235,1,300,0.2
"s1","s2",6.70386256084448,1,300,0.2
"s1","s2",6.6835236663384,1,300,0.2
"s1","s2",6.38419902109105,1,300,0.2
"s1","s2",6.56236407335453,1,300,0.2
"s1","s2",6.3328142744698,1,300,0.2
"s1","s2",6.39952006310592,1,300,0.2
"s1","s2",6.82815174652903,1,300,0.2
"s1","s2",7.17887046022538,1,300,0.2
"s1","s2",6.70476104022073,1,300,0.2
"s1","s2",6.37156103785691,1,300,0.2
"s1","s2",6.88087930130632,1,300,0.2
"s1","s2",6.49724980436501,1,300,0.2
"s1","s2",6.40893584522718,1,300,0.2
"s1","s2",6.54126570176723,1,300,0.2
"s1","s2",6.72905819982941,1,300,0.2
"s1","s2",6.76905256825441,1,300,0.2
"s1","s2",6.73453005119767,1,300,0.2
"s1","s2",6.61913346980542,1,300,0.2
"s1","s2",6.66333941605433,1,300,0.2
"s1","s2",7.06448163470417,1,300,0.2
"s1","s2",6.47881361062394,1,300,0.2
"s1","s2",6.29368438454216,1,300,0.2
"s1","s2",6.52649455208694,1,300,0.2
"s1","s2",6.61605550923997,1,300,0.2
"s1","s2",6.55649248860345,1,300,0.2
"s1","s2",6.51510069461514,1,300,0.2
"s1","s2",6.65325056029878,1,300,0.2
"s1","s2",6.62252097832413,1,300,0.2
"s1","s2",6.34093668448176,1,300,0.2
"s1","s2",6.09264063504713,1,300,0.2
"s1","s2",6.48683136421985,1,300,0.2
"s1","s2",6.90559688270397,1,300,0.2
"s1","s2",6.5074331282631,1,300,0.2
"s1","s2",6.93415356227976,1,300,0.2
"s1","s2",6.46589547706614,1,300,0.2
"s1","s2",7.0545382939076,1,300,0.2
"s1","s2",6.85708590760618,1,300,0.2
"s1","s2",6.48665028422153,1,300,0.2
"s1","s2",7.06694486019188,1,300,0.2
"s1","s2",6.51014993614498,1,300,0.2
"s1","s2",6.41504478080584,1,300,0.2
"s1","s2",6.43723812408788,1,300,0.2
"s1","s2",6.57891574565992,1,300,0.2
"s1","s2",6.24583040062836,1,300,0.2
"s1","s2",6.99810521272732,1,300,0.2
"s1","s2",6.62963001778613,1,300,0.2
"s1","s2",6.1621108186797,1,300,0.2
"s1","s2",6.9478025709359,1,300,0.2
"s1","s2",6.51885531876897,1,300,0.2
"s1","s2",6.75784442857253,1,300,0.2
"s1","s2",6.99123304901201,1,300,0.2
"s1","s2",6.3246175229489,1,300,0.2
"s1","s2",6.34240865872488,1,300,0.2
"s1","s2",7.00628631786154,1,300,0.2
"s1","s2",6.63266806343304,1,300,0.2
"s1","s2",6.45897104139358,1,300,0.2
"s1","s2",6.4303588457344,1,300,0.2
"s1","s2",6.12966642341033,1,300,0.2
"s1","s2",6.74916793738632,1,300,0.2
"s1","s2",7.04451447631911,1,300,0.2
"s1","s2",6.15745429879425,1,300,0.2
"s1","s2",6.51071755474663,1,300,0.2
"s1","s2",6.57891574565992,1,300,0.2
"s1","s2",6.88363640297993,1,300,0.2
"s1","s2",6.47460185615682,1,300,0.2
"s1","s2",6.37633645114429,1,300,0.2
"s1","s2",6.73858911941296,1,300,0.2
"s1","s2",5.84129531516297,1,300,0.2
"s1","s2",6.63293900729266,1,300,0.2
"s1","s2",6.55349472111348,1,300,0.2
"s1","s2",6.84700525503575,1,300,0.2
"s1","s2",6.66897440936296,1,300,0.2
"s1","s2",6.7148347800424,1,300,0.2
"s1","s2",6.3883028553641,1,300,0.2
"s1","s2",6.93536186486165,1,300,0.2
"s1","s2",6.72940527329045,1,300,0.2
"s1","s2",6.66801355009946,1,300,0.2
"s1","s2",6.64179530641619,1,300,0.2
"s1","s2",6.73963736376624,1,300,0.2
"s1","s2",7.06244963416549,1,300,0.2
"s1","s2",6.26572841441882,1,300,0.2
"s1","s2",6.89184620217645,1,300,0.2
"s1","s2",6.83392406465408,1,300,0.2
"s1","s2",6.96381977558878,1,300,0.2
"s1","s2",6.61117226830315,1,300,0.2
"s1","s2",6.56572089422306,1,300,0.2
"s1","s2",6.29048148852188,1,300,0.2
"s1","s2",6.85708590760618,1,300,0.2
"s1","s2",6.64846302906642,1,300,0.2
"s1","s2",6.43344976236929,1,300,0.2
"s1","s2",6.96150795813526,1,300,0.2
"s1","s2",6.92635750313457,1,300,0.2
"s1","s2",7.0622219358182,1,300,0.2
"s1","s2",6.95572213176493,1,300,0.2
"s1","s2",6.20817769852065,1,300,0.2
"s1","s2",6.35545360339593,1,300,0.2
"s1","s2",6.13266247061048,1,300,0.2
"s1","s2",6.85873745306819,1,300,0.2
"s1","s2",6.33951876723083,1,300,0.2
"s1","s2",6.69651203796519,1,300,0.2
"s1","s2",6.5234665951829,1,300,0.2
"s1","s2",7.18874295069985,1,300,0.2
"s1","s2",6.57337004751301,1,300,0.2
"s1","s2",6.76779540116547,1,300,0.2
"s1","s2",6.345727706052,1,300,0.2
"s1","s2",6.80016356040056,1,300,0.2
"s1","s2",6.74471420076048,1,300,0.2
"s1","s2",6.60029988487764,1,300,0.2
"s1","s2",6.96016858703789,1,300,0.2
"s1","s2",6.8913589687333,1,300,0.2
"s1","s2",6.62477291445177,1,300,0.2
"s1","s2",6.77433575245655,1,300,0.2
"s1","s2",6.84120475229282,1,300,0.2
"s1","s2",6.32328678111489,1,300,0.2
"s1","s2",6.88087930130632,1,300,0.2
"s1","s2",5.94886569303653,1,300,0.2
"s1","s2",6.49489534681438,1,300,0.2
"s1","s2",7.23428310771652,1,300,0.2
"s1","s2",6.84384791061057,1,300,0.2
"s1","s2",6.81868029977073,1,300,0.2
"s1","s2",6.93885823917327,1,300,0.2
"s1","s2",6.56142232840872,1,300,0.2
"s1","s2",6.51606318471343,1,300,0.2
"s1","s2",6.46964737501682,1,300,0.2
"s1","s2",7.22496820025694,1,300,0.2
"s1","s2",5.91194734265731,1,300,0.2
"s1","s2",7.16329887067232,1,300,0.2
"s1","s2",6.83932190204357,1,300,0.2
"s1","s2",6.51796476893399,1,300,0.2
"s1","s2",6.28898103269076,1,300,0.2
"s1","s2",6.40072325756381,1,300,0.2
"s1","s2",6.69969188773345,1,300,0.2
"s1","s2",6.30571226514782,1,300,0.2
"s1","s2",6.06801128469606,1,300,0.2
"s1","s2",6.45695196742697,1,300,0.2
"s1","s2",7.25823068841647,1,300,0.2
"s1","s2",6.46541791126776,1,300,0.2
"s1","s2",7.08336266401372,1,300,0.2
"s1","s2",6.4580425164441,1,300,0.2
"s1","s2",6.59888941279149,1,300,0.2
"s1","s2",6.79227895253013,1,300,0.2
"s1","s2",7.30113774661569,1,300,0.2
"s1","s2",6.37396671927158,1,300,0.2
"s1","s2",6.43289040134641,1,300,0.2
"s1","s2",6.91059203667746,1,300,0.2
"s1","s2",6.63580301509641,1,300,0.2
"s1","s2",6.9071836982895,1,300,0.2
"s1","s2",6.82614026511988,1,300,0.2
"s1","s2",6.65653702773321,1,300,0.2
"s1","s2",6.75215067221983,1,300,0.2
"s1","s2",6.10884019647074,1,300,0.2
"s1","s2",6.47333769145249,1,300,0.2
"s1","s2",6.36269848312393,1,300,0.2
"s1","s2",6.2202691409172,1,300,0.2
"s1","s2",7.18965934220864,1,300,0.2
"s1","s2",6.01349629087282,1,300,0.2
"s1","s2",6.6466986797499,1,300,0.2
"s1","s2",6.90842233507713,1,300,0.2
"s1","s2",6.7892909480373,1,300,0.2
"s1","s2",6.62113249545843,1,300,0.2
"s1","s2",7.11284650629148,1,300,0.2
"s1","s2",6.77472800521296,1,300,0.2
"s1","s2",6.91124300021218,1,300,0.2
"s1","s2",6.52472045294068,1,300,0.2
"s1","s2",7.0644180470253,1,300,0.2
"s1","s2",6.56421586098323,1,300,0.2
"s1","s2",6.64720812734362,1,300,0.2
"s1","s2",7.38941843409427,1,300,0.2
"s1","s2",6.74949978130673,1,300,0.2
"s1","s2",6.5774458887562,1,300,0.2
"s1","s2",6.29132222073167,1,300,0.2
"s1","s2",6.89045542199666,1,300,0.2
"s1","s2",6.64298558405148,1,300,0.2
"s1","s2",6.28072350708025,1,300,0.2
"s1","s2",6.81295002972597,1,300,0.2
"s1","s2",6.59331407105876,1,300,0.2
"s1","s2",6.64217773134227,1,300,0.2
"s1","s2",6.2368333028611,1,300,0.2
"s1","s2",6.7482898930281,1,300,0.2
"s1","s2",6.60041803834679,1,300,0.2
"s1","s2",6.39693708142528,1,300,0.2
"s1","s2",6.51280691449412,1,300,0.2
"s1","s2",7.01003166968037,1,300,0.2
"s1","s2",6.34736940160519,1,300,0.2
"s1","s2",6.64714584013386,1,300,0.2
"s1","s2",6.66316221164064,1,300,0.2
"s1","s2",6.78675908432967,1,300,0.2
"s1","s2",6.4934608759869,1,300,0.2
"s1","s2",7.01204912241101,1,300,0.2
"s1","s2",6.50014573317737,1,300,0.2
"s1","s2",6.59818288214566,1,300,0.2
"s1","s2",6.73330680814047,1,300,0.2
"s1","s2",6.54142527515442,1,300,0.2
"s1","s2",6.96397358792356,1,300,0.2
"s1","s2",6.78560174819341,1,300,0.2
"s1","s2",6.62417462086619,1,300,0.2
"s1","s2",6.53184291098707,1,300,0.2
"s1","s2",6.44106563197698,1,300,0.2
"s1","s2",6.84669332973337,1,300,0.2
"s1","s2",6.205177053369,1,300,0.2
"s1","s2",6.60710000623038,1,300,0.2
"s1","s2",6.54239209678072,1,300,0.2
