"from","to","interval","rep","Tmax","strength"
"s1","s2",2.84552249698122,2,20,0.1
"s1","s2",3.34830321980212,2,20,0.1
"s1","s2",2.91921322532399,2,20,0.1
"s1","s2",2.99490479108911,2,20,0.1
"s1","s2",2.821971153286,2,20,0.1
"s1","s2",3.0763879230173,2,20,0.1
"s1","s2",3.07311394831606,2,20,0.1
"s1","s2",3.26501036860519,2,20,0.1
"s1","s2",2.46033307238484,2,20,0.1
"s1","s2",2.71217974203005,2,20,0.1
"s1","s2",3.19861055726983,2,20,0.1
"s1","s2",4.88989541385283,2,20,0.1
"s1","s2",3.09174320244907,2,20,0.1
"s1","s2",3.8010172615593,2,20,0.1
"s1","s2",2.46160327263497,2,20,0.1
"s1","s2",5.42624867110567,2,20,0.1
"s1","s2",2.71937636960185,2,20,0.1
"s1","s2",4.07989720184167,2,20,0.1
"s1","s2",3.14952843456866,2,20,0.1
"s1","s2",4.18141749166366,2,20,0.1
"s1","s2",3.51345325106588,2,20,0.1
"s1","s2",3.62363646219095,2,20,0.1
"s1","s2",4.83930485512053,2,20,0.1
"s1","s2",3.0763879230173,2,20,0.1
"s1","s2",3.33171905314238,2,20,0.1
"s1","s2",2.71217974203005,2,20,0.1
"s1","s2",4.00246415031869,2,20,0.1
"s1","s2",3.60527295011088,2,20,0.1
"s1","s2",3.19861055726983,2,20,0.1
"s1","s2",3.80357339987891,2,20,0.1
"s1","s2",3.39640992722355,2,20,0.1
"s1","s2",4.76001754525495,2,20,0.1
"s1","s2",3.56574470226318,2,20,0.1
"s1","s2",4.00246415031869,2,20,0.1
"s1","s2",2.42293957094579,2,20,0.1
"s1","s2",3.46189772044483,2,20,0.1
"s1","s2",3.84193801302517,2,20,0.1
"s1","s2",3.05019477867921,2,20,0.1
"s1","s2",2.71217974203005,2,20,0.1
"s1","s2",3.47451824745301,2,20,0.1
"s1","s2",4.52330133146954,2,20,0.1
"s1","s2",4.07522341501292,2,20,0.1
"s1","s2",2.33612275090503,2,20,0.1
"s1","s2",4.00246415031869,2,20,0.1
"s1","s2",3.55478131609977,2,20,0.1
"s1","s2",3.39640992722355,2,20,0.1
"s1","s2",4.19312837800144,2,20,0.1
"s1","s2",3.2858747271043,2,20,0.1
"s1","s2",3.33238879380325,2,20,0.1
"s1","s2",2.57474535028365,2,20,0.1
"s1","s2",4.23827407629574,2,20,0.1
"s1","s2",2.75550716774295,2,20,0.1
"s1","s2",3.70314510583509,2,20,0.1
"s1","s2",4.46724074762713,2,20,0.1
"s1","s2",2.97782222255815,2,20,0.1
"s1","s2",4.88989541385283,2,20,0.1
"s1","s2",3.13089918043565,2,20,0.1
"s1","s2",4.63753738128563,2,20,0.1
"s1","s2",2.55202432771885,2,20,0.1
"s1","s2",3.84193801302517,2,20,0.1
"s1","s2",3.10709848188085,2,20,0.1
"s1","s2",3.92220108167193,2,20,0.1
