"from","to","interval","rep","Tmax","strength"
"s1","s2",2.51501322607538,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",1.88729819023326,8,20,1
"s1","s2",1.78018130206698,8,20,1
"s1","s2",1.98333206953357,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",1.95819612621314,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",1.8760142818556,8,20,1
"s1","s2",1.92180737556412,8,20,1
"s1","s2",2.12251534576518,8,20,1
"s1","s2",2.15086909902939,8,20,1
"s1","s2",2.40707033542964,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",2.18193269271729,8,20,1
"s1","s2",2.63691772310392,8,20,1
"s1","s2",2.2385598246364,8,20,1
"s1","s2",1.91931381015278,8,20,1
"s1","s2",2.75704469197122,8,20,1
"s1","s2",2.29246628180483,8,20,1
"s1","s2",2.13549139878537,8,20,1
"s1","s2",2.59450424981207,8,20,1
"s1","s2",1.84931359255297,8,20,1
"s1","s2",1.49123273466517,8,20,1
"s1","s2",2.46956193341596,8,20,1
"s1","s2",2.0817147993998,8,20,1
"s1","s2",1.47500307285636,8,20,1
"s1","s2",2.67285713370757,8,20,1
"s1","s2",1.76559939968383,8,20,1
"s1","s2",2.35478835897624,8,20,1
"s1","s2",1.92180737556412,8,20,1
"s1","s2",1.91738825992065,8,20,1
"s1","s2",2.1971684573154,8,20,1
"s1","s2",1.69036121732954,8,20,1
"s1","s2",2.3347888070576,8,20,1
"s1","s2",2.10329566063816,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",1.82706002040655,8,20,1
"s1","s2",2.15389658797047,8,20,1
"s1","s2",1.55617433331528,8,20,1
"s1","s2",2.24247205298637,8,20,1
"s1","s2",1.93561343933431,8,20,1
"s1","s2",1.8321060484423,8,20,1
"s1","s2",2.15897511562154,8,20,1
"s1","s2",1.91931381015278,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",1.58333029822428,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",2.37327341042455,8,20,1
"s1","s2",2.64430884372547,8,20,1
"s1","s2",2.59450424981207,8,20,1
"s1","s2",2.67285713370757,8,20,1
"s1","s2",1.91931381015278,8,20,1
"s1","s2",2.02646074789374,8,20,1
"s1","s2",2.34323390412001,8,20,1
"s1","s2",1.93464285258608,8,20,1
"s1","s2",2.09172097119116,8,20,1
"s1","s2",2.80011867632047,8,20,1
"s1","s2",2.63691772310392,8,20,1
"s1","s2",2.05234972998807,8,20,1
"s1","s2",1.61231459956298,8,20,1
"s1","s2",1.47382597640141,8,20,1
"s1","s2",3.50416589185341,8,20,1
"s1","s2",2.93912831641095,8,20,1
"s1","s2",2.3904514833106,8,20,1
"s1","s2",2.65775796228192,8,20,1
"s1","s2",1.88176731214891,8,20,1
"s1","s2",1.57559675200736,8,20,1
"s1","s2",1.92572664703411,8,20,1
"s1","s2",1.97897020840615,8,20,1
"s1","s2",1.98465402790361,8,20,1
"s1","s2",1.88729819023326,8,20,1
"s1","s2",1.99080733784776,8,20,1
"s1","s2",3.21275290644744,8,20,1
"s1","s2",1.95819612621314,8,20,1
"s1","s2",1.78018130206698,8,20,1
"s1","s2",2.06064335306277,8,20,1
"s1","s2",2.43021571590019,8,20,1
"s1","s2",1.92697342973978,8,20,1
"s1","s2",3.09630432144919,8,20,1
"s1","s2",2.55466415386871,8,20,1
"s1","s2",2.26869365386361,8,20,1
"s1","s2",2.62751804180315,8,20,1
"s1","s2",3.0634915338289,8,20,1
"s1","s2",2.88150623648496,8,20,1
"s1","s2",2.9318059920642,8,20,1
"s1","s2",3.9025086602819,8,20,1
"s1","s2",3.16593418518446,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",2.80605636768862,8,20,1
"s1","s2",2.01728844274023,8,20,1
"s1","s2",1.59806946916833,8,20,1
"s1","s2",2.51357034612934,8,20,1
"s1","s2",2.06893697613747,8,20,1
"s1","s2",2.31202566156358,8,20,1
"s1","s2",2.09889414165015,8,20,1
"s1","s2",2.09172097119116,8,20,1
"s1","s2",2.59470443205081,8,20,1
"s1","s2",2.07934829982905,8,20,1
"s1","s2",2.31848456319574,8,20,1
"s1","s2",1.67711806318492,8,20,1
"s1","s2",2.09449262266214,8,20,1
"s1","s2",1.95740847011679,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",2.95284396114028,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",2.09448585526433,8,20,1
"s1","s2",2.02182972619916,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",2.72204593004871,8,20,1
"s1","s2",2.62406570489047,8,20,1
"s1","s2",1.9769846050573,8,20,1
"s1","s2",2.27724078863359,8,20,1
"s1","s2",1.88545810096896,8,20,1
"s1","s2",2.9464506407577,8,20,1
"s1","s2",1.91931381015278,8,20,1
"s1","s2",1.83271475355842,8,20,1
"s1","s2",2.38093199273787,8,20,1
"s1","s2",2.00690321640746,8,20,1
"s1","s2",2.03492740090347,8,20,1
"s1","s2",1.53674122126218,8,20,1
"s1","s2",1.75967544706413,8,20,1
"s1","s2",2.0057079523359,8,20,1
"s1","s2",2.09448585526433,8,20,1
"s1","s2",2.15829810695848,8,20,1
"s1","s2",2.06064335306277,8,20,1
"s1","s2",2.1106768339241,8,20,1
"s1","s2",2.83571046181482,8,20,1
"s1","s2",2.43055990419713,8,20,1
"s1","s2",2.31202566156358,8,20,1
"s1","s2",2.41861600276587,8,20,1
"s1","s2",2.30007510415232,8,20,1
"s1","s2",2.31505556870856,8,20,1
"s1","s2",2.14804742624283,8,20,1
"s1","s2",2.89254590181234,8,20,1
"s1","s2",2.24484951368687,8,20,1
"s1","s2",1.97419807763877,8,20,1
"s1","s2",2.66541421290283,8,20,1
"s1","s2",2.00091782566948,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",2.09187021493591,8,20,1
"s1","s2",2.09795187924122,8,20,1
"s1","s2",2.19689903458973,8,20,1
"s1","s2",3.0065596975798,8,20,1
"s1","s2",1.9134825414685,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",2.75770865156528,8,20,1
"s1","s2",1.90534820882176,8,20,1
"s1","s2",2.48640480545437,8,20,1
"s1","s2",1.99080733784776,8,20,1
"s1","s2",2.06893697613747,8,20,1
"s1","s2",2.30218031933388,8,20,1
"s1","s2",2.08266793449153,8,20,1
"s1","s2",1.92180737556412,8,20,1
"s1","s2",2.0817147993998,8,20,1
"s1","s2",1.97299629304846,8,20,1
"s1","s2",2.2133005532788,8,20,1
"s1","s2",2.47572271557667,8,20,1
"s1","s2",2.67859820145992,8,20,1
"s1","s2",2.74792005518522,8,20,1
"s1","s2",2.5634070760037,8,20,1
"s1","s2",2.67572766758374,8,20,1
"s1","s2",2.63691772310392,8,20,1
"s1","s2",2.38260160483112,8,20,1
"s1","s2",1.57990607097413,8,20,1
"s1","s2",2.09449262266214,8,20,1
"s1","s2",1.68636340416388,8,20,1
"s1","s2",2.20032706223848,8,20,1
"s1","s2",2.33421041555391,8,20,1
"s1","s2",2.2621947296326,8,20,1
"s1","s2",2.9073849403132,8,20,1
"s1","s2",2.30218031933388,8,20,1
"s1","s2",1.55585644404466,8,20,1
"s1","s2",2.47241058463351,8,20,1
"s1","s2",1.84130747812133,8,20,1
"s1","s2",2.18141669707353,8,20,1
"s1","s2",2.46956193341596,8,20,1
"s1","s2",1.97791636518747,8,20,1
"s1","s2",2.09187021493591,8,20,1
"s1","s2",1.94595491120057,8,20,1
"s1","s2",2.66984892355386,8,20,1
"s1","s2",2.50039902627522,8,20,1
"s1","s2",1.93089636934355,8,20,1
"s1","s2",1.69830811512275,8,20,1
"s1","s2",2.06893697613747,8,20,1
"s1","s2",1.78819231922581,8,20,1
"s1","s2",3.13812222013817,8,20,1
"s1","s2",2.31545465605076,8,20,1
"s1","s2",1.48142334511536,8,20,1
"s1","s2",2.58816232716558,8,20,1
"s1","s2",2.67607704456728,8,20,1
"s1","s2",2.29246628180483,8,20,1
"s1","s2",3.0250748528929,8,20,1
"s1","s2",2.04868042463665,8,20,1
"s1","s2",2.31416748217614,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",1.88032826578171,8,20,1
"s1","s2",2.29246628180483,8,20,1
"s1","s2",2.61523650061241,8,20,1
"s1","s2",2.80732666302725,8,20,1
"s1","s2",1.92180737556412,8,20,1
"s1","s2",3.392909813409,8,20,1
"s1","s2",2.18700829750369,8,20,1
"s1","s2",2.3904514833106,8,20,1
"s1","s2",2.2482237836412,8,20,1
"s1","s2",2.52306702228451,8,20,1
"s1","s2",2.7841321757397,8,20,1
"s1","s2",2.01728844274023,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",1.57148103484313,8,20,1
"s1","s2",1.8045384329138,8,20,1
"s1","s2",1.50940454632007,8,20,1
"s1","s2",2.9318059920642,8,20,1
"s1","s2",3.06666875440189,8,20,1
"s1","s2",1.89310410325615,8,20,1
"s1","s2",2.18084549340161,8,20,1
"s1","s2",1.94765067809115,8,20,1
"s1","s2",1.99022515750354,8,20,1
"s1","s2",2.3626201451841,8,20,1
"s1","s2",2.05234972998807,8,20,1
"s1","s2",3.02311753086838,8,20,1
"s1","s2",1.91796799216814,8,20,1
"s1","s2",1.84408137427614,8,20,1
"s1","s2",2.43743062084558,8,20,1
"s1","s2",2.09448585526433,8,20,1
"s1","s2",2.46956193341596,8,20,1
"s1","s2",2.73007727676439,8,20,1
"s1","s2",1.91931381015278,8,20,1
"s1","s2",2.64914403296426,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",2.3018760182947,8,20,1
"s1","s2",2.41861600276587,8,20,1
"s1","s2",2.90458545575962,8,20,1
"s1","s2",2.17260794177912,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",3.12343400834087,8,20,1
"s1","s2",2.12293537132791,8,20,1
"s1","s2",2.59450424981207,8,20,1
"s1","s2",2.23989042075467,8,20,1
"s1","s2",1.93375520627949,8,20,1
"s1","s2",2.55757875884271,8,20,1
"s1","s2",1.75967544706413,8,20,1
"s1","s2",3.52626907973499,8,20,1
"s1","s2",2.46956193341596,8,20,1
"s1","s2",1.48234723715383,8,20,1
"s1","s2",1.75967544706413,8,20,1
"s1","s2",2.19693870881256,8,20,1
"s1","s2",1.67370322995278,8,20,1
"s1","s2",2.6196898644686,8,20,1
"s1","s2",2.04656109333513,8,20,1
"s1","s2",1.8045384329138,8,20,1
"s1","s2",3.21758859944271,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",1.75176303713258,8,20,1
"s1","s2",2.86600482200775,8,20,1
"s1","s2",2.09172097119116,8,20,1
"s1","s2",1.86377017628999,8,20,1
"s1","s2",1.88556048405855,8,20,1
"s1","s2",1.94595491120057,8,20,1
"s1","s2",2.18384184573711,8,20,1
"s1","s2",1.88545810096896,8,20,1
"s1","s2",2.81425894555864,8,20,1
"s1","s2",2.47241058463351,8,20,1
"s1","s2",1.9527568921132,8,20,1
"s1","s2",2.64430884372547,8,20,1
"s1","s2",1.93375520627949,8,20,1
"s1","s2",1.66357624131838,8,20,1
"s1","s2",2.63691772310392,8,20,1
"s1","s2",1.5968467234724,8,20,1
"s1","s2",2.33915491415339,8,20,1
"s1","s2",1.90534820882176,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",2.18700829750369,8,20,1
"s1","s2",2.04656109333513,8,20,1
"s1","s2",1.91266757491905,8,20,1
"s1","s2",2.51046510154566,8,20,1
"s1","s2",2.80011867632047,8,20,1
"s1","s2",1.52147707984048,8,20,1
"s1","s2",1.93213948391545,8,20,1
"s1","s2",1.90876284902834,8,20,1
"s1","s2",1.90831648729283,8,20,1
"s1","s2",2.89254590181234,8,20,1
"s1","s2",1.99842426025814,8,20,1
"s1","s2",2.32793081808323,8,20,1
"s1","s2",2.77333156242122,8,20,1
"s1","s2",2.30879386882666,8,20,1
"s1","s2",1.48902071382931,8,20,1
"s1","s2",2.7479463921893,8,20,1
"s1","s2",1.86546332073116,8,20,1
"s1","s2",2.75581469505279,8,20,1
"s1","s2",2.30218031933388,8,20,1
"s1","s2",2.09318141879903,8,20,1
"s1","s2",2.00586550129553,8,20,1
"s1","s2",2.02092105497765,8,20,1
"s1","s2",2.2385598246364,8,20,1
"s1","s2",2.30218031933388,8,20,1
"s1","s2",2.09449262266214,8,20,1
"s1","s2",2.62751804180315,8,20,1
"s1","s2",2.34145888255771,8,20,1
"s1","s2",1.94247892853433,8,20,1
"s1","s2",2.15887867205767,8,20,1
"s1","s2",2.20099042228616,8,20,1
"s1","s2",1.88729819023326,8,20,1
"s1","s2",2.67859820145992,8,20,1
"s1","s2",2.31505556870856,8,20,1
"s1","s2",1.89138260749074,8,20,1
"s1","s2",2.00091782566948,8,20,1
"s1","s2",2.71528289263642,8,20,1
"s1","s2",2.63221788245353,8,20,1
"s1","s2",2.04869456561336,8,20,1
"s1","s2",1.45595037979031,8,20,1
"s1","s2",1.55200536268387,8,20,1
"s1","s2",2.3904514833106,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",2.19256505048026,8,20,1
"s1","s2",2.02182972619916,8,20,1
"s1","s2",2.96166988228596,8,20,1
"s1","s2",2.25512131315232,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",1.89482559902155,8,20,1
"s1","s2",2.6196898644686,8,20,1
"s1","s2",2.00091782566948,8,20,1
"s1","s2",1.40991026372395,8,20,1
"s1","s2",1.91988768386613,8,20,1
"s1","s2",1.98707855277609,8,20,1
"s1","s2",3.21275290644744,8,20,1
"s1","s2",2.1971684573154,8,20,1
"s1","s2",2.23197875428926,8,20,1
"s1","s2",2.0410192073602,8,20,1
"s1","s2",2.47241058463351,8,20,1
"s1","s2",2.66745238703116,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",1.99842426025814,8,20,1
"s1","s2",2.35807773467675,8,20,1
"s1","s2",2.2991504121889,8,20,1
"s1","s2",2.4367422442517,8,20,1
"s1","s2",2.47403367541393,8,20,1
"s1","s2",2.15316047659446,8,20,1
"s1","s2",2.69261334668421,8,20,1
"s1","s2",2.10329566063816,8,20,1
"s1","s2",2.93822424285317,8,20,1
"s1","s2",2.14804742624283,8,20,1
"s1","s2",1.83271475355842,8,20,1
"s1","s2",1.9287479501343,8,20,1
"s1","s2",2.03492740090347,8,20,1
"s1","s2",1.95083166127052,8,20,1
"s1","s2",2.01728844274023,8,20,1
"s1","s2",2.40707033542964,8,20,1
"s1","s2",1.99842426025814,8,20,1
"s1","s2",2.09795187924122,8,20,1
"s1","s2",2.80520209676206,8,20,1
"s1","s2",1.74689655198258,8,20,1
"s1","s2",2.5108106626417,8,20,1
"s1","s2",2.29246628180483,8,20,1
"s1","s2",2.10329566063816,8,20,1
"s1","s2",2.76674891106609,8,20,1
"s1","s2",2.12293537132791,8,20,1
"s1","s2",2.32324975763373,8,20,1
"s1","s2",2.3904514833106,8,20,1
"s1","s2",2.04533872459506,8,20,1
"s1","s2",2.67610645068868,8,20,1
"s1","s2",2.75770865156528,8,20,1
"s1","s2",1.91864090116046,8,20,1
"s1","s2",2.27238376986907,8,20,1
"s1","s2",2.08040359553669,8,20,1
"s1","s2",1.59148400215457,8,20,1
"s1","s2",2.97380144106567,8,20,1
"s1","s2",1.91988768386613,8,20,1
"s1","s2",2.42368918754867,8,20,1
"s1","s2",3.03720398799923,8,20,1
"s1","s2",2.79662360309014,8,20,1
"s1","s2",1.91681628961395,8,20,1
"s1","s2",1.68346526771403,8,20,1
"s1","s2",2.72399076425156,8,20,1
"s1","s2",1.93213948391545,8,20,1
"s1","s2",1.88476947447044,8,20,1
"s1","s2",2.18193269271729,8,20,1
"s1","s2",2.10329566063816,8,20,1
"s1","s2",2.00775580112746,8,20,1
"s1","s2",1.83271475355842,8,20,1
"s1","s2",1.70570049139071,8,20,1
"s1","s2",2.61101114580761,8,20,1
"s1","s2",2.15887867205767,8,20,1
"s1","s2",2.33227324619984,8,20,1
"s1","s2",2.81851865249713,8,20,1
"s1","s2",2.67859820145992,8,20,1
"s1","s2",2.71083906917186,8,20,1
"s1","s2",2.29612050504393,8,20,1
"s1","s2",2.18384184573711,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",2.42368918754867,8,20,1
"s1","s2",2.41139479742853,8,20,1
"s1","s2",2.18193269271729,8,20,1
"s1","s2",2.03492740090347,8,20,1
"s1","s2",2.68087545909548,8,20,1
"s1","s2",2.28586830689575,8,20,1
"s1","s2",2.9318059920642,8,20,1
"s1","s2",1.84974755610988,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",1.90455278289869,8,20,1
"s1","s2",2.14928979656785,8,20,1
"s1","s2",2.3731368911549,8,20,1
"s1","s2",2.24882036797787,8,20,1
"s1","s2",2.10235339822923,8,20,1
"s1","s2",2.3904514833106,8,20,1
"s1","s2",2.09710149559274,8,20,1
"s1","s2",2.38269469410167,8,20,1
"s1","s2",2.35037901022354,8,20,1
"s1","s2",1.68346526771403,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",1.93213948391545,8,20,1
"s1","s2",2.53328010174597,8,20,1
"s1","s2",2.6610996456478,8,20,1
"s1","s2",2.97256107963833,8,20,1
"s1","s2",1.92403088014354,8,20,1
"s1","s2",2.30218031933388,8,20,1
"s1","s2",2.82656130543437,8,20,1
"s1","s2",1.92143328554288,8,20,1
"s1","s2",1.75967544706413,8,20,1
"s1","s2",1.98583177007042,8,20,1
"s1","s2",1.71207190522348,8,20,1
"s1","s2",3.02144882197934,8,20,1
"s1","s2",1.84931359255297,8,20,1
"s1","s2",1.7154196645551,8,20,1
"s1","s2",1.8982118879039,8,20,1
"s1","s2",2.04705149924296,8,20,1
"s1","s2",1.56788559393538,8,20,1
"s1","s2",1.43713412974716,8,20,1
"s1","s2",1.59806946916833,8,20,1
"s1","s2",2.12127002445248,8,20,1
"s1","s2",1.5052488968349,8,20,1
"s1","s2",2.20029624655621,8,20,1
"s1","s2",1.84310132087615,8,20,1
"s1","s2",2.13766905803188,8,20,1
"s1","s2",1.68346526771403,8,20,1
"s1","s2",1.64560073544448,8,20,1
"s1","s2",2.18384184573711,8,20,1
"s1","s2",1.92180737556412,8,20,1
"s1","s2",2.27698488743314,8,20,1
"s1","s2",1.87807652332886,8,20,1
"s1","s2",1.59724881017424,8,20,1
"s1","s2",1.96316187226685,8,20,1
"s1","s2",3.16910609383711,8,20,1
"s1","s2",2.74724542035564,8,20,1
"s1","s2",2.28550031151201,8,20,1
"s1","s2",2.29959968910071,8,20,1
"s1","s2",1.97299629304846,8,20,1
"s1","s2",2.72347299438125,8,20,1
"s1","s2",2.26142225832676,8,20,1
"s1","s2",1.83276985994187,8,20,1
"s1","s2",2.00091782566948,8,20,1
"s1","s2",2.27064332489135,8,20,1
"s1","s2",1.63472214406139,8,20,1
"s1","s2",1.62599663279317,8,20,1
"s1","s2",1.78018130206698,8,20,1
"s1","s2",1.97779246623933,8,20,1
"s1","s2",2.45950751452055,8,20,1
"s1","s2",1.85539563844364,8,20,1
"s1","s2",2.0241852105328,8,20,1
"s1","s2",2.63691772310392,8,20,1
"s1","s2",2.66697838967768,8,20,1
"s1","s2",2.25254709856265,8,20,1
"s1","s2",1.87807652332886,8,20,1
"s1","s2",2.15258538410735,8,20,1
"s1","s2",1.94558183819814,8,20,1
"s1","s2",2.37230032606389,8,20,1
"s1","s2",1.653923796418,8,20,1
"s1","s2",2.10329566063816,8,20,1
"s1","s2",1.39039513740086,8,20,1
"s1","s2",2.57408006743794,8,20,1
"s1","s2",1.99224460695176,8,20,1
"s1","s2",1.81474744730998,8,20,1
"s1","s2",2.18193269271729,8,20,1
"s1","s2",2.81657381829428,8,20,1
"s1","s2",2.08611631838781,8,20,1
"s1","s2",2.18193269271729,8,20,1
"s1","s2",2.74398251899396,8,20,1
"s1","s2",1.83271475355842,8,20,1
"s1","s2",2.53165430850908,8,20,1
"s1","s2",1.9287479501343,8,20,1
"s1","s2",2.31019854994403,8,20,1
"s1","s2",2.3347888070576,8,20,1
"s1","s2",2.20032706223848,8,20,1
"s1","s2",2.41613125398046,8,20,1
"s1","s2",2.84530081399098,8,20,1
"s1","s2",1.54489260051794,8,20,1
"s1","s2",2.43743062084558,8,20,1
"s1","s2",2.41394105207809,8,20,1
"s1","s2",2.62751804180315,8,20,1
"s1","s2",2.7435580396331,8,20,1
