"from","to","interval","rep","Tmax","strength"
"s1","s2",7.00777582312023,25,100,0.01
"s1","s2",6.91044282466149,25,100,0.01
"s1","s2",6.53272555930923,25,100,0.01
"s1","s2",6.32362697066161,25,100,0.01
"s1","s2",6.37489531075656,25,100,0.01
"s1","s2",6.09079963608458,25,100,0.01
"s1","s2",5.8400431206596,25,100,0.01
"s1","s2",6.16655067039792,25,100,0.01
"s1","s2",6.05047447614626,25,100,0.01
"s1","s2",5.49430798187008,25,100,0.01
"s1","s2",6.33436097697868,25,100,0.01
"s1","s2",6.31329856584044,25,100,0.01
"s1","s2",5.58776415180161,25,100,0.01
"s1","s2",6.41254760004046,25,100,0.01
"s1","s2",6.90435753501822,25,100,0.01
"s1","s2",5.80143967213829,25,100,0.01
"s1","s2",6.375824080666,25,100,0.01
"s1","s2",6.14717826143119,25,100,0.01
"s1","s2",6.6731566234107,25,100,0.01
"s1","s2",6.0138526343077,25,100,0.01
"s1","s2",6.23714533635158,25,100,0.01
"s1","s2",5.98734283730338,25,100,0.01
"s1","s2",5.76666575065257,25,100,0.01
"s1","s2",6.12583988476149,25,100,0.01
"s1","s2",6.53883340048036,25,100,0.01
"s1","s2",6.01271379823382,25,100,0.01
"s1","s2",6.37634360828288,25,100,0.01
"s1","s2",6.88633499289732,25,100,0.01
"s1","s2",5.71885311878637,25,100,0.01
"s1","s2",6.42928929903663,25,100,0.01
"s1","s2",6.36106755925489,25,100,0.01
"s1","s2",5.23069368425611,25,100,0.01
"s1","s2",5.10738009728501,25,100,0.01
"s1","s2",6.06528653836123,25,100,0.01
"s1","s2",5.75489180332436,25,100,0.01
"s1","s2",6.38845185007657,25,100,0.01
"s1","s2",6.2110504925217,25,100,0.01
"s1","s2",6.61785452316472,25,100,0.01
"s1","s2",6.74275326875231,25,100,0.01
"s1","s2",6.37065639213493,25,100,0.01
"s1","s2",5.85649825847568,25,100,0.01
"s1","s2",5.84269809933427,25,100,0.01
"s1","s2",6.02756907984636,25,100,0.01
"s1","s2",6.44983906725693,25,100,0.01
"s1","s2",5.53603274544327,25,100,0.01
"s1","s2",5.96627271284709,25,100,0.01
"s1","s2",6.65326618743703,25,100,0.01
"s1","s2",6.86730547482014,25,100,0.01
"s1","s2",6.49164079953314,25,100,0.01
"s1","s2",5.93036184515292,25,100,0.01
"s1","s2",5.65163544874468,25,100,0.01
"s1","s2",5.46168559312639,25,100,0.01
"s1","s2",6.7835757051625,25,100,0.01
"s1","s2",5.95308708895205,25,100,0.01
"s1","s2",6.3704116687038,25,100,0.01
"s1","s2",6.27855546501975,25,100,0.01
"s1","s2",6.39395058469769,25,100,0.01
"s1","s2",6.18002992230106,25,100,0.01
"s1","s2",5.96104847978546,25,100,0.01
"s1","s2",6.35268311473772,25,100,0.01
"s1","s2",6.2933774100924,25,100,0.01
"s1","s2",6.28649194252334,25,100,0.01
"s1","s2",6.63355476332177,25,100,0.01
"s1","s2",6.84131306967091,25,100,0.01
"s1","s2",5.44337495376277,25,100,0.01
"s1","s2",6.76608999969962,25,100,0.01
"s1","s2",5.60642729053962,25,100,0.01
"s1","s2",6.2819743708395,25,100,0.01
"s1","s2",5.54982383496501,25,100,0.01
"s1","s2",6.65315413377331,25,100,0.01
"s1","s2",6.3608530208616,25,100,0.01
"s1","s2",6.24713542374967,25,100,0.01
"s1","s2",6.48704504774337,25,100,0.01
"s1","s2",5.86669247844571,25,100,0.01
"s1","s2",5.74839976763079,25,100,0.01
"s1","s2",7.14100898556892,25,100,0.01
"s1","s2",5.96610234173659,25,100,0.01
"s1","s2",6.82353845087082,25,100,0.01
"s1","s2",6.06869244091245,25,100,0.01
"s1","s2",6.10654278016796,25,100,0.01
"s1","s2",6.40556767499132,25,100,0.01
"s1","s2",5.53189432531082,25,100,0.01
"s1","s2",6.09598733772551,25,100,0.01
"s1","s2",6.78064307613774,25,100,0.01
"s1","s2",6.33046186432208,25,100,0.01
"s1","s2",6.03854866318914,25,100,0.01
"s1","s2",6.07733856783477,25,100,0.01
"s1","s2",6.84882304136539,25,100,0.01
"s1","s2",6.35934028750002,25,100,0.01
"s1","s2",6.25690420691114,25,100,0.01
"s1","s2",6.63831187859539,25,100,0.01
"s1","s2",6.28325718643078,25,100,0.01
"s1","s2",6.48152240711221,25,100,0.01
"s1","s2",5.64567749519777,25,100,0.01
"s1","s2",5.46432678154311,25,100,0.01
"s1","s2",6.60821585888768,25,100,0.01
"s1","s2",6.73779255167606,25,100,0.01
"s1","s2",5.55699711598579,25,100,0.01
"s1","s2",6.05948544876491,25,100,0.01
"s1","s2",6.20825519223381,25,100,0.01
"s1","s2",6.43525669500637,25,100,0.01
"s1","s2",5.65443912484868,25,100,0.01
"s1","s2",6.95793656359811,25,100,0.01
"s1","s2",6.35934028750002,25,100,0.01
"s1","s2",5.99329167102845,25,100,0.01
"s1","s2",6.49423116237312,25,100,0.01
"s1","s2",6.88544977135784,25,100,0.01
