"from","to","interval","rep","Tmax","strength"
"s1","s2",6.87015872517834,2,500,0.1
"s1","s2",7.01869323533556,2,500,0.1
"s1","s2",6.70045246078234,2,500,0.1
"s1","s2",6.56009218822993,2,500,0.1
"s1","s2",7.21079226275501,2,500,0.1
"s1","s2",6.93642625523887,2,500,0.1
"s1","s2",7.27666906291475,2,500,0.1
"s1","s2",6.950840829676,2,500,0.1
"s1","s2",6.54206786877091,2,500,0.1
"s1","s2",6.7370256085585,2,500,0.1
"s1","s2",7.35691605435144,2,500,0.1
"s1","s2",6.71604366126269,2,500,0.1
"s1","s2",7.55045474291479,2,500,0.1
"s1","s2",6.9941779005472,2,500,0.1
"s1","s2",6.96266174956941,2,500,0.1
"s1","s2",6.92697878758811,2,500,0.1
"s1","s2",7.33211726943378,2,500,0.1
"s1","s2",7.02424595175097,2,500,0.1
"s1","s2",7.30077021069108,2,500,0.1
"s1","s2",6.96546024016559,2,500,0.1
"s1","s2",6.78091626023254,2,500,0.1
"s1","s2",7.17842548727396,2,500,0.1
"s1","s2",6.95954296151268,2,500,0.1
"s1","s2",6.80878065835833,2,500,0.1
"s1","s2",7.15989090756383,2,500,0.1
"s1","s2",6.8742551782598,2,500,0.1
"s1","s2",6.74363660257745,2,500,0.1
"s1","s2",7.25792120900911,2,500,0.1
"s1","s2",6.74633956909251,2,500,0.1
"s1","s2",6.99950129292851,2,500,0.1
"s1","s2",6.75453252845551,2,500,0.1
"s1","s2",6.81999381871248,2,500,0.1
"s1","s2",7.21156371692364,2,500,0.1
"s1","s2",6.99131947694212,2,500,0.1
"s1","s2",6.96135452108757,2,500,0.1
"s1","s2",6.8215533220876,2,500,0.1
"s1","s2",6.96140354392868,2,500,0.1
"s1","s2",7.08106329861641,2,500,0.1
"s1","s2",7.10056590249124,2,500,0.1
"s1","s2",6.9006486920907,2,500,0.1
"s1","s2",7.14560223114688,2,500,0.1
"s1","s2",7.16390289138712,2,500,0.1
"s1","s2",6.65467923101995,2,500,0.1
"s1","s2",6.68074396618529,2,500,0.1
"s1","s2",6.94786946926845,2,500,0.1
"s1","s2",7.15782238953773,2,500,0.1
"s1","s2",6.85192933812343,2,500,0.1
"s1","s2",7.0271319410237,2,500,0.1
"s1","s2",7.39656703416908,2,500,0.1
"s1","s2",7.46062775389732,2,500,0.1
"s1","s2",6.99213167704175,2,500,0.1
"s1","s2",6.6493991153485,2,500,0.1
"s1","s2",7.28679707702305,2,500,0.1
"s1","s2",7.09374509796842,2,500,0.1
"s1","s2",7.34433766563305,2,500,0.1
"s1","s2",6.92840161913378,2,500,0.1
"s1","s2",7.16001537083802,2,500,0.1
"s1","s2",7.17153824694054,2,500,0.1
"s1","s2",6.49644364086942,2,500,0.1
"s1","s2",6.992999965976,2,500,0.1
"s1","s2",7.11582926803936,2,500,0.1
"s1","s2",6.87458278490631,2,500,0.1
"s1","s2",6.67594809662955,2,500,0.1
"s1","s2",7.02634183241952,2,500,0.1
"s1","s2",7.38227111444886,2,500,0.1
"s1","s2",6.93359004538478,2,500,0.1
"s1","s2",7.24674901616089,2,500,0.1
"s1","s2",6.88857094297477,2,500,0.1
"s1","s2",7.04326096780632,2,500,0.1
"s1","s2",6.75633752551423,2,500,0.1
"s1","s2",7.25462289684688,2,500,0.1
"s1","s2",7.23323116085876,2,500,0.1
"s1","s2",7.47395095211805,2,500,0.1
"s1","s2",6.52611276514406,2,500,0.1
"s1","s2",6.75225462162194,2,500,0.1
"s1","s2",6.61614858644532,2,500,0.1
"s1","s2",7.35104774718274,2,500,0.1
"s1","s2",6.88194383213004,2,500,0.1
"s1","s2",7.51540363992655,2,500,0.1
"s1","s2",6.71206569041229,2,500,0.1
"s1","s2",6.96384759480242,2,500,0.1
"s1","s2",7.02777201246957,2,500,0.1
"s1","s2",7.20388043098377,2,500,0.1
"s1","s2",6.92355786696049,2,500,0.1
"s1","s2",6.78231393696405,2,500,0.1
"s1","s2",6.81048786986618,2,500,0.1
