"from","to","interval","rep","Tmax","strength"
"s1","s2",6.80158678689753,19,400,1
"s1","s2",7.4591534284979,19,400,1
"s1","s2",6.88338633955016,19,400,1
"s1","s2",7.16061875959381,19,400,1
"s1","s2",7.10968533658922,19,400,1
"s1","s2",7.35474826531203,19,400,1
"s1","s2",6.72904282366267,19,400,1
"s1","s2",6.69658265800137,19,400,1
"s1","s2",6.88544776972955,19,400,1
"s1","s2",6.79148332719078,19,400,1
"s1","s2",7.31230979815243,19,400,1
"s1","s2",7.09922417834254,19,400,1
"s1","s2",7.33311331474162,19,400,1
"s1","s2",7.45491715685762,19,400,1
"s1","s2",7.42162126341995,19,400,1
"s1","s2",6.67306190113386,19,400,1
"s1","s2",7.1242393720087,19,400,1
"s1","s2",6.99329560558147,19,400,1
"s1","s2",7.25762168900953,19,400,1
"s1","s2",7.24332901037167,19,400,1
"s1","s2",6.85409023968525,19,400,1
"s1","s2",7.21008712467265,19,400,1
"s1","s2",6.95097960822996,19,400,1
"s1","s2",7.22551302555331,19,400,1
"s1","s2",7.06010935560401,19,400,1
"s1","s2",7.31881797434389,19,400,1
"s1","s2",7.36319370183345,19,400,1
"s1","s2",6.80223102754168,19,400,1
"s1","s2",7.08787515520481,19,400,1
"s1","s2",6.94516133855852,19,400,1
"s1","s2",7.06166853225938,19,400,1
"s1","s2",6.98480013037837,19,400,1
"s1","s2",7.10318757757355,19,400,1
"s1","s2",7.41133938903987,19,400,1
"s1","s2",7.28388647936862,19,400,1
"s1","s2",6.93272635708644,19,400,1
"s1","s2",6.77875694194317,19,400,1
"s1","s2",6.98046358134794,19,400,1
"s1","s2",7.07896839763293,19,400,1
"s1","s2",6.97957975903491,19,400,1
"s1","s2",7.3028303314818,19,400,1
"s1","s2",6.92585836931352,19,400,1
"s1","s2",7.27800218717296,19,400,1
"s1","s2",7.01446291850571,19,400,1
"s1","s2",6.81827166636384,19,400,1
"s1","s2",6.88457420857037,19,400,1
"s1","s2",7.10926811736805,19,400,1
"s1","s2",6.87698236756769,19,400,1
"s1","s2",6.92017939985328,19,400,1
"s1","s2",7.21299762663764,19,400,1
"s1","s2",6.78776303904771,19,400,1
"s1","s2",7.30026272073026,19,400,1
"s1","s2",6.98018541338721,19,400,1
"s1","s2",6.58717109218287,19,400,1
"s1","s2",6.99951019272859,19,400,1
"s1","s2",6.92139674851656,19,400,1
"s1","s2",7.20919864495639,19,400,1
"s1","s2",7.31965312516045,19,400,1
"s1","s2",7.29124125492052,19,400,1
