"from","to","interval","rep","Tmax","strength"
"s1","s2",6.75122351486837,2,300,1
"s1","s2",6.16287145390658,2,300,1
"s1","s2",6.3805547511266,2,300,1
"s1","s2",5.81717461658712,2,300,1
"s1","s2",6.20784979939338,2,300,1
"s1","s2",6.35484540799664,2,300,1
"s1","s2",5.86222849309048,2,300,1
"s1","s2",6.4902027734843,2,300,1
"s1","s2",6.25982184847155,2,300,1
"s1","s2",6.4716997870083,2,300,1
"s1","s2",6.66318565963272,2,300,1
"s1","s2",6.13808354606898,2,300,1
"s1","s2",6.58215034446189,2,300,1
"s1","s2",6.29784785487981,2,300,1
"s1","s2",6.37707092815608,2,300,1
"s1","s2",6.43373211921494,2,300,1
"s1","s2",6.4589722795122,2,300,1
"s1","s2",6.37544524322339,2,300,1
"s1","s2",6.36888414198012,2,300,1
"s1","s2",5.86475550104399,2,300,1
"s1","s2",6.50583673235198,2,300,1
"s1","s2",6.7798723545715,2,300,1
"s1","s2",6.34247649685002,2,300,1
"s1","s2",5.90871505158034,2,300,1
"s1","s2",6.20321359674048,2,300,1
"s1","s2",6.6655164881663,2,300,1
"s1","s2",6.36724746266544,2,300,1
"s1","s2",5.87546039714664,2,300,1
"s1","s2",6.05815391984553,2,300,1
"s1","s2",6.20736459885535,2,300,1
"s1","s2",6.41876865733903,2,300,1
"s1","s2",6.08115159632116,2,300,1
"s1","s2",5.94603770406232,2,300,1
"s1","s2",6.3243907193292,2,300,1
"s1","s2",5.78000895782189,2,300,1
"s1","s2",6.03537655005519,2,300,1
"s1","s2",5.84779288775465,2,300,1
"s1","s2",6.04453266038634,2,300,1
"s1","s2",6.24205325343465,2,300,1
"s1","s2",6.03673993741475,2,300,1
"s1","s2",6.14499739831439,2,300,1
"s1","s2",6.45641388998489,2,300,1
"s1","s2",6.38974095391035,2,300,1
"s1","s2",5.97207342329224,2,300,1
"s1","s2",6.84122455494396,2,300,1
"s1","s2",5.81153977161003,2,300,1
"s1","s2",6.64416785080454,2,300,1
"s1","s2",6.4515475713564,2,300,1
"s1","s2",6.50581468206269,2,300,1
"s1","s2",6.27195716463265,2,300,1
"s1","s2",6.34934437877178,2,300,1
"s1","s2",5.95613524979887,2,300,1
