"from","to","interval","rep","Tmax","strength"
"s1","s2",6.7738197238846,26,400,0.2
"s1","s2",6.26838469327463,26,400,0.2
"s1","s2",6.43146214329387,26,400,0.2
"s1","s2",6.42718238595663,26,400,0.2
"s1","s2",6.66427276473368,26,400,0.2
"s1","s2",6.52965669961472,26,400,0.2
"s1","s2",6.54832493508627,26,400,0.2
"s1","s2",6.26043587977807,26,400,0.2
"s1","s2",6.65587744999791,26,400,0.2
"s1","s2",6.51788833133541,26,400,0.2
"s1","s2",6.42826874796755,26,400,0.2
"s1","s2",6.22907177908522,26,400,0.2
"s1","s2",6.52835217854198,26,400,0.2
"s1","s2",6.38218560620643,26,400,0.2
"s1","s2",6.58052157696301,26,400,0.2
"s1","s2",6.28391900577352,26,400,0.2
"s1","s2",6.71837991322143,26,400,0.2
"s1","s2",6.94159926261239,26,400,0.2
"s1","s2",6.91018936311892,26,400,0.2
"s1","s2",6.67264242573356,26,400,0.2
"s1","s2",6.35617502796513,26,400,0.2
"s1","s2",6.27187302359914,26,400,0.2
"s1","s2",6.72203713062245,26,400,0.2
"s1","s2",6.18655362282276,26,400,0.2
"s1","s2",6.2633908131607,26,400,0.2
"s1","s2",6.79879773498186,26,400,0.2
"s1","s2",6.33036345078099,26,400,0.2
"s1","s2",6.56670205874792,26,400,0.2
"s1","s2",6.75848863773942,26,400,0.2
"s1","s2",6.62131128592215,26,400,0.2
"s1","s2",6.40295171505144,26,400,0.2
"s1","s2",6.31623263957339,26,400,0.2
"s1","s2",6.41247598614467,26,400,0.2
"s1","s2",6.86687629533164,26,400,0.2
"s1","s2",6.35421111563784,26,400,0.2
"s1","s2",6.4179284559583,26,400,0.2
"s1","s2",6.95227844112294,26,400,0.2
"s1","s2",6.18750450720825,26,400,0.2
"s1","s2",6.82674032580617,26,400,0.2
"s1","s2",6.37254571053344,26,400,0.2
"s1","s2",6.73767060697848,26,400,0.2
"s1","s2",6.70007836396921,26,400,0.2
"s1","s2",6.79891497202726,26,400,0.2
"s1","s2",6.11053966332744,26,400,0.2
"s1","s2",6.63943720379822,26,400,0.2
"s1","s2",6.24342586522008,26,400,0.2
