"from","to","interval","rep","Tmax","strength"
"s1","s2",5.25382306693018,17,100,1
"s1","s2",6.00727666610234,17,100,1
"s1","s2",5.39350972482707,17,100,1
"s1","s2",5.20642816298269,17,100,1
"s1","s2",5.28036338588667,17,100,1
"s1","s2",6.32204006261416,17,100,1
"s1","s2",5.58865511124986,17,100,1
"s1","s2",6.06460369682923,17,100,1
"s1","s2",6.31225202867085,17,100,1
"s1","s2",6.12778882293823,17,100,1
"s1","s2",6.85415116755754,17,100,1
"s1","s2",6.21835277004581,17,100,1
"s1","s2",5.45009783219635,17,100,1
"s1","s2",5.64784252408323,17,100,1
"s1","s2",5.92873286614852,17,100,1
"s1","s2",6.88335741353649,17,100,1
"s1","s2",5.70638438598886,17,100,1
"s1","s2",6.51202788603547,17,100,1
"s1","s2",5.67358054724485,17,100,1
"s1","s2",5.97148046443546,17,100,1
"s1","s2",4.76404026488197,17,100,1
"s1","s2",6.47588882053182,17,100,1
"s1","s2",6.02881941467737,17,100,1
"s1","s2",5.75549290253213,17,100,1
"s1","s2",5.85876538593636,17,100,1
"s1","s2",6.1693717476235,17,100,1
"s1","s2",6.19071000713413,17,100,1
"s1","s2",5.92889223551516,17,100,1
"s1","s2",5.60330332999391,17,100,1
"s1","s2",5.57657246179364,17,100,1
"s1","s2",5.60481033010301,17,100,1
"s1","s2",5.83182808669075,17,100,1
"s1","s2",5.35613962251467,17,100,1
"s1","s2",6.09787535786237,17,100,1
"s1","s2",5.5958303938148,17,100,1
"s1","s2",5.74399629462675,17,100,1
"s1","s2",6.13468018300573,17,100,1
"s1","s2",5.70038065400429,17,100,1
"s1","s2",5.70926502279001,17,100,1
"s1","s2",6.13468018300573,17,100,1
"s1","s2",5.60889966839279,17,100,1
"s1","s2",5.24968008164652,17,100,1
"s1","s2",5.95276250169031,17,100,1
"s1","s2",5.72580854058045,17,100,1
"s1","s2",5.7801670443003,17,100,1
"s1","s2",5.99841662509302,17,100,1
"s1","s2",6.35627011417546,17,100,1
"s1","s2",5.62534966406103,17,100,1
"s1","s2",4.89359571531863,17,100,1
"s1","s2",5.32527352523032,17,100,1
"s1","s2",5.76284388864194,17,100,1
"s1","s2",5.94258458331281,17,100,1
"s1","s2",5.73313928897763,17,100,1
"s1","s2",6.49084877720398,17,100,1
"s1","s2",5.92193188997694,17,100,1
"s1","s2",5.66337485993875,17,100,1
"s1","s2",5.94749162085494,17,100,1
"s1","s2",5.20669291805866,17,100,1
"s1","s2",5.83714809223913,17,100,1
"s1","s2",6.30942814844261,17,100,1
"s1","s2",6.19623853063272,17,100,1
"s1","s2",5.46216703764796,17,100,1
"s1","s2",5.21169133672348,17,100,1
"s1","s2",6.27025016696475,17,100,1
"s1","s2",5.26140252897341,17,100,1
"s1","s2",5.5744695274822,17,100,1
"s1","s2",5.98572428519926,17,100,1
"s1","s2",5.75930003822076,17,100,1
"s1","s2",5.83596863743455,17,100,1
"s1","s2",5.65661377568843,17,100,1
"s1","s2",6.42147150717797,17,100,1
"s1","s2",6.07901966989455,17,100,1
"s1","s2",5.92585052101923,17,100,1
"s1","s2",6.41907347244946,17,100,1
"s1","s2",5.51187746860937,17,100,1
"s1","s2",4.9113813049337,17,100,1
"s1","s2",5.89683293791673,17,100,1
"s1","s2",5.810384963464,17,100,1
"s1","s2",6.26806875959598,17,100,1
"s1","s2",5.5568067710543,17,100,1
"s1","s2",5.08121563043048,17,100,1
"s1","s2",5.26998815217614,17,100,1
"s1","s2",5.95628805081377,17,100,1
"s1","s2",5.64098171987473,17,100,1
"s1","s2",6.47458447093809,17,100,1
"s1","s2",5.29888664456199,17,100,1
"s1","s2",6.34577793387164,17,100,1
"s1","s2",5.85991131503088,17,100,1
"s1","s2",5.818913016341,17,100,1
"s1","s2",5.33790844479395,17,100,1
"s1","s2",5.46775845928875,17,100,1
"s1","s2",6.19731160567653,17,100,1
"s1","s2",6.19617366230397,17,100,1
