"from","to","interval","rep","Tmax","strength"
"s1","s2",6.63210029614998,28,100,0.5
"s1","s2",6.99679503503821,28,100,0.5
"s1","s2",6.80623253721491,28,100,0.5
"s1","s2",5.62932371924322,28,100,0.5
"s1","s2",6.6767146816027,28,100,0.5
"s1","s2",6.28485815383793,28,100,0.5
"s1","s2",6.15160839975896,28,100,0.5
"s1","s2",6.42397170784677,28,100,0.5
"s1","s2",6.386979175039,28,100,0.5
"s1","s2",6.38536531767655,28,100,0.5
"s1","s2",6.92838993762311,28,100,0.5
"s1","s2",6.48170272611678,28,100,0.5
"s1","s2",6.46949517317276,28,100,0.5
"s1","s2",6.86025527876482,28,100,0.5
"s1","s2",6.32610575871794,28,100,0.5
"s1","s2",5.88605415067368,28,100,0.5
"s1","s2",6.72760427569513,28,100,0.5
"s1","s2",5.9118771594746,28,100,0.5
"s1","s2",6.12781611545973,28,100,0.5
"s1","s2",6.71038097236107,28,100,0.5
"s1","s2",5.8738308158497,28,100,0.5
"s1","s2",6.63775734931938,28,100,0.5
"s1","s2",6.58048260553941,28,100,0.5
"s1","s2",5.79260332550681,28,100,0.5
"s1","s2",5.8302646549857,28,100,0.5
"s1","s2",6.17591300882228,28,100,0.5
"s1","s2",6.08114712056399,28,100,0.5
"s1","s2",5.69610010057571,28,100,0.5
"s1","s2",6.25875979326047,28,100,0.5
"s1","s2",6.049703963239,28,100,0.5
"s1","s2",6.95864046111081,28,100,0.5
"s1","s2",6.81361562013848,28,100,0.5
"s1","s2",6.3186163296108,28,100,0.5
"s1","s2",6.07454027629316,28,100,0.5
"s1","s2",6.82942015929649,28,100,0.5
"s1","s2",5.59160740808364,28,100,0.5
"s1","s2",6.32172561237601,28,100,0.5
"s1","s2",7.15253891815721,28,100,0.5
"s1","s2",6.45185997774438,28,100,0.5
"s1","s2",6.78961074875064,28,100,0.5
"s1","s2",7.12182101851957,28,100,0.5
"s1","s2",6.36440415190077,28,100,0.5
"s1","s2",5.91985524784963,28,100,0.5
"s1","s2",6.13274494132244,28,100,0.5
"s1","s2",6.35172381421977,28,100,0.5
"s1","s2",5.31740677955041,28,100,0.5
"s1","s2",6.69356997751426,28,100,0.5
"s1","s2",6.23735275014551,28,100,0.5
"s1","s2",6.17271137504866,28,100,0.5
"s1","s2",5.32445919677246,28,100,0.5
"s1","s2",5.85752719108454,28,100,0.5
"s1","s2",5.78572893581152,28,100,0.5
"s1","s2",5.58660193084476,28,100,0.5
"s1","s2",6.51629377903426,28,100,0.5
"s1","s2",5.90678397212098,28,100,0.5
"s1","s2",5.7381771833444,28,100,0.5
"s1","s2",6.4115043581953,28,100,0.5
"s1","s2",6.4235745170866,28,100,0.5
"s1","s2",6.85355484233628,28,100,0.5
"s1","s2",5.6093299173457,28,100,0.5
"s1","s2",6.05600971901679,28,100,0.5
"s1","s2",6.55597781385696,28,100,0.5
"s1","s2",6.04032184711619,28,100,0.5
"s1","s2",6.16678136568681,28,100,0.5
"s1","s2",6.25023762599711,28,100,0.5
"s1","s2",6.92385816362245,28,100,0.5
"s1","s2",5.83021304904357,28,100,0.5
"s1","s2",6.30082818063423,28,100,0.5
"s1","s2",6.16252280389682,28,100,0.5
"s1","s2",6.31286482354903,28,100,0.5
"s1","s2",6.14512540979172,28,100,0.5
"s1","s2",5.98168443903636,28,100,0.5
"s1","s2",6.44795283555489,28,100,0.5
"s1","s2",6.27538535435146,28,100,0.5
"s1","s2",6.50433340513521,28,100,0.5
"s1","s2",6.16855943426543,28,100,0.5
"s1","s2",5.45083826925826,28,100,0.5
"s1","s2",6.71164915727073,28,100,0.5
"s1","s2",7.09139620170518,28,100,0.5
"s1","s2",6.61803938628003,28,100,0.5
