"from","to","interval","rep","Tmax","strength"
"s1","s2",6.58093003959738,10,500,0.1
"s1","s2",6.59335912891823,10,500,0.1
"s1","s2",6.72528765214636,10,500,0.1
"s1","s2",6.82736482197561,10,500,0.1
"s1","s2",6.23903754465317,10,500,0.1
"s1","s2",6.73052152260365,10,500,0.1
"s1","s2",6.43495418087343,10,500,0.1
"s1","s2",6.77357698952153,10,500,0.1
"s1","s2",6.46192681203415,10,500,0.1
"s1","s2",6.63704999656233,10,500,0.1
"s1","s2",6.94785136985651,10,500,0.1
"s1","s2",6.43306540709983,10,500,0.1
"s1","s2",6.49324581420086,10,500,0.1
"s1","s2",6.85122730163846,10,500,0.1
"s1","s2",6.52746900168165,10,500,0.1
"s1","s2",6.76161873115048,10,500,0.1
"s1","s2",6.29281677798598,10,500,0.1
"s1","s2",6.49231603041366,10,500,0.1
"s1","s2",6.65703279666201,10,500,0.1
"s1","s2",6.82299592824512,10,500,0.1
"s1","s2",6.89940561357417,10,500,0.1
"s1","s2",6.38400898139706,10,500,0.1
"s1","s2",6.43253529113987,10,500,0.1
"s1","s2",6.58662817518467,10,500,0.1
"s1","s2",6.66846323059218,10,500,0.1
"s1","s2",6.8758765205729,10,500,0.1
"s1","s2",7.1265708502674,10,500,0.1
"s1","s2",6.52963446880901,10,500,0.1
"s1","s2",6.73157371672238,10,500,0.1
"s1","s2",6.43447336718606,10,500,0.1
"s1","s2",6.48744938758544,10,500,0.1
"s1","s2",6.72467831919977,10,500,0.1
"s1","s2",6.15211911534219,10,500,0.1
"s1","s2",6.50817532610355,10,500,0.1
"s1","s2",6.41217897391482,10,500,0.1
"s1","s2",6.85320824031781,10,500,0.1
"s1","s2",6.69371365903606,10,500,0.1
"s1","s2",6.49555382332869,10,500,0.1
"s1","s2",6.8673241517335,10,500,0.1
"s1","s2",6.69287375044587,10,500,0.1
"s1","s2",6.60423164043385,10,500,0.1
"s1","s2",6.82170503852342,10,500,0.1
"s1","s2",6.401956160184,10,500,0.1
"s1","s2",6.70771476448616,10,500,0.1
"s1","s2",6.34057820240469,10,500,0.1
"s1","s2",6.45516765677809,10,500,0.1
"s1","s2",6.63391227982873,10,500,0.1
"s1","s2",6.23337723253525,10,500,0.1
"s1","s2",6.36078176935277,10,500,0.1
"s1","s2",6.24517677888559,10,500,0.1
"s1","s2",5.78012247092232,10,500,0.1
"s1","s2",6.32696960836577,10,500,0.1
"s1","s2",6.3776797088866,10,500,0.1
"s1","s2",6.51335191480452,10,500,0.1
"s1","s2",6.6787992848772,10,500,0.1
"s1","s2",6.30901906452088,10,500,0.1
"s1","s2",6.58875662625609,10,500,0.1
"s1","s2",6.8895151392102,10,500,0.1
"s1","s2",6.7980651433416,10,500,0.1
"s1","s2",6.85174830635401,10,500,0.1
"s1","s2",6.77844712464949,10,500,0.1
"s1","s2",6.79242906609889,10,500,0.1
"s1","s2",6.49212179563426,10,500,0.1
"s1","s2",6.7496389303426,10,500,0.1
"s1","s2",6.74457228201211,10,500,0.1
"s1","s2",6.32029757067181,10,500,0.1
"s1","s2",6.57161699869357,10,500,0.1
"s1","s2",6.6799977377085,10,500,0.1
"s1","s2",6.43033606758279,10,500,0.1
"s1","s2",6.53643466233913,10,500,0.1
"s1","s2",6.49190575112675,10,500,0.1
"s1","s2",6.33033070494145,10,500,0.1
"s1","s2",6.77614281470701,10,500,0.1
"s1","s2",6.41606054919714,10,500,0.1
"s1","s2",6.83879484701999,10,500,0.1
"s1","s2",6.24445266110553,10,500,0.1
"s1","s2",6.69176213311663,10,500,0.1
"s1","s2",6.32494561926956,10,500,0.1
"s1","s2",6.85881781299215,10,500,0.1
"s1","s2",6.67265812539375,10,500,0.1
"s1","s2",6.50794547975542,10,500,0.1
"s1","s2",7.01131239795257,10,500,0.1
"s1","s2",6.56396796796109,10,500,0.1
"s1","s2",6.7644769305607,10,500,0.1
"s1","s2",6.58947978221136,10,500,0.1
"s1","s2",6.53497271526487,10,500,0.1
"s1","s2",6.93924026467461,10,500,0.1
"s1","s2",6.79373380133864,10,500,0.1
"s1","s2",6.06258131072346,10,500,0.1
"s1","s2",6.10439192386164,10,500,0.1
"s1","s2",6.41838020121656,10,500,0.1
"s1","s2",6.52862979609409,10,500,0.1
"s1","s2",6.48606153412345,10,500,0.1
"s1","s2",6.68413766328104,10,500,0.1
"s1","s2",6.2828337698019,10,500,0.1
"s1","s2",6.7444324881334,10,500,0.1
"s1","s2",6.30527828210452,10,500,0.1
"s1","s2",6.38829562118429,10,500,0.1
"s1","s2",6.41084664781353,10,500,0.1
"s1","s2",6.80261247510938,10,500,0.1
"s1","s2",6.5280841052152,10,500,0.1
"s1","s2",6.61436350516892,10,500,0.1
"s1","s2",6.44484943530497,10,500,0.1
"s1","s2",6.70472290696959,10,500,0.1
"s1","s2",6.66351517028783,10,500,0.1
"s1","s2",6.54466563662723,10,500,0.1
"s1","s2",6.18015342030989,10,500,0.1
"s1","s2",6.24331996440861,10,500,0.1
"s1","s2",6.51138344754108,10,500,0.1
"s1","s2",6.47120613639183,10,500,0.1
"s1","s2",6.80305571691827,10,500,0.1
"s1","s2",6.74349206904844,10,500,0.1
"s1","s2",6.4676024702211,10,500,0.1
"s1","s2",6.52862979609409,10,500,0.1
"s1","s2",6.19077372283159,10,500,0.1
"s1","s2",6.455562522958,10,500,0.1
"s1","s2",6.72866933580386,10,500,0.1
"s1","s2",6.72208615552046,10,500,0.1
"s1","s2",6.74830007764594,10,500,0.1
"s1","s2",6.40383877477885,10,500,0.1
"s1","s2",6.68689926281073,10,500,0.1
"s1","s2",6.77283659379722,10,500,0.1
"s1","s2",6.44948462351874,10,500,0.1
"s1","s2",6.92095308438591,10,500,0.1
"s1","s2",6.6796456679768,10,500,0.1
"s1","s2",6.87877903569303,10,500,0.1
"s1","s2",6.55575046157394,10,500,0.1
"s1","s2",6.62146153993339,10,500,0.1
"s1","s2",6.57828303911703,10,500,0.1
"s1","s2",6.67324828207796,10,500,0.1
"s1","s2",6.43231247849701,10,500,0.1
"s1","s2",6.30962542032682,10,500,0.1
"s1","s2",6.50671125577523,10,500,0.1
"s1","s2",6.44449423053672,10,500,0.1
"s1","s2",6.49558003963998,10,500,0.1
"s1","s2",6.67000608648538,10,500,0.1
"s1","s2",6.69451494444056,10,500,0.1
"s1","s2",6.38336107031175,10,500,0.1
"s1","s2",6.98261237375431,10,500,0.1
"s1","s2",6.65654401617337,10,500,0.1
"s1","s2",6.53203317257504,10,500,0.1
