"from","to","interval","rep","Tmax","strength"
"s1","s2",5.04078278919451,20,100,0.1
"s1","s2",5.31545212971828,20,100,0.1
"s1","s2",7.25412071003248,20,100,0.1
"s1","s2",5.51485008484723,20,100,0.1
"s1","s2",6.35244917158324,20,100,0.1
"s1","s2",5.94872269589968,20,100,0.1
"s1","s2",5.57059028365057,20,100,0.1
"s1","s2",6.15496705992312,20,100,0.1
"s1","s2",5.45773224601477,20,100,0.1
"s1","s2",5.57321332601519,20,100,0.1
"s1","s2",5.42113545790958,20,100,0.1
"s1","s2",4.4960015663546,20,100,0.1
"s1","s2",6.21775386021623,20,100,0.1
"s1","s2",5.74470506703746,20,100,0.1
"s1","s2",5.99459611525367,20,100,0.1
"s1","s2",5.74157172674415,20,100,0.1
"s1","s2",5.98892618295808,20,100,0.1
"s1","s2",5.68738096016752,20,100,0.1
"s1","s2",5.5200995968615,20,100,0.1
"s1","s2",6.21775386021623,20,100,0.1
"s1","s2",5.5200995968615,20,100,0.1
"s1","s2",4.76853425434962,20,100,0.1
"s1","s2",5.30513103171277,20,100,0.1
"s1","s2",5.98806542000862,20,100,0.1
"s1","s2",6.55851571467266,20,100,0.1
"s1","s2",5.86090231213062,20,100,0.1
"s1","s2",4.86329451037776,20,100,0.1
"s1","s2",5.72045878633011,20,100,0.1
"s1","s2",5.4246677800875,20,100,0.1
"s1","s2",5.74527185246366,20,100,0.1
"s1","s2",4.81350245632437,20,100,0.1
"s1","s2",5.94435319240316,20,100,0.1
"s1","s2",6.04789589498597,20,100,0.1
"s1","s2",5.65690024066689,20,100,0.1
"s1","s2",5.67591115641231,20,100,0.1
"s1","s2",5.7610262670864,20,100,0.1
"s1","s2",5.73044357683895,20,100,0.1
"s1","s2",5.7172920504077,20,100,0.1
"s1","s2",6.00881764919546,20,100,0.1
"s1","s2",5.73810513902872,20,100,0.1
"s1","s2",5.70195427488329,20,100,0.1
"s1","s2",5.24552295767701,20,100,0.1
"s1","s2",6.08805845794217,20,100,0.1
"s1","s2",5.23198211091131,20,100,0.1
"s1","s2",5.73685324565634,20,100,0.1
"s1","s2",4.99056787456327,20,100,0.1
"s1","s2",5.03215547965157,20,100,0.1
"s1","s2",5.6040804121234,20,100,0.1
"s1","s2",5.63655875449174,20,100,0.1
"s1","s2",5.44441296986441,20,100,0.1
"s1","s2",5.51890733199559,20,100,0.1
"s1","s2",5.15044625646052,20,100,0.1
"s1","s2",5.71688382764346,20,100,0.1
"s1","s2",5.46174785495101,20,100,0.1
"s1","s2",6.17741732895635,20,100,0.1
"s1","s2",6.13334842396269,20,100,0.1
"s1","s2",5.57145820732132,20,100,0.1
"s1","s2",5.45433852554527,20,100,0.1
"s1","s2",4.65416777753269,20,100,0.1
"s1","s2",5.89427416510532,20,100,0.1
"s1","s2",5.32779420635781,20,100,0.1
"s1","s2",6.03734839537671,20,100,0.1
"s1","s2",5.12270178866008,20,100,0.1
"s1","s2",5.41060701195696,20,100,0.1
"s1","s2",6.49410384453715,20,100,0.1
"s1","s2",6.03734839537671,20,100,0.1
"s1","s2",5.73266718703379,20,100,0.1
"s1","s2",5.89767508505197,20,100,0.1
"s1","s2",5.34113489117538,20,100,0.1
"s1","s2",5.71688382764346,20,100,0.1
"s1","s2",5.75622359846421,20,100,0.1
"s1","s2",5.73783452485108,20,100,0.1
"s1","s2",5.71212251658996,20,100,0.1
"s1","s2",6.30933216279103,20,100,0.1
"s1","s2",6.15496705992312,20,100,0.1
"s1","s2",5.40465543016546,20,100,0.1
"s1","s2",5.36342038696196,20,100,0.1
"s1","s2",6.55851571467266,20,100,0.1
"s1","s2",5.77555605036216,20,100,0.1
"s1","s2",5.29534807843613,20,100,0.1
"s1","s2",5.48293246001846,20,100,0.1
"s1","s2",5.6868874565535,20,100,0.1
"s1","s2",6.31604399713461,20,100,0.1
"s1","s2",5.33713382443165,20,100,0.1
"s1","s2",6.90259809517721,20,100,0.1
"s1","s2",5.63137460247933,20,100,0.1
"s1","s2",5.43865209604687,20,100,0.1
"s1","s2",6.02861152317122,20,100,0.1
"s1","s2",5.72749448333609,20,100,0.1
"s1","s2",5.28719223804239,20,100,0.1
