"from","to","interval","rep","Tmax","strength"
"s1","s2",6.91167503224244,26,500,0.01
"s1","s2",6.75144579118552,26,500,0.01
"s1","s2",6.56866122471587,26,500,0.01
"s1","s2",6.95388034179731,26,500,0.01
"s1","s2",6.67893310294319,26,500,0.01
"s1","s2",6.67994844930229,26,500,0.01
"s1","s2",7.13190437657141,26,500,0.01
"s1","s2",6.65170869769745,26,500,0.01
"s1","s2",7.03309082925239,26,500,0.01
"s1","s2",7.28255967974164,26,500,0.01
"s1","s2",6.8891511206362,26,500,0.01
"s1","s2",6.58772938174087,26,500,0.01
"s1","s2",6.93073938200384,26,500,0.01
"s1","s2",6.41104669062742,26,500,0.01
"s1","s2",6.5835417423784,26,500,0.01
"s1","s2",6.958657068279,26,500,0.01
"s1","s2",7.23223121602101,26,500,0.01
"s1","s2",7.05518074475069,26,500,0.01
"s1","s2",7.24266843814658,26,500,0.01
"s1","s2",6.57793227165398,26,500,0.01
"s1","s2",6.94887879726302,26,500,0.01
"s1","s2",6.70757338579745,26,500,0.01
"s1","s2",7.03842360252089,26,500,0.01
"s1","s2",6.90411544415133,26,500,0.01
"s1","s2",7.14437342216806,26,500,0.01
"s1","s2",6.84394062147931,26,500,0.01
"s1","s2",7.22685801285646,26,500,0.01
"s1","s2",7.23543516080238,26,500,0.01
"s1","s2",6.87875075031882,26,500,0.01
"s1","s2",6.89083429867405,26,500,0.01
"s1","s2",7.13016967545861,26,500,0.01
"s1","s2",6.74843538055795,26,500,0.01
"s1","s2",6.87365753515949,26,500,0.01
"s1","s2",6.82160436325853,26,500,0.01
"s1","s2",6.81837440760731,26,500,0.01
"s1","s2",6.83453051883387,26,500,0.01
"s1","s2",6.75515018308404,26,500,0.01
"s1","s2",6.94571159952866,26,500,0.01
"s1","s2",7.48250727419716,26,500,0.01
"s1","s2",7.04088012631541,26,500,0.01
"s1","s2",6.88590298423624,26,500,0.01
"s1","s2",6.93900325754228,26,500,0.01
"s1","s2",6.34427062030719,26,500,0.01
"s1","s2",7.11081729787253,26,500,0.01
"s1","s2",6.8111068669248,26,500,0.01
"s1","s2",6.34188727666611,26,500,0.01
"s1","s2",6.69960844738631,26,500,0.01
"s1","s2",7.27750366619649,26,500,0.01
"s1","s2",6.81117805975629,26,500,0.01
"s1","s2",7.36797167644477,26,500,0.01
"s1","s2",7.25167893071801,26,500,0.01
"s1","s2",6.71818080549619,26,500,0.01
"s1","s2",7.11933117462512,26,500,0.01
"s1","s2",6.77576082506613,26,500,0.01
"s1","s2",6.77002834395199,26,500,0.01
"s1","s2",7.09061876488669,26,500,0.01
"s1","s2",7.36226720410438,26,500,0.01
"s1","s2",7.28306420541643,26,500,0.01
"s1","s2",7.00919447891535,26,500,0.01
"s1","s2",6.84775009787626,26,500,0.01
"s1","s2",6.83916983343667,26,500,0.01
"s1","s2",6.91964657094434,26,500,0.01
"s1","s2",6.85808821839754,26,500,0.01
"s1","s2",6.84789500428019,26,500,0.01
"s1","s2",7.09688687374462,26,500,0.01
"s1","s2",6.55303369125878,26,500,0.01
"s1","s2",7.05866475961869,26,500,0.01
"s1","s2",6.94606376132253,26,500,0.01
"s1","s2",6.80768690445126,26,500,0.01
"s1","s2",7.01335363888211,26,500,0.01
"s1","s2",6.97211210901523,26,500,0.01
"s1","s2",6.42950837234758,26,500,0.01
"s1","s2",6.59739098579798,26,500,0.01
"s1","s2",6.95067179105092,26,500,0.01
"s1","s2",7.2818938444351,26,500,0.01
