"from","to","interval","rep","Tmax","strength"
"s1","s2",6.14073813693976,12,300,0.2
"s1","s2",6.47831437236647,12,300,0.2
"s1","s2",6.63719568851695,12,300,0.2
"s1","s2",6.55297216824277,12,300,0.2
"s1","s2",6.64766706878799,12,300,0.2
"s1","s2",6.72851569331329,12,300,0.2
"s1","s2",6.10496827726199,12,300,0.2
"s1","s2",6.99340015507448,12,300,0.2
"s1","s2",6.43895497633881,12,300,0.2
"s1","s2",6.93858254364247,12,300,0.2
"s1","s2",6.89035849089468,12,300,0.2
"s1","s2",6.46197273360079,12,300,0.2
"s1","s2",6.45466033136656,12,300,0.2
"s1","s2",6.92574999172606,12,300,0.2
"s1","s2",6.58882220008871,12,300,0.2
"s1","s2",6.19394587083636,12,300,0.2
"s1","s2",6.99617041654011,12,300,0.2
"s1","s2",6.87118411003257,12,300,0.2
"s1","s2",6.59335275053277,12,300,0.2
"s1","s2",6.18893930018106,12,300,0.2
"s1","s2",6.10810213112109,12,300,0.2
"s1","s2",6.84237203532197,12,300,0.2
"s1","s2",6.72499866609051,12,300,0.2
"s1","s2",6.52927207130085,12,300,0.2
"s1","s2",6.74359381894905,12,300,0.2
"s1","s2",6.90476795905612,12,300,0.2
"s1","s2",6.45791542411794,12,300,0.2
"s1","s2",6.48347561471122,12,300,0.2
"s1","s2",5.95276220330185,12,300,0.2
"s1","s2",6.22621991526427,12,300,0.2
"s1","s2",6.4698395030187,12,300,0.2
"s1","s2",6.46411944648641,12,300,0.2
"s1","s2",6.46077412622164,12,300,0.2
"s1","s2",5.93581447877079,12,300,0.2
"s1","s2",6.51285505227818,12,300,0.2
"s1","s2",6.30724735625418,12,300,0.2
"s1","s2",6.25374312431524,12,300,0.2
"s1","s2",6.49332514301153,12,300,0.2
"s1","s2",6.22827368868073,12,300,0.2
"s1","s2",6.47126244234474,12,300,0.2
"s1","s2",6.58878844346339,12,300,0.2
"s1","s2",5.93920697870512,12,300,0.2
"s1","s2",6.35936448184761,12,300,0.2
"s1","s2",6.44708348407121,12,300,0.2
"s1","s2",6.78663338651936,12,300,0.2
"s1","s2",6.16579439094642,12,300,0.2
"s1","s2",6.43829656855132,12,300,0.2
"s1","s2",6.44696505654353,12,300,0.2
"s1","s2",6.20183302184557,12,300,0.2
"s1","s2",6.75016982216178,12,300,0.2
"s1","s2",6.78064984945061,12,300,0.2
"s1","s2",6.25472747841744,12,300,0.2
"s1","s2",5.90399878046219,12,300,0.2
"s1","s2",6.21455025467774,12,300,0.2
"s1","s2",6.04600621755012,12,300,0.2
"s1","s2",6.76324289353359,12,300,0.2
"s1","s2",6.52706122008337,12,300,0.2
"s1","s2",6.78952324674367,12,300,0.2
"s1","s2",6.48067188788133,12,300,0.2
"s1","s2",6.54597746650816,12,300,0.2
"s1","s2",5.89768099284525,12,300,0.2
"s1","s2",6.48305244806048,12,300,0.2
"s1","s2",6.53264716575663,12,300,0.2
