"from","to","interval","rep","Tmax","strength"
"s1","s2",6.41534014639015,16,300,0.01
"s1","s2",6.1337679425379,16,300,0.01
"s1","s2",7.06331245259434,16,300,0.01
"s1","s2",6.45878404139435,16,300,0.01
"s1","s2",6.18344637057647,16,300,0.01
"s1","s2",7.27802934248388,16,300,0.01
"s1","s2",6.93710498451145,16,300,0.01
"s1","s2",6.59901093992596,16,300,0.01
"s1","s2",7.17945691895045,16,300,0.01
"s1","s2",6.77577604853797,16,300,0.01
"s1","s2",6.34212695405743,16,300,0.01
"s1","s2",6.48106793176123,16,300,0.01
"s1","s2",6.60025915645423,16,300,0.01
"s1","s2",6.46196333586767,16,300,0.01
"s1","s2",7.23445333795797,16,300,0.01
"s1","s2",6.74069827853373,16,300,0.01
"s1","s2",7.13908470737181,16,300,0.01
"s1","s2",6.95157367292671,16,300,0.01
"s1","s2",6.84832832393864,16,300,0.01
"s1","s2",7.36300494906303,16,300,0.01
"s1","s2",7.09896792723411,16,300,0.01
"s1","s2",6.97794325727369,16,300,0.01
"s1","s2",6.53542739137191,16,300,0.01
"s1","s2",7.12966797177657,16,300,0.01
"s1","s2",6.39689502878487,16,300,0.01
"s1","s2",6.66082779722291,16,300,0.01
"s1","s2",6.51135637903491,16,300,0.01
"s1","s2",6.93295531993027,16,300,0.01
"s1","s2",6.90494560500656,16,300,0.01
"s1","s2",6.80078670248852,16,300,0.01
"s1","s2",6.3893878576913,16,300,0.01
"s1","s2",6.95366443863449,16,300,0.01
"s1","s2",7.0248750090628,16,300,0.01
"s1","s2",6.29119519240926,16,300,0.01
"s1","s2",6.54106145235523,16,300,0.01
"s1","s2",6.48401031725174,16,300,0.01
"s1","s2",6.54405780304809,16,300,0.01
"s1","s2",6.86657387881807,16,300,0.01
"s1","s2",6.50836157307134,16,300,0.01
"s1","s2",7.08652463399471,16,300,0.01
"s1","s2",6.31944122851424,16,300,0.01
"s1","s2",7.00223809576796,16,300,0.01
"s1","s2",6.80585000439403,16,300,0.01
"s1","s2",6.87195652756751,16,300,0.01
"s1","s2",7.00210127622418,16,300,0.01
"s1","s2",6.60259806070707,16,300,0.01
"s1","s2",6.61869309741003,16,300,0.01
"s1","s2",6.77548845079311,16,300,0.01
"s1","s2",6.98678218837503,16,300,0.01
"s1","s2",7.24650642814764,16,300,0.01
"s1","s2",7.06565940396723,16,300,0.01
"s1","s2",6.26229538441225,16,300,0.01
"s1","s2",6.78673390004539,16,300,0.01
"s1","s2",6.46445889557741,16,300,0.01
"s1","s2",6.77124572805229,16,300,0.01
"s1","s2",7.3059030086459,16,300,0.01
"s1","s2",7.15805166974256,16,300,0.01
"s1","s2",6.41729970910902,16,300,0.01
"s1","s2",6.52787190233289,16,300,0.01
"s1","s2",6.33178679845219,16,300,0.01
"s1","s2",6.55395837619452,16,300,0.01
"s1","s2",6.36728634763688,16,300,0.01
"s1","s2",6.70118244101821,16,300,0.01
"s1","s2",6.59705826938605,16,300,0.01
"s1","s2",6.80901617855027,16,300,0.01
"s1","s2",7.26677478023103,16,300,0.01
"s1","s2",7.09111427976239,16,300,0.01
"s1","s2",6.69385516251157,16,300,0.01
"s1","s2",6.24272859866446,16,300,0.01
"s1","s2",6.07198181454777,16,300,0.01
"s1","s2",6.74587374568189,16,300,0.01
"s1","s2",6.62281096543611,16,300,0.01
"s1","s2",7.59620572844508,16,300,0.01
"s1","s2",6.33004077459722,16,300,0.01
"s1","s2",6.65919971846623,16,300,0.01
"s1","s2",7.05199700842098,16,300,0.01
"s1","s2",7.55660889637572,16,300,0.01
"s1","s2",6.90878636714072,16,300,0.01
"s1","s2",6.58525556671455,16,300,0.01
"s1","s2",6.65675399328038,16,300,0.01
"s1","s2",7.23858592242006,16,300,0.01
"s1","s2",7.02481210954645,16,300,0.01
"s1","s2",6.42215879157982,16,300,0.01
"s1","s2",6.72655526045469,16,300,0.01
"s1","s2",6.92094049278423,16,300,0.01
"s1","s2",6.64091840827745,16,300,0.01
"s1","s2",6.13015216948612,16,300,0.01
"s1","s2",6.77416973838368,16,300,0.01
"s1","s2",7.14178334403962,16,300,0.01
"s1","s2",7.03556478744911,16,300,0.01
"s1","s2",6.57130450642907,16,300,0.01
"s1","s2",6.48544247715147,16,300,0.01
"s1","s2",6.8400223266278,16,300,0.01
"s1","s2",7.11439347115606,16,300,0.01
"s1","s2",6.96752169292908,16,300,0.01
"s1","s2",6.96370625598811,16,300,0.01
"s1","s2",6.50534489376872,16,300,0.01
"s1","s2",6.56380410854536,16,300,0.01
"s1","s2",6.04138875078883,16,300,0.01
"s1","s2",6.48012616617247,16,300,0.01
"s1","s2",6.725983406167,16,300,0.01
"s1","s2",6.45253667447034,16,300,0.01
"s1","s2",6.22501808675409,16,300,0.01
"s1","s2",6.53542739137191,16,300,0.01
"s1","s2",6.18439512292222,16,300,0.01
"s1","s2",6.92279929261981,16,300,0.01
"s1","s2",6.63207666281059,16,300,0.01
"s1","s2",6.85363795255364,16,300,0.01
"s1","s2",6.7789942914612,16,300,0.01
"s1","s2",6.83198048368888,16,300,0.01
"s1","s2",6.5531987857903,16,300,0.01
"s1","s2",6.6156529925427,16,300,0.01
"s1","s2",6.78396327453873,16,300,0.01
"s1","s2",6.58542617970441,16,300,0.01
"s1","s2",6.71613181490847,16,300,0.01
"s1","s2",6.61249366230729,16,300,0.01
"s1","s2",6.97495120243221,16,300,0.01
"s1","s2",7.18604601814289,16,300,0.01
"s1","s2",6.65974815209191,16,300,0.01
"s1","s2",6.63819938850411,16,300,0.01
"s1","s2",6.39861614607128,16,300,0.01
"s1","s2",7.06710304633438,16,300,0.01
"s1","s2",7.12294683613447,16,300,0.01
"s1","s2",6.84225011779502,16,300,0.01
"s1","s2",6.01123494722462,16,300,0.01
"s1","s2",6.81393281198593,16,300,0.01
"s1","s2",6.25278956400329,16,300,0.01
"s1","s2",6.66284176661964,16,300,0.01
"s1","s2",7.20439021907355,16,300,0.01
"s1","s2",6.6783378734454,16,300,0.01
"s1","s2",6.39865777447545,16,300,0.01
"s1","s2",6.26943268670264,16,300,0.01
"s1","s2",6.58791295580468,16,300,0.01
"s1","s2",6.72334330248032,16,300,0.01
"s1","s2",7.0358178115444,16,300,0.01
"s1","s2",7.01908195510131,16,300,0.01
"s1","s2",7.44735834725043,16,300,0.01
"s1","s2",6.92231395440675,16,300,0.01
"s1","s2",6.66460665483106,16,300,0.01
"s1","s2",6.89725452231838,16,300,0.01
"s1","s2",6.79877994350898,16,300,0.01
"s1","s2",6.67779665505702,16,300,0.01
"s1","s2",6.55459547917253,16,300,0.01
"s1","s2",6.76975145963505,16,300,0.01
"s1","s2",6.42283232041663,16,300,0.01
"s1","s2",5.79582878669918,16,300,0.01
"s1","s2",6.89683903392608,16,300,0.01
