"from","to","interval","rep","Tmax","strength"
"s1","s2",6.24409343153505,27,100,0.01
"s1","s2",5.53327461733492,27,100,0.01
"s1","s2",5.19951835832842,27,100,0.01
"s1","s2",5.63700469901893,27,100,0.01
"s1","s2",5.82467459892898,27,100,0.01
"s1","s2",6.3858942837233,27,100,0.01
"s1","s2",5.19976032656416,27,100,0.01
"s1","s2",5.02811909994895,27,100,0.01
"s1","s2",5.55015480964746,27,100,0.01
"s1","s2",4.89325034742978,27,100,0.01
"s1","s2",6.22117683455061,27,100,0.01
"s1","s2",5.53135510200746,27,100,0.01
"s1","s2",5.27924138200952,27,100,0.01
"s1","s2",5.46461675429433,27,100,0.01
"s1","s2",6.24409343153505,27,100,0.01
"s1","s2",6.19826023756618,27,100,0.01
"s1","s2",5.93665584316855,27,100,0.01
"s1","s2",5.2384258461758,27,100,0.01
"s1","s2",5.92320492450894,27,100,0.01
"s1","s2",6.24409343153505,27,100,0.01
"s1","s2",4.64209579776183,27,100,0.01
"s1","s2",5.88296114400873,27,100,0.01
"s1","s2",6.25191894653365,27,100,0.01
"s1","s2",5.95368129624497,27,100,0.01
"s1","s2",5.46999962967448,27,100,0.01
"s1","s2",4.81743308258697,27,100,0.01
"s1","s2",5.31683629884374,27,100,0.01
"s1","s2",5.52520461077796,27,100,0.01
"s1","s2",6.661154516075,27,100,0.01
"s1","s2",6.10903895020061,27,100,0.01
"s1","s2",5.40522759871865,27,100,0.01
"s1","s2",5.2635180739787,27,100,0.01
"s1","s2",5.79579081017476,27,100,0.01
"s1","s2",5.41734612725131,27,100,0.01
"s1","s2",5.71868012495264,27,100,0.01
"s1","s2",6.14546781916158,27,100,0.01
"s1","s2",6.00251404052431,27,100,0.01
"s1","s2",5.48035252068319,27,100,0.01
"s1","s2",5.11983804717196,27,100,0.01
"s1","s2",6.51019363285253,27,100,0.01
"s1","s2",5.39125008053882,27,100,0.01
"s1","s2",5.07836014543851,27,100,0.01
"s1","s2",6.6575601298453,27,100,0.01
"s1","s2",5.86325974956819,27,100,0.01
"s1","s2",5.74080933306534,27,100,0.01
"s1","s2",5.6881043668299,27,100,0.01
"s1","s2",5.87128136304838,27,100,0.01
"s1","s2",5.55015480964746,27,100,0.01
"s1","s2",5.19595263878364,27,100,0.01
"s1","s2",6.00197535514271,27,100,0.01
"s1","s2",6.44183748387007,27,100,0.01
"s1","s2",5.2384258461758,27,100,0.01
"s1","s2",5.27094295818409,27,100,0.01
"s1","s2",5.92480282986496,27,100,0.01
"s1","s2",5.58417674343299,27,100,0.01
"s1","s2",5.83719641800572,27,100,0.01
"s1","s2",5.63706304884312,27,100,0.01
"s1","s2",4.33593390904287,27,100,0.01
"s1","s2",5.27779977343146,27,100,0.01
"s1","s2",5.61062728257041,27,100,0.01
"s1","s2",5.23547624686444,27,100,0.01
"s1","s2",5.40471666107996,27,100,0.01
"s1","s2",6.10926667227798,27,100,0.01
"s1","s2",4.75452761954359,27,100,0.01
"s1","s2",5.96020913811827,27,100,0.01
"s1","s2",5.48292096744211,27,100,0.01
"s1","s2",6.47409782728092,27,100,0.01
"s1","s2",4.74964556073985,27,100,0.01
"s1","s2",5.54031345612244,27,100,0.01
"s1","s2",4.89325034742978,27,100,0.01
"s1","s2",6.29082773877475,27,100,0.01
"s1","s2",5.04282846283843,27,100,0.01
"s1","s2",5.84588123855426,27,100,0.01
"s1","s2",5.30839872889855,27,100,0.01
"s1","s2",6.06764237695572,27,100,0.01
"s1","s2",5.06767509384029,27,100,0.01
"s1","s2",5.50298884725538,27,100,0.01
"s1","s2",5.54190897003941,27,100,0.01
"s1","s2",5.23385950341279,27,100,0.01
"s1","s2",6.23103004093743,27,100,0.01
"s1","s2",4.69432234172064,27,100,0.01
"s1","s2",6.26326295213502,27,100,0.01
"s1","s2",5.8945546064702,27,100,0.01
"s1","s2",5.43308023098371,27,100,0.01
"s1","s2",5.88410739066245,27,100,0.01
"s1","s2",5.28156807150773,27,100,0.01
"s1","s2",6.24409343153505,27,100,0.01
"s1","s2",5.66704311324665,27,100,0.01
"s1","s2",6.72923337244295,27,100,0.01
"s1","s2",5.8991098652629,27,100,0.01
"s1","s2",5.50547639743719,27,100,0.01
"s1","s2",6.5168548451427,27,100,0.01
"s1","s2",5.38143144752014,27,100,0.01
"s1","s2",5.58604993103794,27,100,0.01
"s1","s2",5.52246141397383,27,100,0.01
"s1","s2",6.24409343153505,27,100,0.01
"s1","s2",5.79803887062572,27,100,0.01
"s1","s2",5.62397360311481,27,100,0.01
"s1","s2",6.28363300013546,27,100,0.01
"s1","s2",5.90341331279137,27,100,0.01
"s1","s2",6.08476162315721,27,100,0.01
"s1","s2",4.91516550587642,27,100,0.01
"s1","s2",5.81605254145722,27,100,0.01
"s1","s2",5.37096717780401,27,100,0.01
"s1","s2",6.01703962329896,27,100,0.01
"s1","s2",6.21680159492902,27,100,0.01
"s1","s2",6.08680513733348,27,100,0.01
"s1","s2",5.87245450535639,27,100,0.01
"s1","s2",5.76736633320493,27,100,0.01
"s1","s2",4.89325034742978,27,100,0.01
"s1","s2",6.0110481758812,27,100,0.01
"s1","s2",5.40448984320537,27,100,0.01
