"from","to","interval","rep","Tmax","strength"
"s1","s2",6.05829077229672,9,300,0.01
"s1","s2",6.61094798423261,9,300,0.01
"s1","s2",6.6243843632965,9,300,0.01
"s1","s2",7.2119786837607,9,300,0.01
"s1","s2",6.45262946797842,9,300,0.01
"s1","s2",6.71679701592731,9,300,0.01
"s1","s2",6.45668499211462,9,300,0.01
"s1","s2",6.06360147159441,9,300,0.01
"s1","s2",6.15817380923657,9,300,0.01
"s1","s2",6.62050432832717,9,300,0.01
"s1","s2",7.27284311808248,9,300,0.01
"s1","s2",6.45294246645295,9,300,0.01
"s1","s2",6.64639658461056,9,300,0.01
"s1","s2",6.39523797082282,9,300,0.01
"s1","s2",6.61583605297594,9,300,0.01
"s1","s2",6.79215556745234,9,300,0.01
"s1","s2",6.67741838336508,9,300,0.01
"s1","s2",6.44637899082903,9,300,0.01
"s1","s2",6.53982268755241,9,300,0.01
"s1","s2",6.18109732467086,9,300,0.01
"s1","s2",6.33714938829963,9,300,0.01
"s1","s2",6.30941677423289,9,300,0.01
"s1","s2",6.65866891974255,9,300,0.01
"s1","s2",6.64982360212684,9,300,0.01
"s1","s2",6.76146391171041,9,300,0.01
"s1","s2",5.98062444826751,9,300,0.01
"s1","s2",6.65815312418306,9,300,0.01
"s1","s2",6.58123448465768,9,300,0.01
"s1","s2",6.38967901783588,9,300,0.01
"s1","s2",6.50169009672691,9,300,0.01
"s1","s2",6.59919453773678,9,300,0.01
"s1","s2",6.53167138806408,9,300,0.01
"s1","s2",6.60243480499997,9,300,0.01
"s1","s2",6.64192782320114,9,300,0.01
"s1","s2",6.60908341725884,9,300,0.01
"s1","s2",6.96256951230956,9,300,0.01
"s1","s2",6.27061998514071,9,300,0.01
"s1","s2",6.30651243383753,9,300,0.01
"s1","s2",6.51318601983048,9,300,0.01
"s1","s2",6.29830480861511,9,300,0.01
"s1","s2",6.87592124050457,9,300,0.01
"s1","s2",6.43001393283278,9,300,0.01
"s1","s2",6.81244227394627,9,300,0.01
"s1","s2",6.39250992985906,9,300,0.01
"s1","s2",6.39334718961293,9,300,0.01
"s1","s2",6.65817442762733,9,300,0.01
"s1","s2",6.75846164434383,9,300,0.01
"s1","s2",6.33706687167879,9,300,0.01
"s1","s2",6.76865188396368,9,300,0.01
"s1","s2",6.56566075113003,9,300,0.01
"s1","s2",6.80300576359483,9,300,0.01
"s1","s2",6.73701808100878,9,300,0.01
"s1","s2",6.99260817271039,9,300,0.01
"s1","s2",6.27504035535515,9,300,0.01
"s1","s2",6.6307896709304,9,300,0.01
"s1","s2",6.76711104271067,9,300,0.01
"s1","s2",6.27696338130781,9,300,0.01
"s1","s2",6.69650540981858,9,300,0.01
"s1","s2",6.77869817806121,9,300,0.01
"s1","s2",6.97177002382453,9,300,0.01
"s1","s2",6.545860862442,9,300,0.01
"s1","s2",6.75747609296363,9,300,0.01
"s1","s2",7.73123461515329,9,300,0.01
"s1","s2",6.61094798423261,9,300,0.01
"s1","s2",6.46465274693158,9,300,0.01
"s1","s2",6.43906462855267,9,300,0.01
"s1","s2",7.19883756524975,9,300,0.01
"s1","s2",6.97292846556665,9,300,0.01
"s1","s2",6.67562793725929,9,300,0.01
"s1","s2",6.94279908096875,9,300,0.01
"s1","s2",6.47876616469682,9,300,0.01
"s1","s2",6.69351692737905,9,300,0.01
"s1","s2",6.5075425496129,9,300,0.01
"s1","s2",6.28825472975808,9,300,0.01
"s1","s2",6.65815312418306,9,300,0.01
"s1","s2",6.77704737538417,9,300,0.01
"s1","s2",7.30002305362365,9,300,0.01
"s1","s2",6.52874916960194,9,300,0.01
"s1","s2",6.75409963904518,9,300,0.01
"s1","s2",6.35793167499745,9,300,0.01
"s1","s2",6.84797226766081,9,300,0.01
"s1","s2",6.30928972719266,9,300,0.01
"s1","s2",6.39735299008905,9,300,0.01
"s1","s2",6.49380654740692,9,300,0.01
"s1","s2",6.1119933628371,9,300,0.01
"s1","s2",6.27725130090431,9,300,0.01
"s1","s2",7.08928750797128,9,300,0.01
"s1","s2",6.57949460928447,9,300,0.01
"s1","s2",6.61710431623075,9,300,0.01
"s1","s2",6.52609041045429,9,300,0.01
"s1","s2",6.74183054191866,9,300,0.01
"s1","s2",6.43488144828348,9,300,0.01
"s1","s2",7.05685143961386,9,300,0.01
"s1","s2",6.62275301893458,9,300,0.01
"s1","s2",6.59104571237274,9,300,0.01
"s1","s2",7.03159999553333,9,300,0.01
"s1","s2",7.03910066287605,9,300,0.01
"s1","s2",6.59755471021732,9,300,0.01
"s1","s2",6.51466484562621,9,300,0.01
"s1","s2",6.38772642666176,9,300,0.01
"s1","s2",6.64639658461056,9,300,0.01
"s1","s2",6.56550619483113,9,300,0.01
"s1","s2",6.8508020806907,9,300,0.01
"s1","s2",6.40890954309801,9,300,0.01
"s1","s2",6.32673913438055,9,300,0.01
"s1","s2",7.07359173647856,9,300,0.01
"s1","s2",7.27301564466231,9,300,0.01
"s1","s2",6.96440094690885,9,300,0.01
"s1","s2",6.88517530519198,9,300,0.01
"s1","s2",7.07029885393652,9,300,0.01
"s1","s2",6.50625611316057,9,300,0.01
"s1","s2",6.28621824308682,9,300,0.01
"s1","s2",6.52810156528403,9,300,0.01
"s1","s2",6.90801977332444,9,300,0.01
"s1","s2",6.71607485409464,9,300,0.01
"s1","s2",6.60243480499997,9,300,0.01
"s1","s2",6.12049445582555,9,300,0.01
"s1","s2",6.13170966469662,9,300,0.01
"s1","s2",6.62154493955801,9,300,0.01
"s1","s2",6.28373263409488,9,300,0.01
"s1","s2",6.80166011337195,9,300,0.01
"s1","s2",6.30098989566082,9,300,0.01
"s1","s2",7.02940915540745,9,300,0.01
"s1","s2",6.95435816518559,9,300,0.01
"s1","s2",6.98172803728565,9,300,0.01
"s1","s2",6.34041509325459,9,300,0.01
"s1","s2",6.45042406828898,9,300,0.01
"s1","s2",6.6362006153492,9,300,0.01
"s1","s2",7.22628459121768,9,300,0.01
"s1","s2",7.22628459121768,9,300,0.01
"s1","s2",6.12040420908369,9,300,0.01
"s1","s2",6.51083924929042,9,300,0.01
"s1","s2",6.73102424206786,9,300,0.01
"s1","s2",6.27253401270946,9,300,0.01
"s1","s2",6.7639221690394,9,300,0.01
"s1","s2",6.52990367902227,9,300,0.01
"s1","s2",6.54463436524055,9,300,0.01
"s1","s2",6.68669958167459,9,300,0.01
"s1","s2",6.79846414684991,9,300,0.01
"s1","s2",6.33875518913044,9,300,0.01
"s1","s2",6.52436555488096,9,300,0.01
"s1","s2",6.57147672869762,9,300,0.01
"s1","s2",6.25353783956658,9,300,0.01
"s1","s2",6.48616903654849,9,300,0.01
"s1","s2",6.64983872387754,9,300,0.01
"s1","s2",6.24562983117526,9,300,0.01
"s1","s2",6.26978621067445,9,300,0.01
"s1","s2",6.33798033835259,9,300,0.01
"s1","s2",7.32296325838456,9,300,0.01
"s1","s2",6.49591511745884,9,300,0.01
"s1","s2",6.79846414684991,9,300,0.01
"s1","s2",6.65882032988139,9,300,0.01
"s1","s2",6.62663469705408,9,300,0.01
"s1","s2",6.53975494837199,9,300,0.01
"s1","s2",6.43906462855267,9,300,0.01
