"from","to","interval","rep","Tmax","strength"
"s1","s2",6.49159582836844,25,100,1
"s1","s2",5.74759901865426,25,100,1
"s1","s2",6.70637910920848,25,100,1
"s1","s2",5.97236420645872,25,100,1
"s1","s2",5.35421909566318,25,100,1
"s1","s2",6.17728351293299,25,100,1
"s1","s2",5.272095657817,25,100,1
"s1","s2",5.94506295563448,25,100,1
"s1","s2",5.27047590578069,25,100,1
"s1","s2",6.29278669787404,25,100,1
"s1","s2",5.94543619072543,25,100,1
"s1","s2",5.73383050545912,25,100,1
"s1","s2",6.16338530063496,25,100,1
"s1","s2",5.93559106429291,25,100,1
"s1","s2",5.86433641457478,25,100,1
"s1","s2",6.20668926038556,25,100,1
"s1","s2",6.11860978964837,25,100,1
"s1","s2",6.10595924606366,25,100,1
"s1","s2",6.19963726992312,25,100,1
"s1","s2",6.14679025549626,25,100,1
"s1","s2",5.87887364331106,25,100,1
"s1","s2",6.63743299017102,25,100,1
"s1","s2",6.5287702481471,25,100,1
"s1","s2",6.06552737810068,25,100,1
"s1","s2",5.7451841534327,25,100,1
"s1","s2",6.55975010252954,25,100,1
"s1","s2",5.86495188530205,25,100,1
"s1","s2",6.10577778197124,25,100,1
"s1","s2",5.8032885175059,25,100,1
"s1","s2",6.67985138109723,25,100,1
"s1","s2",6.35465641801958,25,100,1
"s1","s2",5.25991534014597,25,100,1
"s1","s2",6.82839907488805,25,100,1
"s1","s2",5.86528597567856,25,100,1
"s1","s2",6.51590119164012,25,100,1
"s1","s2",5.94673190241161,25,100,1
"s1","s2",6.07236175186854,25,100,1
"s1","s2",5.7154246340571,25,100,1
"s1","s2",5.93515061401044,25,100,1
"s1","s2",6.38276009089352,25,100,1
"s1","s2",6.56047618139404,25,100,1
"s1","s2",6.63598863903644,25,100,1
"s1","s2",5.6698538718928,25,100,1
"s1","s2",5.93572880912866,25,100,1
"s1","s2",6.59315014723636,25,100,1
"s1","s2",6.94075185888404,25,100,1
"s1","s2",5.90785616402697,25,100,1
"s1","s2",5.38375260561154,25,100,1
"s1","s2",6.4984168759165,25,100,1
"s1","s2",5.89591001641315,25,100,1
"s1","s2",6.19445463301903,25,100,1
"s1","s2",6.2545733376059,25,100,1
"s1","s2",6.7237809818481,25,100,1
"s1","s2",5.92038995476397,25,100,1
"s1","s2",6.56113098649622,25,100,1
"s1","s2",5.82660041332631,25,100,1
"s1","s2",5.72258921868197,25,100,1
"s1","s2",6.23851166582199,25,100,1
"s1","s2",5.79464833357788,25,100,1
"s1","s2",6.21818910425676,25,100,1
"s1","s2",6.76964486423951,25,100,1
"s1","s2",5.82803906164367,25,100,1
"s1","s2",6.39464952181847,25,100,1
"s1","s2",5.93733944161157,25,100,1
"s1","s2",6.34485956247604,25,100,1
"s1","s2",5.8912842928756,25,100,1
"s1","s2",5.62716582756959,25,100,1
"s1","s2",6.17906236799613,25,100,1
"s1","s2",5.86495188530205,25,100,1
"s1","s2",6.09368544637074,25,100,1
"s1","s2",5.78436568410742,25,100,1
"s1","s2",5.88956517123127,25,100,1
"s1","s2",5.95423856990864,25,100,1
"s1","s2",5.99972166350604,25,100,1
"s1","s2",6.3674333064085,25,100,1
"s1","s2",6.27135867434456,25,100,1
"s1","s2",6.02895575983161,25,100,1
"s1","s2",6.39860612659185,25,100,1
"s1","s2",6.4083606697273,25,100,1
"s1","s2",6.38604473103879,25,100,1
"s1","s2",6.72139993416928,25,100,1
"s1","s2",5.63978094069423,25,100,1
"s1","s2",5.79690660990692,25,100,1
"s1","s2",6.04379493428977,25,100,1
"s1","s2",5.69711068708236,25,100,1
"s1","s2",6.13131035794776,25,100,1
"s1","s2",5.63128702207185,25,100,1
"s1","s2",6.15173669565958,25,100,1
"s1","s2",5.21172747666758,25,100,1
"s1","s2",6.44014321833899,25,100,1
"s1","s2",5.85008785702112,25,100,1
"s1","s2",5.87901041897764,25,100,1
"s1","s2",5.7631126213928,25,100,1
"s1","s2",6.74457283288075,25,100,1
"s1","s2",5.66460268219851,25,100,1
"s1","s2",5.96058431987531,25,100,1
"s1","s2",5.38038359709887,25,100,1
"s1","s2",5.23990160343629,25,100,1
"s1","s2",6.47484500979438,25,100,1
"s1","s2",5.86824481147253,25,100,1
"s1","s2",6.42265209381031,25,100,1
"s1","s2",6.17001168184583,25,100,1
"s1","s2",6.87884997406006,25,100,1
"s1","s2",5.86150513673232,25,100,1
"s1","s2",6.8279665781083,25,100,1
"s1","s2",5.74070164971604,25,100,1
"s1","s2",6.42310955971241,25,100,1
"s1","s2",5.67942925959966,25,100,1
"s1","s2",5.48699949079277,25,100,1
"s1","s2",7.04797317654623,25,100,1
"s1","s2",5.85330673415774,25,100,1
"s1","s2",6.77324341006169,25,100,1
"s1","s2",5.81248748565119,25,100,1
"s1","s2",5.91087329838201,25,100,1
"s1","s2",6.86013239339392,25,100,1
"s1","s2",5.72048470739344,25,100,1
"s1","s2",5.29842342570668,25,100,1
"s1","s2",6.29915142954589,25,100,1
"s1","s2",6.54577080603706,25,100,1
"s1","s2",5.44324158928004,25,100,1
"s1","s2",6.38939218814126,25,100,1
"s1","s2",6.41619662996955,25,100,1
"s1","s2",6.67880129213253,25,100,1
"s1","s2",5.4511061469548,25,100,1
"s1","s2",5.90588575310208,25,100,1
"s1","s2",6.43501348844128,25,100,1
"s1","s2",6.47941336169105,25,100,1
"s1","s2",6.11860143150542,25,100,1
"s1","s2",6.7307764050654,25,100,1
"s1","s2",6.85235027970238,25,100,1
"s1","s2",6.63093631255394,25,100,1
"s1","s2",5.75517256604095,25,100,1
"s1","s2",5.96389736163838,25,100,1
"s1","s2",7.02083398238711,25,100,1
"s1","s2",6.02058870902378,25,100,1
"s1","s2",5.75115044034965,25,100,1
"s1","s2",5.43461317705617,25,100,1
"s1","s2",6.83298610111799,25,100,1
"s1","s2",5.31949036934294,25,100,1
"s1","s2",5.79083164847329,25,100,1
"s1","s2",6.13456262841743,25,100,1
"s1","s2",6.71219076866732,25,100,1
"s1","s2",5.75011125187837,25,100,1
"s1","s2",5.78953989092151,25,100,1
"s1","s2",6.61000969629528,25,100,1
"s1","s2",5.92880260039681,25,100,1
"s1","s2",6.22063032935238,25,100,1
"s1","s2",7.42792674438812,25,100,1
"s1","s2",6.23183894824441,25,100,1
"s1","s2",5.59086719606079,25,100,1
"s1","s2",5.69672301151536,25,100,1
"s1","s2",6.26994008261095,25,100,1
"s1","s2",6.03295866347241,25,100,1
"s1","s2",5.95932094277009,25,100,1
"s1","s2",6.71476674454911,25,100,1
"s1","s2",5.42936479816926,25,100,1
"s1","s2",6.64036376848721,25,100,1
"s1","s2",6.71252544301097,25,100,1
"s1","s2",6.29278669787404,25,100,1
"s1","s2",6.05708474856416,25,100,1
"s1","s2",5.56363374154006,25,100,1
"s1","s2",5.70609777964192,25,100,1
"s1","s2",6.15558386667179,25,100,1
"s1","s2",7.20374459209225,25,100,1
"s1","s2",6.1291927441175,25,100,1
"s1","s2",6.65042867267439,25,100,1
"s1","s2",6.24335407488324,25,100,1
"s1","s2",6.06531008436411,25,100,1
"s1","s2",6.00650486024833,25,100,1
"s1","s2",6.35382853280163,25,100,1
"s1","s2",6.05199320603361,25,100,1
"s1","s2",6.05594128755752,25,100,1
"s1","s2",5.8954452566436,25,100,1
"s1","s2",6.23037210065788,25,100,1
"s1","s2",6.55137577084216,25,100,1
"s1","s2",5.99679832606215,25,100,1
"s1","s2",5.79000563890219,25,100,1
"s1","s2",6.85645437508863,25,100,1
"s1","s2",6.28696924748396,25,100,1
"s1","s2",6.16230717568948,25,100,1
"s1","s2",6.26389083674903,25,100,1
"s1","s2",5.82803906164367,25,100,1
"s1","s2",5.81448078760868,25,100,1
"s1","s2",6.66700445569194,25,100,1
"s1","s2",6.6457972919914,25,100,1
"s1","s2",6.43264581428933,25,100,1
"s1","s2",5.9614944941368,25,100,1
"s1","s2",6.11855408009398,25,100,1
"s1","s2",6.64651909405646,25,100,1
"s1","s2",6.15783501561818,25,100,1
"s1","s2",6.39199064057454,25,100,1
"s1","s2",6.244984201454,25,100,1
"s1","s2",6.19251337691696,25,100,1
"s1","s2",6.32568824816918,25,100,1
"s1","s2",6.38202534820539,25,100,1
"s1","s2",6.36938655461529,25,100,1
"s1","s2",5.16248477691015,25,100,1
"s1","s2",5.74401531071066,25,100,1
"s1","s2",5.9824334264496,25,100,1
"s1","s2",6.31686242414427,25,100,1
"s1","s2",6.40151201706247,25,100,1
"s1","s2",6.55435793559717,25,100,1
"s1","s2",5.80614625736861,25,100,1
"s1","s2",6.78618541751712,25,100,1
"s1","s2",5.81203391196632,25,100,1
"s1","s2",6.86893423937236,25,100,1
"s1","s2",5.86622445753571,25,100,1
"s1","s2",5.92991772941605,25,100,1
"s1","s2",5.87683822219037,25,100,1
"s1","s2",5.72305291001268,25,100,1
"s1","s2",7.33151260280087,25,100,1
"s1","s2",5.91147904276184,25,100,1
"s1","s2",6.00039839889035,25,100,1
"s1","s2",6.22976678165125,25,100,1
"s1","s2",5.5454223325354,25,100,1
"s1","s2",5.6888186644211,25,100,1
"s1","s2",6.06410954783686,25,100,1
"s1","s2",5.4478796302862,25,100,1
"s1","s2",6.6344119801126,25,100,1
"s1","s2",6.37360995091829,25,100,1
"s1","s2",5.43871568156536,25,100,1
"s1","s2",6.58237651625499,25,100,1
"s1","s2",5.8384824554005,25,100,1
"s1","s2",6.08537048394469,25,100,1
"s1","s2",5.76976500611381,25,100,1
"s1","s2",6.01869932461211,25,100,1
"s1","s2",5.85162566328069,25,100,1
"s1","s2",5.71337622438987,25,100,1
"s1","s2",6.09092171211956,25,100,1
"s1","s2",6.21632283470025,25,100,1
"s1","s2",5.9512669983182,25,100,1
"s1","s2",5.7806955335103,25,100,1
"s1","s2",6.49859169332631,25,100,1
"s1","s2",5.74701471730902,25,100,1
"s1","s2",6.22791090104998,25,100,1
"s1","s2",7.00911195410582,25,100,1
"s1","s2",5.98531589877234,25,100,1
"s1","s2",5.99870449040536,25,100,1
"s1","s2",5.802494417427,25,100,1
"s1","s2",6.41110256354001,25,100,1
"s1","s2",6.51327719703811,25,100,1
"s1","s2",6.37182011347812,25,100,1
"s1","s2",6.18585794965938,25,100,1
"s1","s2",5.8444441316535,25,100,1
"s1","s2",6.97304025325378,25,100,1
"s1","s2",6.35141832413435,25,100,1
"s1","s2",5.86910729044856,25,100,1
"s1","s2",5.71737943589689,25,100,1
"s1","s2",6.56043568813385,25,100,1
"s1","s2",6.03918346759107,25,100,1
"s1","s2",5.61336517308355,25,100,1
"s1","s2",5.68064323299147,25,100,1
"s1","s2",5.72641298127031,25,100,1
"s1","s2",6.40966057996182,25,100,1
"s1","s2",5.97239280379682,25,100,1
"s1","s2",5.81088922057327,25,100,1
"s1","s2",5.94066927586279,25,100,1
"s1","s2",5.72258921868197,25,100,1
"s1","s2",6.08134680571742,25,100,1
"s1","s2",6.32330643568964,25,100,1
"s1","s2",6.07491777619988,25,100,1
"s1","s2",5.60271805992519,25,100,1
"s1","s2",5.96361239045326,25,100,1
"s1","s2",5.69229510893556,25,100,1
"s1","s2",6.38034261764143,25,100,1
"s1","s2",6.02197377744933,25,100,1
"s1","s2",5.77333752304873,25,100,1
"s1","s2",6.90935258770866,25,100,1
"s1","s2",6.39917107096042,25,100,1
"s1","s2",6.32116106303522,25,100,1
"s1","s2",6.71169850911193,25,100,1
"s1","s2",6.29915142954589,25,100,1
"s1","s2",5.94591130526255,25,100,1
"s1","s2",5.63549129586751,25,100,1
"s1","s2",5.77049385835498,25,100,1
"s1","s2",6.52762578848875,25,100,1
"s1","s2",6.28250556589192,25,100,1
"s1","s2",5.87718131661786,25,100,1
"s1","s2",6.16758934246002,25,100,1
"s1","s2",6.43540359555855,25,100,1
"s1","s2",5.44377456808277,25,100,1
"s1","s2",5.37321384091936,25,100,1
"s1","s2",6.47220788012333,25,100,1
"s1","s2",6.20645151343559,25,100,1
"s1","s2",5.80939304826983,25,100,1
"s1","s2",6.46914205516349,25,100,1
"s1","s2",6.42808141668021,25,100,1
"s1","s2",7.03861129886113,25,100,1
"s1","s2",5.90775189960821,25,100,1
"s1","s2",6.35465641801958,25,100,1
"s1","s2",6.37238434324554,25,100,1
"s1","s2",5.62305458637718,25,100,1
"s1","s2",5.86884926040077,25,100,1
"s1","s2",6.91189026424346,25,100,1
"s1","s2",6.06910796344323,25,100,1
"s1","s2",7.25581942189052,25,100,1
"s1","s2",6.26548899612376,25,100,1
"s1","s2",6.40017476897492,25,100,1
"s1","s2",5.84126076947643,25,100,1
"s1","s2",6.00476408730759,25,100,1
"s1","s2",5.96058431987531,25,100,1
"s1","s2",5.70258854673983,25,100,1
"s1","s2",5.57531542646493,25,100,1
"s1","s2",6.22890525307135,25,100,1
"s1","s2",5.3256669422382,25,100,1
"s1","s2",6.72327948606556,25,100,1
"s1","s2",5.90494656408801,25,100,1
"s1","s2",5.60767999275985,25,100,1
"s1","s2",5.79333751015059,25,100,1
"s1","s2",6.60281674080539,25,100,1
"s1","s2",5.70513224785579,25,100,1
"s1","s2",6.08829461155112,25,100,1
"s1","s2",6.16758934246002,25,100,1
"s1","s2",6.47005646374027,25,100,1
"s1","s2",6.03204431489324,25,100,1
"s1","s2",6.06073428021654,25,100,1
"s1","s2",6.10463489820209,25,100,1
"s1","s2",6.22976678165125,25,100,1
"s1","s2",5.71798272153592,25,100,1
"s1","s2",6.15558386667179,25,100,1
"s1","s2",6.06552737810068,25,100,1
"s1","s2",6.23669919696099,25,100,1
"s1","s2",5.25949129508997,25,100,1
"s1","s2",6.1132841332632,25,100,1
"s1","s2",5.97348238769861,25,100,1
"s1","s2",6.72333035036882,25,100,1
"s1","s2",6.22976678165125,25,100,1
"s1","s2",6.43501348844128,25,100,1
"s1","s2",5.27292595677062,25,100,1
"s1","s2",5.36871321547221,25,100,1
"s1","s2",5.87204751649455,25,100,1
"s1","s2",6.18706911935228,25,100,1
"s1","s2",6.51663127485547,25,100,1
"s1","s2",5.92038995476397,25,100,1
"s1","s2",5.86915724695292,25,100,1
"s1","s2",6.5856712669988,25,100,1
"s1","s2",5.85575611473164,25,100,1
"s1","s2",6.18904619511479,25,100,1
"s1","s2",5.97175561535155,25,100,1
"s1","s2",6.40311399968156,25,100,1
"s1","s2",5.68066284685694,25,100,1
"s1","s2",6.30782631052084,25,100,1
"s1","s2",5.7803256322113,25,100,1
"s1","s2",6.7733868530319,25,100,1
"s1","s2",5.74359019796554,25,100,1
"s1","s2",6.61646086750918,25,100,1
"s1","s2",6.18488542916413,25,100,1
"s1","s2",5.74762605710153,25,100,1
"s1","s2",6.18142097479247,25,100,1
"s1","s2",6.02954781108615,25,100,1
"s1","s2",6.20645151343559,25,100,1
"s1","s2",6.02943683276259,25,100,1
"s1","s2",6.24172125747143,25,100,1
"s1","s2",6.19162428236107,25,100,1
"s1","s2",6.0502680509289,25,100,1
"s1","s2",6.32655796870474,25,100,1
"s1","s2",6.10365782064552,25,100,1
"s1","s2",6.42483381750347,25,100,1
"s1","s2",5.34877362579621,25,100,1
"s1","s2",5.79077703863779,25,100,1
"s1","s2",6.00560631841153,25,100,1
"s1","s2",6.15127413491067,25,100,1
"s1","s2",6.61129969796126,25,100,1
"s1","s2",5.9115249229943,25,100,1
"s1","s2",5.84159165723906,25,100,1
"s1","s2",5.31955191173507,25,100,1
"s1","s2",6.43143130807072,25,100,1
"s1","s2",5.3421848378611,25,100,1
"s1","s2",5.45562825669818,25,100,1
"s1","s2",5.86336326320518,25,100,1
"s1","s2",6.40954626516977,25,100,1
"s1","s2",6.10239807037421,25,100,1
"s1","s2",6.10239807037421,25,100,1
"s1","s2",6.56780776251441,25,100,1
"s1","s2",5.77465316120437,25,100,1
"s1","s2",5.85503409990437,25,100,1
"s1","s2",5.55043547951259,25,100,1
"s1","s2",6.23892505573122,25,100,1
"s1","s2",5.39061993760382,25,100,1
"s1","s2",6.47760811719161,25,100,1
"s1","s2",5.93188847802057,25,100,1
