"from","to","interval","rep","Tmax","strength"
"s1","s2",5.8327906865237,28,100,0.1
"s1","s2",6.3676011796105,28,100,0.1
"s1","s2",5.3413986030983,28,100,0.1
"s1","s2",6.35274063647936,28,100,0.1
"s1","s2",6.44382830235138,28,100,0.1
"s1","s2",5.92176567672143,28,100,0.1
"s1","s2",6.5751154902865,28,100,0.1
"s1","s2",5.8298126243724,28,100,0.1
"s1","s2",5.58774923353003,28,100,0.1
"s1","s2",5.26901071170775,28,100,0.1
"s1","s2",5.39481491300882,28,100,0.1
"s1","s2",6.84603675651665,28,100,0.1
"s1","s2",6.31156558349278,28,100,0.1
"s1","s2",6.323508265646,28,100,0.1
"s1","s2",6.18329897675277,28,100,0.1
"s1","s2",5.67419580459615,28,100,0.1
"s1","s2",5.53514060437183,28,100,0.1
"s1","s2",6.25441389823132,28,100,0.1
"s1","s2",6.82108377339365,28,100,0.1
"s1","s2",7.17140206224713,28,100,0.1
"s1","s2",5.96427572618471,28,100,0.1
"s1","s2",5.82891633015895,28,100,0.1
"s1","s2",5.44342400242559,28,100,0.1
"s1","s2",6.88790281988739,28,100,0.1
"s1","s2",6.31783185408283,28,100,0.1
"s1","s2",6.70369821058998,28,100,0.1
"s1","s2",6.50397877022662,28,100,0.1
"s1","s2",6.56549823899811,28,100,0.1
"s1","s2",6.05020214057751,28,100,0.1
"s1","s2",5.88444734148431,28,100,0.1
"s1","s2",6.18089073786188,28,100,0.1
"s1","s2",6.15697212407402,28,100,0.1
"s1","s2",5.49257258509178,28,100,0.1
"s1","s2",5.31400884619431,28,100,0.1
"s1","s2",4.55319269883609,28,100,0.1
"s1","s2",5.11614924488863,28,100,0.1
"s1","s2",5.63701028881374,28,100,0.1
"s1","s2",5.63543037146232,28,100,0.1
"s1","s2",6.56822739606874,28,100,0.1
"s1","s2",6.00066084345132,28,100,0.1
"s1","s2",6.05536265307867,28,100,0.1
"s1","s2",6.63466061384532,28,100,0.1
"s1","s2",5.26062573171814,28,100,0.1
"s1","s2",6.70324925413767,28,100,0.1
"s1","s2",5.45026778996587,28,100,0.1
"s1","s2",6.61794494410977,28,100,0.1
"s1","s2",6.69721510793767,28,100,0.1
"s1","s2",4.96649328853577,28,100,0.1
"s1","s2",6.27651730950593,28,100,0.1
"s1","s2",6.10531874805317,28,100,0.1
"s1","s2",5.04882383892628,28,100,0.1
"s1","s2",5.89755070991564,28,100,0.1
"s1","s2",5.15992562149565,28,100,0.1
"s1","s2",6.08105652813043,28,100,0.1
"s1","s2",6.39211093502383,28,100,0.1
"s1","s2",5.05838850124373,28,100,0.1
"s1","s2",5.23009214590071,28,100,0.1
"s1","s2",6.24446402551096,28,100,0.1
"s1","s2",5.04576390518537,28,100,0.1
"s1","s2",5.7328563420795,28,100,0.1
"s1","s2",6.38684315108497,28,100,0.1
"s1","s2",5.0463693192318,28,100,0.1
"s1","s2",5.56249817582059,28,100,0.1
"s1","s2",5.68420509564263,28,100,0.1
"s1","s2",5.86640290188514,28,100,0.1
"s1","s2",6.11077262730764,28,100,0.1
"s1","s2",5.57485182282899,28,100,0.1
"s1","s2",6.89311165977484,28,100,0.1
"s1","s2",5.75139001708624,28,100,0.1
"s1","s2",6.28683595628318,28,100,0.1
"s1","s2",6.01065256466657,28,100,0.1
"s1","s2",6.242192968199,28,100,0.1
"s1","s2",5.78576300133743,28,100,0.1
"s1","s2",5.01474037695536,28,100,0.1
"s1","s2",5.91206264338883,28,100,0.1
"s1","s2",5.85147856192899,28,100,0.1
"s1","s2",6.161728955611,28,100,0.1
"s1","s2",5.2574254864716,28,100,0.1
"s1","s2",6.26016416346722,28,100,0.1
"s1","s2",5.25928888773406,28,100,0.1
"s1","s2",6.92418608120212,28,100,0.1
"s1","s2",5.86227211259236,28,100,0.1
"s1","s2",5.68450924042709,28,100,0.1
"s1","s2",5.86640290188514,28,100,0.1
"s1","s2",5.86063738331224,28,100,0.1
"s1","s2",6.05483270929598,28,100,0.1
"s1","s2",6.06041356255922,28,100,0.1
"s1","s2",5.76656132871374,28,100,0.1
"s1","s2",5.4907225862424,28,100,0.1
"s1","s2",5.73390344937804,28,100,0.1
"s1","s2",5.3977982212633,28,100,0.1
"s1","s2",5.91463790224796,28,100,0.1
"s1","s2",5.60903741988854,28,100,0.1
"s1","s2",5.00437376673525,28,100,0.1
"s1","s2",6.63692959733957,28,100,0.1
"s1","s2",6.34018673706632,28,100,0.1
"s1","s2",6.48684773237127,28,100,0.1
"s1","s2",5.36515776946192,28,100,0.1
"s1","s2",5.5836976105996,28,100,0.1
