"from","to","interval","rep","Tmax","strength"
"s1","s2",5.86997751790052,21,300,1
"s1","s2",5.81946541392761,21,300,1
"s1","s2",5.97727197286655,21,300,1
"s1","s2",6.31936954704449,21,300,1
"s1","s2",6.02065329408688,21,300,1
"s1","s2",6.35875428835824,21,300,1
"s1","s2",6.16178849921727,21,300,1
"s1","s2",6.54348305840282,21,300,1
"s1","s2",6.15970523156719,21,300,1
"s1","s2",6.37289807869415,21,300,1
"s1","s2",6.46011455418082,21,300,1
"s1","s2",5.81320884288471,21,300,1
"s1","s2",5.97863047841,21,300,1
"s1","s2",6.1489686513238,21,300,1
"s1","s2",6.08109317624186,21,300,1
"s1","s2",6.43650486561779,21,300,1
"s1","s2",6.60707500597425,21,300,1
"s1","s2",6.29614121018363,21,300,1
"s1","s2",6.14254002701277,21,300,1
"s1","s2",6.92245988345479,21,300,1
"s1","s2",6.12125336357938,21,300,1
"s1","s2",6.60000730527526,21,300,1
"s1","s2",6.13175258572511,21,300,1
"s1","s2",6.55071314109074,21,300,1
"s1","s2",6.58238143979769,21,300,1
"s1","s2",5.97804235848365,21,300,1
"s1","s2",6.33171897541996,21,300,1
"s1","s2",6.13792038976268,21,300,1
"s1","s2",6.19314011017392,21,300,1
"s1","s2",6.2102597871208,21,300,1
"s1","s2",6.07344040103447,21,300,1
"s1","s2",6.22912758679332,21,300,1
"s1","s2",6.17174000217502,21,300,1
"s1","s2",6.24140003777796,21,300,1
"s1","s2",6.80904430877212,21,300,1
"s1","s2",6.40109757323145,21,300,1
"s1","s2",5.98763563183672,21,300,1
"s1","s2",5.85829122029901,21,300,1
"s1","s2",5.86520456316771,21,300,1
"s1","s2",6.31362586470866,21,300,1
"s1","s2",6.59080937030861,21,300,1
"s1","s2",6.69354541405234,21,300,1
"s1","s2",6.43846149707178,21,300,1
"s1","s2",6.31237243472158,21,300,1
"s1","s2",6.43857483508597,21,300,1
"s1","s2",6.093537944514,21,300,1
"s1","s2",6.38829467939166,21,300,1
"s1","s2",6.0901304524217,21,300,1
"s1","s2",6.49444382472099,21,300,1
"s1","s2",6.48021703368802,21,300,1
"s1","s2",6.20398813350423,21,300,1
"s1","s2",6.30161151940553,21,300,1
"s1","s2",6.60477320651943,21,300,1
"s1","s2",6.7649627497049,21,300,1
"s1","s2",6.03344933473788,21,300,1
"s1","s2",6.25865500682255,21,300,1
"s1","s2",6.17042920663351,21,300,1
"s1","s2",5.98903671007724,21,300,1
"s1","s2",6.18206013734936,21,300,1
"s1","s2",6.40547673986015,21,300,1
"s1","s2",6.25899380067449,21,300,1
"s1","s2",6.38651320472709,21,300,1
"s1","s2",6.61548180122259,21,300,1
