"from","to","interval","rep","Tmax","strength"
"s1","s2",6.38513225945115,13,500,1
"s1","s2",6.6495561391604,13,500,1
"s1","s2",6.64349924582973,13,500,1
"s1","s2",6.51460125467023,13,500,1
"s1","s2",6.77654403139407,13,500,1
"s1","s2",6.33713587613101,13,500,1
"s1","s2",6.28852407278794,13,500,1
"s1","s2",6.50482552965528,13,500,1
"s1","s2",6.52921672899517,13,500,1
"s1","s2",6.51922445077906,13,500,1
"s1","s2",6.48357254759993,13,500,1
"s1","s2",6.64501841013538,13,500,1
"s1","s2",6.57421970063088,13,500,1
"s1","s2",6.48690008302958,13,500,1
"s1","s2",6.60145208481725,13,500,1
"s1","s2",6.76025412254558,13,500,1
"s1","s2",6.72314187377187,13,500,1
"s1","s2",6.69626615291051,13,500,1
"s1","s2",6.78844296973022,13,500,1
"s1","s2",6.50167983994913,13,500,1
"s1","s2",6.65708731851922,13,500,1
"s1","s2",6.61920902781418,13,500,1
"s1","s2",6.66509845060582,13,500,1
"s1","s2",6.64544185303154,13,500,1
"s1","s2",6.51660708670255,13,500,1
"s1","s2",6.73230193862776,13,500,1
"s1","s2",6.48210333664593,13,500,1
"s1","s2",6.95377499977339,13,500,1
"s1","s2",6.58180973808447,13,500,1
"s1","s2",7.02483284952791,13,500,1
"s1","s2",6.68111897883767,13,500,1
"s1","s2",6.47374207182345,13,500,1
"s1","s2",6.4631790774589,13,500,1
"s1","s2",6.69810126445265,13,500,1
"s1","s2",6.50578856248729,13,500,1
"s1","s2",6.37076272976662,13,500,1
"s1","s2",6.64843342541957,13,500,1
"s1","s2",6.7175165034501,13,500,1
"s1","s2",6.31657964915229,13,500,1
"s1","s2",6.69651262830794,13,500,1
"s1","s2",6.63397729916565,13,500,1
"s1","s2",6.64903109524104,13,500,1
"s1","s2",6.52373795437535,13,500,1
"s1","s2",6.65457018120608,13,500,1
"s1","s2",6.68807895643425,13,500,1
"s1","s2",6.44922015326654,13,500,1
"s1","s2",6.60033842558177,13,500,1
"s1","s2",6.6963850156249,13,500,1
"s1","s2",6.40537237513179,13,500,1
"s1","s2",6.48068715371085,13,500,1
"s1","s2",6.7359353771717,13,500,1
"s1","s2",6.48826847686877,13,500,1
"s1","s2",6.74064025807502,13,500,1
