"from","to","interval","rep","Tmax","strength"
"s1","s2",7.20971110804566,20,100,0.2
"s1","s2",8.09126171996504,20,100,0.2
"s1","s2",7.81609191495833,20,100,0.2
"s1","s2",7.97011841340069,20,100,0.2
"s1","s2",6.34320727858175,20,100,0.2
"s1","s2",7.00774489644897,20,100,0.2
"s1","s2",8.52037076494675,20,100,0.2
"s1","s2",7.4241346030279,20,100,0.2
"s1","s2",6.79078258720668,20,100,0.2
"s1","s2",7.54543684929201,20,100,0.2
"s1","s2",6.65264623442266,20,100,0.2
"s1","s2",6.60475218529143,20,100,0.2
"s1","s2",7.47579722805362,20,100,0.2
"s1","s2",6.50961991397293,20,100,0.2
"s1","s2",6.87918948138586,20,100,0.2
"s1","s2",6.11069545171562,20,100,0.2
"s1","s2",7.30582409092237,20,100,0.2
"s1","s2",6.70621003748486,20,100,0.2
"s1","s2",5.96821526496376,20,100,0.2
"s1","s2",6.2681906003589,20,100,0.2
"s1","s2",6.99824943239979,20,100,0.2
"s1","s2",7.01349136157406,20,100,0.2
"s1","s2",7.38105174467972,20,100,0.2
"s1","s2",7.4750523865962,20,100,0.2
"s1","s2",8.39586445612757,20,100,0.2
"s1","s2",7.08031453299045,20,100,0.2
"s1","s2",6.80443787805413,20,100,0.2
"s1","s2",7.06604746750759,20,100,0.2
"s1","s2",7.10973749586967,20,100,0.2
"s1","s2",7.87243480251929,20,100,0.2
"s1","s2",6.23587522237161,20,100,0.2
"s1","s2",6.53324679517466,20,100,0.2
"s1","s2",7.02976264923685,20,100,0.2
"s1","s2",6.58131735625582,20,100,0.2
"s1","s2",7.62168554814303,20,100,0.2
"s1","s2",8.24328677298075,20,100,0.2
"s1","s2",6.93611166087977,20,100,0.2
"s1","s2",6.8236881416006,20,100,0.2
"s1","s2",6.7639825800438,20,100,0.2
"s1","s2",7.17233058708253,20,100,0.2
"s1","s2",6.94374015275454,20,100,0.2
"s1","s2",7.44654126238919,20,100,0.2
"s1","s2",7.73982804505521,20,100,0.2
"s1","s2",7.33159036005858,20,100,0.2
"s1","s2",7.9165539013677,20,100,0.2
"s1","s2",6.9509873435449,20,100,0.2
"s1","s2",6.85165223345351,20,100,0.2
"s1","s2",6.789501727517,20,100,0.2
"s1","s2",5.931540415084,20,100,0.2
"s1","s2",6.50046016500076,20,100,0.2
"s1","s2",7.33159036005858,20,100,0.2
"s1","s2",7.08686032460126,20,100,0.2
"s1","s2",7.2934709861202,20,100,0.2
"s1","s2",6.61043919024956,20,100,0.2
"s1","s2",7.65447284794459,20,100,0.2
"s1","s2",7.27304847268695,20,100,0.2
"s1","s2",5.93876565027467,20,100,0.2
"s1","s2",7.63035495427469,20,100,0.2
"s1","s2",7.70860941481721,20,100,0.2
"s1","s2",7.4672020012064,20,100,0.2
"s1","s2",6.81154479220161,20,100,0.2
"s1","s2",6.18291373463161,20,100,0.2
"s1","s2",7.33120182362321,20,100,0.2
"s1","s2",6.86942191493876,20,100,0.2
"s1","s2",7.3121966155403,20,100,0.2
"s1","s2",7.76646133792662,20,100,0.2
"s1","s2",7.35296113827559,20,100,0.2
"s1","s2",7.19565484615259,20,100,0.2
