"from","to","interval","rep","Tmax","strength"
"s1","s2",6.89202347032234,18,100,0.1
"s1","s2",6.46532581826139,18,100,0.1
"s1","s2",7.23127358092611,18,100,0.1
"s1","s2",6.55397550574796,18,100,0.1
"s1","s2",6.16847004050791,18,100,0.1
"s1","s2",5.77223408875784,18,100,0.1
"s1","s2",5.73927959864289,18,100,0.1
"s1","s2",5.90157482498158,18,100,0.1
"s1","s2",6.86196476863812,18,100,0.1
"s1","s2",5.82595888553345,18,100,0.1
"s1","s2",6.21242852092659,18,100,0.1
"s1","s2",5.94457677632336,18,100,0.1
"s1","s2",6.17655710813651,18,100,0.1
"s1","s2",6.85820453469087,18,100,0.1
"s1","s2",6.01466656610017,18,100,0.1
"s1","s2",6.19823548679638,18,100,0.1
"s1","s2",5.83503644031125,18,100,0.1
"s1","s2",5.35359479780766,18,100,0.1
"s1","s2",6.72007353356449,18,100,0.1
"s1","s2",7.30024956708033,18,100,0.1
"s1","s2",6.60624174845248,18,100,0.1
"s1","s2",6.2656451834623,18,100,0.1
"s1","s2",6.49323952076116,18,100,0.1
"s1","s2",6.4410280545024,18,100,0.1
"s1","s2",5.84352981473466,18,100,0.1
"s1","s2",6.43652473595372,18,100,0.1
"s1","s2",5.84987805259801,18,100,0.1
"s1","s2",5.88852815581803,18,100,0.1
"s1","s2",6.06234357834073,18,100,0.1
"s1","s2",6.09262365816303,18,100,0.1
"s1","s2",6.13197845081979,18,100,0.1
"s1","s2",6.08390573025626,18,100,0.1
"s1","s2",7.34061815885889,18,100,0.1
"s1","s2",7.05415300846617,18,100,0.1
"s1","s2",6.8678073017022,18,100,0.1
"s1","s2",6.4622574849551,18,100,0.1
"s1","s2",6.11519446995704,18,100,0.1
"s1","s2",6.0883082591624,18,100,0.1
"s1","s2",5.94283097024969,18,100,0.1
"s1","s2",6.64341357841182,18,100,0.1
"s1","s2",6.61930961378061,18,100,0.1
"s1","s2",6.41218872713056,18,100,0.1
"s1","s2",6.67261083291265,18,100,0.1
"s1","s2",5.35206260342338,18,100,0.1
"s1","s2",5.79509668641496,18,100,0.1
"s1","s2",6.22039111412588,18,100,0.1
"s1","s2",6.33027420317043,18,100,0.1
"s1","s2",6.75229011421393,18,100,0.1
"s1","s2",6.30036938672387,18,100,0.1
"s1","s2",5.52203405048732,18,100,0.1
"s1","s2",5.63714725439918,18,100,0.1
"s1","s2",6.86037164693959,18,100,0.1
"s1","s2",6.48127485583046,18,100,0.1
"s1","s2",6.03802186659115,18,100,0.1
"s1","s2",6.09676158659699,18,100,0.1
"s1","s2",6.07155036284784,18,100,0.1
"s1","s2",6.78887826550945,18,100,0.1
"s1","s2",6.6405094702428,18,100,0.1
"s1","s2",6.42936072620105,18,100,0.1
"s1","s2",5.52377624146612,18,100,0.1
"s1","s2",5.14252589194715,18,100,0.1
"s1","s2",6.00611299452603,18,100,0.1
"s1","s2",6.32840072652552,18,100,0.1
"s1","s2",6.96981587363584,18,100,0.1
"s1","s2",6.61308083004122,18,100,0.1
"s1","s2",6.41218872713056,18,100,0.1
"s1","s2",6.14517075213359,18,100,0.1
"s1","s2",5.81404563649687,18,100,0.1
"s1","s2",6.77981671486513,18,100,0.1
"s1","s2",6.32894411745097,18,100,0.1
"s1","s2",6.11017457464403,18,100,0.1
"s1","s2",6.54840785149909,18,100,0.1
"s1","s2",6.03203226905659,18,100,0.1
"s1","s2",7.03549904616112,18,100,0.1
"s1","s2",5.73957609182827,18,100,0.1
"s1","s2",5.02856063565615,18,100,0.1
"s1","s2",6.39622204862543,18,100,0.1
"s1","s2",5.78279999684726,18,100,0.1
"s1","s2",5.6504182824463,18,100,0.1
"s1","s2",5.39758288591124,18,100,0.1
"s1","s2",6.52768129151533,18,100,0.1
"s1","s2",6.10229400654446,18,100,0.1
"s1","s2",5.60802737000971,18,100,0.1
"s1","s2",5.94519614415523,18,100,0.1
"s1","s2",6.19823548679638,18,100,0.1
"s1","s2",6.30969222876383,18,100,0.1
"s1","s2",6.31834281686121,18,100,0.1
"s1","s2",6.66056437233376,18,100,0.1
"s1","s2",5.55167367423742,18,100,0.1
"s1","s2",6.67280164534789,18,100,0.1
"s1","s2",7.217526429862,18,100,0.1
"s1","s2",7.58460232152899,18,100,0.1
"s1","s2",6.64821807476953,18,100,0.1
"s1","s2",6.24227915595539,18,100,0.1
"s1","s2",6.01918537087727,18,100,0.1
"s1","s2",6.55105985067121,18,100,0.1
"s1","s2",6.45906613008574,18,100,0.1
"s1","s2",5.87527350131379,18,100,0.1
"s1","s2",6.29675860838059,18,100,0.1
"s1","s2",5.90157482498158,18,100,0.1
"s1","s2",7.08499026944817,18,100,0.1
"s1","s2",7.09336715988847,18,100,0.1
"s1","s2",6.69520259802507,18,100,0.1
"s1","s2",6.35830241032463,18,100,0.1
"s1","s2",6.62067218266629,18,100,0.1
"s1","s2",6.97428121020597,18,100,0.1
"s1","s2",6.82808242829242,18,100,0.1
"s1","s2",6.39961707480154,18,100,0.1
"s1","s2",6.39493488041154,18,100,0.1
"s1","s2",6.52768129151533,18,100,0.1
"s1","s2",6.24272493072035,18,100,0.1
"s1","s2",5.34870486240958,18,100,0.1
"s1","s2",6.08716743811016,18,100,0.1
