"from","to","interval","rep","Tmax","strength"
"s1","s2",6.65471498849499,5,500,0.5
"s1","s2",6.73404545271204,5,500,0.5
"s1","s2",6.6935488219774,5,500,0.5
"s1","s2",7.04417178118438,5,500,0.5
"s1","s2",6.70825438224548,5,500,0.5
"s1","s2",6.87483784919229,5,500,0.5
"s1","s2",6.95912007377564,5,500,0.5
"s1","s2",6.77975048442394,5,500,0.5
"s1","s2",6.89687191139345,5,500,0.5
"s1","s2",6.93973148896674,5,500,0.5
"s1","s2",6.96331564665519,5,500,0.5
"s1","s2",6.645192011482,5,500,0.5
"s1","s2",7.08128659241333,5,500,0.5
"s1","s2",7.06241625888583,5,500,0.5
"s1","s2",6.71644838082187,5,500,0.5
"s1","s2",6.61781666794663,5,500,0.5
"s1","s2",6.93114060827594,5,500,0.5
"s1","s2",6.61791591933806,5,500,0.5
"s1","s2",6.97694634618313,5,500,0.5
"s1","s2",6.7335154567059,5,500,0.5
"s1","s2",7.11745362572381,5,500,0.5
"s1","s2",6.72893292040799,5,500,0.5
"s1","s2",6.73908917053447,5,500,0.5
"s1","s2",6.5224717194975,5,500,0.5
"s1","s2",6.98178286294896,5,500,0.5
"s1","s2",6.62060426159181,5,500,0.5
"s1","s2",6.64275136780363,5,500,0.5
"s1","s2",6.69941131733891,5,500,0.5
"s1","s2",6.85576853078837,5,500,0.5
"s1","s2",6.36964608217937,5,500,0.5
"s1","s2",6.86205408731037,5,500,0.5
"s1","s2",6.95206409834218,5,500,0.5
"s1","s2",6.57749616110385,5,500,0.5
"s1","s2",6.57801290195002,5,500,0.5
"s1","s2",7.0742245532378,5,500,0.5
"s1","s2",6.94973666982743,5,500,0.5
"s1","s2",6.80841926536243,5,500,0.5
"s1","s2",6.64431490535222,5,500,0.5
"s1","s2",6.47564363951552,5,500,0.5
"s1","s2",6.76689772656817,5,500,0.5
"s1","s2",6.55011764362325,5,500,0.5
"s1","s2",6.67950326600493,5,500,0.5
"s1","s2",6.82350409670241,5,500,0.5
"s1","s2",6.67784065819525,5,500,0.5
"s1","s2",6.9728104142973,5,500,0.5
"s1","s2",6.45005922405045,5,500,0.5
"s1","s2",6.1751747944233,5,500,0.5
"s1","s2",7.05828602017534,5,500,0.5
"s1","s2",6.58339485140448,5,500,0.5
"s1","s2",6.96948509722749,5,500,0.5
"s1","s2",6.92670571356863,5,500,0.5
"s1","s2",6.7350391944762,5,500,0.5
"s1","s2",6.97652461814772,5,500,0.5
"s1","s2",6.76855305608516,5,500,0.5
"s1","s2",6.91466409576603,5,500,0.5
"s1","s2",6.95684922886585,5,500,0.5
"s1","s2",6.93481938738236,5,500,0.5
"s1","s2",6.88206692036368,5,500,0.5
"s1","s2",6.6826521853684,5,500,0.5
"s1","s2",6.85013125931567,5,500,0.5
"s1","s2",6.84240309473657,5,500,0.5
"s1","s2",6.85383190343032,5,500,0.5
"s1","s2",6.6648950989412,5,500,0.5
"s1","s2",6.54995293384823,5,500,0.5
"s1","s2",6.72106156802101,5,500,0.5
"s1","s2",6.33881661379704,5,500,0.5
"s1","s2",7.00879483481287,5,500,0.5
"s1","s2",6.582094032512,5,500,0.5
"s1","s2",6.75546236186914,5,500,0.5
"s1","s2",6.56675327949094,5,500,0.5
"s1","s2",7.14811171248641,5,500,0.5
"s1","s2",6.33466606416694,5,500,0.5
"s1","s2",6.86643495904599,5,500,0.5
"s1","s2",6.60277058015561,5,500,0.5
"s1","s2",6.53956672842014,5,500,0.5
"s1","s2",7.01561590393499,5,500,0.5
"s1","s2",6.59790530096689,5,500,0.5
"s1","s2",6.91893177341683,5,500,0.5
"s1","s2",6.96283915667162,5,500,0.5
"s1","s2",6.79677382713149,5,500,0.5
"s1","s2",6.76711747867728,5,500,0.5
"s1","s2",6.57889444309377,5,500,0.5
"s1","s2",7.17883182807992,5,500,0.5
"s1","s2",7.28928251125765,5,500,0.5
"s1","s2",6.89737428220688,5,500,0.5
"s1","s2",6.78834056154895,5,500,0.5
"s1","s2",6.54380708117222,5,500,0.5
"s1","s2",6.80662516915717,5,500,0.5
"s1","s2",6.7654609221451,5,500,0.5
"s1","s2",6.67217189059528,5,500,0.5
"s1","s2",6.79225128916912,5,500,0.5
"s1","s2",6.89794244922844,5,500,0.5
