"from","to","interval","rep","Tmax","strength"
"s1","s2",6.78537442266982,14,400,0.2
"s1","s2",6.94981103652795,14,400,0.2
"s1","s2",6.36806474560575,14,400,0.2
"s1","s2",6.30209671006594,14,400,0.2
"s1","s2",6.49818035538897,14,400,0.2
"s1","s2",6.9528182693125,14,400,0.2
"s1","s2",6.50304679947979,14,400,0.2
"s1","s2",6.8843632782694,14,400,0.2
"s1","s2",6.98578336604011,14,400,0.2
"s1","s2",6.45082475410385,14,400,0.2
"s1","s2",6.9729183821303,14,400,0.2
"s1","s2",6.65109330636164,14,400,0.2
"s1","s2",6.65680881758195,14,400,0.2
"s1","s2",6.8238865425063,14,400,0.2
"s1","s2",6.42974513043197,14,400,0.2
"s1","s2",6.74799091212665,14,400,0.2
"s1","s2",6.58930612491083,14,400,0.2
"s1","s2",6.67780786350561,14,400,0.2
"s1","s2",6.68437932552212,14,400,0.2
"s1","s2",6.81965956998474,14,400,0.2
"s1","s2",6.86036330259845,14,400,0.2
"s1","s2",6.86551155721426,14,400,0.2
"s1","s2",6.81917210430785,14,400,0.2
"s1","s2",7.14210269124766,14,400,0.2
"s1","s2",6.73002601037345,14,400,0.2
"s1","s2",6.83722444413299,14,400,0.2
"s1","s2",6.75125911545307,14,400,0.2
"s1","s2",6.87484832469793,14,400,0.2
"s1","s2",6.52374330071189,14,400,0.2
"s1","s2",6.74550258843726,14,400,0.2
"s1","s2",6.95022714695925,14,400,0.2
"s1","s2",6.60495319234892,14,400,0.2
"s1","s2",7.09627182584604,14,400,0.2
"s1","s2",6.47764995522923,14,400,0.2
"s1","s2",6.37688383072307,14,400,0.2
"s1","s2",6.44416026631455,14,400,0.2
"s1","s2",6.30852520837757,14,400,0.2
"s1","s2",6.94981103652795,14,400,0.2
"s1","s2",6.59792973721066,14,400,0.2
"s1","s2",6.36302219992647,14,400,0.2
"s1","s2",6.36546400682185,14,400,0.2
"s1","s2",6.89314520722502,14,400,0.2
"s1","s2",6.5354987471099,14,400,0.2
"s1","s2",7.27164403353902,14,400,0.2
"s1","s2",6.53011706334898,14,400,0.2
"s1","s2",7.21007595939991,14,400,0.2
"s1","s2",6.90710239435629,14,400,0.2
"s1","s2",6.73362997882034,14,400,0.2
"s1","s2",6.73664632967578,14,400,0.2
"s1","s2",6.71345251162091,14,400,0.2
"s1","s2",7.32690371840698,14,400,0.2
"s1","s2",6.59289966940906,14,400,0.2
"s1","s2",6.75897023142008,14,400,0.2
"s1","s2",6.93024177907154,14,400,0.2
"s1","s2",7.1374001399972,14,400,0.2
"s1","s2",6.57948989609332,14,400,0.2
"s1","s2",6.60500393628914,14,400,0.2
"s1","s2",6.93737521622779,14,400,0.2
"s1","s2",6.37591027341313,14,400,0.2
"s1","s2",6.81917210430785,14,400,0.2
"s1","s2",6.64122167120431,14,400,0.2
