"from","to","interval","rep","Tmax","strength"
"s1","s2",6.1655986566208,9,100,1
"s1","s2",5.7124867404345,9,100,1
"s1","s2",5.57473662898084,9,100,1
"s1","s2",6.49757559625984,9,100,1
"s1","s2",6.01431754454531,9,100,1
"s1","s2",6.26512629253698,9,100,1
"s1","s2",5.48192470763161,9,100,1
"s1","s2",5.65804116566014,9,100,1
"s1","s2",5.8047765914832,9,100,1
"s1","s2",6.03595257102177,9,100,1
"s1","s2",5.57123235226001,9,100,1
"s1","s2",5.83480000421048,9,100,1
"s1","s2",6.32777296280972,9,100,1
"s1","s2",6.35059618807998,9,100,1
"s1","s2",6.0208545584089,9,100,1
"s1","s2",5.70356312018446,9,100,1
"s1","s2",5.20720330508728,9,100,1
"s1","s2",6.30600129641304,9,100,1
"s1","s2",5.89227600435885,9,100,1
"s1","s2",5.37325301054189,9,100,1
"s1","s2",5.50390268423133,9,100,1
"s1","s2",6.20048075640334,9,100,1
"s1","s2",6.2000318112653,9,100,1
"s1","s2",5.67439684098405,9,100,1
"s1","s2",6.70759201881144,9,100,1
"s1","s2",5.53805899995892,9,100,1
"s1","s2",6.12471934136737,9,100,1
"s1","s2",6.49837832764139,9,100,1
"s1","s2",6.23071271917892,9,100,1
"s1","s2",5.47752399961733,9,100,1
"s1","s2",5.84738867254922,9,100,1
"s1","s2",6.28708228590962,9,100,1
"s1","s2",5.56058523512235,9,100,1
"s1","s2",6.24107369942639,9,100,1
"s1","s2",6.08941037361397,9,100,1
"s1","s2",6.43487562154154,9,100,1
"s1","s2",6.16524814781571,9,100,1
"s1","s2",6.25745441678644,9,100,1
"s1","s2",5.85424408769408,9,100,1
"s1","s2",6.23041762533911,9,100,1
"s1","s2",5.9826260568521,9,100,1
"s1","s2",5.58079114605527,9,100,1
"s1","s2",6.13574320263208,9,100,1
"s1","s2",6.00106975957562,9,100,1
"s1","s2",5.96922551502437,9,100,1
"s1","s2",5.60295704609737,9,100,1
"s1","s2",6.2708403571449,9,100,1
"s1","s2",5.79869210011586,9,100,1
"s1","s2",6.37707392509941,9,100,1
"s1","s2",5.90548440083661,9,100,1
"s1","s2",6.423643589999,9,100,1
"s1","s2",7.66284152914206,9,100,1
"s1","s2",6.42788219980064,9,100,1
"s1","s2",5.4530491135606,9,100,1
"s1","s2",5.96306018926823,9,100,1
"s1","s2",6.08178594438129,9,100,1
"s1","s2",6.1837183830886,9,100,1
"s1","s2",5.82761090470477,9,100,1
"s1","s2",6.61611995257667,9,100,1
"s1","s2",6.00139838966362,9,100,1
"s1","s2",6.10519807493662,9,100,1
"s1","s2",6.19173026071713,9,100,1
"s1","s2",5.22448173373812,9,100,1
"s1","s2",6.03083084999963,9,100,1
"s1","s2",6.03757389626982,9,100,1
"s1","s2",6.26845589059501,9,100,1
"s1","s2",6.03196404687954,9,100,1
"s1","s2",5.46358657376138,9,100,1
"s1","s2",6.21109323699262,9,100,1
"s1","s2",5.99169149939287,9,100,1
"s1","s2",5.84443074452508,9,100,1
"s1","s2",6.33651950167895,9,100,1
"s1","s2",6.14465058785512,9,100,1
"s1","s2",6.51558576586838,9,100,1
"s1","s2",5.85389737077595,9,100,1
"s1","s2",6.03172694466469,9,100,1
"s1","s2",6.27321918220956,9,100,1
"s1","s2",6.00622156347508,9,100,1
"s1","s2",5.96319253765227,9,100,1
"s1","s2",5.76099995868203,9,100,1
"s1","s2",6.27971012506907,9,100,1
"s1","s2",6.42274793434253,9,100,1
"s1","s2",5.54240341637319,9,100,1
"s1","s2",6.42242910304549,9,100,1
"s1","s2",5.55005530759301,9,100,1
"s1","s2",6.20488156649328,9,100,1
"s1","s2",6.05149806538405,9,100,1
"s1","s2",6.10101097998865,9,100,1
"s1","s2",5.30968482790131,9,100,1
"s1","s2",6.12817302369611,9,100,1
"s1","s2",5.37908089155096,9,100,1
"s1","s2",6.2384919024517,9,100,1
"s1","s2",6.20606362512183,9,100,1
"s1","s2",5.91669280652804,9,100,1
"s1","s2",6.11091278473075,9,100,1
"s1","s2",5.85700859481366,9,100,1
"s1","s2",6.2954545748734,9,100,1
"s1","s2",6.75822585421069,9,100,1
"s1","s2",5.99222120210841,9,100,1
"s1","s2",6.19396176298181,9,100,1
"s1","s2",5.54949283971331,9,100,1
"s1","s2",5.66356496590791,9,100,1
"s1","s2",5.78782460342533,9,100,1
"s1","s2",6.04344513747406,9,100,1
"s1","s2",5.60295704609737,9,100,1
"s1","s2",6.46056042624875,9,100,1
"s1","s2",6.54221701860439,9,100,1
"s1","s2",6.29915704041373,9,100,1
"s1","s2",5.17686866672061,9,100,1
"s1","s2",6.62642847015438,9,100,1
"s1","s2",5.84077459411407,9,100,1
"s1","s2",6.4132098571872,9,100,1
"s1","s2",5.9381288790627,9,100,1
"s1","s2",6.09206280338144,9,100,1
"s1","s2",6.21401635224648,9,100,1
"s1","s2",5.5683761631618,9,100,1
"s1","s2",5.99093179122961,9,100,1
"s1","s2",6.07728146950311,9,100,1
"s1","s2",5.89358299111858,9,100,1
"s1","s2",6.14785715507667,9,100,1
"s1","s2",5.23117429286335,9,100,1
"s1","s2",5.67827812046754,9,100,1
"s1","s2",6.60542212383594,9,100,1
