"from","to","interval","rep","Tmax","strength"
"s1","s2",2.3179862751726,17,20,1
"s1","s2",3.05742241096958,17,20,1
"s1","s2",1.66993616078929,17,20,1
"s1","s2",2.29865073218386,17,20,1
"s1","s2",1.97465815335368,17,20,1
"s1","s2",1.93772457659856,17,20,1
"s1","s2",2.63472335111971,17,20,1
"s1","s2",1.9633064849506,17,20,1
"s1","s2",2.32408584290635,17,20,1
"s1","s2",3.14527510118742,17,20,1
"s1","s2",2.02626691151237,17,20,1
"s1","s2",2.5632767193655,17,20,1
"s1","s2",2.32231266133178,17,20,1
"s1","s2",2.25018228503019,17,20,1
"s1","s2",3.06487160938758,17,20,1
"s1","s2",3.02972921435439,17,20,1
"s1","s2",2.75540244786921,17,20,1
"s1","s2",2.88765875987016,17,20,1
"s1","s2",1.3339811839173,17,20,1
"s1","s2",3.17669474706001,17,20,1
"s1","s2",2.43955012702304,17,20,1
"s1","s2",2.4599502036872,17,20,1
"s1","s2",2.76822621316364,17,20,1
"s1","s2",1.41480005466906,17,20,1
"s1","s2",3.77884801667182,17,20,1
"s1","s2",3.32143680162419,17,20,1
"s1","s2",2.4869495655649,17,20,1
"s1","s2",3.72876941658558,17,20,1
"s1","s2",2.71382995058099,17,20,1
"s1","s2",3.17580951323513,17,20,1
"s1","s2",3.80259413110569,17,20,1
"s1","s2",1.59117883132451,17,20,1
"s1","s2",2.3179862751726,17,20,1
"s1","s2",3.11959179922596,17,20,1
"s1","s2",2.18615768070169,17,20,1
"s1","s2",3.7217951200503,17,20,1
"s1","s2",3.41788053178541,17,20,1
"s1","s2",2.43807337307199,17,20,1
"s1","s2",4.6095453335243,17,20,1
"s1","s2",3.05102501107999,17,20,1
"s1","s2",2.25018228503019,17,20,1
"s1","s2",3.4004687821056,17,20,1
"s1","s2",2.99601473955261,17,20,1
"s1","s2",3.01885377214343,17,20,1
"s1","s2",3.0287366230784,17,20,1
"s1","s2",3.0734151383414,17,20,1
"s1","s2",2.20608092477793,17,20,1
"s1","s2",3.55292867067484,17,20,1
"s1","s2",3.75455975789135,17,20,1
"s1","s2",1.52269693478975,17,20,1
"s1","s2",2.27062187508341,17,20,1
"s1","s2",2.73598709993346,17,20,1
"s1","s2",4.11742151269506,17,20,1
"s1","s2",4.11501787870719,17,20,1
"s1","s2",2.23947478045544,17,20,1
"s1","s2",2.02626691151237,17,20,1
"s1","s2",2.64994394662946,17,20,1
"s1","s2",3.00834538276568,17,20,1
"s1","s2",3.4004687821056,17,20,1
"s1","s2",3.68848024378259,17,20,1
"s1","s2",3.12561293559992,17,20,1
"s1","s2",2.66063397156791,17,20,1
"s1","s2",2.22115123320102,17,20,1
"s1","s2",2.59491643916007,17,20,1
"s1","s2",4.1348835774089,17,20,1
"s1","s2",2.97317570696178,17,20,1
"s1","s2",3.61214268759869,17,20,1
"s1","s2",2.23029922439295,17,20,1
"s1","s2",2.50596261069055,17,20,1
"s1","s2",1.76345201652747,17,20,1
"s1","s2",1.68264481348018,17,20,1
"s1","s2",1.53776232946695,17,20,1
