"from","to","interval","rep","Tmax","strength"
"s1","s2",6.25465113513037,19,400,0.2
"s1","s2",6.41262435321138,19,400,0.2
"s1","s2",6.45910002782198,19,400,0.2
"s1","s2",6.47205458602188,19,400,0.2
"s1","s2",6.60698752731193,19,400,0.2
"s1","s2",6.12749637932766,19,400,0.2
"s1","s2",6.3890273025627,19,400,0.2
"s1","s2",6.1661212862833,19,400,0.2
"s1","s2",6.49978724617836,19,400,0.2
"s1","s2",6.27714183188851,19,400,0.2
"s1","s2",6.19841750184332,19,400,0.2
"s1","s2",6.36762785407245,19,400,0.2
"s1","s2",6.26057154267025,19,400,0.2
"s1","s2",6.02014530326954,19,400,0.2
"s1","s2",5.89401122820484,19,400,0.2
"s1","s2",6.27092673818763,19,400,0.2
"s1","s2",6.26162335547349,19,400,0.2
"s1","s2",6.15029102568271,19,400,0.2
"s1","s2",6.40743055404668,19,400,0.2
"s1","s2",6.26032057942032,19,400,0.2
"s1","s2",6.37004965627148,19,400,0.2
"s1","s2",6.30310743529276,19,400,0.2
"s1","s2",5.92902911424247,19,400,0.2
"s1","s2",6.52803061935984,19,400,0.2
"s1","s2",6.8094903489897,19,400,0.2
"s1","s2",6.04929902243175,19,400,0.2
"s1","s2",6.24716748165631,19,400,0.2
"s1","s2",6.6100262965896,19,400,0.2
"s1","s2",6.53886810912377,19,400,0.2
"s1","s2",5.91256471094577,19,400,0.2
"s1","s2",6.19951864519643,19,400,0.2
"s1","s2",6.02257020234697,19,400,0.2
"s1","s2",6.37742159451571,19,400,0.2
"s1","s2",5.99227621356522,19,400,0.2
"s1","s2",6.22284412058517,19,400,0.2
"s1","s2",6.25828270364352,19,400,0.2
"s1","s2",6.64529104105929,19,400,0.2
"s1","s2",6.3405058793322,19,400,0.2
"s1","s2",6.02051554339403,19,400,0.2
"s1","s2",5.95800056941988,19,400,0.2
"s1","s2",6.02216226216521,19,400,0.2
"s1","s2",6.44255485598359,19,400,0.2
"s1","s2",6.1683069623266,19,400,0.2
"s1","s2",6.02419885843932,19,400,0.2
"s1","s2",6.00700355027706,19,400,0.2
"s1","s2",6.16900099474816,19,400,0.2
"s1","s2",5.93119545075338,19,400,0.2
"s1","s2",6.62524587672416,19,400,0.2
"s1","s2",6.45096247052757,19,400,0.2
"s1","s2",6.27415774929534,19,400,0.2
"s1","s2",6.25185858795368,19,400,0.2
"s1","s2",6.40484113698498,19,400,0.2
"s1","s2",6.04878293740739,19,400,0.2
"s1","s2",6.20905355169316,19,400,0.2
"s1","s2",6.20309303798878,19,400,0.2
"s1","s2",5.77255889871314,19,400,0.2
"s1","s2",5.84894342450002,19,400,0.2
"s1","s2",6.18639635470311,19,400,0.2
"s1","s2",6.58933987430424,19,400,0.2
"s1","s2",6.26902131029374,19,400,0.2
"s1","s2",6.24538059397551,19,400,0.2
"s1","s2",5.92572491827144,19,400,0.2
"s1","s2",6.18446735402965,19,400,0.2
"s1","s2",6.47046681023451,19,400,0.2
"s1","s2",6.56221553013199,19,400,0.2
"s1","s2",5.97199038397413,19,400,0.2
"s1","s2",6.43952863217902,19,400,0.2
"s1","s2",6.35327309589692,19,400,0.2
"s1","s2",6.4830011311978,19,400,0.2
"s1","s2",6.19732307033341,19,400,0.2
"s1","s2",6.15499875938156,19,400,0.2
"s1","s2",5.98708568398024,19,400,0.2
"s1","s2",6.20910392664422,19,400,0.2
"s1","s2",6.03611464290082,19,400,0.2
"s1","s2",6.57840599643617,19,400,0.2
"s1","s2",5.85750277227236,19,400,0.2
"s1","s2",6.40038099460145,19,400,0.2
"s1","s2",6.40748958340261,19,400,0.2
"s1","s2",6.01475713616665,19,400,0.2
"s1","s2",6.11417172842586,19,400,0.2
"s1","s2",6.37228516877968,19,400,0.2
"s1","s2",6.16180524039102,19,400,0.2
"s1","s2",6.27539330399738,19,400,0.2
"s1","s2",7.01937345458896,19,400,0.2
"s1","s2",5.86737901342037,19,400,0.2
"s1","s2",6.43547994725878,19,400,0.2
"s1","s2",5.78981543951674,19,400,0.2
"s1","s2",6.15054818409601,19,400,0.2
"s1","s2",6.64306646439556,19,400,0.2
"s1","s2",6.33062495524322,19,400,0.2
"s1","s2",6.15091719638053,19,400,0.2
"s1","s2",6.52384956412738,19,400,0.2
"s1","s2",6.5521621242585,19,400,0.2
"s1","s2",6.54052440174797,19,400,0.2
"s1","s2",6.24705664601471,19,400,0.2
"s1","s2",6.14577808166428,19,400,0.2
"s1","s2",6.24883610548025,19,400,0.2
"s1","s2",6.18359523672729,19,400,0.2
"s1","s2",6.09459839000955,19,400,0.2
"s1","s2",6.09428039148322,19,400,0.2
"s1","s2",6.01522077800581,19,400,0.2
"s1","s2",6.4893156016708,19,400,0.2
"s1","s2",6.19282419362958,19,400,0.2
"s1","s2",5.9462422113232,19,400,0.2
"s1","s2",6.22590074167061,19,400,0.2
"s1","s2",6.1681688390083,19,400,0.2
"s1","s2",6.07531695539561,19,400,0.2
"s1","s2",6.25188588128607,19,400,0.2
"s1","s2",6.55919602765749,19,400,0.2
"s1","s2",6.29136899787359,19,400,0.2
"s1","s2",6.40232526720387,19,400,0.2
"s1","s2",6.67124752890788,19,400,0.2
"s1","s2",6.64641895685318,19,400,0.2
"s1","s2",6.2136938973312,19,400,0.2
"s1","s2",6.33171694351728,19,400,0.2
"s1","s2",6.48197069396871,19,400,0.2
"s1","s2",5.82412229045744,19,400,0.2
"s1","s2",6.51440051083011,19,400,0.2
"s1","s2",6.25965677107939,19,400,0.2
"s1","s2",6.55755736411024,19,400,0.2
"s1","s2",6.21598044442175,19,400,0.2
"s1","s2",6.60366748884161,19,400,0.2
"s1","s2",6.29885624326649,19,400,0.2
"s1","s2",6.20280594549254,19,400,0.2
"s1","s2",6.48059418898734,19,400,0.2
"s1","s2",6.34924422295575,19,400,0.2
"s1","s2",6.79310130827635,19,400,0.2
"s1","s2",6.92226554524499,19,400,0.2
"s1","s2",6.31142538877189,19,400,0.2
"s1","s2",5.91458153582542,19,400,0.2
"s1","s2",5.98282202374045,19,400,0.2
"s1","s2",6.15985643131049,19,400,0.2
"s1","s2",6.18786122045154,19,400,0.2
"s1","s2",6.10948457856034,19,400,0.2
"s1","s2",6.21330795190249,19,400,0.2
"s1","s2",6.02041090909518,19,400,0.2
"s1","s2",6.08424491691746,19,400,0.2
"s1","s2",6.50771592879713,19,400,0.2
"s1","s2",6.29968713504566,19,400,0.2
"s1","s2",5.95968865772807,19,400,0.2
"s1","s2",6.35249759443222,19,400,0.2
"s1","s2",6.33931495453966,19,400,0.2
"s1","s2",6.06942018091765,19,400,0.2
"s1","s2",6.11396045951912,19,400,0.2
"s1","s2",6.56665259011406,19,400,0.2
"s1","s2",6.03584694843505,19,400,0.2
"s1","s2",6.13350234874241,19,400,0.2
"s1","s2",6.07563565924585,19,400,0.2
"s1","s2",6.35913997542936,19,400,0.2
"s1","s2",6.47273036442502,19,400,0.2
"s1","s2",6.22590074167061,19,400,0.2
"s1","s2",6.30629617758328,19,400,0.2
"s1","s2",6.18969473104958,19,400,0.2
"s1","s2",6.35458627266134,19,400,0.2
"s1","s2",5.67160466984117,19,400,0.2
"s1","s2",6.16648990284462,19,400,0.2
"s1","s2",6.18582929777228,19,400,0.2
"s1","s2",6.12236519705725,19,400,0.2
"s1","s2",6.05598639727731,19,400,0.2
"s1","s2",6.30719304922229,19,400,0.2
"s1","s2",6.26508826709715,19,400,0.2
"s1","s2",6.57159064311364,19,400,0.2
"s1","s2",6.30142662123629,19,400,0.2
"s1","s2",5.811850006181,19,400,0.2
"s1","s2",6.14600740531881,19,400,0.2
"s1","s2",6.23880145673334,19,400,0.2
"s1","s2",5.58975749270655,19,400,0.2
"s1","s2",6.31960299374194,19,400,0.2
"s1","s2",6.27052553085132,19,400,0.2
"s1","s2",6.73693092967233,19,400,0.2
"s1","s2",6.20421688646798,19,400,0.2
"s1","s2",6.61323156912349,19,400,0.2
"s1","s2",6.14540863107518,19,400,0.2
"s1","s2",5.99459959844466,19,400,0.2
"s1","s2",6.21426771780119,19,400,0.2
"s1","s2",5.99792149197657,19,400,0.2
"s1","s2",5.93127251521554,19,400,0.2
"s1","s2",6.38985013862032,19,400,0.2
"s1","s2",6.40881939829845,19,400,0.2
"s1","s2",5.94900427106373,19,400,0.2
"s1","s2",6.14218833939569,19,400,0.2
"s1","s2",6.18839966384304,19,400,0.2
"s1","s2",6.76870861671661,19,400,0.2
"s1","s2",6.06761758795632,19,400,0.2
"s1","s2",6.3893541939228,19,400,0.2
"s1","s2",6.42009024001999,19,400,0.2
"s1","s2",6.22149791579268,19,400,0.2
"s1","s2",5.82090470604172,19,400,0.2
"s1","s2",5.94597232712715,19,400,0.2
"s1","s2",5.86236087750113,19,400,0.2
"s1","s2",6.2462933593165,19,400,0.2
"s1","s2",6.74442229759548,19,400,0.2
"s1","s2",6.43309932064955,19,400,0.2
"s1","s2",5.99040643381869,19,400,0.2
"s1","s2",6.16361300439158,19,400,0.2
"s1","s2",6.35505898198613,19,400,0.2
"s1","s2",6.30859212710402,19,400,0.2
"s1","s2",5.8056874103726,19,400,0.2
"s1","s2",6.17383776142532,19,400,0.2
"s1","s2",5.69031420125368,19,400,0.2
"s1","s2",6.41055794841974,19,400,0.2
"s1","s2",6.42486077541279,19,400,0.2
"s1","s2",6.11445788727428,19,400,0.2
"s1","s2",6.29289112495498,19,400,0.2
"s1","s2",6.25989418798206,19,400,0.2
"s1","s2",6.43737774370882,19,400,0.2
"s1","s2",5.83525178198724,19,400,0.2
"s1","s2",6.13899381254623,19,400,0.2
"s1","s2",6.41264373649956,19,400,0.2
"s1","s2",6.18672428233065,19,400,0.2
"s1","s2",5.92533516713621,19,400,0.2
"s1","s2",6.35148918578969,19,400,0.2
"s1","s2",6.20681286862634,19,400,0.2
"s1","s2",5.96235324834687,19,400,0.2
"s1","s2",6.4800984529989,19,400,0.2
"s1","s2",6.43134929298402,19,400,0.2
"s1","s2",6.45348248988797,19,400,0.2
"s1","s2",5.91602078710534,19,400,0.2
"s1","s2",6.63492681429794,19,400,0.2
"s1","s2",6.22195645449277,19,400,0.2
"s1","s2",6.20709607477747,19,400,0.2
"s1","s2",6.16854086524879,19,400,0.2
"s1","s2",6.45086993480203,19,400,0.2
"s1","s2",6.3760298790904,19,400,0.2
"s1","s2",6.56762773473315,19,400,0.2
"s1","s2",6.77315190618958,19,400,0.2
"s1","s2",6.12949406824399,19,400,0.2
