"from","to","interval","rep","Tmax","strength"
"s1","s2",5.11880026245976,4,100,0.2
"s1","s2",5.18332578732485,4,100,0.2
"s1","s2",5.3750400684071,4,100,0.2
"s1","s2",5.45686760313025,4,100,0.2
"s1","s2",5.8670430835787,4,100,0.2
"s1","s2",5.59211400588255,4,100,0.2
"s1","s2",5.99278797527725,4,100,0.2
"s1","s2",5.37372831797002,4,100,0.2
"s1","s2",4.94510967289635,4,100,0.2
"s1","s2",6.033311196346,4,100,0.2
"s1","s2",5.67956518367616,4,100,0.2
"s1","s2",5.6003771344196,4,100,0.2
"s1","s2",5.29077026600676,4,100,0.2
"s1","s2",5.15741538300531,4,100,0.2
"s1","s2",6.1437779129804,4,100,0.2
"s1","s2",5.69950709199362,4,100,0.2
"s1","s2",5.15376296013442,4,100,0.2
"s1","s2",5.55272187922218,4,100,0.2
"s1","s2",6.00960278524239,4,100,0.2
"s1","s2",5.54727240081423,4,100,0.2
"s1","s2",6.23503115222385,4,100,0.2
"s1","s2",5.87951780572631,4,100,0.2
"s1","s2",4.9950682221868,4,100,0.2
"s1","s2",5.44326464474828,4,100,0.2
"s1","s2",5.6038501609453,4,100,0.2
"s1","s2",5.99383583597902,4,100,0.2
"s1","s2",5.411777450192,4,100,0.2
"s1","s2",6.51496889733318,4,100,0.2
"s1","s2",5.15075092420711,4,100,0.2
"s1","s2",5.92659813728095,4,100,0.2
"s1","s2",6.01108241780674,4,100,0.2
"s1","s2",6.1437779129804,4,100,0.2
"s1","s2",6.0122750133367,4,100,0.2
"s1","s2",5.57521519980109,4,100,0.2
"s1","s2",5.22646049826775,4,100,0.2
"s1","s2",5.91461610845002,4,100,0.2
"s1","s2",5.40582642414749,4,100,0.2
"s1","s2",5.59904460322669,4,100,0.2
"s1","s2",6.02230872500447,4,100,0.2
"s1","s2",5.69488754563095,4,100,0.2
"s1","s2",5.81387792543858,4,100,0.2
"s1","s2",6.59745456509009,4,100,0.2
"s1","s2",5.66164764405653,4,100,0.2
"s1","s2",5.16630952964469,4,100,0.2
"s1","s2",6.0543473793553,4,100,0.2
"s1","s2",6.0122750133367,4,100,0.2
"s1","s2",5.99946351822051,4,100,0.2
"s1","s2",5.50566710868341,4,100,0.2
"s1","s2",5.03526382225053,4,100,0.2
"s1","s2",6.26918612231712,4,100,0.2
"s1","s2",6.08628605888237,4,100,0.2
"s1","s2",5.99641396709065,4,100,0.2
"s1","s2",5.80560483661722,4,100,0.2
"s1","s2",5.64280617660511,4,100,0.2
"s1","s2",5.39918230228306,4,100,0.2
"s1","s2",6.006175911077,4,100,0.2
"s1","s2",5.48292070395541,4,100,0.2
"s1","s2",6.16310496439201,4,100,0.2
"s1","s2",5.99868041930095,4,100,0.2
"s1","s2",4.99627825589936,4,100,0.2
"s1","s2",6.12696869969066,4,100,0.2
"s1","s2",5.28787688077098,4,100,0.2
"s1","s2",4.87826468140754,4,100,0.2
"s1","s2",5.13026888050288,4,100,0.2
"s1","s2",6.0122750133367,4,100,0.2
"s1","s2",5.14100062221402,4,100,0.2
"s1","s2",6.48867928153078,4,100,0.2
"s1","s2",4.88909371304329,4,100,0.2
"s1","s2",5.80704071159079,4,100,0.2
"s1","s2",5.84768206110425,4,100,0.2
"s1","s2",5.20233341126763,4,100,0.2
"s1","s2",5.46232446114258,4,100,0.2
"s1","s2",5.45842332174619,4,100,0.2
"s1","s2",5.58022941092778,4,100,0.2
"s1","s2",5.62462586802916,4,100,0.2
"s1","s2",6.38801554018266,4,100,0.2
"s1","s2",5.80704071159079,4,100,0.2
"s1","s2",5.77208454437413,4,100,0.2
"s1","s2",5.76033688476539,4,100,0.2
"s1","s2",5.0318891805402,4,100,0.2
"s1","s2",5.85431399741175,4,100,0.2
"s1","s2",5.49074989262286,4,100,0.2
"s1","s2",5.11820877255649,4,100,0.2
"s1","s2",6.39533673894405,4,100,0.2
"s1","s2",5.48795893070717,4,100,0.2
"s1","s2",5.42703597037315,4,100,0.2
"s1","s2",5.97924530732899,4,100,0.2
"s1","s2",5.82671036702904,4,100,0.2
"s1","s2",6.32464417454752,4,100,0.2
"s1","s2",5.78726161192156,4,100,0.2
"s1","s2",5.92659813728095,4,100,0.2
"s1","s2",5.62897898465944,4,100,0.2
"s1","s2",6.16414276824686,4,100,0.2
"s1","s2",6.22669103177553,4,100,0.2
"s1","s2",5.05995456416591,4,100,0.2
"s1","s2",5.66041328981515,4,100,0.2
"s1","s2",4.59609776871076,4,100,0.2
"s1","s2",6.12637114332607,4,100,0.2
"s1","s2",5.14551221788231,4,100,0.2
"s1","s2",5.97483304046127,4,100,0.2
"s1","s2",5.98785473982602,4,100,0.2
"s1","s2",5.69950709199362,4,100,0.2
"s1","s2",5.76033688476539,4,100,0.2
"s1","s2",5.92985922971019,4,100,0.2
"s1","s2",5.7393399878938,4,100,0.2
"s1","s2",5.09478007699644,4,100,0.2
"s1","s2",6.02337320233198,4,100,0.2
"s1","s2",5.44228997797999,4,100,0.2
"s1","s2",5.92160603319563,4,100,0.2
"s1","s2",5.94434152565111,4,100,0.2
"s1","s2",4.98436476135128,4,100,0.2
"s1","s2",5.78958243460978,4,100,0.2
"s1","s2",4.95869847157108,4,100,0.2
"s1","s2",5.77917288379398,4,100,0.2
"s1","s2",6.05769533569516,4,100,0.2
"s1","s2",6.2700759242633,4,100,0.2
"s1","s2",5.60170966561252,4,100,0.2
"s1","s2",4.9963748417784,4,100,0.2
"s1","s2",5.75894014090721,4,100,0.2
"s1","s2",5.50009469708691,4,100,0.2
"s1","s2",6.12637114332607,4,100,0.2
"s1","s2",6.18885002928055,4,100,0.2
"s1","s2",5.52316098412825,4,100,0.2
"s1","s2",5.54727240081423,4,100,0.2
"s1","s2",6.28263368653239,4,100,0.2
"s1","s2",5.8838255862993,4,100,0.2
"s1","s2",5.81161539263348,4,100,0.2
"s1","s2",5.60170966561252,4,100,0.2
"s1","s2",6.32434393709363,4,100,0.2
"s1","s2",5.37078912839489,4,100,0.2
"s1","s2",6.17661458322156,4,100,0.2
"s1","s2",5.41099492517427,4,100,0.2
"s1","s2",5.48203373958733,4,100,0.2
"s1","s2",5.39198592870958,4,100,0.2
"s1","s2",5.42954742457737,4,100,0.2
"s1","s2",5.52806252606209,4,100,0.2
"s1","s2",6.3679083751098,4,100,0.2
"s1","s2",6.25821337084951,4,100,0.2
"s1","s2",6.04129897252277,4,100,0.2
"s1","s2",6.39533673894405,4,100,0.2
"s1","s2",5.87951780572631,4,100,0.2
"s1","s2",5.5108404918416,4,100,0.2
"s1","s2",5.36068778763663,4,100,0.2
"s1","s2",6.02421578060438,4,100,0.2
"s1","s2",5.67996957780676,4,100,0.2
"s1","s2",6.48978865212105,4,100,0.2
"s1","s2",5.57972557323896,4,100,0.2
"s1","s2",5.94666738424177,4,100,0.2
"s1","s2",6.10531814719954,4,100,0.2
"s1","s2",5.0054606180822,4,100,0.2
"s1","s2",6.49677589570402,4,100,0.2
"s1","s2",5.16542863945832,4,100,0.2
"s1","s2",5.41482188613784,4,100,0.2
"s1","s2",5.58017656438337,4,100,0.2
"s1","s2",6.0122750133367,4,100,0.2
"s1","s2",5.97396709275174,4,100,0.2
"s1","s2",5.96590287792014,4,100,0.2
"s1","s2",5.37995339500044,4,100,0.2
"s1","s2",5.45890914606945,4,100,0.2
"s1","s2",6.13122562945117,4,100,0.2
"s1","s2",5.39750270338898,4,100,0.2
"s1","s2",5.23783399979918,4,100,0.2
"s1","s2",5.43810577154183,4,100,0.2
"s1","s2",5.04495145266507,4,100,0.2
"s1","s2",6.03498517451593,4,100,0.2
"s1","s2",5.60434128432514,4,100,0.2
"s1","s2",5.76098400764979,4,100,0.2
"s1","s2",6.38073928457389,4,100,0.2
"s1","s2",4.94510967289635,4,100,0.2
"s1","s2",6.04129897252277,4,100,0.2
"s1","s2",5.8041145424688,4,100,0.2
"s1","s2",5.07613683420934,4,100,0.2
"s1","s2",5.65179029017783,4,100,0.2
"s1","s2",5.47916442266397,4,100,0.2
"s1","s2",5.50717975135588,4,100,0.2
