"from","to","interval","rep","Tmax","strength"
"s1","s2",6.6092964483305,22,500,0.1
"s1","s2",6.03780823112329,22,500,0.1
"s1","s2",6.31332308072194,22,500,0.1
"s1","s2",6.09432824350904,22,500,0.1
"s1","s2",6.34791950162847,22,500,0.1
"s1","s2",6.53120387897985,22,500,0.1
"s1","s2",6.42481067991304,22,500,0.1
"s1","s2",6.81671571950739,22,500,0.1
"s1","s2",6.18296334087785,22,500,0.1
"s1","s2",6.50094179830973,22,500,0.1
"s1","s2",6.45324869571695,22,500,0.1
"s1","s2",6.13473694525526,22,500,0.1
"s1","s2",6.51239732581579,22,500,0.1
"s1","s2",6.17063195454354,22,500,0.1
"s1","s2",6.23711365522684,22,500,0.1
"s1","s2",6.45723144765516,22,500,0.1
"s1","s2",6.55374608513222,22,500,0.1
"s1","s2",6.3720098527109,22,500,0.1
"s1","s2",6.45768781139304,22,500,0.1
"s1","s2",6.31327531583005,22,500,0.1
"s1","s2",6.66233860719277,22,500,0.1
"s1","s2",6.72361241748393,22,500,0.1
"s1","s2",6.45623020283051,22,500,0.1
"s1","s2",6.27592184457912,22,500,0.1
"s1","s2",6.52263268735867,22,500,0.1
"s1","s2",6.44564941169799,22,500,0.1
"s1","s2",6.45528749731087,22,500,0.1
"s1","s2",6.42297657743788,22,500,0.1
"s1","s2",6.00480805260528,22,500,0.1
"s1","s2",6.51284504026804,22,500,0.1
"s1","s2",6.47129473259012,22,500,0.1
"s1","s2",6.60153272464038,22,500,0.1
"s1","s2",6.62591300745116,22,500,0.1
"s1","s2",6.42616834311778,22,500,0.1
"s1","s2",6.30379112505861,22,500,0.1
"s1","s2",6.60971511780003,22,500,0.1
"s1","s2",6.93079824723969,22,500,0.1
"s1","s2",7.04397165689036,22,500,0.1
"s1","s2",6.60829320348447,22,500,0.1
"s1","s2",6.56740175249364,22,500,0.1
"s1","s2",6.77916999925679,22,500,0.1
"s1","s2",6.53130672938738,22,500,0.1
"s1","s2",6.69268379509157,22,500,0.1
"s1","s2",6.53291238758311,22,500,0.1
"s1","s2",6.91982640794524,22,500,0.1
"s1","s2",6.01690733070751,22,500,0.1
"s1","s2",6.57000617647907,22,500,0.1
"s1","s2",6.23134384327523,22,500,0.1
"s1","s2",6.98090181398635,22,500,0.1
"s1","s2",6.58392723455404,22,500,0.1
"s1","s2",6.55109659956025,22,500,0.1
"s1","s2",6.28924424643839,22,500,0.1
"s1","s2",6.3069779285529,22,500,0.1
"s1","s2",6.37274479915561,22,500,0.1
"s1","s2",6.70173969712289,22,500,0.1
"s1","s2",6.68975746296314,22,500,0.1
"s1","s2",6.42612189402536,22,500,0.1
"s1","s2",6.64704223223083,22,500,0.1
"s1","s2",6.60491857355535,22,500,0.1
"s1","s2",6.50271186988857,22,500,0.1
"s1","s2",6.31849268392888,22,500,0.1
"s1","s2",6.22897318992524,22,500,0.1
"s1","s2",6.68587619330086,22,500,0.1
"s1","s2",6.28436884788238,22,500,0.1
"s1","s2",6.89594499902358,22,500,0.1
"s1","s2",6.6554104714894,22,500,0.1
"s1","s2",6.32140435250636,22,500,0.1
"s1","s2",6.2333084333969,22,500,0.1
"s1","s2",6.47117643461121,22,500,0.1
"s1","s2",6.52600370393834,22,500,0.1
"s1","s2",6.62795975487927,22,500,0.1
"s1","s2",6.4744165961917,22,500,0.1
"s1","s2",6.68304560224368,22,500,0.1
"s1","s2",6.35227604467563,22,500,0.1
"s1","s2",6.51848664004813,22,500,0.1
"s1","s2",6.57872901999031,22,500,0.1
"s1","s2",6.54257151931051,22,500,0.1
"s1","s2",6.66605387428655,22,500,0.1
"s1","s2",6.44789131370123,22,500,0.1
"s1","s2",6.52546918335029,22,500,0.1
"s1","s2",6.52457917597349,22,500,0.1
