"from","to","interval","rep","Tmax","strength"
"s1","s2",6.08164945168599,11,300,0.1
"s1","s2",5.8589533406857,11,300,0.1
"s1","s2",6.21451045478571,11,300,0.1
"s1","s2",6.72446477781227,11,300,0.1
"s1","s2",6.36656550951412,11,300,0.1
"s1","s2",5.90165022486255,11,300,0.1
"s1","s2",6.68037767038479,11,300,0.1
"s1","s2",6.09862483046305,11,300,0.1
"s1","s2",6.45459658870277,11,300,0.1
"s1","s2",6.59717319657098,11,300,0.1
"s1","s2",6.25523352634943,11,300,0.1
"s1","s2",5.58561624551059,11,300,0.1
"s1","s2",6.19405012769666,11,300,0.1
"s1","s2",6.77807890889486,11,300,0.1
"s1","s2",6.08463399908533,11,300,0.1
"s1","s2",5.80017634047748,11,300,0.1
"s1","s2",6.47878051453156,11,300,0.1
"s1","s2",6.30213217275605,11,300,0.1
"s1","s2",6.15247749548203,11,300,0.1
"s1","s2",6.34967822930078,11,300,0.1
"s1","s2",6.19013724222972,11,300,0.1
"s1","s2",6.1064614756215,11,300,0.1
"s1","s2",6.49633618098359,11,300,0.1
"s1","s2",5.79623021075298,11,300,0.1
"s1","s2",6.33837458683007,11,300,0.1
"s1","s2",6.33533588477326,11,300,0.1
"s1","s2",5.64365528984468,11,300,0.1
"s1","s2",6.48557997645165,11,300,0.1
"s1","s2",6.53547637934477,11,300,0.1
"s1","s2",6.81489712238424,11,300,0.1
"s1","s2",5.83609224960603,11,300,0.1
"s1","s2",6.25560507942043,11,300,0.1
"s1","s2",6.60198088311773,11,300,0.1
"s1","s2",6.5388144746629,11,300,0.1
"s1","s2",6.33734037819127,11,300,0.1
"s1","s2",6.08535575407754,11,300,0.1
"s1","s2",6.1522157478521,11,300,0.1
"s1","s2",5.91696702439206,11,300,0.1
"s1","s2",6.30920210219266,11,300,0.1
"s1","s2",6.02271178705166,11,300,0.1
"s1","s2",6.22571285260906,11,300,0.1
"s1","s2",6.2138864817793,11,300,0.1
"s1","s2",6.30856938921177,11,300,0.1
"s1","s2",6.30081644982778,11,300,0.1
"s1","s2",6.29307748482585,11,300,0.1
"s1","s2",6.31676637530413,11,300,0.1
"s1","s2",6.0600350229463,11,300,0.1
"s1","s2",5.98154657579464,11,300,0.1
"s1","s2",5.96352407616455,11,300,0.1
"s1","s2",6.83826703276274,11,300,0.1
"s1","s2",6.65428733306021,11,300,0.1
"s1","s2",5.90151949897736,11,300,0.1
"s1","s2",6.05441458043624,11,300,0.1
"s1","s2",6.25763997177529,11,300,0.1
"s1","s2",6.34422017993967,11,300,0.1
"s1","s2",6.09725015658762,11,300,0.1
"s1","s2",6.15434117003085,11,300,0.1
"s1","s2",6.29265911219534,11,300,0.1
"s1","s2",6.4976061656499,11,300,0.1
"s1","s2",6.57056267854488,11,300,0.1
"s1","s2",6.22043067232826,11,300,0.1
"s1","s2",6.75441847949737,11,300,0.1
"s1","s2",6.07115667720591,11,300,0.1
"s1","s2",6.19702267855652,11,300,0.1
"s1","s2",6.23885946148118,11,300,0.1
"s1","s2",6.4135013314608,11,300,0.1
"s1","s2",6.08217769538329,11,300,0.1
"s1","s2",5.8827274995009,11,300,0.1
"s1","s2",5.89005655903168,11,300,0.1
"s1","s2",6.38769907395888,11,300,0.1
"s1","s2",6.53568734940674,11,300,0.1
"s1","s2",6.31401345767333,11,300,0.1
"s1","s2",5.98687299712648,11,300,0.1
"s1","s2",6.65351223955903,11,300,0.1
"s1","s2",6.45842644717665,11,300,0.1
"s1","s2",5.9630404495241,11,300,0.1
"s1","s2",6.63512589307781,11,300,0.1
"s1","s2",6.26838729862499,11,300,0.1
"s1","s2",6.24053565809545,11,300,0.1
"s1","s2",6.51698995364056,11,300,0.1
"s1","s2",6.18583601739091,11,300,0.1
"s1","s2",6.93095410365495,11,300,0.1
"s1","s2",6.4562240490814,11,300,0.1
"s1","s2",6.17260616337217,11,300,0.1
"s1","s2",6.2452561191261,11,300,0.1
"s1","s2",6.41742647531202,11,300,0.1
"s1","s2",5.92574611313412,11,300,0.1
"s1","s2",6.19260285193722,11,300,0.1
"s1","s2",6.15068887778631,11,300,0.1
"s1","s2",6.25321601449406,11,300,0.1
"s1","s2",6.1825890147073,11,300,0.1
"s1","s2",6.47407301516071,11,300,0.1
"s1","s2",6.164201876226,11,300,0.1
"s1","s2",6.17263263539223,11,300,0.1
"s1","s2",6.76620676523985,11,300,0.1
"s1","s2",6.01375682353935,11,300,0.1
"s1","s2",7.02629849152341,11,300,0.1
"s1","s2",5.98354397443745,11,300,0.1
"s1","s2",6.86749571276903,11,300,0.1
"s1","s2",6.27860293906676,11,300,0.1
"s1","s2",5.94698352884285,11,300,0.1
"s1","s2",6.607666391984,11,300,0.1
"s1","s2",6.45731519990532,11,300,0.1
"s1","s2",6.50518464335867,11,300,0.1
"s1","s2",6.32438279315382,11,300,0.1
"s1","s2",6.33686244330505,11,300,0.1
"s1","s2",6.33412664979127,11,300,0.1
"s1","s2",6.40652381666604,11,300,0.1
"s1","s2",6.29123022851209,11,300,0.1
"s1","s2",6.34942155515988,11,300,0.1
"s1","s2",6.19702267855652,11,300,0.1
"s1","s2",6.58456463094056,11,300,0.1
"s1","s2",6.21640663586678,11,300,0.1
"s1","s2",6.1385572101857,11,300,0.1
"s1","s2",6.21427095556508,11,300,0.1
"s1","s2",6.28415653557269,11,300,0.1
