"from","to","interval","rep","Tmax","strength"
"s1","s2",6.5567194738012,3,400,0.1
"s1","s2",7.36294055043788,3,400,0.1
"s1","s2",7.07354501859729,3,400,0.1
"s1","s2",7.14906774859825,3,400,0.1
"s1","s2",6.96862093621564,3,400,0.1
"s1","s2",6.43759562999799,3,400,0.1
"s1","s2",6.92563680202849,3,400,0.1
"s1","s2",6.89198081452363,3,400,0.1
"s1","s2",6.81575420155458,3,400,0.1
"s1","s2",6.63353681949917,3,400,0.1
"s1","s2",6.51781871624598,3,400,0.1
"s1","s2",6.81814246005789,3,400,0.1
"s1","s2",6.78833481392923,3,400,0.1
"s1","s2",6.23110786737689,3,400,0.1
"s1","s2",7.19086299073972,3,400,0.1
"s1","s2",7.08181838210837,3,400,0.1
"s1","s2",6.98833826847891,3,400,0.1
"s1","s2",6.44534124028406,3,400,0.1
"s1","s2",6.97864000908672,3,400,0.1
"s1","s2",7.15032182124378,3,400,0.1
"s1","s2",7.08393350371554,3,400,0.1
"s1","s2",6.77823777928257,3,400,0.1
"s1","s2",6.53885546739801,3,400,0.1
"s1","s2",7.00190533413144,3,400,0.1
"s1","s2",7.0765384479508,3,400,0.1
"s1","s2",6.2955584286525,3,400,0.1
"s1","s2",7.08995233200358,3,400,0.1
"s1","s2",7.24713830125613,3,400,0.1
"s1","s2",6.29176116970433,3,400,0.1
"s1","s2",6.22992195780876,3,400,0.1
"s1","s2",6.74710588890673,3,400,0.1
"s1","s2",6.80654677535318,3,400,0.1
"s1","s2",7.12507051264606,3,400,0.1
"s1","s2",6.81562407615748,3,400,0.1
"s1","s2",7.24197253034234,3,400,0.1
"s1","s2",6.45236215031845,3,400,0.1
"s1","s2",7.00460222903328,3,400,0.1
"s1","s2",6.6699486429118,3,400,0.1
"s1","s2",6.94317799878925,3,400,0.1
"s1","s2",6.97667625831797,3,400,0.1
"s1","s2",6.17669446600434,3,400,0.1
"s1","s2",6.88533390687521,3,400,0.1
"s1","s2",6.8050889821337,3,400,0.1
"s1","s2",6.6319560034863,3,400,0.1
"s1","s2",6.92931270945516,3,400,0.1
"s1","s2",6.68133740654708,3,400,0.1
"s1","s2",6.81756982868163,3,400,0.1
"s1","s2",7.173337486286,3,400,0.1
"s1","s2",6.67203059394666,3,400,0.1
"s1","s2",6.75558818488764,3,400,0.1
"s1","s2",6.61579303755855,3,400,0.1
"s1","s2",6.41136055711937,3,400,0.1
"s1","s2",7.0246866519199,3,400,0.1
"s1","s2",7.07741072241884,3,400,0.1
"s1","s2",6.89491291061749,3,400,0.1
"s1","s2",6.70053522816772,3,400,0.1
"s1","s2",6.33372157615868,3,400,0.1
"s1","s2",6.5962716947391,3,400,0.1
"s1","s2",6.61878518854598,3,400,0.1
"s1","s2",6.83784494978312,3,400,0.1
"s1","s2",6.97560839776641,3,400,0.1
"s1","s2",6.23469638680365,3,400,0.1
"s1","s2",6.73643201371169,3,400,0.1
"s1","s2",6.23962713793236,3,400,0.1
"s1","s2",6.70659242911088,3,400,0.1
"s1","s2",6.58186372737065,3,400,0.1
"s1","s2",7.02792242826536,3,400,0.1
"s1","s2",6.69029111835959,3,400,0.1
"s1","s2",6.46014194688556,3,400,0.1
"s1","s2",6.70489097521618,3,400,0.1
"s1","s2",6.8660857649362,3,400,0.1
"s1","s2",6.84615986025634,3,400,0.1
"s1","s2",6.78624290701497,3,400,0.1
"s1","s2",6.84260163668068,3,400,0.1
"s1","s2",6.65522936878017,3,400,0.1
"s1","s2",6.69838218125388,3,400,0.1
"s1","s2",6.59749702542167,3,400,0.1
"s1","s2",6.41985050292126,3,400,0.1
"s1","s2",6.22206471192501,3,400,0.1
"s1","s2",7.13825393263522,3,400,0.1
"s1","s2",6.59307949696131,3,400,0.1
"s1","s2",6.47107195533076,3,400,0.1
"s1","s2",7.02047528189733,3,400,0.1
"s1","s2",6.68437143815004,3,400,0.1
"s1","s2",6.20807094979054,3,400,0.1
"s1","s2",7.09364535220202,3,400,0.1
"s1","s2",6.7687780637372,3,400,0.1
"s1","s2",6.80374867471201,3,400,0.1
"s1","s2",6.50042305682771,3,400,0.1
"s1","s2",6.99621122500076,3,400,0.1
"s1","s2",6.84817431022446,3,400,0.1
"s1","s2",7.07291634921671,3,400,0.1
"s1","s2",7.16711413844337,3,400,0.1
"s1","s2",6.81280239213094,3,400,0.1
"s1","s2",6.84953577316816,3,400,0.1
"s1","s2",6.5661092046806,3,400,0.1
"s1","s2",6.96722110169081,3,400,0.1
"s1","s2",6.80654509053767,3,400,0.1
"s1","s2",7.09505939395733,3,400,0.1
"s1","s2",7.05357963256411,3,400,0.1
"s1","s2",6.45822548457829,3,400,0.1
"s1","s2",6.73916827647838,3,400,0.1
"s1","s2",6.40224427290553,3,400,0.1
"s1","s2",6.63148330635835,3,400,0.1
"s1","s2",6.29391398103729,3,400,0.1
"s1","s2",6.92241872251619,3,400,0.1
"s1","s2",6.62209733251127,3,400,0.1
"s1","s2",6.74573919537957,3,400,0.1
"s1","s2",6.7765798497466,3,400,0.1
"s1","s2",6.53968289721001,3,400,0.1
"s1","s2",6.8068245468025,3,400,0.1
"s1","s2",6.58630686565854,3,400,0.1
"s1","s2",7.18745664362649,3,400,0.1
"s1","s2",6.77046677661525,3,400,0.1
"s1","s2",6.97697788044879,3,400,0.1
"s1","s2",7.02374444746499,3,400,0.1
"s1","s2",6.31765739678196,3,400,0.1
"s1","s2",7.13788279622671,3,400,0.1
"s1","s2",6.97359675290279,3,400,0.1
"s1","s2",6.83784494978312,3,400,0.1
"s1","s2",6.68869514675325,3,400,0.1
"s1","s2",7.07730951635938,3,400,0.1
"s1","s2",6.99207021830495,3,400,0.1
"s1","s2",6.61776935572293,3,400,0.1
"s1","s2",7.13931475111168,3,400,0.1
"s1","s2",6.96560468123512,3,400,0.1
"s1","s2",7.17497213813857,3,400,0.1
"s1","s2",6.08014263800339,3,400,0.1
"s1","s2",7.18541988146538,3,400,0.1
"s1","s2",6.98382967350864,3,400,0.1
"s1","s2",6.71830893865779,3,400,0.1
"s1","s2",6.8383628873392,3,400,0.1
"s1","s2",7.11903257772608,3,400,0.1
"s1","s2",6.87633859840525,3,400,0.1
"s1","s2",6.93818249301462,3,400,0.1
"s1","s2",6.73192616458493,3,400,0.1
"s1","s2",7.05592829598436,3,400,0.1
"s1","s2",7.54242294675669,3,400,0.1
"s1","s2",7.64596105890737,3,400,0.1
"s1","s2",6.67203059394666,3,400,0.1
"s1","s2",6.55174151124908,3,400,0.1
"s1","s2",7.13102031511534,3,400,0.1
"s1","s2",6.86433858485017,3,400,0.1
"s1","s2",6.91304960395271,3,400,0.1
"s1","s2",6.89198751076363,3,400,0.1
"s1","s2",6.84300623548545,3,400,0.1
"s1","s2",6.7086588914384,3,400,0.1
"s1","s2",6.91387253989339,3,400,0.1
"s1","s2",6.48978654847652,3,400,0.1
"s1","s2",6.66807845850155,3,400,0.1
"s1","s2",6.65542912424002,3,400,0.1
"s1","s2",6.88241038133748,3,400,0.1
"s1","s2",6.79091564797699,3,400,0.1
"s1","s2",6.88703145778098,3,400,0.1
"s1","s2",6.55956053685838,3,400,0.1
"s1","s2",6.4323240771173,3,400,0.1
"s1","s2",6.46070330704939,3,400,0.1
"s1","s2",6.64893300559422,3,400,0.1
"s1","s2",6.77046016881872,3,400,0.1
"s1","s2",7.43106581833712,3,400,0.1
"s1","s2",7.12959029134927,3,400,0.1
"s1","s2",7.05735874958223,3,400,0.1
"s1","s2",6.76731056192139,3,400,0.1
"s1","s2",6.98078331716732,3,400,0.1
"s1","s2",6.72098700641888,3,400,0.1
"s1","s2",7.37154509178157,3,400,0.1
"s1","s2",6.75264530975426,3,400,0.1
"s1","s2",6.76240225832643,3,400,0.1
"s1","s2",6.81120620871179,3,400,0.1
"s1","s2",6.40266277063355,3,400,0.1
"s1","s2",7.21131536047471,3,400,0.1
"s1","s2",6.6393078070839,3,400,0.1
"s1","s2",6.79779130092555,3,400,0.1
"s1","s2",6.72734641628131,3,400,0.1
"s1","s2",6.84302856439242,3,400,0.1
"s1","s2",6.80091073349746,3,400,0.1
"s1","s2",7.05849230636737,3,400,0.1
"s1","s2",6.91250147249988,3,400,0.1
"s1","s2",7.10669055919397,3,400,0.1
"s1","s2",7.02184022655587,3,400,0.1
"s1","s2",7.22742716744507,3,400,0.1
"s1","s2",7.08159721989522,3,400,0.1
"s1","s2",7.13226772838016,3,400,0.1
"s1","s2",6.54581397867349,3,400,0.1
"s1","s2",6.82779608964819,3,400,0.1
"s1","s2",6.77467617566795,3,400,0.1
"s1","s2",6.74139117201702,3,400,0.1
"s1","s2",6.29147123200781,3,400,0.1
"s1","s2",6.88329720499041,3,400,0.1
"s1","s2",6.85632590042047,3,400,0.1
"s1","s2",7.06689596047194,3,400,0.1
"s1","s2",6.94920188761623,3,400,0.1
"s1","s2",6.41232677783,3,400,0.1
"s1","s2",6.55171268386331,3,400,0.1
"s1","s2",6.81838513784527,3,400,0.1
"s1","s2",6.77329730322937,3,400,0.1
"s1","s2",6.61246080066645,3,400,0.1
"s1","s2",6.57616956939128,3,400,0.1
"s1","s2",6.83902463204277,3,400,0.1
"s1","s2",7.24034892897548,3,400,0.1
"s1","s2",6.87929653276852,3,400,0.1
"s1","s2",6.8562139462331,3,400,0.1
"s1","s2",6.55748540795298,3,400,0.1
"s1","s2",7.17788533940535,3,400,0.1
"s1","s2",6.73757731509284,3,400,0.1
"s1","s2",6.43745889586208,3,400,0.1
"s1","s2",6.75103915642615,3,400,0.1
"s1","s2",6.6335421923079,3,400,0.1
"s1","s2",7.07307160674893,3,400,0.1
"s1","s2",7.06237090942764,3,400,0.1
"s1","s2",6.77459989778372,3,400,0.1
"s1","s2",6.92347601140491,3,400,0.1
"s1","s2",6.91746364583889,3,400,0.1
"s1","s2",6.97191077688996,3,400,0.1
"s1","s2",6.88479999304784,3,400,0.1
"s1","s2",7.17322394840332,3,400,0.1
"s1","s2",6.32257085565763,3,400,0.1
"s1","s2",6.53938316735744,3,400,0.1
"s1","s2",7.10036387262456,3,400,0.1
"s1","s2",6.66773866234155,3,400,0.1
"s1","s2",6.84535085782407,3,400,0.1
"s1","s2",7.20834148152882,3,400,0.1
"s1","s2",6.23406908188693,3,400,0.1
"s1","s2",6.55931758731631,3,400,0.1
"s1","s2",6.72228717657649,3,400,0.1
"s1","s2",6.66132411017074,3,400,0.1
"s1","s2",6.56354195761537,3,400,0.1
"s1","s2",6.48086269949956,3,400,0.1
"s1","s2",6.90583943369145,3,400,0.1
"s1","s2",6.56921176386844,3,400,0.1
"s1","s2",6.5350930028101,3,400,0.1
"s1","s2",6.75125339475753,3,400,0.1
"s1","s2",7.05737486385689,3,400,0.1
"s1","s2",6.65377179972276,3,400,0.1
"s1","s2",6.73458585303386,3,400,0.1
"s1","s2",6.66887494811812,3,400,0.1
"s1","s2",6.65307330519073,3,400,0.1
"s1","s2",7.24347187356918,3,400,0.1
"s1","s2",6.92230078329926,3,400,0.1
"s1","s2",6.83505352696824,3,400,0.1
"s1","s2",6.57348699515489,3,400,0.1
"s1","s2",6.33992082511095,3,400,0.1
"s1","s2",6.75909811933816,3,400,0.1
"s1","s2",6.52909490910416,3,400,0.1
"s1","s2",6.99261031864064,3,400,0.1
"s1","s2",7.21400768654266,3,400,0.1
"s1","s2",6.50702982798063,3,400,0.1
"s1","s2",6.8183251104814,3,400,0.1
"s1","s2",6.61800621748978,3,400,0.1
"s1","s2",6.91016117100961,3,400,0.1
"s1","s2",6.64674693306725,3,400,0.1
"s1","s2",6.91707301078452,3,400,0.1
"s1","s2",6.73019601437202,3,400,0.1
"s1","s2",6.91871971058113,3,400,0.1
"s1","s2",6.96539815603456,3,400,0.1
"s1","s2",6.73186531696128,3,400,0.1
"s1","s2",5.92319037247852,3,400,0.1
