"from","to","interval","rep","Tmax","strength"
"s1","s2",6.90283061449644,26,20,0.01
"s1","s2",5.25574056760481,26,20,0.01
"s1","s2",4.67520525194436,26,20,0.01
"s1","s2",6.58700016292702,26,20,0.01
"s1","s2",6.27167659798921,26,20,0.01
"s1","s2",5.01424074867114,26,20,0.01
"s1","s2",6.58700016292702,26,20,0.01
"s1","s2",5.818427685316,26,20,0.01
"s1","s2",6.07906077341969,26,20,0.01
"s1","s2",3.80865314789875,26,20,0.01
"s1","s2",4.23470449594135,26,20,0.01
"s1","s2",6.21449233655669,26,20,0.01
"s1","s2",5.09789000012735,26,20,0.01
"s1","s2",5.3331038448954,26,20,0.01
"s1","s2",5.82027631586968,26,20,0.01
"s1","s2",5.28755958538874,26,20,0.01
"s1","s2",5.95499523929393,26,20,0.01
"s1","s2",6.67373743560449,26,20,0.01
"s1","s2",4.74472928250808,26,20,0.01
"s1","s2",5.52032811071231,26,20,0.01
"s1","s2",4.99570790506253,26,20,0.01
"s1","s2",4.90822041486596,26,20,0.01
"s1","s2",5.62039520585992,26,20,0.01
"s1","s2",4.99454594163526,26,20,0.01
"s1","s2",5.00232374570626,26,20,0.01
"s1","s2",4.6663621996525,26,20,0.01
"s1","s2",6.00702520753963,26,20,0.01
"s1","s2",5.95499523929393,26,20,0.01
"s1","s2",6.00702520753963,26,20,0.01
"s1","s2",4.72532682613959,26,20,0.01
"s1","s2",3.69042937424344,26,20,0.01
"s1","s2",5.18465567416247,26,20,0.01
"s1","s2",5.45069906296885,26,20,0.01
"s1","s2",4.23452114435008,26,20,0.01
"s1","s2",5.8506114241239,26,20,0.01
"s1","s2",6.7029334165407,26,20,0.01
"s1","s2",5.62667195260257,26,20,0.01
"s1","s2",3.82446427135657,26,20,0.01
"s1","s2",4.91062277156802,26,20,0.01
"s1","s2",4.39692035770975,26,20,0.01
"s1","s2",5.03996774058128,26,20,0.01
"s1","s2",6.58323671090747,26,20,0.01
"s1","s2",4.23470449594135,26,20,0.01
"s1","s2",4.63676536527848,26,20,0.01
"s1","s2",5.4953566302803,26,20,0.01
"s1","s2",4.55013012221171,26,20,0.01
"s1","s2",6.60000238573241,26,20,0.01
"s1","s2",6.29513095922355,26,20,0.01
"s1","s2",5.89065736063055,26,20,0.01
"s1","s2",6.5616640756829,26,20,0.01
"s1","s2",5.28814177422664,26,20,0.01
"s1","s2",6.60000238573241,26,20,0.01
"s1","s2",4.21205498882452,26,20,0.01
"s1","s2",5.63054987821413,26,20,0.01
"s1","s2",5.2317974584151,26,20,0.01
"s1","s2",4.125251847834,26,20,0.01
"s1","s2",3.90313172576216,26,20,0.01
"s1","s2",4.97529525607465,26,20,0.01
"s1","s2",5.38733864777661,26,20,0.01
"s1","s2",4.5812381501502,26,20,0.01
"s1","s2",5.20178852257313,26,20,0.01
"s1","s2",4.20331577787527,26,20,0.01
"s1","s2",5.12122376102861,26,20,0.01
"s1","s2",3.76543667484158,26,20,0.01
"s1","s2",5.32561099666487,26,20,0.01
"s1","s2",5.56969815083464,26,20,0.01
"s1","s2",4.09049984961726,26,20,0.01
"s1","s2",4.09000929964141,26,20,0.01
"s1","s2",5.16906063584281,26,20,0.01
"s1","s2",4.35702652568074,26,20,0.01
"s1","s2",4.90942159321699,26,20,0.01
"s1","s2",5.84766603875026,26,20,0.01
"s1","s2",3.90386313754238,26,20,0.01
"s1","s2",2.04998789277606,26,20,0.01
"s1","s2",5.27932066527293,26,20,0.01
"s1","s2",4.91062277156802,26,20,0.01
"s1","s2",4.71928285063789,26,20,0.01
"s1","s2",4.16538018141957,26,20,0.01
"s1","s2",5.62668722789739,26,20,0.01
"s1","s2",5.30081760968516,26,20,0.01
"s1","s2",6.55978234967313,26,20,0.01
"s1","s2",3.44218823218337,26,20,0.01
"s1","s2",5.07868119428136,26,20,0.01
