"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47052219232486,27,500,1
"s1","s2",6.40054734407891,27,500,1
"s1","s2",6.64448766316963,27,500,1
"s1","s2",6.45393259391491,27,500,1
"s1","s2",6.7203687418463,27,500,1
"s1","s2",6.41733483708629,27,500,1
"s1","s2",6.6401500484526,27,500,1
"s1","s2",6.26049164554796,27,500,1
"s1","s2",6.61659592157738,27,500,1
"s1","s2",6.68110726639893,27,500,1
"s1","s2",6.42137654787101,27,500,1
"s1","s2",6.48662434439993,27,500,1
"s1","s2",6.53359832395995,27,500,1
"s1","s2",6.64369820098928,27,500,1
"s1","s2",6.30046413835777,27,500,1
"s1","s2",6.35855955182939,27,500,1
"s1","s2",6.31090394475518,27,500,1
"s1","s2",6.49691696335861,27,500,1
"s1","s2",6.82100185232269,27,500,1
"s1","s2",6.38857518758959,27,500,1
"s1","s2",6.2871584886181,27,500,1
"s1","s2",6.48674555612058,27,500,1
"s1","s2",6.41220430944395,27,500,1
"s1","s2",6.69747327535438,27,500,1
"s1","s2",6.48678406087072,27,500,1
"s1","s2",6.63418864345339,27,500,1
"s1","s2",6.66153649416228,27,500,1
"s1","s2",6.52653451999115,27,500,1
"s1","s2",6.85570656998055,27,500,1
"s1","s2",6.4895021035212,27,500,1
"s1","s2",6.71555374893194,27,500,1
"s1","s2",6.29893328676758,27,500,1
"s1","s2",6.51211306280544,27,500,1
"s1","s2",6.57406933760029,27,500,1
"s1","s2",6.4384393651043,27,500,1
"s1","s2",6.52421717899047,27,500,1
"s1","s2",6.91716965081326,27,500,1
"s1","s2",6.44361401627276,27,500,1
"s1","s2",6.44242247930154,27,500,1
"s1","s2",6.74332588549544,27,500,1
"s1","s2",6.44965709235876,27,500,1
"s1","s2",6.42160694747196,27,500,1
"s1","s2",6.74996459758455,27,500,1
"s1","s2",6.9634822993001,27,500,1
"s1","s2",6.40151926794655,27,500,1
"s1","s2",6.55532371154857,27,500,1
"s1","s2",6.44162576171045,27,500,1
"s1","s2",6.51342244258115,27,500,1
