"from","to","interval","rep","Tmax","strength"
"s1","s2",6.16260143546751,18,400,1
"s1","s2",6.43460759372437,18,400,1
"s1","s2",6.11981186689185,18,400,1
"s1","s2",6.45432047191315,18,400,1
"s1","s2",6.38251829985391,18,400,1
"s1","s2",6.1551792978274,18,400,1
"s1","s2",6.28812813926541,18,400,1
"s1","s2",6.52294249375001,18,400,1
"s1","s2",6.66225366513973,18,400,1
"s1","s2",6.21781740187907,18,400,1
"s1","s2",6.08470120717984,18,400,1
"s1","s2",6.52817116362579,18,400,1
"s1","s2",6.36663727513962,18,400,1
"s1","s2",5.96244199830903,18,400,1
"s1","s2",6.56761151196727,18,400,1
"s1","s2",6.45828157453106,18,400,1
"s1","s2",6.22343955880233,18,400,1
"s1","s2",6.09623573277187,18,400,1
"s1","s2",6.25238712091386,18,400,1
"s1","s2",6.38022421919965,18,400,1
"s1","s2",6.66045657258719,18,400,1
"s1","s2",6.53028575134897,18,400,1
"s1","s2",6.82932893784286,18,400,1
"s1","s2",5.87905466441117,18,400,1
"s1","s2",6.35717315183563,18,400,1
"s1","s2",6.3374706087931,18,400,1
"s1","s2",6.54342623018228,18,400,1
"s1","s2",6.52294249375001,18,400,1
"s1","s2",6.27618709231638,18,400,1
"s1","s2",6.06631449321378,18,400,1
"s1","s2",6.51698496726099,18,400,1
"s1","s2",5.92631190455879,18,400,1
"s1","s2",6.26510136376868,18,400,1
"s1","s2",6.24604219140917,18,400,1
"s1","s2",6.10363411488383,18,400,1
"s1","s2",5.96291913019138,18,400,1
"s1","s2",6.54708079105592,18,400,1
"s1","s2",6.38683169294015,18,400,1
"s1","s2",6.01448726094398,18,400,1
"s1","s2",5.99611335738098,18,400,1
"s1","s2",6.45761573084596,18,400,1
"s1","s2",6.27318456336781,18,400,1
"s1","s2",6.0213175871682,18,400,1
"s1","s2",6.4441171386166,18,400,1
"s1","s2",6.4158455963197,18,400,1
"s1","s2",6.51783113300818,18,400,1
"s1","s2",6.52686221331605,18,400,1
"s1","s2",6.41140698478902,18,400,1
"s1","s2",6.29508425540989,18,400,1
"s1","s2",6.26186243478529,18,400,1
"s1","s2",6.30105341329326,18,400,1
"s1","s2",6.44049568088834,18,400,1
"s1","s2",6.25841028997868,18,400,1
"s1","s2",6.47365630633524,18,400,1
"s1","s2",6.16725750204321,18,400,1
"s1","s2",6.2298894351477,18,400,1
"s1","s2",6.37588242229387,18,400,1
"s1","s2",6.34381967027036,18,400,1
"s1","s2",6.46749220466248,18,400,1
"s1","s2",6.19188020753516,18,400,1
"s1","s2",6.066494806283,18,400,1
"s1","s2",6.09093363594326,18,400,1
"s1","s2",6.58403230604326,18,400,1
"s1","s2",6.40742965284255,18,400,1
"s1","s2",6.11373305459503,18,400,1
"s1","s2",6.44986819312523,18,400,1
"s1","s2",6.09687642194205,18,400,1
"s1","s2",6.00586506622213,18,400,1
"s1","s2",6.24372633888633,18,400,1
"s1","s2",6.06512574070301,18,400,1
"s1","s2",6.56335426322082,18,400,1
"s1","s2",6.02046307061562,18,400,1
"s1","s2",6.50706481586197,18,400,1
"s1","s2",6.47782908513059,18,400,1
"s1","s2",6.36356196631695,18,400,1
"s1","s2",6.41620871259673,18,400,1
"s1","s2",6.31343222212405,18,400,1
"s1","s2",6.09284656877767,18,400,1
"s1","s2",6.44899557832611,18,400,1
"s1","s2",6.41325489677598,18,400,1
"s1","s2",6.6429195220534,18,400,1
"s1","s2",6.29854937601942,18,400,1
"s1","s2",6.50849919686954,18,400,1
"s1","s2",6.29627117036772,18,400,1
"s1","s2",6.80619307818071,18,400,1
"s1","s2",5.96022904329854,18,400,1
"s1","s2",6.46175523083647,18,400,1
"s1","s2",5.9765994809884,18,400,1
"s1","s2",6.44430036441571,18,400,1
"s1","s2",6.07590606852722,18,400,1
"s1","s2",6.16732814475783,18,400,1
"s1","s2",6.51912507840438,18,400,1
"s1","s2",6.45789719706414,18,400,1
"s1","s2",6.45222549603266,18,400,1
"s1","s2",7.11880549098426,18,400,1
"s1","s2",6.4478268658311,18,400,1
"s1","s2",6.3430113928294,18,400,1
"s1","s2",5.95624797502302,18,400,1
"s1","s2",6.45031887455609,18,400,1
"s1","s2",6.38569170227669,18,400,1
"s1","s2",6.46063299966538,18,400,1
"s1","s2",6.52398778074635,18,400,1
"s1","s2",6.28506131075514,18,400,1
"s1","s2",6.67033959157817,18,400,1
"s1","s2",6.18710563378534,18,400,1
"s1","s2",6.28085524139651,18,400,1
"s1","s2",6.55603865932123,18,400,1
"s1","s2",6.11038539116043,18,400,1
"s1","s2",6.33824482248397,18,400,1
"s1","s2",6.73066573355941,18,400,1
"s1","s2",6.3837379388321,18,400,1
"s1","s2",5.8801068616948,18,400,1
