"from","to","interval","rep","Tmax","strength"
"s1","s2",6.90329085503754,14,400,1
"s1","s2",6.56242104981982,14,400,1
"s1","s2",6.75448818302626,14,400,1
"s1","s2",6.62010244190367,14,400,1
"s1","s2",6.77199342857996,14,400,1
"s1","s2",6.91115875192322,14,400,1
"s1","s2",6.82614434948464,14,400,1
"s1","s2",6.50100197439647,14,400,1
"s1","s2",6.91821280922807,14,400,1
"s1","s2",7.11999195740114,14,400,1
"s1","s2",6.97909586447493,14,400,1
"s1","s2",7.03067672917889,14,400,1
"s1","s2",6.81996916589517,14,400,1
"s1","s2",6.85320439377492,14,400,1
"s1","s2",7.13291447425706,14,400,1
"s1","s2",7.01977976063631,14,400,1
"s1","s2",7.12127738216151,14,400,1
"s1","s2",7.16674108680091,14,400,1
"s1","s2",7.00134519600242,14,400,1
"s1","s2",6.45682903834006,14,400,1
"s1","s2",6.88777275390541,14,400,1
"s1","s2",7.04465426053996,14,400,1
"s1","s2",6.83832661011911,14,400,1
"s1","s2",7.16378845907476,14,400,1
"s1","s2",6.8783028497869,14,400,1
"s1","s2",7.25684727933901,14,400,1
"s1","s2",7.11737858411945,14,400,1
"s1","s2",6.83544865526918,14,400,1
"s1","s2",7.1103090429331,14,400,1
"s1","s2",6.95933021705315,14,400,1
"s1","s2",7.05371502868658,14,400,1
"s1","s2",6.64824563951128,14,400,1
"s1","s2",7.2735971822417,14,400,1
"s1","s2",6.88298336485124,14,400,1
"s1","s2",6.73176101913833,14,400,1
"s1","s2",6.31500416125058,14,400,1
"s1","s2",6.45990731558769,14,400,1
"s1","s2",6.8378008073083,14,400,1
"s1","s2",6.89117016246826,14,400,1
"s1","s2",6.9568313631074,14,400,1
"s1","s2",6.79719684289435,14,400,1
"s1","s2",6.6127997893081,14,400,1
"s1","s2",6.85776924511319,14,400,1
"s1","s2",6.86450263468691,14,400,1
"s1","s2",6.84437923110864,14,400,1
"s1","s2",6.84745326556148,14,400,1
"s1","s2",6.64934663216364,14,400,1
"s1","s2",6.7482424472509,14,400,1
"s1","s2",7.1217282773606,14,400,1
"s1","s2",6.82627481921287,14,400,1
"s1","s2",6.74881793659918,14,400,1
"s1","s2",6.87366964341643,14,400,1
"s1","s2",7.03769614260164,14,400,1
"s1","s2",6.55835062972793,14,400,1
"s1","s2",7.09195952359291,14,400,1
"s1","s2",7.02363596208124,14,400,1
"s1","s2",7.01639313419497,14,400,1
"s1","s2",6.61262511047485,14,400,1
"s1","s2",6.7671038652245,14,400,1
"s1","s2",6.72949057180021,14,400,1
