"from","to","interval","rep","Tmax","strength"
"s1","s2",1.99319236965049,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",2.13382161940377,7,20,0.01
"s1","s2",2.14947625094811,7,20,0.01
"s1","s2",2.39372356617333,7,20,0.01
"s1","s2",3.08991168840967,7,20,0.01
"s1","s2",2.25495292158539,7,20,0.01
"s1","s2",2.25580126838336,7,20,0.01
"s1","s2",1.73813328507003,7,20,0.01
"s1","s2",2.59868936096122,7,20,0.01
"s1","s2",2.65370138908106,7,20,0.01
"s1","s2",2.01531294441733,7,20,0.01
"s1","s2",3.18751103273128,7,20,0.01
"s1","s2",1.74410063905331,7,20,0.01
"s1","s2",2.45993554440994,7,20,0.01
"s1","s2",2.09550324448109,7,20,0.01
"s1","s2",1.79207094899615,7,20,0.01
"s1","s2",2.13668284113851,7,20,0.01
"s1","s2",3.36264412064579,7,20,0.01
"s1","s2",2.29369035187173,7,20,0.01
"s1","s2",2.49051376103357,7,20,0.01
"s1","s2",2.28011717800944,7,20,0.01
"s1","s2",2.55818456569106,7,20,0.01
"s1","s2",2.23261539470488,7,20,0.01
"s1","s2",2.71122863113829,7,20,0.01
"s1","s2",2.5873422277587,7,20,0.01
"s1","s2",2.25189562438884,7,20,0.01
"s1","s2",2.99858428395987,7,20,0.01
"s1","s2",3.45980610728087,7,20,0.01
"s1","s2",2.8725897303811,7,20,0.01
"s1","s2",2.21027786782436,7,20,0.01
"s1","s2",2.36378651494184,7,20,0.01
"s1","s2",2.93240375676803,7,20,0.01
"s1","s2",2.00540891418619,7,20,0.01
"s1","s2",3.13401559002501,7,20,0.01
"s1","s2",1.85429139996858,7,20,0.01
"s1","s2",2.14185361117969,7,20,0.01
"s1","s2",3.34346717883867,7,20,0.01
"s1","s2",2.54577247872253,7,20,0.01
"s1","s2",1.99549642938429,7,20,0.01
"s1","s2",2.89053883902014,7,20,0.01
"s1","s2",2.35381484636464,7,20,0.01
"s1","s2",2.42336744733013,7,20,0.01
"s1","s2",2.87809363349638,7,20,0.01
"s1","s2",1.96978775404796,7,20,0.01
"s1","s2",1.85838994201067,7,20,0.01
"s1","s2",2.45897308640421,7,20,0.01
"s1","s2",2.60665709079556,7,20,0.01
"s1","s2",1.9997718705979,7,20,0.01
"s1","s2",1.82858618619446,7,20,0.01
"s1","s2",2.75605596626426,7,20,0.01
"s1","s2",2.87843029699104,7,20,0.01
"s1","s2",2.33073014058612,7,20,0.01
"s1","s2",2.70277726124737,7,20,0.01
"s1","s2",2.47705918222985,7,20,0.01
"s1","s2",2.51187647329249,7,20,0.01
"s1","s2",2.30041697537865,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",2.49275439138087,7,20,0.01
"s1","s2",2.85464062174207,7,20,0.01
"s1","s2",2.43993981213765,7,20,0.01
"s1","s2",2.53555150795782,7,20,0.01
"s1","s2",2.36878942076825,7,20,0.01
"s1","s2",4.01102651268759,7,20,0.01
"s1","s2",2.36378651494184,7,20,0.01
"s1","s2",2.44099906956412,7,20,0.01
"s1","s2",2.12240993514364,7,20,0.01
"s1","s2",2.65137059193188,7,20,0.01
"s1","s2",2.68991883960646,7,20,0.01
"s1","s2",2.30041697537865,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",2.28163812415995,7,20,0.01
"s1","s2",3.96253299495967,7,20,0.01
"s1","s2",2.65522366654211,7,20,0.01
"s1","s2",2.35976160711736,7,20,0.01
"s1","s2",2.33884027196104,7,20,0.01
"s1","s2",2.2189867451043,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",2.15496293082828,7,20,0.01
"s1","s2",1.9997718705979,7,20,0.01
"s1","s2",1.736155559772,7,20,0.01
"s1","s2",2.30041697537865,7,20,0.01
"s1","s2",2.35976160711736,7,20,0.01
"s1","s2",2.00259039239204,7,20,0.01
"s1","s2",2.47655960092713,7,20,0.01
"s1","s2",2.85464062174207,7,20,0.01
"s1","s2",3.12444973755792,7,20,0.01
"s1","s2",2.28483671666956,7,20,0.01
"s1","s2",3.57997395440226,7,20,0.01
"s1","s2",2.43218810138606,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",1.84708356894645,7,20,0.01
"s1","s2",2.22350864149229,7,20,0.01
"s1","s2",2.52033460939457,7,20,0.01
"s1","s2",2.39757727440904,7,20,0.01
"s1","s2",2.22350864149229,7,20,0.01
"s1","s2",2.3642755139428,7,20,0.01
"s1","s2",2.82965763900997,7,20,0.01
"s1","s2",1.99319236965049,7,20,0.01
"s1","s2",1.83764034304034,7,20,0.01
"s1","s2",2.56732871612188,7,20,0.01
"s1","s2",2.12826046215516,7,20,0.01
"s1","s2",1.98757493550789,7,20,0.01
"s1","s2",2.89053883902014,7,20,0.01
"s1","s2",2.36878942076825,7,20,0.01
"s1","s2",2.43014835006824,7,20,0.01
"s1","s2",2.65811135064566,7,20,0.01
"s1","s2",3.11898921289638,7,20,0.01
"s1","s2",3.08229132334799,7,20,0.01
"s1","s2",2.1777178398649,7,20,0.01
"s1","s2",2.49193421398112,7,20,0.01
"s1","s2",2.46355681196282,7,20,0.01
"s1","s2",2.53099855520412,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",2.24533816513416,7,20,0.01
"s1","s2",2.58722144901764,7,20,0.01
"s1","s2",2.89053883902014,7,20,0.01
"s1","s2",2.23295834434554,7,20,0.01
"s1","s2",1.90365745187856,7,20,0.01
"s1","s2",2.28829360622045,7,20,0.01
"s1","s2",2.06779051902249,7,20,0.01
"s1","s2",1.96084679053325,7,20,0.01
"s1","s2",3.32355010055136,7,20,0.01
"s1","s2",2.36378651494184,7,20,0.01
"s1","s2",2.65370138908106,7,20,0.01
"s1","s2",2.61542068014947,7,20,0.01
"s1","s2",2.89724649404203,7,20,0.01
"s1","s2",2.65370138908106,7,20,0.01
"s1","s2",2.8725897303811,7,20,0.01
"s1","s2",2.30041697537865,7,20,0.01
"s1","s2",2.61922104850201,7,20,0.01
"s1","s2",2.61308733109282,7,20,0.01
"s1","s2",2.28696372836481,7,20,0.01
"s1","s2",2.51735456834097,7,20,0.01
"s1","s2",2.15832549637213,7,20,0.01
"s1","s2",2.58180156551623,7,20,0.01
"s1","s2",2.53555150795782,7,20,0.01
"s1","s2",2.85377777390725,7,20,0.01
"s1","s2",3.08991168840967,7,20,0.01
"s1","s2",2.0591165023366,7,20,0.01
"s1","s2",1.74353196502961,7,20,0.01
"s1","s2",2.32474519217866,7,20,0.01
"s1","s2",2.87465558206217,7,20,0.01
"s1","s2",1.76575940218066,7,20,0.01
"s1","s2",2.85464062174207,7,20,0.01
"s1","s2",3.47286355833327,7,20,0.01
"s1","s2",2.15496293082828,7,20,0.01
"s1","s2",2.71429860710372,7,20,0.01
"s1","s2",2.05779586761325,7,20,0.01
"s1","s2",2.03226270826139,7,20,0.01
"s1","s2",2.85464062174207,7,20,0.01
"s1","s2",3.13194785879343,7,20,0.01
"s1","s2",1.89378368919022,7,20,0.01
"s1","s2",2.71122863113829,7,20,0.01
"s1","s2",2.12413019251831,7,20,0.01
"s1","s2",3.01730421987758,7,20,0.01
"s1","s2",2.12826046215516,7,20,0.01
"s1","s2",2.53099855520412,7,20,0.01
