"from","to","interval","rep","Tmax","strength"
"s1","s2",5.85324109771029,28,100,0.01
"s1","s2",5.33263032130273,28,100,0.01
"s1","s2",5.92200546902303,28,100,0.01
"s1","s2",6.60203517180373,28,100,0.01
"s1","s2",6.39854497093256,28,100,0.01
"s1","s2",6.13262710399354,28,100,0.01
"s1","s2",5.78062977972175,28,100,0.01
"s1","s2",6.0396452368067,28,100,0.01
"s1","s2",5.99715702823205,28,100,0.01
"s1","s2",6.42261590380251,28,100,0.01
"s1","s2",5.55649506037476,28,100,0.01
"s1","s2",6.69224089217997,28,100,0.01
"s1","s2",5.53063783517609,28,100,0.01
"s1","s2",6.59495740910226,28,100,0.01
"s1","s2",6.43549796378598,28,100,0.01
"s1","s2",6.37211764178887,28,100,0.01
"s1","s2",5.92200546902303,28,100,0.01
"s1","s2",6.9455785814802,28,100,0.01
"s1","s2",6.42999177851442,28,100,0.01
"s1","s2",6.85970040806484,28,100,0.01
"s1","s2",5.60863554844483,28,100,0.01
"s1","s2",6.4003785342919,28,100,0.01
"s1","s2",5.47146505196412,28,100,0.01
"s1","s2",6.32001295993454,28,100,0.01
"s1","s2",5.96823889199108,28,100,0.01
"s1","s2",6.50705583503387,28,100,0.01
"s1","s2",5.26223993516861,28,100,0.01
"s1","s2",5.44259702766426,28,100,0.01
"s1","s2",6.81022029965526,28,100,0.01
"s1","s2",6.00618858979994,28,100,0.01
"s1","s2",6.15837594285286,28,100,0.01
"s1","s2",6.29105179020484,28,100,0.01
"s1","s2",5.68497551204975,28,100,0.01
"s1","s2",6.33643313421017,28,100,0.01
"s1","s2",6.68648135711783,28,100,0.01
"s1","s2",5.86315148201188,28,100,0.01
"s1","s2",5.67433963911485,28,100,0.01
"s1","s2",6.46100233211729,28,100,0.01
"s1","s2",6.47499570221918,28,100,0.01
"s1","s2",5.8687730371172,28,100,0.01
"s1","s2",6.13671099056045,28,100,0.01
"s1","s2",5.71680654857971,28,100,0.01
"s1","s2",6.81313683567288,28,100,0.01
"s1","s2",5.79614781331313,28,100,0.01
"s1","s2",6.49301417601903,28,100,0.01
"s1","s2",6.28749842589475,28,100,0.01
"s1","s2",5.74526772141683,28,100,0.01
"s1","s2",6.58212061997136,28,100,0.01
"s1","s2",6.19359715117973,28,100,0.01
"s1","s2",6.16155501599953,28,100,0.01
"s1","s2",5.62555287239987,28,100,0.01
"s1","s2",5.75165597272068,28,100,0.01
"s1","s2",5.76716334187466,28,100,0.01
"s1","s2",5.88676250880027,28,100,0.01
"s1","s2",6.26418481873016,28,100,0.01
"s1","s2",6.66214144166759,28,100,0.01
"s1","s2",6.21784600675535,28,100,0.01
"s1","s2",6.81431416775269,28,100,0.01
"s1","s2",6.42573878660196,28,100,0.01
"s1","s2",6.7391719372403,28,100,0.01
"s1","s2",6.39067188500245,28,100,0.01
"s1","s2",5.61707427319814,28,100,0.01
"s1","s2",5.66829006889945,28,100,0.01
"s1","s2",5.4762303133683,28,100,0.01
"s1","s2",5.70750310330278,28,100,0.01
"s1","s2",6.67897358919766,28,100,0.01
"s1","s2",6.23222345068924,28,100,0.01
"s1","s2",6.07660353800867,28,100,0.01
"s1","s2",6.37835918190681,28,100,0.01
"s1","s2",6.68753195855915,28,100,0.01
"s1","s2",6.82543166062081,28,100,0.01
"s1","s2",6.46025492234315,28,100,0.01
"s1","s2",5.72106766634239,28,100,0.01
"s1","s2",6.43549796378598,28,100,0.01
"s1","s2",6.68480638917084,28,100,0.01
"s1","s2",5.34679008812584,28,100,0.01
"s1","s2",5.69500049172298,28,100,0.01
"s1","s2",6.7391719372403,28,100,0.01
"s1","s2",6.15977396907496,28,100,0.01
"s1","s2",6.10608870773042,28,100,0.01
"s1","s2",5.63982687451057,28,100,0.01
"s1","s2",5.91445797494656,28,100,0.01
"s1","s2",5.7538124545015,28,100,0.01
"s1","s2",5.87268026603292,28,100,0.01
"s1","s2",6.36967008759571,28,100,0.01
