"from","to","interval","rep","Tmax","strength"
"s1","s2",6.14080679962973,13,300,1
"s1","s2",6.71562603412448,13,300,1
"s1","s2",6.28481758043051,13,300,1
"s1","s2",6.93824203336998,13,300,1
"s1","s2",6.85832923804185,13,300,1
"s1","s2",6.41194980089201,13,300,1
"s1","s2",6.34263657667893,13,300,1
"s1","s2",6.54649030930469,13,300,1
"s1","s2",6.28306198047353,13,300,1
"s1","s2",6.35351971307853,13,300,1
"s1","s2",6.32978544420237,13,300,1
"s1","s2",6.33262641578794,13,300,1
"s1","s2",6.75759195649647,13,300,1
"s1","s2",6.53489060101349,13,300,1
"s1","s2",6.44755572339428,13,300,1
"s1","s2",6.58391833954922,13,300,1
"s1","s2",6.21164280291421,13,300,1
"s1","s2",6.16983017762647,13,300,1
"s1","s2",6.646131204597,13,300,1
"s1","s2",6.36752195007864,13,300,1
"s1","s2",6.76422227740338,13,300,1
"s1","s2",6.24945014702689,13,300,1
"s1","s2",6.59527775815953,13,300,1
"s1","s2",6.17912757512278,13,300,1
"s1","s2",6.40006106897118,13,300,1
"s1","s2",6.25801040262266,13,300,1
"s1","s2",6.26428411074998,13,300,1
"s1","s2",6.55039345790486,13,300,1
"s1","s2",6.36038707651944,13,300,1
"s1","s2",6.11685956427946,13,300,1
"s1","s2",6.25547643049191,13,300,1
"s1","s2",6.40875645991551,13,300,1
"s1","s2",6.36734169755545,13,300,1
"s1","s2",6.1701235729723,13,300,1
"s1","s2",6.6236088152304,13,300,1
"s1","s2",6.37046689064936,13,300,1
"s1","s2",6.69298558176506,13,300,1
"s1","s2",6.45887029009369,13,300,1
"s1","s2",6.4248045190501,13,300,1
"s1","s2",6.48456430012035,13,300,1
"s1","s2",6.42371284130672,13,300,1
"s1","s2",6.47353725554621,13,300,1
"s1","s2",6.63333007556902,13,300,1
"s1","s2",6.05933444997609,13,300,1
"s1","s2",6.12021027631076,13,300,1
"s1","s2",6.61669797174159,13,300,1
"s1","s2",6.37268051829531,13,300,1
"s1","s2",6.4081982820716,13,300,1
"s1","s2",6.58004287760379,13,300,1
"s1","s2",5.98879602681774,13,300,1
"s1","s2",6.6105187857288,13,300,1
"s1","s2",6.510630319058,13,300,1
"s1","s2",6.74491974591758,13,300,1
"s1","s2",6.45614129540657,13,300,1
"s1","s2",6.54128820852665,13,300,1
"s1","s2",6.72553956905344,13,300,1
"s1","s2",6.84378635289405,13,300,1
"s1","s2",6.87725451194212,13,300,1
"s1","s2",6.22261526162683,13,300,1
"s1","s2",6.19419497448852,13,300,1
"s1","s2",6.17228236248643,13,300,1
"s1","s2",6.38628876386949,13,300,1
"s1","s2",6.49777000792672,13,300,1
"s1","s2",6.5456874331982,13,300,1
"s1","s2",6.56603004811237,13,300,1
"s1","s2",6.49766462026038,13,300,1
"s1","s2",6.65639647499329,13,300,1
"s1","s2",6.04001452412803,13,300,1
"s1","s2",6.62161442992789,13,300,1
"s1","s2",6.5187725655755,13,300,1
"s1","s2",7.01018840033817,13,300,1
"s1","s2",6.46852106640256,13,300,1
"s1","s2",6.91147465364052,13,300,1
"s1","s2",6.3137212174199,13,300,1
"s1","s2",6.28230520060013,13,300,1
"s1","s2",6.79294723935961,13,300,1
"s1","s2",6.21876257258828,13,300,1
"s1","s2",6.7756266064648,13,300,1
"s1","s2",6.60569880642524,13,300,1
"s1","s2",6.41156137997609,13,300,1
"s1","s2",6.36640141950124,13,300,1
"s1","s2",6.31549147505838,13,300,1
"s1","s2",6.63252436295519,13,300,1
"s1","s2",6.46381202180692,13,300,1
"s1","s2",6.49229465808384,13,300,1
"s1","s2",6.20417420697126,13,300,1
"s1","s2",5.86349949292083,13,300,1
"s1","s2",6.58313647613726,13,300,1
"s1","s2",6.37078657464643,13,300,1
"s1","s2",6.43399074676725,13,300,1
"s1","s2",6.33550966218377,13,300,1
"s1","s2",6.56069777124249,13,300,1
"s1","s2",6.44648870218909,13,300,1
"s1","s2",6.69537730793151,13,300,1
"s1","s2",6.22235062145637,13,300,1
"s1","s2",6.47533909937221,13,300,1
"s1","s2",5.97153151600234,13,300,1
"s1","s2",6.5768307994644,13,300,1
"s1","s2",6.88781689827411,13,300,1
"s1","s2",5.82052209009592,13,300,1
"s1","s2",6.88948631100592,13,300,1
"s1","s2",6.45926576590446,13,300,1
"s1","s2",6.24870788913751,13,300,1
"s1","s2",6.77095959198945,13,300,1
"s1","s2",6.0185254404868,13,300,1
"s1","s2",6.14092456044185,13,300,1
"s1","s2",6.65632004937639,13,300,1
"s1","s2",6.70428715121017,13,300,1
"s1","s2",6.43005998047134,13,300,1
"s1","s2",6.3577191398274,13,300,1
"s1","s2",6.48063190164487,13,300,1
"s1","s2",6.32790622599781,13,300,1
"s1","s2",6.47762277446491,13,300,1
"s1","s2",6.87017480449924,13,300,1
"s1","s2",6.22160642153875,13,300,1
"s1","s2",6.29792998894382,13,300,1
"s1","s2",6.09601598829873,13,300,1
"s1","s2",6.71938589202082,13,300,1
"s1","s2",6.18650847376774,13,300,1
