"from","to","interval","rep","Tmax","strength"
"s1","s2",6.81111039357657,28,500,0.5
"s1","s2",6.63486223718336,28,500,0.5
"s1","s2",6.89984635652215,28,500,0.5
"s1","s2",7.00363989627988,28,500,0.5
"s1","s2",6.61679772104935,28,500,0.5
"s1","s2",6.48085783210274,28,500,0.5
"s1","s2",6.52863240208949,28,500,0.5
"s1","s2",6.48021768980126,28,500,0.5
"s1","s2",7.22390614715394,28,500,0.5
"s1","s2",6.70466575349261,28,500,0.5
"s1","s2",6.81865095354615,28,500,0.5
"s1","s2",6.62643470380513,28,500,0.5
"s1","s2",6.73132715737806,28,500,0.5
"s1","s2",6.83959540362571,28,500,0.5
"s1","s2",6.88778138234255,28,500,0.5
"s1","s2",6.36549935184129,28,500,0.5
"s1","s2",6.52797496526023,28,500,0.5
"s1","s2",6.73592313765593,28,500,0.5
"s1","s2",6.35324147985631,28,500,0.5
"s1","s2",6.35149647056272,28,500,0.5
"s1","s2",6.59320980148377,28,500,0.5
"s1","s2",6.62568591024814,28,500,0.5
"s1","s2",6.8405495257192,28,500,0.5
"s1","s2",6.34222985969225,28,500,0.5
"s1","s2",6.44261072173941,28,500,0.5
"s1","s2",6.73802785668659,28,500,0.5
"s1","s2",6.56888972642628,28,500,0.5
"s1","s2",6.57427388351911,28,500,0.5
"s1","s2",6.78237862353593,28,500,0.5
"s1","s2",6.88308633960824,28,500,0.5
"s1","s2",6.46548725318027,28,500,0.5
"s1","s2",6.71793598105361,28,500,0.5
"s1","s2",7.04420800103611,28,500,0.5
"s1","s2",6.48109774245503,28,500,0.5
"s1","s2",6.35495644895107,28,500,0.5
"s1","s2",6.43476594769203,28,500,0.5
"s1","s2",6.37099173469866,28,500,0.5
"s1","s2",6.65068971743561,28,500,0.5
"s1","s2",6.49895263384593,28,500,0.5
"s1","s2",6.79040176184958,28,500,0.5
"s1","s2",6.71362181841477,28,500,0.5
"s1","s2",6.45438845456491,28,500,0.5
"s1","s2",6.82494612256281,28,500,0.5
"s1","s2",6.42390103671335,28,500,0.5
"s1","s2",6.86123964647669,28,500,0.5
"s1","s2",6.75511455836393,28,500,0.5
"s1","s2",6.39858054644008,28,500,0.5
"s1","s2",6.97473802834821,28,500,0.5
"s1","s2",6.67681813302733,28,500,0.5
"s1","s2",6.76135417891243,28,500,0.5
"s1","s2",6.72644907136662,28,500,0.5
"s1","s2",7.0237267632251,28,500,0.5
"s1","s2",6.50166974048857,28,500,0.5
"s1","s2",6.70623474601936,28,500,0.5
"s1","s2",6.68740050981785,28,500,0.5
"s1","s2",6.4474054877923,28,500,0.5
"s1","s2",6.70390847979709,28,500,0.5
"s1","s2",6.54722808853887,28,500,0.5
"s1","s2",6.62623683928385,28,500,0.5
"s1","s2",6.75121848787288,28,500,0.5
"s1","s2",6.40746125819092,28,500,0.5
"s1","s2",6.25520788417592,28,500,0.5
"s1","s2",6.38732981609147,28,500,0.5
"s1","s2",6.88887977951709,28,500,0.5
"s1","s2",6.48303258844658,28,500,0.5
"s1","s2",6.42612357047219,28,500,0.5
"s1","s2",6.56141041584337,28,500,0.5
"s1","s2",6.68618828213894,28,500,0.5
"s1","s2",6.37623930378984,28,500,0.5
"s1","s2",6.75750565799768,28,500,0.5
"s1","s2",6.40819282916698,28,500,0.5
"s1","s2",6.77278395228804,28,500,0.5
"s1","s2",6.57569937341332,28,500,0.5
"s1","s2",6.76065830620453,28,500,0.5
"s1","s2",6.64357256692114,28,500,0.5
"s1","s2",6.61582818739001,28,500,0.5
"s1","s2",6.67077543950433,28,500,0.5
"s1","s2",6.36976625967844,28,500,0.5
"s1","s2",6.80120721000105,28,500,0.5
"s1","s2",6.45202561213337,28,500,0.5
"s1","s2",6.79432997010917,28,500,0.5
"s1","s2",6.31075079994974,28,500,0.5
"s1","s2",6.63055101437204,28,500,0.5
"s1","s2",6.69454982782428,28,500,0.5
"s1","s2",6.9133236666359,28,500,0.5
"s1","s2",6.55576319238253,28,500,0.5
"s1","s2",6.54261484261301,28,500,0.5
"s1","s2",6.34661156175363,28,500,0.5
"s1","s2",6.83506436082074,28,500,0.5
"s1","s2",7.15350719161211,28,500,0.5
"s1","s2",6.55727013016349,28,500,0.5
"s1","s2",6.13091102099111,28,500,0.5
"s1","s2",6.39338236843889,28,500,0.5
"s1","s2",6.67467402342028,28,500,0.5
"s1","s2",6.71901091504139,28,500,0.5
"s1","s2",6.79587228247397,28,500,0.5
"s1","s2",6.60810662668695,28,500,0.5
"s1","s2",6.61212512465283,28,500,0.5
"s1","s2",6.37882050673431,28,500,0.5
"s1","s2",6.43487199467495,28,500,0.5
"s1","s2",6.52603909720499,28,500,0.5
"s1","s2",6.56490877698536,28,500,0.5
"s1","s2",6.67318037820751,28,500,0.5
"s1","s2",6.32744553720499,28,500,0.5
"s1","s2",6.66702771264841,28,500,0.5
"s1","s2",6.54075035600189,28,500,0.5
"s1","s2",6.6098195135399,28,500,0.5
"s1","s2",6.55296442085726,28,500,0.5
"s1","s2",6.28924804633141,28,500,0.5
"s1","s2",6.64018353197474,28,500,0.5
"s1","s2",6.50103705918421,28,500,0.5
"s1","s2",6.54928045268092,28,500,0.5
"s1","s2",6.7665941016401,28,500,0.5
"s1","s2",6.35630647829538,28,500,0.5
"s1","s2",6.7776617758654,28,500,0.5
"s1","s2",6.3172216049318,28,500,0.5
"s1","s2",6.76000656425921,28,500,0.5
"s1","s2",6.63358518482356,28,500,0.5
"s1","s2",6.60403656493493,28,500,0.5
"s1","s2",6.76266959016846,28,500,0.5
"s1","s2",6.12075538317501,28,500,0.5
"s1","s2",6.45725974158802,28,500,0.5
"s1","s2",6.28994730665491,28,500,0.5
"s1","s2",6.53518245024463,28,500,0.5
"s1","s2",6.82427077473427,28,500,0.5
"s1","s2",6.74974675066911,28,500,0.5
"s1","s2",6.44231394380873,28,500,0.5
"s1","s2",6.75769388421956,28,500,0.5
"s1","s2",6.4262120490792,28,500,0.5
"s1","s2",6.35954928075432,28,500,0.5
"s1","s2",6.14115894735006,28,500,0.5
"s1","s2",6.71103539559525,28,500,0.5
"s1","s2",6.08484188158054,28,500,0.5
"s1","s2",6.60884088870856,28,500,0.5
"s1","s2",6.90974344612391,28,500,0.5
"s1","s2",6.49153919839574,28,500,0.5
"s1","s2",6.14109032126697,28,500,0.5
"s1","s2",6.62068336901672,28,500,0.5
"s1","s2",6.7687752197175,28,500,0.5
"s1","s2",6.29886890846828,28,500,0.5
"s1","s2",6.61197106630415,28,500,0.5
"s1","s2",6.64021399023471,28,500,0.5
"s1","s2",6.29902081655626,28,500,0.5
"s1","s2",6.48582169629069,28,500,0.5
"s1","s2",6.70561019353636,28,500,0.5
"s1","s2",6.74377941938428,28,500,0.5
"s1","s2",6.75492775478821,28,500,0.5
"s1","s2",6.68775450982926,28,500,0.5
"s1","s2",6.32960618367144,28,500,0.5
"s1","s2",6.47402210366715,28,500,0.5
"s1","s2",6.59540406171185,28,500,0.5
"s1","s2",6.57591534765896,28,500,0.5
"s1","s2",6.15238951271724,28,500,0.5
"s1","s2",6.74856699327707,28,500,0.5
