"from","to","interval","rep","Tmax","strength"
"s1","s2",3.48519010480861,29,20,0.1
"s1","s2",4.91154484992674,29,20,0.1
"s1","s2",4.15590779096521,29,20,0.1
"s1","s2",4.63157917083424,29,20,0.1
"s1","s2",3.82691291342051,29,20,0.1
"s1","s2",4.09023474572545,29,20,0.1
"s1","s2",4.99100976100776,29,20,0.1
"s1","s2",4.99100976100776,29,20,0.1
"s1","s2",3.83302400040074,29,20,0.1
"s1","s2",3.896921408874,29,20,0.1
"s1","s2",5.34052336719904,29,20,0.1
"s1","s2",3.71312802459291,29,20,0.1
"s1","s2",4.28034044418214,29,20,0.1
"s1","s2",4.14669965363169,29,20,0.1
"s1","s2",4.78900373126954,29,20,0.1
"s1","s2",5.34210265413115,29,20,0.1
"s1","s2",5.17111879864217,29,20,0.1
"s1","s2",5.61592994790131,29,20,0.1
"s1","s2",3.62832504734312,29,20,0.1
"s1","s2",3.89227417348571,29,20,0.1
"s1","s2",4.94301693205739,29,20,0.1
"s1","s2",3.78241366111591,29,20,0.1
"s1","s2",4.16420298997489,29,20,0.1
"s1","s2",4.42401898183441,29,20,0.1
"s1","s2",6.04288522428629,29,20,0.1
"s1","s2",5.02332282579965,29,20,0.1
"s1","s2",4.13476771623307,29,20,0.1
"s1","s2",4.73889096824937,29,20,0.1
"s1","s2",4.44709129216253,29,20,0.1
"s1","s2",4.4195502087175,29,20,0.1
"s1","s2",3.6066270600879,29,20,0.1
"s1","s2",4.39647789838938,29,20,0.1
"s1","s2",4.70730097360789,29,20,0.1
"s1","s2",5.49557396498506,29,20,0.1
"s1","s2",4.09336725775873,29,20,0.1
"s1","s2",4.70730097360789,29,20,0.1
"s1","s2",4.93087504887165,29,20,0.1
"s1","s2",4.00540851945232,29,20,0.1
"s1","s2",4.65557986077401,29,20,0.1
"s1","s2",4.32040760138185,29,20,0.1
"s1","s2",4.27775103348856,29,20,0.1
"s1","s2",4.64175449972086,29,20,0.1
"s1","s2",3.33454625763284,29,20,0.1
