"from","to","interval","rep","Tmax","strength"
"s1","s2",6.50527818272747,14,400,0.01
"s1","s2",6.90744912723976,14,400,0.01
"s1","s2",6.36836612650543,14,400,0.01
"s1","s2",6.06215464698001,14,400,0.01
"s1","s2",6.22034785474909,14,400,0.01
"s1","s2",6.39840879982258,14,400,0.01
"s1","s2",6.52333022387111,14,400,0.01
"s1","s2",6.39085066654309,14,400,0.01
"s1","s2",6.5422127571592,14,400,0.01
"s1","s2",6.56415622191713,14,400,0.01
"s1","s2",6.4005688446331,14,400,0.01
"s1","s2",6.50465174671658,14,400,0.01
"s1","s2",6.33107773374206,14,400,0.01
"s1","s2",6.30375164432797,14,400,0.01
"s1","s2",6.25895041860917,14,400,0.01
"s1","s2",6.73532179703768,14,400,0.01
"s1","s2",6.75518475483145,14,400,0.01
"s1","s2",6.40829967652261,14,400,0.01
"s1","s2",6.56305507563901,14,400,0.01
"s1","s2",6.79648531032586,14,400,0.01
"s1","s2",6.55180229223708,14,400,0.01
"s1","s2",6.73219906581551,14,400,0.01
"s1","s2",6.65916064188013,14,400,0.01
"s1","s2",6.73881324832237,14,400,0.01
"s1","s2",6.44768781257596,14,400,0.01
"s1","s2",6.60070371095196,14,400,0.01
"s1","s2",6.61837519590263,14,400,0.01
"s1","s2",6.89746214341876,14,400,0.01
"s1","s2",6.81806813196616,14,400,0.01
"s1","s2",7.12493215412047,14,400,0.01
"s1","s2",6.82230969250284,14,400,0.01
"s1","s2",6.85339452846056,14,400,0.01
"s1","s2",6.69870359533142,14,400,0.01
"s1","s2",6.46498829980472,14,400,0.01
"s1","s2",6.35589568761691,14,400,0.01
"s1","s2",6.58262460278256,14,400,0.01
"s1","s2",6.35154023671242,14,400,0.01
"s1","s2",6.55607617176355,14,400,0.01
"s1","s2",6.48863437541394,14,400,0.01
"s1","s2",6.91496365625321,14,400,0.01
"s1","s2",6.91937332667408,14,400,0.01
"s1","s2",6.8261535169168,14,400,0.01
"s1","s2",6.57619179900644,14,400,0.01
"s1","s2",6.55526111032572,14,400,0.01
"s1","s2",6.71725117680138,14,400,0.01
"s1","s2",6.23471710928905,14,400,0.01
"s1","s2",6.79811220848202,14,400,0.01
"s1","s2",6.94107076695771,14,400,0.01
"s1","s2",7.07196372384084,14,400,0.01
"s1","s2",6.34778204152069,14,400,0.01
"s1","s2",6.75754473740909,14,400,0.01
"s1","s2",6.86677279857804,14,400,0.01
"s1","s2",6.21712809405773,14,400,0.01
"s1","s2",6.4432536437788,14,400,0.01
"s1","s2",6.54179302926779,14,400,0.01
"s1","s2",6.69345770370223,14,400,0.01
"s1","s2",6.73155478676819,14,400,0.01
"s1","s2",6.567437442415,14,400,0.01
"s1","s2",6.65105018405679,14,400,0.01
"s1","s2",6.18355407093372,14,400,0.01
"s1","s2",6.33041821084168,14,400,0.01
"s1","s2",6.66215728230287,14,400,0.01
"s1","s2",7.05400742951054,14,400,0.01
"s1","s2",6.71780089724223,14,400,0.01
"s1","s2",6.49110688518635,14,400,0.01
"s1","s2",6.56080804737876,14,400,0.01
"s1","s2",6.39774131723257,14,400,0.01
"s1","s2",6.18449702779242,14,400,0.01
"s1","s2",6.74059688862299,14,400,0.01
"s1","s2",6.55665964240801,14,400,0.01
"s1","s2",6.50036720095744,14,400,0.01
"s1","s2",6.38831205292968,14,400,0.01
"s1","s2",6.37660326313218,14,400,0.01
"s1","s2",6.47900579174151,14,400,0.01
