"from","to","interval","rep","Tmax","strength"
"s1","s2",6.81154220475198,27,500,0.01
"s1","s2",6.58636803717309,27,500,0.01
"s1","s2",6.31504373313805,27,500,0.01
"s1","s2",6.39149921281634,27,500,0.01
"s1","s2",6.5569173884936,27,500,0.01
"s1","s2",6.36255708303955,27,500,0.01
"s1","s2",6.68375955858146,27,500,0.01
"s1","s2",6.24704519752664,27,500,0.01
"s1","s2",6.55477560221357,27,500,0.01
"s1","s2",6.249470588129,27,500,0.01
"s1","s2",6.57638512897699,27,500,0.01
"s1","s2",6.87433180236472,27,500,0.01
"s1","s2",5.97937519797478,27,500,0.01
"s1","s2",6.68375955858146,27,500,0.01
"s1","s2",6.56243867527161,27,500,0.01
"s1","s2",6.47446461388451,27,500,0.01
"s1","s2",6.86078926920902,27,500,0.01
"s1","s2",6.16603979888621,27,500,0.01
"s1","s2",6.81425176897262,27,500,0.01
"s1","s2",6.42134705437002,27,500,0.01
"s1","s2",6.41073130451622,27,500,0.01
"s1","s2",6.46001166145666,27,500,0.01
"s1","s2",6.35199941527297,27,500,0.01
"s1","s2",6.30495147922136,27,500,0.01
"s1","s2",6.25076143256118,27,500,0.01
"s1","s2",6.49999363543139,27,500,0.01
"s1","s2",6.73617563336168,27,500,0.01
"s1","s2",6.61988092975619,27,500,0.01
"s1","s2",6.54560875156582,27,500,0.01
"s1","s2",6.45733057478225,27,500,0.01
"s1","s2",6.93519695587818,27,500,0.01
"s1","s2",6.25946795190183,27,500,0.01
"s1","s2",6.49205794827915,27,500,0.01
"s1","s2",6.39331811189339,27,500,0.01
"s1","s2",6.37595555019917,27,500,0.01
"s1","s2",6.49904844064656,27,500,0.01
"s1","s2",6.37834834124365,27,500,0.01
"s1","s2",6.52237926745045,27,500,0.01
"s1","s2",6.1310568118634,27,500,0.01
"s1","s2",6.45422379057658,27,500,0.01
"s1","s2",6.3927066862045,27,500,0.01
"s1","s2",6.51627326601619,27,500,0.01
"s1","s2",6.43096483349726,27,500,0.01
"s1","s2",6.51126722295243,27,500,0.01
"s1","s2",6.16514108945708,27,500,0.01
"s1","s2",5.97958362639218,27,500,0.01
"s1","s2",6.82684006683067,27,500,0.01
"s1","s2",6.08927097548676,27,500,0.01
"s1","s2",6.42622023317693,27,500,0.01
"s1","s2",6.61496794679731,27,500,0.01
"s1","s2",6.37454136367626,27,500,0.01
"s1","s2",6.65089606582399,27,500,0.01
"s1","s2",6.43679815570272,27,500,0.01
"s1","s2",6.28858372266791,27,500,0.01
"s1","s2",6.28430965666996,27,500,0.01
"s1","s2",6.53457464297139,27,500,0.01
"s1","s2",6.75197017034424,27,500,0.01
"s1","s2",6.38296220384542,27,500,0.01
"s1","s2",6.85412545316444,27,500,0.01
"s1","s2",6.7511596221893,27,500,0.01
"s1","s2",6.12573503255027,27,500,0.01
"s1","s2",6.44224469992287,27,500,0.01
"s1","s2",6.46526922418749,27,500,0.01
"s1","s2",6.10498243061038,27,500,0.01
"s1","s2",6.70142500995095,27,500,0.01
"s1","s2",6.62385052364311,27,500,0.01
"s1","s2",6.50653105088185,27,500,0.01
"s1","s2",6.58428652643026,27,500,0.01
"s1","s2",6.36620111445282,27,500,0.01
"s1","s2",6.42240456257034,27,500,0.01
"s1","s2",6.4210620995641,27,500,0.01
"s1","s2",5.84832642319756,27,500,0.01
"s1","s2",6.5528781680031,27,500,0.01
"s1","s2",6.16514108945708,27,500,0.01
"s1","s2",6.62005947671244,27,500,0.01
"s1","s2",6.58706225946018,27,500,0.01
"s1","s2",6.33497167407824,27,500,0.01
"s1","s2",6.40735709064427,27,500,0.01
"s1","s2",6.63451568869391,27,500,0.01
"s1","s2",6.7922559447559,27,500,0.01
"s1","s2",6.77507638090114,27,500,0.01
"s1","s2",6.63040029999706,27,500,0.01
"s1","s2",6.28497398750051,27,500,0.01
"s1","s2",6.30993349045991,27,500,0.01
"s1","s2",6.08411655296487,27,500,0.01
"s1","s2",6.61117900392052,27,500,0.01
"s1","s2",6.44942277169747,27,500,0.01
"s1","s2",6.42963456044674,27,500,0.01
"s1","s2",6.55667561428893,27,500,0.01
"s1","s2",6.39381746031707,27,500,0.01
"s1","s2",6.60478841059216,27,500,0.01
"s1","s2",5.7188217188456,27,500,0.01
"s1","s2",6.60771891725559,27,500,0.01
"s1","s2",6.64758472495949,27,500,0.01
"s1","s2",6.12551879575371,27,500,0.01
"s1","s2",6.56809120503078,27,500,0.01
"s1","s2",6.57829037546244,27,500,0.01
"s1","s2",6.09956863596686,27,500,0.01
"s1","s2",6.46019325426374,27,500,0.01
"s1","s2",6.2659392491054,27,500,0.01
"s1","s2",6.38880191482666,27,500,0.01
"s1","s2",6.79755388541241,27,500,0.01
"s1","s2",5.97389800535069,27,500,0.01
"s1","s2",6.5937464934855,27,500,0.01
"s1","s2",6.27848805609892,27,500,0.01
"s1","s2",6.65211963074984,27,500,0.01
"s1","s2",6.16251216725078,27,500,0.01
"s1","s2",6.24993467861391,27,500,0.01
"s1","s2",6.6196329189154,27,500,0.01
"s1","s2",6.31247681432049,27,500,0.01
"s1","s2",6.34322596854764,27,500,0.01
"s1","s2",6.72014130325718,27,500,0.01
"s1","s2",6.30993349045991,27,500,0.01
"s1","s2",6.53890803534208,27,500,0.01
"s1","s2",6.26377539350198,27,500,0.01
"s1","s2",6.58045929461301,27,500,0.01
"s1","s2",6.19367723307897,27,500,0.01
"s1","s2",5.93401955157765,27,500,0.01
"s1","s2",5.85035645332522,27,500,0.01
"s1","s2",6.00531420876462,27,500,0.01
"s1","s2",6.83963051489076,27,500,0.01
"s1","s2",6.29048634818781,27,500,0.01
"s1","s2",6.84343824510881,27,500,0.01
"s1","s2",6.02107817848495,27,500,0.01
"s1","s2",6.18647068300655,27,500,0.01
"s1","s2",6.37108592935773,27,500,0.01
"s1","s2",6.23221139691933,27,500,0.01
"s1","s2",6.50202123175821,27,500,0.01
"s1","s2",6.3391197203795,27,500,0.01
"s1","s2",6.58360728776384,27,500,0.01
"s1","s2",6.38415622702024,27,500,0.01
"s1","s2",6.5789130756783,27,500,0.01
"s1","s2",6.21407294629901,27,500,0.01
"s1","s2",5.97958362639218,27,500,0.01
"s1","s2",6.40302575773603,27,500,0.01
"s1","s2",6.95387432617635,27,500,0.01
"s1","s2",6.26455941267328,27,500,0.01
"s1","s2",6.51824092334505,27,500,0.01
"s1","s2",6.64625244404355,27,500,0.01
"s1","s2",6.81064798980736,27,500,0.01
"s1","s2",6.91981825906095,27,500,0.01
"s1","s2",5.88370325990734,27,500,0.01
"s1","s2",6.62749787182382,27,500,0.01
"s1","s2",6.28715365468395,27,500,0.01
"s1","s2",6.52454762769143,27,500,0.01
"s1","s2",6.45788761755068,27,500,0.01
"s1","s2",6.30464458071437,27,500,0.01
"s1","s2",6.46185793599653,27,500,0.01
"s1","s2",6.49648201248903,27,500,0.01
"s1","s2",6.07607777123849,27,500,0.01
"s1","s2",6.32617293094256,27,500,0.01
"s1","s2",6.52055769380217,27,500,0.01
"s1","s2",6.63001939996187,27,500,0.01
"s1","s2",5.99908399176157,27,500,0.01
"s1","s2",6.43212869732497,27,500,0.01
"s1","s2",6.29448835165962,27,500,0.01
"s1","s2",6.84677219500139,27,500,0.01
"s1","s2",6.48460153437924,27,500,0.01
"s1","s2",6.32286831843953,27,500,0.01
"s1","s2",6.61756024816836,27,500,0.01
"s1","s2",6.21160074857264,27,500,0.01
"s1","s2",6.47402025278271,27,500,0.01
"s1","s2",6.56450832288246,27,500,0.01
"s1","s2",5.6772846139028,27,500,0.01
"s1","s2",6.78769250877583,27,500,0.01
"s1","s2",6.65517747777503,27,500,0.01
"s1","s2",6.05136447339033,27,500,0.01
"s1","s2",6.34213074874739,27,500,0.01
"s1","s2",6.86078926920902,27,500,0.01
"s1","s2",6.83770667813583,27,500,0.01
"s1","s2",6.82691521735975,27,500,0.01
"s1","s2",6.19165483845845,27,500,0.01
"s1","s2",6.50415209380186,27,500,0.01
"s1","s2",6.34347819573048,27,500,0.01
"s1","s2",6.01352673529222,27,500,0.01
"s1","s2",6.35528552017711,27,500,0.01
"s1","s2",6.70681715527672,27,500,0.01
"s1","s2",6.56173438603764,27,500,0.01
"s1","s2",6.4618348310234,27,500,0.01
"s1","s2",6.40348228744438,27,500,0.01
"s1","s2",6.62093491737258,27,500,0.01
"s1","s2",5.86444229447545,27,500,0.01
"s1","s2",6.22170206841983,27,500,0.01
"s1","s2",6.48155427363352,27,500,0.01
"s1","s2",6.3991037381991,27,500,0.01
"s1","s2",5.96176705318885,27,500,0.01
"s1","s2",6.13295632618728,27,500,0.01
"s1","s2",6.57572870974546,27,500,0.01
"s1","s2",6.40119154745761,27,500,0.01
"s1","s2",6.5880854392035,27,500,0.01
"s1","s2",6.86425782840962,27,500,0.01
"s1","s2",6.38772728027124,27,500,0.01
"s1","s2",6.67909615549877,27,500,0.01
"s1","s2",6.3991037381991,27,500,0.01
"s1","s2",6.38466472284075,27,500,0.01
"s1","s2",6.13330227762646,27,500,0.01
"s1","s2",6.33114023585314,27,500,0.01
"s1","s2",6.22687319414277,27,500,0.01
"s1","s2",6.17633763875557,27,500,0.01
"s1","s2",6.28269268037582,27,500,0.01
"s1","s2",6.58687122083006,27,500,0.01
"s1","s2",6.52596993360935,27,500,0.01
"s1","s2",6.25438224117627,27,500,0.01
"s1","s2",6.49983142164216,27,500,0.01
"s1","s2",6.54450664720349,27,500,0.01
"s1","s2",6.05677444798005,27,500,0.01
"s1","s2",6.44730052214862,27,500,0.01
"s1","s2",6.58779468025503,27,500,0.01
"s1","s2",6.13639403580839,27,500,0.01
"s1","s2",6.47589908245419,27,500,0.01
"s1","s2",6.83772159358585,27,500,0.01
"s1","s2",6.31947847911266,27,500,0.01
"s1","s2",5.9321189288545,27,500,0.01
"s1","s2",6.57421681879015,27,500,0.01
"s1","s2",6.24735028110756,27,500,0.01
"s1","s2",6.40975884683598,27,500,0.01
"s1","s2",6.68974583580655,27,500,0.01
"s1","s2",6.44534622905641,27,500,0.01
"s1","s2",6.35250962000569,27,500,0.01
"s1","s2",6.42943371417829,27,500,0.01
"s1","s2",6.37108592935773,27,500,0.01
"s1","s2",6.66509041581445,27,500,0.01
"s1","s2",6.49904844064656,27,500,0.01
"s1","s2",6.57160584660252,27,500,0.01
"s1","s2",6.70226932774654,27,500,0.01
"s1","s2",6.52531793807464,27,500,0.01
"s1","s2",6.59950155730587,27,500,0.01
"s1","s2",6.28539327588052,27,500,0.01
"s1","s2",6.54374929540754,27,500,0.01
"s1","s2",6.33874922672653,27,500,0.01
"s1","s2",6.74940703757188,27,500,0.01
"s1","s2",6.42493229950256,27,500,0.01
"s1","s2",6.9585762567317,27,500,0.01
"s1","s2",6.28773308782755,27,500,0.01
"s1","s2",6.46227903648861,27,500,0.01
"s1","s2",6.21132083271291,27,500,0.01
"s1","s2",6.18033367549128,27,500,0.01
"s1","s2",6.49904844064656,27,500,0.01
"s1","s2",6.47090693734486,27,500,0.01
"s1","s2",6.33620488705974,27,500,0.01
"s1","s2",6.16473073137449,27,500,0.01
"s1","s2",6.62112776702238,27,500,0.01
"s1","s2",6.53909354597918,27,500,0.01
"s1","s2",6.53951255860262,27,500,0.01
"s1","s2",6.66088786458755,27,500,0.01
"s1","s2",6.82217100979408,27,500,0.01
"s1","s2",6.4521673828541,27,500,0.01
"s1","s2",6.63343564932077,27,500,0.01
"s1","s2",6.37227596055629,27,500,0.01
"s1","s2",6.52550235164539,27,500,0.01
"s1","s2",6.50878089244397,27,500,0.01
"s1","s2",6.71943726307958,27,500,0.01
"s1","s2",6.88867243685746,27,500,0.01
"s1","s2",6.63226226782538,27,500,0.01
"s1","s2",6.40535296406097,27,500,0.01
"s1","s2",6.34013566270369,27,500,0.01
"s1","s2",6.42520939598197,27,500,0.01
"s1","s2",6.87445167126022,27,500,0.01
"s1","s2",6.48330486285428,27,500,0.01
"s1","s2",6.79440610657754,27,500,0.01
"s1","s2",6.39867495759731,27,500,0.01
"s1","s2",6.5244274100462,27,500,0.01
"s1","s2",6.37538363081882,27,500,0.01
"s1","s2",6.00028775121115,27,500,0.01
"s1","s2",6.80720621661981,27,500,0.01
