"from","to","interval","rep","Tmax","strength"
"s1","s2",7.00020570946936,21,400,0.1
"s1","s2",6.12457711355495,21,400,0.1
"s1","s2",6.73265219258111,21,400,0.1
"s1","s2",6.77644482930469,21,400,0.1
"s1","s2",6.81069306553138,21,400,0.1
"s1","s2",6.49379821424704,21,400,0.1
"s1","s2",6.26510699930019,21,400,0.1
"s1","s2",6.52271007570634,21,400,0.1
"s1","s2",7.11211924519519,21,400,0.1
"s1","s2",6.4299640582007,21,400,0.1
"s1","s2",6.36581575779081,21,400,0.1
"s1","s2",6.53780506170595,21,400,0.1
"s1","s2",6.65131753422008,21,400,0.1
"s1","s2",6.67176482446792,21,400,0.1
"s1","s2",6.66699204303635,21,400,0.1
"s1","s2",6.15704362569979,21,400,0.1
"s1","s2",6.60619688291274,21,400,0.1
"s1","s2",6.42868279231041,21,400,0.1
"s1","s2",6.46647766728597,21,400,0.1
"s1","s2",6.53781559990014,21,400,0.1
"s1","s2",6.55357927679054,21,400,0.1
"s1","s2",6.43008155200295,21,400,0.1
"s1","s2",6.80654606004362,21,400,0.1
"s1","s2",6.26141630043994,21,400,0.1
"s1","s2",5.98596231610705,21,400,0.1
"s1","s2",6.8176335482656,21,400,0.1
"s1","s2",6.60176544404566,21,400,0.1
"s1","s2",6.87360578079711,21,400,0.1
"s1","s2",6.25687623814684,21,400,0.1
"s1","s2",6.47349607981511,21,400,0.1
"s1","s2",6.91408895761654,21,400,0.1
"s1","s2",6.64684543534952,21,400,0.1
"s1","s2",6.86200380242934,21,400,0.1
"s1","s2",6.75912895542137,21,400,0.1
"s1","s2",6.75877912085311,21,400,0.1
"s1","s2",6.3447399086684,21,400,0.1
"s1","s2",6.64218562170981,21,400,0.1
"s1","s2",7.02510887867203,21,400,0.1
"s1","s2",6.64270719033527,21,400,0.1
"s1","s2",6.73208203821352,21,400,0.1
"s1","s2",7.01024621298735,21,400,0.1
"s1","s2",6.56751950065171,21,400,0.1
"s1","s2",6.72244383915287,21,400,0.1
"s1","s2",6.45608243336332,21,400,0.1
"s1","s2",6.72030851905267,21,400,0.1
"s1","s2",6.5649675483233,21,400,0.1
"s1","s2",6.34149376339866,21,400,0.1
"s1","s2",6.80251026788162,21,400,0.1
"s1","s2",6.91195558743283,21,400,0.1
"s1","s2",6.76896559480963,21,400,0.1
"s1","s2",6.99181467743572,21,400,0.1
"s1","s2",7.12734288765835,21,400,0.1
"s1","s2",6.70528062646241,21,400,0.1
"s1","s2",6.51011185705627,21,400,0.1
"s1","s2",6.89568607106095,21,400,0.1
"s1","s2",6.45399865003979,21,400,0.1
"s1","s2",6.62089878682212,21,400,0.1
"s1","s2",6.79229305668821,21,400,0.1
"s1","s2",7.207539233907,21,400,0.1
"s1","s2",6.31730974984328,21,400,0.1
"s1","s2",7.24468957508879,21,400,0.1
"s1","s2",6.83521076005158,21,400,0.1
"s1","s2",6.4881309729638,21,400,0.1
"s1","s2",6.80972315254159,21,400,0.1
"s1","s2",6.35106852624648,21,400,0.1
"s1","s2",6.25791401045964,21,400,0.1
"s1","s2",6.85388811866665,21,400,0.1
"s1","s2",6.49253159093757,21,400,0.1
"s1","s2",6.09526001200209,21,400,0.1
"s1","s2",7.34093957805891,21,400,0.1
"s1","s2",6.97837708033992,21,400,0.1
"s1","s2",6.82869692106931,21,400,0.1
"s1","s2",6.59917470553941,21,400,0.1
"s1","s2",6.74224284209118,21,400,0.1
"s1","s2",6.87476371966372,21,400,0.1
"s1","s2",6.72770343577537,21,400,0.1
"s1","s2",6.55180240489283,21,400,0.1
"s1","s2",6.47882534257053,21,400,0.1
"s1","s2",6.78841999792846,21,400,0.1
"s1","s2",6.48377315641335,21,400,0.1
"s1","s2",7.19922503992268,21,400,0.1
"s1","s2",6.38323360232243,21,400,0.1
"s1","s2",6.53942436961938,21,400,0.1
"s1","s2",6.79110032933831,21,400,0.1
"s1","s2",6.3873385133967,21,400,0.1
"s1","s2",6.71693588799101,21,400,0.1
"s1","s2",6.73884568055517,21,400,0.1
"s1","s2",6.95824288539376,21,400,0.1
"s1","s2",6.54069662690484,21,400,0.1
"s1","s2",7.1046071516286,21,400,0.1
"s1","s2",6.75612975440359,21,400,0.1
"s1","s2",6.63298687077483,21,400,0.1
"s1","s2",6.49549708415742,21,400,0.1
"s1","s2",6.61370265783603,21,400,0.1
"s1","s2",6.86213517956787,21,400,0.1
"s1","s2",6.06056295519693,21,400,0.1
"s1","s2",6.51410596876059,21,400,0.1
"s1","s2",6.08641683510925,21,400,0.1
"s1","s2",6.54768594076728,21,400,0.1
"s1","s2",6.66221926160478,21,400,0.1
"s1","s2",6.56520548659,21,400,0.1
"s1","s2",6.56396439788432,21,400,0.1
"s1","s2",6.93763172163538,21,400,0.1
"s1","s2",6.51779471962885,21,400,0.1
"s1","s2",7.15961429985697,21,400,0.1
"s1","s2",6.53664654203226,21,400,0.1
"s1","s2",6.5023057634065,21,400,0.1
"s1","s2",6.50082766764815,21,400,0.1
"s1","s2",6.85548579946209,21,400,0.1
"s1","s2",6.88366388231509,21,400,0.1
"s1","s2",6.86200380242934,21,400,0.1
"s1","s2",6.7418355330135,21,400,0.1
"s1","s2",6.55440294405406,21,400,0.1
"s1","s2",6.35481252375094,21,400,0.1
"s1","s2",6.87727247113195,21,400,0.1
"s1","s2",6.89530829261008,21,400,0.1
"s1","s2",6.55398795468085,21,400,0.1
"s1","s2",6.62621569774493,21,400,0.1
"s1","s2",6.48541178412179,21,400,0.1
"s1","s2",6.38775339217285,21,400,0.1
"s1","s2",6.47771889211985,21,400,0.1
"s1","s2",6.72797246067159,21,400,0.1
"s1","s2",6.81946696079311,21,400,0.1
"s1","s2",6.47255177760831,21,400,0.1
"s1","s2",6.88156741021646,21,400,0.1
"s1","s2",6.98672363299823,21,400,0.1
"s1","s2",6.81353398440706,21,400,0.1
"s1","s2",6.81352325219595,21,400,0.1
"s1","s2",7.07736665840001,21,400,0.1
"s1","s2",6.50253126878971,21,400,0.1
"s1","s2",6.64198417419789,21,400,0.1
"s1","s2",6.70623449508267,21,400,0.1
"s1","s2",6.49705474539626,21,400,0.1
"s1","s2",6.77075653169378,21,400,0.1
"s1","s2",7.26357168883039,21,400,0.1
"s1","s2",6.4816352061105,21,400,0.1
"s1","s2",6.67384157788783,21,400,0.1
"s1","s2",6.6019170804329,21,400,0.1
"s1","s2",6.48601554152015,21,400,0.1
"s1","s2",5.7871238370525,21,400,0.1
"s1","s2",6.62240585256951,21,400,0.1
"s1","s2",6.29606216330058,21,400,0.1
"s1","s2",6.79492741843958,21,400,0.1
"s1","s2",6.4128718808919,21,400,0.1
"s1","s2",6.51259836852627,21,400,0.1
"s1","s2",6.74148595018742,21,400,0.1
"s1","s2",6.47880762308458,21,400,0.1
"s1","s2",6.17473209102829,21,400,0.1
"s1","s2",6.92731027773939,21,400,0.1
"s1","s2",6.45907028628881,21,400,0.1
"s1","s2",6.72579083174122,21,400,0.1
