"from","to","interval","rep","Tmax","strength"
"s1","s2",6.596709427284,17,500,0.2
"s1","s2",7.03747467543224,17,500,0.2
"s1","s2",6.47773843637788,17,500,0.2
"s1","s2",6.74422534476776,17,500,0.2
"s1","s2",6.72754405214472,17,500,0.2
"s1","s2",6.29135608894882,17,500,0.2
"s1","s2",6.54362931275278,17,500,0.2
"s1","s2",6.67465263317752,17,500,0.2
"s1","s2",7.0689863775821,17,500,0.2
"s1","s2",6.7587876149262,17,500,0.2
"s1","s2",7.14558254257372,17,500,0.2
"s1","s2",6.59347015818783,17,500,0.2
"s1","s2",6.60503870211483,17,500,0.2
"s1","s2",6.5553329834719,17,500,0.2
"s1","s2",6.46573669619599,17,500,0.2
"s1","s2",6.58401905546464,17,500,0.2
"s1","s2",7.07673698842461,17,500,0.2
"s1","s2",6.76979274048662,17,500,0.2
"s1","s2",6.51113326694951,17,500,0.2
"s1","s2",6.41881330069825,17,500,0.2
"s1","s2",6.87008224594462,17,500,0.2
"s1","s2",6.70415718992193,17,500,0.2
"s1","s2",6.49694860297996,17,500,0.2
"s1","s2",6.97353815057807,17,500,0.2
"s1","s2",7.24673729862258,17,500,0.2
"s1","s2",6.65975383678277,17,500,0.2
"s1","s2",6.955680701791,17,500,0.2
"s1","s2",6.66638809680272,17,500,0.2
"s1","s2",6.5826283943344,17,500,0.2
"s1","s2",6.69848962913309,17,500,0.2
"s1","s2",6.87887857636257,17,500,0.2
"s1","s2",7.08901932813143,17,500,0.2
"s1","s2",6.79022080363575,17,500,0.2
"s1","s2",6.87908528829942,17,500,0.2
"s1","s2",6.50538324440276,17,500,0.2
"s1","s2",6.75807715239625,17,500,0.2
"s1","s2",6.74017033322417,17,500,0.2
"s1","s2",6.94605941522158,17,500,0.2
"s1","s2",6.77959638609067,17,500,0.2
"s1","s2",6.94651627274281,17,500,0.2
"s1","s2",6.77892014201458,17,500,0.2
"s1","s2",6.84613764815535,17,500,0.2
"s1","s2",6.87591184287689,17,500,0.2
"s1","s2",6.4544934166878,17,500,0.2
"s1","s2",6.46535321263676,17,500,0.2
"s1","s2",6.91295819235222,17,500,0.2
"s1","s2",6.46523080251762,17,500,0.2
"s1","s2",6.77914693410742,17,500,0.2
"s1","s2",6.324034652456,17,500,0.2
"s1","s2",6.38282704822248,17,500,0.2
"s1","s2",6.62082630909418,17,500,0.2
"s1","s2",6.46843647958227,17,500,0.2
"s1","s2",6.75827524942959,17,500,0.2
"s1","s2",6.75934579931669,17,500,0.2
"s1","s2",6.76726684448815,17,500,0.2
"s1","s2",6.58580124472339,17,500,0.2
"s1","s2",6.48239888390759,17,500,0.2
"s1","s2",6.81380463656419,17,500,0.2
"s1","s2",6.31765326126254,17,500,0.2
"s1","s2",6.50894267107454,17,500,0.2
"s1","s2",6.83314544367613,17,500,0.2
"s1","s2",6.93187252876456,17,500,0.2
"s1","s2",6.59102014559164,17,500,0.2
"s1","s2",6.83314439445843,17,500,0.2
"s1","s2",6.9843366556773,17,500,0.2
"s1","s2",6.59220149607702,17,500,0.2
"s1","s2",6.49554633613079,17,500,0.2
"s1","s2",6.6544645300842,17,500,0.2
"s1","s2",6.77152060404796,17,500,0.2
"s1","s2",6.35988189790338,17,500,0.2
"s1","s2",6.57960413452125,17,500,0.2
"s1","s2",6.43721028705347,17,500,0.2
"s1","s2",6.62406476888034,17,500,0.2
"s1","s2",6.3995504497356,17,500,0.2
"s1","s2",6.33615711659635,17,500,0.2
"s1","s2",6.4374083373227,17,500,0.2
"s1","s2",7.00340859615739,17,500,0.2
"s1","s2",6.5999462289451,17,500,0.2
"s1","s2",7.03279099798186,17,500,0.2
"s1","s2",6.69661515763693,17,500,0.2
"s1","s2",6.55566488475507,17,500,0.2
"s1","s2",6.52116559929524,17,500,0.2
"s1","s2",6.59894195615148,17,500,0.2
"s1","s2",6.83908775827417,17,500,0.2
"s1","s2",6.77400279940062,17,500,0.2
"s1","s2",7.08672576848369,17,500,0.2
"s1","s2",6.82417810186087,17,500,0.2
"s1","s2",6.61052248666192,17,500,0.2
"s1","s2",6.29067989668292,17,500,0.2
"s1","s2",6.7972675335819,17,500,0.2
"s1","s2",6.80498795088357,17,500,0.2
"s1","s2",6.84293965003309,17,500,0.2
"s1","s2",6.67078196146198,17,500,0.2
"s1","s2",6.94249198912565,17,500,0.2
"s1","s2",6.60453868058295,17,500,0.2
"s1","s2",6.62469620508563,17,500,0.2
"s1","s2",6.64500060128668,17,500,0.2
"s1","s2",6.29168112201211,17,500,0.2
"s1","s2",6.48266421514789,17,500,0.2
"s1","s2",6.77236999793348,17,500,0.2
"s1","s2",6.98181079305692,17,500,0.2
"s1","s2",6.51010572735809,17,500,0.2
"s1","s2",6.36913656823822,17,500,0.2
"s1","s2",6.96298064876618,17,500,0.2
"s1","s2",6.58688922733701,17,500,0.2
"s1","s2",7.09831885304234,17,500,0.2
"s1","s2",6.4608474649914,17,500,0.2
"s1","s2",6.59594916414491,17,500,0.2
"s1","s2",6.84613764815535,17,500,0.2
"s1","s2",6.86690193027803,17,500,0.2
"s1","s2",6.56518494079754,17,500,0.2
"s1","s2",6.68203982740445,17,500,0.2
"s1","s2",6.69863291693957,17,500,0.2
"s1","s2",6.72012819891876,17,500,0.2
"s1","s2",6.77785683264858,17,500,0.2
"s1","s2",6.80870115976944,17,500,0.2
"s1","s2",6.61045533133915,17,500,0.2
"s1","s2",6.66005550293124,17,500,0.2
"s1","s2",6.62293801320823,17,500,0.2
"s1","s2",6.96541367724865,17,500,0.2
