"from","to","interval","rep","Tmax","strength"
"s1","s2",6.44864072478839,23,400,1
"s1","s2",6.64227932823225,23,400,1
"s1","s2",6.45069508352958,23,400,1
"s1","s2",6.26526733239618,23,400,1
"s1","s2",6.41609273326203,23,400,1
"s1","s2",6.31690505816677,23,400,1
"s1","s2",6.4685920557196,23,400,1
"s1","s2",6.69218036347118,23,400,1
"s1","s2",6.36160517089046,23,400,1
"s1","s2",6.50133935600473,23,400,1
"s1","s2",6.43937098315797,23,400,1
"s1","s2",6.55989213514346,23,400,1
"s1","s2",6.76181517859635,23,400,1
"s1","s2",6.34508948815487,23,400,1
"s1","s2",6.56343408698137,23,400,1
"s1","s2",6.39235547672382,23,400,1
"s1","s2",6.58787414421852,23,400,1
"s1","s2",6.52041193213511,23,400,1
"s1","s2",6.57508380014252,23,400,1
"s1","s2",6.41192770969809,23,400,1
"s1","s2",6.33971515428116,23,400,1
"s1","s2",6.31642396680465,23,400,1
"s1","s2",6.62591145456227,23,400,1
"s1","s2",6.51461294268634,23,400,1
"s1","s2",6.47112223338975,23,400,1
"s1","s2",6.54122465221111,23,400,1
"s1","s2",6.17455655298167,23,400,1
"s1","s2",6.47426225769416,23,400,1
"s1","s2",6.47107473883754,23,400,1
"s1","s2",6.09946851067097,23,400,1
"s1","s2",6.31030889113512,23,400,1
"s1","s2",6.42520972758496,23,400,1
"s1","s2",6.14608844214092,23,400,1
"s1","s2",6.72846623481701,23,400,1
"s1","s2",6.97369199952477,23,400,1
"s1","s2",6.03536693692244,23,400,1
"s1","s2",6.50979188372494,23,400,1
"s1","s2",6.82521739460984,23,400,1
"s1","s2",6.63754386807938,23,400,1
"s1","s2",6.62289045985887,23,400,1
"s1","s2",6.63301214670412,23,400,1
"s1","s2",6.34714471127992,23,400,1
"s1","s2",6.41529871348962,23,400,1
"s1","s2",6.31067570564658,23,400,1
"s1","s2",6.5322741011808,23,400,1
"s1","s2",6.48373782402592,23,400,1
"s1","s2",6.05181689644608,23,400,1
"s1","s2",6.77894734319696,23,400,1
"s1","s2",6.35503703069018,23,400,1
"s1","s2",6.53816543396667,23,400,1
"s1","s2",6.34483852487331,23,400,1
"s1","s2",6.83306438985879,23,400,1
